Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
newlineAndIndentContinueMarkdownList,List,True,NOUN,4
incrementRemainingMarkdownListNumbers,increment,True,NOUN,9
incrementRemainingMarkdownListNumbers,Remaining,True,VERB,9
incrementRemainingMarkdownListNumbers,Markdown,True,ADJ,8
incrementRemainingMarkdownListNumbers,List,True,NOUN,4
incrementRemainingMarkdownListNumbers,Numbers,True,NOUN,7
replaceText,replace,True,VERB,7
replaceText,Text,True,NOUN,4
insertText,insert,True,ADJ,6
insertText,Text,True,NOUN,4
insertListOrTitle,insert,True,ADJ,6
insertListOrTitle,List,True,NOUN,4
insertListOrTitle,Or,True,CCONJ,2
insertListOrTitle,Title,True,NOUN,5
markdownHandler,markdown,True,ADJ,8
markdownHandler,Handler,True,NOUN,7
listHandler,list,True,NOUN,4
listHandler,Handler,True,NOUN,7
titleHandler,title,True,NOUN,5
titleHandler,Handler,True,NOUN,7
insertFile,insert,True,ADJ,6
insertFile,File,True,VERB,4
insertWithTextToEdit,insert,True,ADJ,6
insertWithTextToEdit,With,True,ADP,4
insertWithTextToEdit,Text,True,NOUN,4
insertWithTextToEdit,To,True,PART,2
insertWithTextToEdit,Edit,True,NOUN,4
insertWithoutTextToEdit,insert,True,ADJ,6
insertWithoutTextToEdit,Without,True,ADP,7
insertWithoutTextToEdit,Text,True,NOUN,4
insertWithoutTextToEdit,To,True,PART,2
insertWithoutTextToEdit,Edit,True,NOUN,4
quoteAndCodeHandler,quote,True,INTJ,5
quoteAndCodeHandler,And,True,CCONJ,3
quoteAndCodeHandler,Code,True,NOUN,4
quoteAndCodeHandler,Handler,True,NOUN,7
WysiwygFooter,Wysiwyg,False,PROPN,7
WysiwygFooter,Footer,True,PROPN,6
handleTogglePopover,handle,True,VERB,6
handleTogglePopover,Toggle,True,PROPN,6
handleTogglePopover,Popover,True,NOUN,7
WysiwygNav,Wysiwyg,False,PROPN,7
WysiwygNav,Nav,True,NOUN,3
event,event,True,NOUN,5
setup,setup,True,NOUN,5
useFetchContentTypeLayout,use,True,VERB,3
useFetchContentTypeLayout,Fetch,True,VERB,5
useFetchContentTypeLayout,Content,True,NOUN,7
useFetchContentTypeLayout,Type,True,NOUN,4
useFetchContentTypeLayout,Layout,True,NOUN,6
useFindRedirectionLink,use,True,VERB,3
useFindRedirectionLink,Find,True,VERB,4
useFindRedirectionLink,Redirection,True,NOUN,11
useFindRedirectionLink,Link,True,NOUN,4
selectMenuLinks,select,True,ADJ,6
selectMenuLinks,Menu,True,PROPN,4
selectMenuLinks,Links,True,NOUN,5
handleMove,handle,True,VERB,6
handleMove,Move,True,VERB,4
handleDragClick,handle,True,VERB,6
handleDragClick,Drag,True,VERB,4
handleDragClick,Click,True,VERB,5
handleCancel,handle,True,VERB,6
handleCancel,Cancel,True,VERB,6
handleKeyDown,handle,True,VERB,6
handleKeyDown,Key,True,ADJ,3
handleKeyDown,Down,True,ADV,4
useKeyboardDragAndDrop,use,True,VERB,3
useKeyboardDragAndDrop,Keyboard,True,PROPN,8
useKeyboardDragAndDrop,Drag,True,VERB,4
useKeyboardDragAndDrop,And,True,CCONJ,3
useKeyboardDragAndDrop,Drop,True,VERB,4
setStore,set,True,VERB,3
setStore,Store,True,NOUN,5
lazyLoadComponents,lazy,True,ADJ,4
lazyLoadComponents,Load,True,NOUN,4
lazyLoadComponents,Components,True,NOUN,10
useLazyComponents,use,True,VERB,3
useLazyComponents,Lazy,True,ADJ,4
useLazyComponents,Components,True,NOUN,10
usePluginsQueryParams,use,True,VERB,3
usePluginsQueryParams,Plugins,True,NOUN,7
usePluginsQueryParams,Query,True,NOUN,5
usePluginsQueryParams,Params,False,NOUN,6
usePrev,use,True,VERB,3
usePrev,Prev,False,PROPN,4
setPermissions,set,True,VERB,3
setPermissions,Permissions,True,NOUN,11
resetPermissions,reset,True,VERB,5
resetPermissions,Permissions,True,NOUN,11
rbacManagerReducer,r,True,X,1
rbacManagerReducer,bac,False,PROPN,3
rbacManagerReducer,Manager,True,NOUN,7
rbacManagerReducer,Reducer,True,NOUN,7
selectPermissions,select,True,ADJ,6
selectPermissions,Permissions,True,NOUN,11
selectCollectionTypePermissions,select,True,ADJ,6
selectCollectionTypePermissions,Collection,True,NOUN,10
selectCollectionTypePermissions,Type,True,NOUN,4
selectCollectionTypePermissions,Permissions,True,NOUN,11
useWysiwyg,use,True,VERB,3
useWysiwyg,Wysiwyg,False,PROPN,7
getInitData,get,True,VERB,3
getInitData,Init,True,NOUN,4
getInitData,Data,True,NOUN,4
resetInitData,reset,True,VERB,5
resetInitData,Init,True,NOUN,4
resetInitData,Data,True,NOUN,4
setInitData,set,True,VERB,3
setInitData,Init,True,NOUN,4
setInitData,Data,True,NOUN,4
CardDragPreview,Card,True,NOUN,4
CardDragPreview,Drag,True,VERB,4
CardDragPreview,Preview,True,PROPN,7
ComponentDragPreview,Component,True,NOUN,9
ComponentDragPreview,Drag,True,VERB,4
ComponentDragPreview,Preview,True,PROPN,7
RelationDragPreview,Relation,True,NOUN,8
RelationDragPreview,Drag,True,VERB,4
RelationDragPreview,Preview,True,PROPN,7
mainReducer,main,True,ADJ,4
mainReducer,Reducer,True,NOUN,7
selectAppDomain,select,True,ADJ,6
selectAppDomain,App,True,PROPN,3
selectAppDomain,Domain,True,NOUN,6
makeSelectApp,make,True,VERB,4
makeSelectApp,Select,True,PROPN,6
makeSelectApp,App,True,PROPN,3
makeSelectModels,make,True,VERB,4
makeSelectModels,Select,True,PROPN,6
makeSelectModels,Models,True,NOUN,6
makeSelectModelLinks,make,True,VERB,4
makeSelectModelLinks,Select,True,PROPN,6
makeSelectModelLinks,Model,True,PROPN,5
makeSelectModelLinks,Links,True,NOUN,5
makeSelectModelAndComponentSchemas,make,True,VERB,4
makeSelectModelAndComponentSchemas,Select,True,PROPN,6
makeSelectModelAndComponentSchemas,Model,True,PROPN,5
makeSelectModelAndComponentSchemas,And,True,CCONJ,3
makeSelectModelAndComponentSchemas,Component,True,NOUN,9
makeSelectModelAndComponentSchemas,Schemas,False,PROPN,7
checkPermissions,check,True,VERB,5
checkPermissions,Permissions,True,NOUN,11
getContentTypeLinks,get,True,VERB,3
getContentTypeLinks,Content,True,NOUN,7
getContentTypeLinks,Type,True,NOUN,4
getContentTypeLinks,Links,True,NOUN,5
error,error,True,NOUN,5
ErrorFallback,Error,True,NOUN,5
ErrorFallback,Fallback,True,NOUN,8
fetchData,fetch,True,VERB,5
fetchData,Data,True,NOUN,4
ComponentSettingsView,Component,True,NOUN,9
ComponentSettingsView,Settings,True,NOUN,8
ComponentSettingsView,View,True,NOUN,4
ComponentFieldList,Component,True,NOUN,9
ComponentFieldList,Field,True,NOUN,5
ComponentFieldList,List,True,NOUN,4
getHeight,get,True,VERB,3
getHeight,Height,True,NOUN,6
DisplayedFieldButton,Displayed,True,VERB,9
DisplayedFieldButton,Field,True,NOUN,5
DisplayedFieldButton,Button,True,PROPN,6
DisplayedFields,Displayed,True,VERB,9
DisplayedFields,Fields,True,NOUN,6
getAttrType,get,True,VERB,3
getAttrType,Attr,False,VERB,4
getAttrType,Type,True,NOUN,4
FormModal,Form,True,VERB,4
FormModal,Modal,True,ADJ,5
handleClick,handle,True,VERB,6
handleClick,Click,True,VERB,5
LinkToCTB,Link,True,NOUN,4
LinkToCTB,To,True,PART,2
LinkToCTB,CTB,False,PROPN,3
RowItemsLayout,Row,True,NOUN,3
RowItemsLayout,Items,True,NOUN,5
RowItemsLayout,Layout,True,NOUN,6
RowsLayout,Rows,True,NOUN,4
RowsLayout,Layout,True,NOUN,6
useLayoutDnd,use,True,VERB,3
useLayoutDnd,Layout,True,NOUN,6
useLayoutDnd,Dnd,False,ADJ,3
getInputProps,get,True,VERB,3
getInputProps,Input,True,NOUN,5
getInputProps,Props,True,NOUN,5
connect,connect,True,VERB,7
useSelect,use,True,VERB,3
useSelect,Select,True,PROPN,6
DraftAndPublishBadge,Draft,True,NOUN,5
DraftAndPublishBadge,And,True,CCONJ,3
DraftAndPublishBadge,Publish,True,PROPN,7
DraftAndPublishBadge,Badge,True,VERB,5
makeApp,make,True,VERB,4
makeApp,App,True,PROPN,3
connect,connect,True,VERB,7
useSelect,use,True,VERB,3
useSelect,Select,True,PROPN,6
GridRow,Grid,True,PROPN,4
GridRow,Row,True,NOUN,3
makeApp,make,True,VERB,4
makeApp,App,True,PROPN,3
connect,connect,True,VERB,7
useSelect,use,True,VERB,3
useSelect,Select,True,PROPN,6
useOnce,use,True,VERB,3
useOnce,Once,True,ADV,4
Title,Title,True,NOUN,5
KeyValuePair,Key,True,ADJ,3
KeyValuePair,Value,True,NOUN,5
KeyValuePair,Pair,True,NOUN,4
getFieldInfo,get,True,VERB,3
getFieldInfo,Field,True,NOUN,5
getFieldInfo,Info,True,NOUN,4
Body,Body,True,NOUN,4
Root,Root,True,VERB,4
getUnits,get,True,VERB,3
getUnits,Units,True,NOUN,5
InformationBoxCE,Information,True,NOUN,11
InformationBoxCE,Box,True,NOUN,3
InformationBoxCE,CE,True,PROPN,2
getType,get,True,VERB,3
getType,Type,True,NOUN,4
createAttributesLayout,create,True,VERB,6
createAttributesLayout,Attributes,True,NOUN,10
createAttributesLayout,Layout,True,NOUN,6
getCustomFieldUidsFromLayout,get,True,VERB,3
getCustomFieldUidsFromLayout,Custom,True,NOUN,6
getCustomFieldUidsFromLayout,Field,True,NOUN,5
getCustomFieldUidsFromLayout,Uids,False,NOUN,4
getCustomFieldUidsFromLayout,From,True,ADP,4
getCustomFieldUidsFromLayout,Layout,True,NOUN,6
getMatchingPermissions,get,True,VERB,3
getMatchingPermissions,Matching,True,VERB,8
getMatchingPermissions,Permissions,True,NOUN,11
getFieldsActionMatchingPermissions,get,True,VERB,3
getFieldsActionMatchingPermissions,Fields,True,NOUN,6
getFieldsActionMatchingPermissions,Action,True,NOUN,6
getFieldsActionMatchingPermissions,Matching,True,VERB,8
getFieldsActionMatchingPermissions,Permissions,True,NOUN,11
resetProps,reset,True,VERB,5
resetProps,Props,True,NOUN,5
setLayout,set,True,VERB,3
setLayout,Layout,True,NOUN,6
Permissions,Permissions,True,NOUN,11
editViewManagerReducer,edit,True,VERB,4
editViewManagerReducer,View,True,NOUN,4
editViewManagerReducer,Manager,True,NOUN,7
editViewManagerReducer,Reducer,True,NOUN,7
selectLayout,select,True,ADJ,6
selectLayout,Layout,True,NOUN,6
handleClickEditRow,handle,True,VERB,6
handleClickEditRow,Click,True,VERB,5
handleClickEditRow,Edit,True,NOUN,4
handleClickEditRow,Row,True,NOUN,3
DraggableCard,Draggable,False,ADJ,9
DraggableCard,Card,True,NOUN,4
EditFieldForm,Edit,True,NOUN,4
EditFieldForm,Field,True,NOUN,5
EditFieldForm,Form,True,VERB,4
reducer,reducer,True,NOUN,7
getData,get,True,VERB,3
getData,Data,True,NOUN,4
getDataSucceeded,get,True,VERB,3
getDataSucceeded,Data,True,NOUN,4
getDataSucceeded,Succeeded,True,VERB,9
onResetListHeaders,on,True,ADP,2
onResetListHeaders,Reset,True,VERB,5
onResetListHeaders,List,True,NOUN,4
onResetListHeaders,Headers,True,NOUN,7
resetProps,reset,True,VERB,5
resetProps,Props,True,NOUN,5
setLayout,set,True,VERB,3
setLayout,Layout,True,NOUN,6
onChangeListHeaders,on,True,ADP,2
onChangeListHeaders,Change,True,VERB,6
onChangeListHeaders,List,True,NOUN,4
onChangeListHeaders,Headers,True,NOUN,7
stopPropagation,stop,True,VERB,4
stopPropagation,Propagation,True,NOUN,11
CheckboxDataCell,Checkbox,True,PROPN,8
CheckboxDataCell,Data,True,NOUN,4
CheckboxDataCell,Cell,True,NOUN,4
EntityActionsDataCell,Entity,True,NOUN,6
EntityActionsDataCell,Actions,True,NOUN,7
EntityActionsDataCell,Data,True,NOUN,4
EntityActionsDataCell,Cell,True,NOUN,4
handleConfirmDelete,handle,True,VERB,6
handleConfirmDelete,Confirm,True,VERB,7
handleConfirmDelete,Delete,True,PROPN,6
Root,Root,True,VERB,4
CellValue,Cell,True,NOUN,4
CellValue,Value,True,NOUN,5
CellContent,Cell,True,NOUN,4
CellContent,Content,True,NOUN,7
MultipleMedia,Multiple,True,ADJ,8
MultipleMedia,Media,True,NOUN,5
ComponentFixture,Component,True,NOUN,9
ComponentFixture,Fixture,True,NOUN,7
RepeatableComponentCell,Repeatable,True,ADJ,10
RepeatableComponentCell,Component,True,NOUN,9
RepeatableComponentCell,Cell,True,NOUN,4
SingleComponentCell,Single,True,ADJ,6
SingleComponentCell,Component,True,NOUN,9
SingleComponentCell,Cell,True,NOUN,4
CellValueWithProvider,Cell,True,NOUN,4
CellValueWithProvider,Value,True,NOUN,5
CellValueWithProvider,With,True,ADP,4
CellValueWithProvider,Provider,True,NOUN,8
isSingleRelation,is,True,AUX,2
isSingleRelation,Single,True,ADJ,6
isSingleRelation,Relation,True,NOUN,8
ConfirmDialogDelete,Confirm,True,VERB,7
ConfirmDialogDelete,Dialog,True,NOUN,6
ConfirmDialogDelete,Delete,True,PROPN,6
ConfirmDialogDeleteAll,Confirm,True,VERB,7
ConfirmDialogDeleteAll,Dialog,True,NOUN,6
ConfirmDialogDeleteAll,Delete,True,PROPN,6
ConfirmDialogDeleteAll,All,True,PRON,3
handleChange,handle,True,VERB,6
handleChange,Change,True,VERB,6
handleReset,handle,True,VERB,6
handleReset,Reset,True,VERB,5
FieldPicker,Field,True,NOUN,5
FieldPicker,Picker,True,NOUN,6
listViewDomain,list,True,NOUN,4
listViewDomain,View,True,NOUN,4
listViewDomain,Domain,True,NOUN,6
makeSelectListView,make,True,VERB,4
makeSelectListView,Select,True,PROPN,6
makeSelectListView,List,True,NOUN,4
