Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
buildEditorContextMenu,Editor,True,NOUN,6
buildEditorContextMenu,Context,True,NOUN,7
buildEditorContextMenu,Menu,True,PROPN,4
buildMarkdownPreviewContextMenu,build,True,VERB,5
buildMarkdownPreviewContextMenu,Markdown,True,ADJ,8
buildMarkdownPreviewContextMenu,Preview,True,PROPN,7
buildMarkdownPreviewContextMenu,Context,True,NOUN,7
buildMarkdownPreviewContextMenu,Menu,True,PROPN,4
convertModeName,convert,True,VERB,7
convertModeName,Mode,True,NOUN,4
convertModeName,Name,True,NOUN,4
formatDate,format,True,NOUN,6
formatDate,Date,True,NOUN,4
findNoteTitle,find,True,VERB,4
findNoteTitle,Note,True,VERB,4
findNoteTitle,Title,True,NOUN,5
findStorage,find,True,VERB,4
findStorage,Storage,True,NOUN,7
getTodoStatus,get,True,VERB,3
getTodoStatus,Todo,False,VERB,4
getTodoStatus,Status,True,NOUN,6
getTodoPercentageOfCompleted,get,True,VERB,3
getTodoPercentageOfCompleted,Todo,False,VERB,4
getTodoPercentageOfCompleted,Percentage,True,NOUN,10
getTodoPercentageOfCompleted,Of,True,ADP,2
getTodoPercentageOfCompleted,Completed,True,VERB,9
decodeEntities,decode,True,PROPN,6
decodeEntities,Entities,True,NOUN,8
encodeEntities,encode,True,ADJ,6
encodeEntities,Entities,True,NOUN,8
exports,exports,True,NOUN,7
skipMarker,skip,True,VERB,4
skipMarker,Marker,True,NOUN,6
markTightParagraphs,mark,True,NOUN,4
markTightParagraphs,Tight,True,ADJ,5
markTightParagraphs,Paragraphs,True,NOUN,10
deflist,def,True,VERB,3
deflist,list,True,NOUN,4
definitionListPlugin,definition,True,NOUN,10
definitionListPlugin,List,True,NOUN,4
definitionListPlugin,Plugin,True,VERB,6
definitionListPlugin,definition,True,NOUN,10
definitionListPlugin,List,True,NOUN,4
definitionListPlugin,Plugin,True,VERB,6
fence,fence,True,NOUN,5
exports,exports,True,NOUN,7
frontmatter,frontmatter,False,PROPN,11
frontMatterPlugin,front,True,NOUN,5
frontMatterPlugin,Matter,True,VERB,6
frontMatterPlugin,Plugin,True,VERB,6
frontMatterPlugin,front,True,NOUN,5
frontMatterPlugin,Matter,True,VERB,6
frontMatterPlugin,Plugin,True,VERB,6
sanitizePlugin,sanitize,True,VERB,8
sanitizePlugin,Plugin,True,VERB,6
sanitizePlugin,sanitize,True,VERB,8
sanitizePlugin,Plugin,True,VERB,6
sanitizeInline,sanitize,True,VERB,8
sanitizeInline,Inline,True,PROPN,6
naughtyHRef,naughty,True,NOUN,7
naughtyHRef,H,True,NOUN,1
naughtyHRef,Ref,True,VERB,3
naughtyIFrame,naughty,True,NOUN,7
naughtyIFrame,I,True,PRON,1
naughtyIFrame,Frame,True,NOUN,5
uniqueSlug,unique,True,ADJ,6
uniqueSlug,Slug,True,VERB,4
linkify,linkify,False,VERB,7
updateExistingToc,update,True,VERB,6
updateExistingToc,Existing,True,VERB,8
updateExistingToc,Toc,False,PROPN,3
addTocAtCursorPosition,add,True,VERB,3
addTocAtCursorPosition,Toc,False,PROPN,3
addTocAtCursorPosition,At,True,ADP,2
addTocAtCursorPosition,Cursor,True,PROPN,6
addTocAtCursorPosition,Position,True,NOUN,8
generateInEditor,generate,True,VERB,8
generateInEditor,In,True,ADP,2
generateInEditor,Editor,True,NOUN,6
tocExistsInEditor,toc,False,VERB,3
tocExistsInEditor,Exists,True,NOUN,6
tocExistsInEditor,In,True,ADP,2
tocExistsInEditor,Editor,True,NOUN,6
generate,generate,True,VERB,8
wrapTocWithEol,wrap,True,VERB,4
wrapTocWithEol,Toc,False,PROPN,3
wrapTocWithEol,With,True,ADP,4
wrapTocWithEol,Eol,False,NOUN,3
createGutter,create,True,VERB,6
createGutter,Gutter,True,NOUN,6
toc_open,toc,False,VERB,3
toc_open,open,True,VERB,4
toc_close,toc,False,VERB,3
toc_close,close,True,VERB,5
plantUmlStripTrailingSlash,plant,True,NOUN,5
plantUmlStripTrailingSlash,Uml,False,NOUN,3
plantUmlStripTrailingSlash,Strip,True,PROPN,5
plantUmlStripTrailingSlash,Trailing,True,VERB,8
plantUmlStripTrailingSlash,Slash,True,VERB,5
parsePlantUml,parse,True,VERB,5
parsePlantUml,Plant,True,NOUN,5
parsePlantUml,Uml,False,NOUN,3
code_inline,code,True,NOUN,4
code_inline,inline,True,NOUN,6
render,render,True,VERB,6
strip,strip,True,PROPN,5
createMarkdownNote,create,True,VERB,6
createMarkdownNote,Markdown,True,ADJ,8
createMarkdownNote,Note,True,VERB,4
createSnippetNote,create,True,VERB,6
createSnippetNote,Snippet,True,PROPN,7
createSnippetNote,Note,True,VERB,4
normalizeEditorFontFamily,normalize,True,VERB,9
normalizeEditorFontFamily,Editor,True,NOUN,6
normalizeEditorFontFamily,Font,True,PROPN,4
normalizeEditorFontFamily,Family,True,NOUN,6
parse,parse,True,VERB,5
searchFromNotes,search,True,NOUN,6
searchFromNotes,From,True,ADP,4
searchFromNotes,Notes,True,NOUN,5
findByWordOrTag,find,True,VERB,4
findByWordOrTag,By,True,ADP,2
findByWordOrTag,Word,True,NOUN,4
findByWordOrTag,Or,True,CCONJ,2
findByWordOrTag,Tag,True,VERB,3
slugify,slugify,False,VERB,7
slugify,slugify,False,VERB,7
getAvailableDictionaries,get,True,VERB,3
getAvailableDictionaries,Available,True,ADJ,9
getAvailableDictionaries,Dictionaries,True,NOUN,12
setDictionaryForTestsOnly,set,True,VERB,3
setDictionaryForTestsOnly,Dictionary,True,PROPN,10
setDictionaryForTestsOnly,For,True,ADP,3
setDictionaryForTestsOnly,Tests,True,NOUN,5
setDictionaryForTestsOnly,Only,True,ADV,4
setLanguage,set,True,VERB,3
setLanguage,Language,True,NOUN,8
checkWholeDocument,check,True,VERB,5
checkWholeDocument,Whole,True,ADJ,5
checkWholeDocument,Document,True,NOUN,8
sortRange,sort,True,VERB,4
sortRange,Range,True,NOUN,5
checkMultiLineRange,check,True,VERB,5
checkMultiLineRange,Multi,True,VERB,5
checkMultiLineRange,Line,True,NOUN,4
checkMultiLineRange,Range,True,NOUN,5
checkWord,check,True,VERB,5
checkWord,Word,True,NOUN,4
getStartAndEnd,get,True,VERB,3
getStartAndEnd,Start,True,VERB,5
getStartAndEnd,And,True,CCONJ,3
getStartAndEnd,End,True,NOUN,3
checkChangeRange,check,True,VERB,5
checkChangeRange,Change,True,VERB,6
checkChangeRange,Range,True,NOUN,5
saveLiveSpellCheckFrom,save,True,VERB,4
saveLiveSpellCheckFrom,Live,True,VERB,4
saveLiveSpellCheckFrom,Spell,True,VERB,5
saveLiveSpellCheckFrom,Check,True,VERB,5
saveLiveSpellCheckFrom,From,True,ADP,4
handleChange,handle,True,VERB,6
handleChange,Change,True,VERB,6
getSpellingSuggestion,get,True,VERB,3
getSpellingSuggestion,Spelling,True,VERB,8
getSpellingSuggestion,Suggestion,True,NOUN,10
getCSSClassName,get,True,VERB,3
getCSSClassName,CSS,False,NOUN,3
getCSSClassName,Class,True,NOUN,5
getCSSClassName,Name,True,NOUN,4
createTurndownService,create,True,VERB,6
createTurndownService,Turndown,True,PROPN,8
createTurndownService,Service,True,NOUN,7
lastFindInArray,last,True,ADJ,4
lastFindInArray,Find,True,VERB,4
lastFindInArray,In,True,ADP,2
lastFindInArray,Array,True,VERB,5
replaceAt,replace,True,VERB,7
replaceAt,At,True,ADP,2
escapeHtmlCharacters,escape,True,VERB,6
escapeHtmlCharacters,Html,False,NOUN,4
escapeHtmlCharacters,Characters,True,NOUN,10
isObjectEqual,is,True,AUX,2
isObjectEqual,Object,True,VERB,6
isObjectEqual,Equal,True,ADJ,5
isMarkdownTitleURL,is,True,AUX,2
isMarkdownTitleURL,Markdown,True,ADJ,8
isMarkdownTitleURL,Title,True,NOUN,5
isMarkdownTitleURL,URL,True,NOUN,3
humanFileSize,human,True,PROPN,5
humanFileSize,File,True,VERB,4
humanFileSize,Size,True,NOUN,4
sendWakatimeHeartBeat,send,True,VERB,4
sendWakatimeHeartBeat,Waka,False,PROPN,4
sendWakatimeHeartBeat,time,True,NOUN,4
sendWakatimeHeartBeat,Heart,True,NOUN,5
sendWakatimeHeartBeat,Beat,True,VERB,4
FullscreenButton,Full,True,ADJ,4
FullscreenButton,screen,True,NOUN,6
FullscreenButton,Button,True,PROPN,6
focusHandler,focus,True,VERB,5
focusHandler,Handler,True,NOUN,7
deleteHandler,delete,True,VERB,6
deleteHandler,Handler,True,NOUN,7
InfoButton,Info,True,NOUN,4
InfoButton,Button,True,PROPN,6
InfoPanelTrashed,Info,True,NOUN,4
InfoPanelTrashed,Panel,True,NOUN,5
InfoPanelTrashed,Trashed,True,VERB,7
dispatchHandler,dispatch,True,VERB,8
dispatchHandler,Handler,True,NOUN,7
PermanentDeleteButton,Permanent,True,ADJ,9
PermanentDeleteButton,Delete,True,PROPN,6
PermanentDeleteButton,Button,True,PROPN,6
RestoreButton,Restore,True,NOUN,7
RestoreButton,Button,True,PROPN,6
generateToc,generate,True,VERB,8
generateToc,Toc,False,PROPN,3
dispatchHandler,dispatch,True,VERB,8
dispatchHandler,Handler,True,NOUN,7
easeOutCubic,ease,True,NOUN,4
easeOutCubic,Out,True,ADV,3
easeOutCubic,Cubic,True,ADJ,5
scrollAnimation,scroll,True,NOUN,6
scrollAnimation,Animation,True,NOUN,9
warningMessage,warning,True,VERB,7
warningMessage,Message,True,NOUN,7
ToggleDirectionButton,Toggle,True,PROPN,6
ToggleDirectionButton,Direction,True,NOUN,9
ToggleDirectionButton,Button,True,PROPN,6
ToggleModeButton,Toggle,True,PROPN,6
ToggleModeButton,Mode,True,NOUN,4
ToggleModeButton,Button,True,PROPN,6
TrashButton,Trash,True,NOUN,5
TrashButton,Button,True,PROPN,6
DevTools,Dev,False,NOUN,3
DevTools,Tools,True,NOUN,5
instrument,instrument,True,NOUN,10
notify,notify,True,VERB,6
updateApp,update,True,VERB,6
updateApp,App,True,PROPN,3
downloadUpdate,download,True,NOUN,8
downloadUpdate,Update,True,VERB,6
convertPlatformName,convert,True,VERB,7
convertPlatformName,Platform,True,NOUN,8
convertPlatformName,Name,True,NOUN,4
getSendEventCond,get,True,VERB,3
getSendEventCond,Send,True,VERB,4
getSendEventCond,Event,True,NOUN,5
getSendEventCond,Cond,False,NOUN,4
initAwsMobileAnalytics,init,True,PROPN,4
initAwsMobileAnalytics,Aws,False,VERB,3
initAwsMobileAnalytics,Mobile,True,ADJ,6
initAwsMobileAnalytics,Analytics,False,NOUN,9
recordDynamicCustomEvent,record,True,NOUN,6
recordDynamicCustomEvent,Dynamic,True,ADJ,7
recordDynamicCustomEvent,Custom,True,NOUN,6
recordDynamicCustomEvent,Event,True,NOUN,5
recordStaticCustomEvent,record,True,NOUN,6
recordStaticCustomEvent,Static,True,NOUN,6
recordStaticCustomEvent,Custom,True,NOUN,6
recordStaticCustomEvent,Event,True,NOUN,5
bind,bind,True,VERB,4
release,release,True,VERB,7
fire,fire,True,NOUN,4
validate,validate,True,VERB,8
_save,save,True,VERB,4
get,get,True,VERB,3
set,set,True,VERB,3
assignConfigValues,assign,True,VERB,6
assignConfigValues,Config,False,PROPN,6
assignConfigValues,Values,True,NOUN,6
rewriteHotkey,rewrite,True,VERB,7
rewriteHotkey,Hot,True,ADJ,3
rewriteHotkey,key,True,ADJ,3
saveMetadataToLocalStorage,save,True,VERB,4
saveMetadataToLocalStorage,Metadata,True,PROPN,8
saveMetadataToLocalStorage,To,True,PART,2
saveMetadataToLocalStorage,Local,True,ADJ,5
saveMetadataToLocalStorage,Storage,True,NOUN,7
returnValue,return,True,VERB,6
returnValue,Value,True,NOUN,5
addStorage,add,True,VERB,3
addStorage,Storage,True,NOUN,7
onload,on,True,ADP,2
onload,load,True,NOUN,4
onload,on,True,ADP,2
onload,load,True,NOUN,4
onload,on,True,ADP,2
onload,load,True,NOUN,4
getImage,get,True,VERB,3
getImage,Image,True,NOUN,5
getData,get,True,VERB,3
getData,Data,True,NOUN,4
onload,on,True,ADP,2
onload,load,True,NOUN,4
getOrientation,get,True,VERB,3
getOrientation,Orientation,True,NOUN,11
fixRotate,fix,True,VERB,3
fixRotate,Rotate,True,NOUN,6
copyAttachment,copy,True,NOUN,4
copyAttachment,Attachment,True,NOUN,10
createAttachmentDestinationFolder,create,True,VERB,6
createAttachmentDestinationFolder,Attachment,True,NOUN,10
createAttachmentDestinationFolder,Destination,True,NOUN,11
createAttachmentDestinationFolder,Folder,True,PROPN,6
migrateAttachments,migrate,True,VERB,7
migrateAttachments,Attachments,True,NOUN,11
fixLocalURLS,fix,True,VERB,3
fixLocalURLS,Local,True,ADJ,5
fixLocalURLS,URLS,True,PROPN,4
generateAttachmentMarkdown,generate,True,VERB,8
generateAttachmentMarkdown,Attachment,True,NOUN,10
generateAttachmentMarkdown,Markdown,True,ADJ,8
handleAttachmentDrop,handle,True,VERB,6
handleAttachmentDrop,Attachment,True,NOUN,10
handleAttachmentDrop,Drop,True,VERB,4
onloadend,onload,False,ADV,6
onloadend,end,True,NOUN,3
handlePasteImageEvent,handle,True,VERB,6
handlePasteImageEvent,Paste,True,VERB,5
handlePasteImageEvent,Image,True,NOUN,5
handlePasteImageEvent,Event,True,NOUN,5
handlePasteNativeImage,handle,True,VERB,6
handlePasteNativeImage,Paste,True,VERB,5
handlePasteNativeImage,Native,True,ADJ,6
handlePasteNativeImage,Image,True,NOUN,5
getAttachmentsInMarkdownContent,get,True,VERB,3
getAttachmentsInMarkdownContent,Attachments,True,NOUN,11
getAttachmentsInMarkdownContent,In,True,ADP,2
getAttachmentsInMarkdownContent,Markdown,True,ADJ,8
getAttachmentsInMarkdownContent,Content,True,NOUN,7
getAbsolutePathsOfAttachmentsInContent,get,True,VERB,3
getAbsolutePathsOfAttachmentsInContent,Absolute,True,PROPN,8
getAbsolutePathsOfAttachmentsInContent,Paths,True,NOUN,5
getAbsolutePathsOfAttachmentsInContent,Of,True,ADP,2
getAbsolutePathsOfAttachmentsInContent,Attachments,True,NOUN,11
getAbsolutePathsOfAttachmentsInContent,In,True,ADP,2
getAbsolutePathsOfAttachmentsInContent,Content,True,NOUN,7
importAttachments,import,True,NOUN,6
importAttachments,Attachments,True,NOUN,11
moveAttachments,move,True,VERB,4
moveAttachments,Attachments,True,NOUN,11
replaceNoteKeyWithNewNoteKey,replace,True,VERB,7
replaceNoteKeyWithNewNoteKey,Note,True,VERB,4
replaceNoteKeyWithNewNoteKey,Key,True,ADJ,3
replaceNoteKeyWithNewNoteKey,With,True,ADP,4
replaceNoteKeyWithNewNoteKey,New,True,ADJ,3
replaceNoteKeyWithNewNoteKey,Note,True,VERB,4
replaceNoteKeyWithNewNoteKey,Key,True,ADJ,3
replaceStorageReferences,replace,True,VERB,7
replaceStorageReferences,Storage,True,NOUN,7
replaceStorageReferences,References,True,NOUN,10
deleteAttachmentFolder,delete,True,VERB,6
deleteAttachmentFolder,Attachment,True,NOUN,10
deleteAttachmentFolder,Folder,True,PROPN,6
deleteAttachmentsNotPresentInNote,delete,True,VERB,6
deleteAttachmentsNotPresentInNote,Attachments,True,NOUN,11
deleteAttachmentsNotPresentInNote,Not,True,PART,3
deleteAttachmentsNotPresentInNote,Present,True,VERB,7
deleteAttachmentsNotPresentInNote,In,True,ADP,2
deleteAttachmentsNotPresentInNote,Note,True,VERB,4
getAttachmentsPathAndStatus,get,True,VERB,3
getAttachmentsPathAndStatus,Attachments,True,NOUN,11
getAttachmentsPathAndStatus,Path,True,NOUN,4
getAttachmentsPathAndStatus,And,True,CCONJ,3
getAttachmentsPathAndStatus,Status,True,NOUN,6
removeAttachmentsByPaths,remove,True,VERB,6
removeAttachmentsByPaths,Attachments,True,NOUN,11
removeAttachmentsByPaths,By,True,ADP,2
removeAttachmentsByPaths,Paths,True,NOUN,5
cloneAttachments,clone,True,VERB,5
cloneAttachments,Attachments,True,NOUN,11
generateFileNotFoundMarkdown,generate,True,VERB,8
generateFileNotFoundMarkdown,File,True,VERB,4
generateFileNotFoundMarkdown,Not,True,PART,3
generateFileNotFoundMarkdown,Found,True,VERB,5
generateFileNotFoundMarkdown,Markdown,True,ADJ,8
isAttachmentLink,is,True,AUX,2
isAttachmentLink,Attachment,True,NOUN,10
isAttachmentLink,Link,True,NOUN,4
handleAttachmentLinkPaste,handle,True,VERB,6
handleAttachmentLinkPaste,Attachment,True,NOUN,10
handleAttachmentLinkPaste,Link,True,NOUN,4
handleAttachmentLinkPaste,Paste,True,VERB,5
copyFile,copy,True,NOUN,4
copyFile,File,True,VERB,4
createFolder,create,True,VERB,6
createFolder,Folder,True,PROPN,6
createFolder,create,True,VERB,6
createFolder,Folder,True,PROPN,6
validateInput,validate,True,VERB,8
validateInput,Input,True,NOUN,5
checkFolderExists,check,True,VERB,5
checkFolderExists,Folder,True,PROPN,6
checkFolderExists,Exists,True,NOUN,6
saveNote,save,True,VERB,4
saveNote,Note,True,VERB,4
createNote,create,True,VERB,6
createNote,Note,True,VERB,4
validateUrl,validate,True,VERB,8
validateUrl,Url,False,NOUN,3
createNoteFromUrl,create,True,VERB,6
createNoteFromUrl,Note,True,VERB,4
createNoteFromUrl,From,True,ADP,4
createNoteFromUrl,Url,False,NOUN,3
createSnippet,create,True,VERB,6
createSnippet,Snippet,True,PROPN,7
assignNotes,assign,True,VERB,6
assignNotes,Notes,True,NOUN,5
excludeTargetFolder,exclude,True,VERB,7
excludeTargetFolder,Target,True,VERB,6
excludeTargetFolder,Folder,True,PROPN,6
filterTargetNotes,filter,True,VERB,6
filterTargetNotes,Target,True,VERB,6
filterTargetNotes,Notes,True,NOUN,5
deleteNote,delete,True,VERB,6
deleteNote,Note,True,VERB,4
deleteFolderAndNotes,delete,True,VERB,6
deleteFolderAndNotes,Folder,True,PROPN,6
deleteFolderAndNotes,And,True,CCONJ,3
deleteFolderAndNotes,Notes,True,NOUN,5
deleteFolder,delete,True,VERB,6
deleteFolder,Folder,True,PROPN,6
deleteNoteFile,delete,True,VERB,6
deleteNoteFile,Note,True,VERB,4
deleteNoteFile,File,True,VERB,4
deleteAttachments,delete,True,VERB,6
deleteAttachments,Attachments,True,NOUN,11
deleteNote,delete,True,VERB,6
deleteNote,Note,True,VERB,4
deleteSnippet,delete,True,VERB,6
deleteSnippet,Snippet,True,PROPN,7
exportFolder,export,True,NOUN,6
exportFolder,Folder,True,PROPN,6
exportNote,export,True,NOUN,6
exportNote,Note,True,VERB,4
prepareTasks,prepare,True,VERB,7
prepareTasks,Tasks,True,NOUN,5
saveToFile,save,True,VERB,4
saveToFile,To,True,PART,2
saveToFile,File,True,VERB,4
rollbackExport,rollback,True,NOUN,8
rollbackExport,Export,True,NOUN,6
exportNoteAs,export,True,NOUN,6
exportNoteAs,Note,True,VERB,4
exportNoteAs,As,True,ADP,2
exportStorage,export,True,NOUN,6
exportStorage,Storage,True,NOUN,7
exportTag,export,True,NOUN,6
exportTag,Tag,True,VERB,3
fetchSnippet,fetch,True,VERB,5
fetchSnippet,Snippet,True,PROPN,7
unprefix,unprefix,False,VERB,8
addDecodeEntities,add,True,VERB,3
addDecodeEntities,Decode,True,ADJ,6
addDecodeEntities,Entities,True,NOUN,8
addLodash,add,True,VERB,3
addLodash,Lo,True,PROPN,2
addLodash,dash,True,NOUN,4
addRaphael,add,True,VERB,3
addRaphael,Raphael,True,PROPN,7
addYAML,add,True,VERB,3
addYAML,YAML,False,NOUN,4
addChart,add,True,VERB,3
addChart,Chart,True,PROPN,5
addCodeMirror,add,True,VERB,3
addCodeMirror,Code,True,NOUN,4
addCodeMirror,Mirror,True,NOUN,6
addFlowchart,add,True,VERB,3
addFlowchart,Flowchart,True,NOUN,9
addMermaid,add,True,VERB,3
addMermaid,Mermaid,True,PROPN,7
addSequence,add,True,VERB,3
addSequence,Sequence,True,NOUN,8
formatHTML,format,True,NOUN,6
formatHTML,HTML,True,NOUN,4
getStyleParams,get,True,VERB,3
getStyleParams,Style,True,NOUN,5
getStyleParams,Params,False,NOUN,6
getCodeThemeLink,get,True,VERB,3
getCodeThemeLink,Code,True,NOUN,4
getCodeThemeLink,Theme,True,NOUN,5
getCodeThemeLink,Link,True,NOUN,4
buildStyle,build,True,VERB,5
buildStyle,Style,True,NOUN,5
escapeHtmlCharactersInCodeTag,escape,True,VERB,6
escapeHtmlCharactersInCodeTag,Html,False,NOUN,4
escapeHtmlCharactersInCodeTag,Characters,True,NOUN,10
escapeHtmlCharactersInCodeTag,In,True,ADP,2
escapeHtmlCharactersInCodeTag,Code,True,NOUN,4
escapeHtmlCharactersInCodeTag,Tag,True,VERB,3
formatMarkdown,format,True,NOUN,6
formatMarkdown,Markdown,True,ADJ,8
getFrontMatter,get,True,VERB,3
getFrontMatter,Front,True,NOUN,5
getFrontMatter,Matter,True,VERB,6
replaceFrontMatter,replace,True,VERB,7
replaceFrontMatter,Front,True,NOUN,5
replaceFrontMatter,Matter,True,VERB,6
formatPDF,format,True,NOUN,6
formatPDF,PDF,True,NOUN,3
getContentFormatter,get,True,VERB,3
getContentFormatter,Content,True,NOUN,7
getContentFormatter,Formatter,True,NOUN,9
getFilename,get,True,VERB,3
getFilename,Filename,True,ADJ,8
fetchStorages,fetch,True,VERB,5
fetchStorages,Storages,False,NOUN,8
concatNoteGroup,concat,False,NOUN,6
concatNoteGroup,Note,True,VERB,4
concatNoteGroup,Group,True,PROPN,5
returnData,return,True,VERB,6
returnData,Data,True,NOUN,4
fetchNotes,fetch,True,VERB,5
fetchNotes,Notes,True,NOUN,5
init,init,True,PROPN,4
migrateFromV5Storage,migrate,True,VERB,7
migrateFromV5Storage,From,True,ADP,4
migrateFromV5Storage,V,True,NOUN,1
migrateFromV5Storage,5,True,NUM,1
migrateFromV5Storage,Storage,True,NOUN,7
importAll,import,True,NOUN,6
importAll,All,True,PRON,3
readBoostnoteJSON,read,True,VERB,4
readBoostnoteJSON,Boost,True,NOUN,5
readBoostnoteJSON,note,True,VERB,4
