Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
validateGraphAppId,Graph,True,NOUN,5
validateGraphAppId,App,True,PROPN,3
validateGraphAppId,Id,True,PROPN,2
getFacebookKeyByKeyId,get,True,VERB,3
getFacebookKeyByKeyId,Facebook,True,PROPN,8
getFacebookKeyByKeyId,Key,True,ADJ,3
getFacebookKeyByKeyId,By,True,ADP,2
getFacebookKeyByKeyId,Key,True,ADJ,3
getFacebookKeyByKeyId,Id,True,PROPN,2
verifyIdToken,verify,True,VERB,6
verifyIdToken,Id,True,PROPN,2
verifyIdToken,Token,True,PROPN,5
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
graphRequest,graph,True,NOUN,5
graphRequest,Request,True,NOUN,7
verifyPublicKeyUrl,verify,True,VERB,6
verifyPublicKeyUrl,Public,True,ADJ,6
verifyPublicKeyUrl,Key,True,ADJ,3
verifyPublicKeyUrl,Url,False,NOUN,3
convertX509CertToPEM,convert,True,VERB,7
convertX509CertToPEM,X509,False,VERB,4
convertX509CertToPEM,Cert,True,NOUN,4
convertX509CertToPEM,To,True,PART,2
convertX509CertToPEM,PEM,False,NOUN,3
getAppleCertificate,get,True,VERB,3
getAppleCertificate,Apple,True,NOUN,5
getAppleCertificate,Certificate,True,NOUN,11
getCertificate,get,True,VERB,3
getCertificate,Certificate,True,NOUN,11
convertTimestampToBigEndian,convert,True,VERB,7
convertTimestampToBigEndian,Timestamp,True,NOUN,9
convertTimestampToBigEndian,To,True,PART,2
convertTimestampToBigEndian,Big,True,ADJ,3
convertTimestampToBigEndian,Endian,False,PROPN,6
verifySignature,verify,True,VERB,6
verifySignature,Signature,True,NOUN,9
verifyPublicKeyIssuer,verify,True,VERB,6
verifyPublicKeyIssuer,Public,True,ADJ,6
verifyPublicKeyIssuer,Key,True,ADJ,3
verifyPublicKeyIssuer,Issuer,True,NOUN,6
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
request,request,True,NOUN,7
getGoogleKeyByKeyId,get,True,VERB,3
getGoogleKeyByKeyId,Google,True,PROPN,6
getGoogleKeyByKeyId,Key,True,ADJ,3
getGoogleKeyByKeyId,By,True,ADP,2
getGoogleKeyByKeyId,Key,True,ADJ,3
getGoogleKeyByKeyId,Id,True,PROPN,2
verifyIdToken,verify,True,VERB,6
verifyIdToken,Id,True,PROPN,2
verifyIdToken,Token,True,PROPN,5
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
rsaPublicKeyToPEM,rsa,False,NOUN,3
rsaPublicKeyToPEM,Public,True,ADJ,6
rsaPublicKeyToPEM,Key,True,ADJ,3
rsaPublicKeyToPEM,To,True,PART,2
rsaPublicKeyToPEM,PEM,False,NOUN,3
prepadSigned,prepad,False,NOUN,6
prepadSigned,Signed,True,VERB,6
toHex,to,True,PART,2
toHex,Hex,True,NOUN,3
encodeLengthHex,encode,True,ADJ,6
encodeLengthHex,Length,True,NOUN,6
encodeLengthHex,Hex,True,NOUN,3
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
makeCallback,make,True,VERB,4
makeCallback,Callback,True,NOUN,8
get,get,True,VERB,3
request,request,True,NOUN,7
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
request,request,True,NOUN,7
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
apiRequest,api,False,VERB,3
apiRequest,Request,True,NOUN,7
arraysEqual,arrays,True,NOUN,6
arraysEqual,Equal,True,ADJ,5
handleAuth,handle,True,VERB,6
handleAuth,Auth,True,PROPN,4
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
optionsAreValid,options,True,NOUN,7
optionsAreValid,Are,True,AUX,3
optionsAreValid,Valid,True,ADJ,5
searchForGroup,search,True,NOUN,6
searchForGroup,For,True,ADP,3
searchForGroup,Group,True,PROPN,5
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
request,request,True,NOUN,7
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
request,request,True,NOUN,7
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
request,request,True,NOUN,7
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
request,request,True,NOUN,7
OAuth,O,True,INTJ,1
OAuth,Auth,True,PROPN,4
send,send,True,VERB,4
buildRequest,build,True,VERB,5
buildRequest,Request,True,NOUN,7
get,get,True,VERB,3
post,post,True,NOUN,4
encode,encode,True,ADJ,6
nonce,nonce,True,NOUN,5
buildParameterString,build,True,VERB,5
buildParameterString,Parameter,True,NOUN,9
buildParameterString,String,True,NOUN,6
buildSignatureString,build,True,VERB,5
buildSignatureString,Signature,True,NOUN,9
buildSignatureString,String,True,NOUN,6
signature,signature,True,NOUN,9
signRequest,sign,True,VERB,4
signRequest,Request,True,NOUN,7
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
requestTokenInfo,request,True,NOUN,7
requestTokenInfo,Token,True,PROPN,5
requestTokenInfo,Info,True,NOUN,4
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
request,request,True,NOUN,7
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
graphRequest,graph,True,NOUN,5
graphRequest,Request,True,NOUN,7
parseResponseData,parse,True,VERB,5
parseResponseData,Response,True,NOUN,8
parseResponseData,Data,True,NOUN,4
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
request,request,True,NOUN,7
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
handleMultipleConfigurations,handle,True,VERB,6
handleMultipleConfigurations,Multiple,True,ADJ,8
handleMultipleConfigurations,Configurations,True,NOUN,14
getHeaderFromToken,get,True,VERB,3
getHeaderFromToken,Header,True,NOUN,6
getHeaderFromToken,From,True,ADP,4
getHeaderFromToken,Token,True,PROPN,5
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
vkOAuth2Request,vk,False,VERB,2
vkOAuth2Request,OAuth2,False,PROPN,6
vkOAuth2Request,Request,True,NOUN,7
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
request,request,True,NOUN,7
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
graphRequest,graph,True,NOUN,5
graphRequest,Request,True,NOUN,7
validateAuthData,validate,True,VERB,8
validateAuthData,Auth,True,PROPN,4
validateAuthData,Data,True,NOUN,4
validateAppId,validate,True,VERB,8
validateAppId,App,True,PROPN,3
validateAppId,Id,True,PROPN,2
graphRequest,graph,True,NOUN,5
graphRequest,Request,True,NOUN,7
configureTransports,configure,True,NOUN,9
configureTransports,Transports,True,NOUN,10
configureLogger,configure,True,NOUN,9
configureLogger,Logger,True,NOUN,6
addTransport,add,True,VERB,3
addTransport,Transport,True,NOUN,9
removeTransport,remove,True,VERB,6
removeTransport,Transport,True,NOUN,9
createClient,create,True,VERB,6
createClient,Client,True,NOUN,6
getDatabaseOptionsFromURI,get,True,VERB,3
getDatabaseOptionsFromURI,Database,True,PROPN,8
getDatabaseOptionsFromURI,Options,True,NOUN,7
getDatabaseOptionsFromURI,From,True,ADP,4
getDatabaseOptionsFromURI,URI,False,PROPN,3
parseQueryParams,parse,True,VERB,5
parseQueryParams,Query,True,NOUN,5
parseQueryParams,Params,False,NOUN,6
sql,sql,False,PROPN,3
onListen,on,True,ADP,2
onListen,Listen,True,VERB,6
onConnection,on,True,ADP,2
onConnection,Connection,True,NOUN,10
onError,on,True,ADP,2
onError,Error,True,NOUN,5
mountOnto,mount,True,VERB,5
mountOnto,Onto,True,ADP,4
parseURL,parse,True,VERB,5
parseURL,URL,True,NOUN,3
makeRoutablePath,make,True,VERB,4
makeRoutablePath,Routable,False,ADJ,8
makeRoutablePath,Path,True,NOUN,4
makeBatchRoutingPathFunction,make,True,VERB,4
makeBatchRoutingPathFunction,Batch,True,VERB,5
makeBatchRoutingPathFunction,Routing,True,VERB,7
makeBatchRoutingPathFunction,Path,True,NOUN,4
makeBatchRoutingPathFunction,Function,True,NOUN,8
batch,batch,True,VERB,5
handleBatch,handle,True,VERB,6
handleBatch,Batch,True,VERB,5
help,help,True,VERB,4
printSuccessMessage,print,True,NOUN,5
printSuccessMessage,Success,True,NOUN,7
printSuccessMessage,Message,True,NOUN,7
loadDefinitions,load,True,NOUN,4
loadDefinitions,Definitions,True,NOUN,11
action,action,True,NOUN,6
parseEnvironment,parse,True,VERB,5
parseEnvironment,Environment,True,NOUN,11
parseConfigFile,parse,True,VERB,5
parseConfigFile,Config,False,PROPN,6
parseConfigFile,File,True,VERB,4
setValuesIfNeeded,set,True,VERB,3
setValuesIfNeeded,Values,True,NOUN,6
setValuesIfNeeded,If,True,SCONJ,2
setValuesIfNeeded,Needed,True,VERB,6
parse,parse,True,VERB,5
getOptions,get,True,VERB,3
getOptions,Options,True,NOUN,7
logStartupOptions,log,True,VERB,3
logStartupOptions,Startup,True,VERB,7
logStartupOptions,Options,True,NOUN,7
compatible,compatible,True,ADJ,10
supportsForwardDelete,supports,True,VERB,8
supportsForwardDelete,Forward,True,PROPN,7
supportsForwardDelete,Delete,True,PROPN,6
fromString,from,True,ADP,4
fromString,String,True,NOUN,6
joinKeys,join,True,VERB,4
joinKeys,Keys,True,NOUN,4
level,level,True,NOUN,5
useExternal,use,True,VERB,3
useExternal,External,True,ADJ,8
createObject,create,True,VERB,6
createObject,Object,True,VERB,6
updateObject,update,True,VERB,6
updateObject,Object,True,VERB,6
deleteObject,delete,True,VERB,6
deleteObject,Object,True,VERB,6
needToGetAllKeys,need,True,VERB,4
needToGetAllKeys,To,True,PART,2
needToGetAllKeys,Get,True,VERB,3
needToGetAllKeys,All,True,PRON,3
needToGetAllKeys,Keys,True,NOUN,4
getObject,get,True,VERB,3
getObject,Object,True,VERB,6
findObjects,find,True,VERB,4
findObjects,Objects,True,NOUN,7
calculateSkipAndLimit,calculate,True,VERB,9
calculateSkipAndLimit,Skip,True,NOUN,4
calculateSkipAndLimit,And,True,CCONJ,3
calculateSkipAndLimit,Limit,True,VERB,5
load,load,True,NOUN,4
load,load,True,NOUN,4
handleUpload,handle,True,VERB,6
handleUpload,Upload,True,NOUN,6
load,load,True,NOUN,4
load,load,True,NOUN,4
getClass,get,True,VERB,3
getClass,Class,True,NOUN,5
load,load,True,NOUN,4
load,load,True,NOUN,4
getUserFromSessionToken,get,True,VERB,3
getUserFromSessionToken,User,True,NOUN,4
getUserFromSessionToken,From,True,ADP,4
getUserFromSessionToken,Session,True,NOUN,7
getUserFromSessionToken,Token,True,PROPN,5
load,load,True,NOUN,4
enforceMasterKeyAccess,enforce,True,VERB,7
enforceMasterKeyAccess,Master,True,NOUN,6
enforceMasterKeyAccess,Key,True,ADJ,3
enforceMasterKeyAccess,Access,True,NOUN,6
toGraphQLError,to,True,PART,2
toGraphQLError,Graph,True,NOUN,5
toGraphQLError,QL,True,PROPN,2
toGraphQLError,Error,True,NOUN,5
extractKeysAndInclude,extract,True,VERB,7
extractKeysAndInclude,Keys,True,NOUN,4
extractKeysAndInclude,And,True,CCONJ,3
extractKeysAndInclude,Include,True,VERB,7
getParseClassMutationConfig,get,True,VERB,3
getParseClassMutationConfig,Parse,True,VERB,5
getParseClassMutationConfig,Class,True,NOUN,5
getParseClassMutationConfig,Mutation,True,NOUN,8
getParseClassMutationConfig,Config,False,PROPN,6
transformClassNameToGraphQL,transform,True,VERB,9
transformClassNameToGraphQL,Class,True,NOUN,5
transformClassNameToGraphQL,Name,True,NOUN,4
transformClassNameToGraphQL,To,True,PART,2
transformClassNameToGraphQL,Graph,True,NOUN,5
transformClassNameToGraphQL,QL,True,PROPN,2
transformConstraintTypeToGraphQL,transform,True,VERB,9
transformConstraintTypeToGraphQL,Constraint,True,VERB,10
transformConstraintTypeToGraphQL,Type,True,NOUN,4
transformConstraintTypeToGraphQL,To,True,PART,2
transformConstraintTypeToGraphQL,Graph,True,NOUN,5
transformConstraintTypeToGraphQL,QL,True,PROPN,2
transformInputTypeToGraphQL,transform,True,VERB,9
transformInputTypeToGraphQL,Input,True,NOUN,5
transformInputTypeToGraphQL,Type,True,NOUN,4
transformInputTypeToGraphQL,To,True,PART,2
transformInputTypeToGraphQL,Graph,True,NOUN,5
transformInputTypeToGraphQL,QL,True,PROPN,2
transformOutputTypeToGraphQL,transform,True,VERB,9
transformOutputTypeToGraphQL,Output,True,NOUN,6
transformOutputTypeToGraphQL,Type,True,NOUN,4
transformOutputTypeToGraphQL,To,True,PART,2
transformOutputTypeToGraphQL,Graph,True,NOUN,5
transformOutputTypeToGraphQL,QL,True,PROPN,2
equalObjects,equal,True,ADJ,5
equalObjects,Objects,True,NOUN,7
defaultLogger,default,True,NOUN,7
defaultLogger,Logger,True,NOUN,6
setLogger,set,True,VERB,3
setLogger,Logger,True,NOUN,6
getLogger,get,True,VERB,3
getLogger,Logger,True,NOUN,6
numberParser,number,True,NOUN,6
numberParser,Parser,True,PROPN,6
numberOrBoolParser,number,True,NOUN,6
numberOrBoolParser,Or,True,CCONJ,2
numberOrBoolParser,Bool,False,NOUN,4
numberOrBoolParser,Parser,True,PROPN,6
objectParser,object,True,NOUN,6
objectParser,Parser,True,PROPN,6
arrayParser,array,True,VERB,5
arrayParser,Parser,True,PROPN,6
moduleOrObjectParser,module,True,NOUN,6
moduleOrObjectParser,Or,True,CCONJ,2
moduleOrObjectParser,Object,True,VERB,6
moduleOrObjectParser,Parser,True,PROPN,6
booleanParser,boolean,False,ADJ,7
booleanParser,Parser,True,PROPN,6
nullParser,null,True,NOUN,4
nullParser,Parser,True,PROPN,6
hash,hash,True,NOUN,4
compare,compare,True,VERB,7
validateParameter,validate,True,VERB,8
validateParameter,Parameter,True,NOUN,9
makeExpressHandler,make,True,VERB,4
makeExpressHandler,Express,True,VERB,7
makeExpressHandler,Handler,True,NOUN,7
maskSensitiveUrl,mask,True,NOUN,4
maskSensitiveUrl,Sensitive,True,ADJ,9
maskSensitiveUrl,Url,False,NOUN,3
isPushIncrementing,is,True,AUX,2
isPushIncrementing,Push,True,VERB,4
isPushIncrementing,Incrementing,True,VERB,12
getLocalesFromPush,get,True,VERB,3
getLocalesFromPush,Locales,True,NOUN,7
getLocalesFromPush,From,True,ADP,4
getLocalesFromPush,Push,True,VERB,4
transformPushBodyForLocale,transform,True,VERB,9
transformPushBodyForLocale,Push,True,VERB,4
transformPushBodyForLocale,Body,True,NOUN,4
transformPushBodyForLocale,For,True,ADP,3
transformPushBodyForLocale,Locale,True,NOUN,6
stripLocalesFromBody,strip,True,PROPN,5
stripLocalesFromBody,Locales,True,NOUN,7
stripLocalesFromBody,From,True,ADP,4
stripLocalesFromBody,Body,True,NOUN,4
bodiesPerLocales,bodies,True,NOUN,6
bodiesPerLocales,Per,True,ADP,3
bodiesPerLocales,Locales,True,NOUN,7
groupByLocaleIdentifier,group,True,NOUN,5
groupByLocaleIdentifier,By,True,ADP,2
groupByLocaleIdentifier,Locale,True,NOUN,6
groupByLocaleIdentifier,Identifier,True,NOUN,10
validatePushType,validate,True,VERB,8
validatePushType,Push,True,VERB,4
validatePushType,Type,True,NOUN,4
applyDeviceTokenExists,apply,True,VERB,5
applyDeviceTokenExists,Device,True,NOUN,6
applyDeviceTokenExists,Token,True,PROPN,5
applyDeviceTokenExists,Exists,True,NOUN,6
getText,get,True,VERB,3
getText,Text,True,NOUN,4
getData,get,True,VERB,3
getData,Data,True,NOUN,4
makeCallback,make,True,VERB,4
makeCallback,Callback,True,NOUN,8
encodeBody,encode,True,ADJ,6
encodeBody,Body,True,NOUN,4
httpRequest,http,False,PROPN,4
httpRequest,Request,True,NOUN,7
checkTriggers,check,True,VERB,5
checkTriggers,Triggers,True,NOUN,8
checkLiveQuery,check,True,VERB,5
checkLiveQuery,Live,True,VERB,4
checkLiveQuery,Query,True,NOUN,5
find,find,True,VERB,4
get,get,True,VERB,3
del,del,True,VERB,3
create,create,True,VERB,6
update,update,True,VERB,6
handleSessionMissingError,handle,True,VERB,6
handleSessionMissingError,Session,True,NOUN,7
handleSessionMissingError,Missing,True,VERB,7
handleSessionMissingError,Error,True,NOUN,5
RestQuery,Rest,True,VERB,4
RestQuery,Query,True,NOUN,5
_UnsafeRestQuery,Unsafe,True,ADJ,6
_UnsafeRestQuery,Rest,True,VERB,4
_UnsafeRestQuery,Query,True,NOUN,5
execute,execute,True,VERB,7
each,each,True,PRON,4
buildRestWhere,build,True,VERB,5
buildRestWhere,Rest,True,VERB,4
buildRestWhere,Where,True,SCONJ,5
getUserAndRoleACL,get,True,VERB,3
getUserAndRoleACL,User,True,NOUN,4
getUserAndRoleACL,And,True,CCONJ,3
getUserAndRoleACL,Role,True,NOUN,4
getUserAndRoleACL,ACL,False,PROPN,3
redirectClassNameForKey,redirect,True,VERB,8
redirectClassNameForKey,Class,True,NOUN,5
redirectClassNameForKey,Name,True,NOUN,4
redirectClassNameForKey,For,True,ADP,3
redirectClassNameForKey,Key,True,ADJ,3
validateClientClassCreation,validate,True,VERB,8
validateClientClassCreation,Client,True,NOUN,6
validateClientClassCreation,Class,True,NOUN,5
validateClientClassCreation,Creation,True,NOUN,8
transformInQuery,transform,True,VERB,9
transformInQuery,In,True,ADP,2
transformInQuery,Query,True,NOUN,5
replaceInQuery,replace,True,VERB,7
replaceInQuery,In,True,ADP,2
replaceInQuery,Query,True,NOUN,5
transformNotInQuery,transform,True,VERB,9
transformNotInQuery,Not,True,PART,3
transformNotInQuery,In,True,ADP,2
transformNotInQuery,Query,True,NOUN,5
replaceNotInQuery,replace,True,VERB,7
replaceNotInQuery,Not,True,PART,3
replaceNotInQuery,In,True,ADP,2
replaceNotInQuery,Query,True,NOUN,5
getDeepestObjectFromKey,get,True,VERB,3
getDeepestObjectFromKey,Deepest,True,ADJ,7
getDeepestObjectFromKey,Object,True,VERB,6
getDeepestObjectFromKey,From,True,ADP,4
getDeepestObjectFromKey,Key,True,ADJ,3
transformSelect,transform,True,VERB,9
transformSelect,Select,True,PROPN,6
replaceSelect,replace,True,VERB,7
replaceSelect,Select,True,PROPN,6
transformDontSelect,transform,True,VERB,9
transformDontSelect,Dont,False,VERB,4
transformDontSelect,Select,True,PROPN,6
replaceDontSelect,replace,True,VERB,7
replaceDontSelect,Dont,False,VERB,4
replaceDontSelect,Select,True,PROPN,6
cleanResultAuthData,clean,True,VERB,5
cleanResultAuthData,Result,True,VERB,6
cleanResultAuthData,Auth,True,PROPN,4
cleanResultAuthData,Data,True,NOUN,4
replaceEqualityConstraint,replace,True,VERB,7
replaceEqualityConstraint,Equality,True,NOUN,8
replaceEqualityConstraint,Constraint,True,VERB,10
replaceEquality,replace,True,VERB,7
replaceEquality,Equality,True,NOUN,8
runFind,run,True,VERB,3
runFind,Find,True,VERB,4
runCount,run,True,VERB,3
runCount,Count,True,NOUN,5
denyProtectedFields,deny,True,VERB,4
denyProtectedFields,Protected,True,VERB,9
denyProtectedFields,Fields,True,NOUN,6
handleIncludeAll,handle,True,VERB,6
handleIncludeAll,Include,True,VERB,7
handleIncludeAll,All,True,PRON,3
handleExcludeKeys,handle,True,VERB,6
handleExcludeKeys,Exclude,True,VERB,7
handleExcludeKeys,Keys,True,NOUN,4
handleInclude,handle,True,VERB,6
handleInclude,Include,True,VERB,7
runAfterFindTrigger,run,True,VERB,3
runAfterFindTrigger,After,True,ADP,5
runAfterFindTrigger,Find,True,VERB,4
runAfterFindTrigger,Trigger,True,NOUN,7
handleAuthAdapters,handle,True,VERB,6
handleAuthAdapters,Auth,True,PROPN,4
handleAuthAdapters,Adapters,True,NOUN,8
includePath,include,True,VERB,7
includePath,Path,True,NOUN,4
findPointers,find,True,VERB,4
findPointers,Pointers,True,NOUN,8
replacePointers,replace,True,VERB,7
replacePointers,Pointers,True,NOUN,8
findObjectWithKey,find,True,VERB,4
findObjectWithKey,Object,True,VERB,6
findObjectWithKey,With,True,ADP,4
findObjectWithKey,Key,True,ADJ,3
appOpened,app,True,PROPN,3
appOpened,Opened,True,VERB,6
trackEvent,track,True,VERB,5
trackEvent,Event,True,NOUN,5
formatJobSchedule,format,True,NOUN,6
formatJobSchedule,Job,True,PROPN,3
formatJobSchedule,Schedule,True,NOUN,8
validateJobSchedule,validate,True,VERB,8
validateJobSchedule,Job,True,PROPN,3
validateJobSchedule,Schedule,True,NOUN,8
parseObject,parse,True,VERB,5
parseObject,Object,True,VERB,6
parseParams,parse,True,VERB,5
parseParams,Params,False,NOUN,6
appStoreError,app,True,PROPN,3
appStoreError,Store,True,NOUN,5
appStoreError,Error,True,NOUN,5
validateWithAppStore,validate,True,VERB,8
validateWithAppStore,With,True,ADP,4
validateWithAppStore,App,True,PROPN,3
validateWithAppStore,Store,True,NOUN,5
getFileForProductIdentifier,get,True,VERB,3
getFileForProductIdentifier,File,True,VERB,4
getFileForProductIdentifier,For,True,ADP,3
getFileForProductIdentifier,Product,True,NOUN,7
getFileForProductIdentifier,Identifier,True,NOUN,10
successCallback,success,True,NOUN,7
successCallback,Callback,True,NOUN,8
errorCallback,error,True,NOUN,5
errorCallback,Callback,True,NOUN,8
enforceRoleSecurity,enforce,True,VERB,7
enforceRoleSecurity,Role,True,NOUN,4
enforceRoleSecurity,Security,True,NOUN,8
destroyAllDataPermanently,destroy,True,VERB,7
destroyAllDataPermanently,All,True,PRON,3
destroyAllDataPermanently,Data,True,NOUN,4
destroyAllDataPermanently,Permanently,True,ADV,11
Url,Url,False,NOUN,3
urlParse,url,False,NOUN,3
urlParse,Parse,True,VERB,5
parse,parse,True,VERB,5
validateHostname,validate,True,VERB,8
validateHostname,Hostname,False,NOUN,8
autoEscapeStr,auto,True,NOUN,4
autoEscapeStr,Escape,True,VERB,6
autoEscapeStr,Str,True,NOUN,3
urlFormat,url,False,NOUN,3
urlFormat,Format,True,PROPN,6
format,format,True,NOUN,6
urlResolve,url,False,NOUN,3
urlResolve,Resolve,True,VERB,7
resolve,resolve,True,VERB,7
urlResolveObject,url,False,NOUN,3
urlResolveObject,Resolve,True,VERB,7
urlResolveObject,Object,True,VERB,6
resolveObject,resolve,True,VERB,7
resolveObject,Object,True,VERB,6
parseHost,parse,True,VERB,5
parseHost,Host,True,NOUN,4
spliceOne,splice,True,NOUN,6
spliceOne,One,True,NUM,3
encodeAuth,encode,True,ADJ,6
encodeAuth,Auth,True,PROPN,4
