Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
removeNodes,Nodes,True,NOUN,5
next,next,True,ADV,4
next,next,True,ADV,4
reallyRemove,really,True,ADV,6
reallyRemove,Remove,True,VERB,6
removeNode,remove,True,VERB,6
removeNode,Node,True,NOUN,4
removeHTML,remove,True,VERB,6
removeHTML,HTML,True,NOUN,4
removeChild,remove,True,VERB,6
removeChild,Child,True,NOUN,5
onremove,on,True,ADP,2
onremove,remove,True,VERB,6
setAttrs,set,True,VERB,3
setAttrs,Attrs,False,PROPN,5
setAttr,set,True,VERB,3
setAttr,Attr,False,VERB,4
removeAttr,remove,True,VERB,6
removeAttr,Attr,False,VERB,4
setLateSelectAttrs,set,True,VERB,3
setLateSelectAttrs,Late,True,ADV,4
setLateSelectAttrs,Select,True,PROPN,6
setLateSelectAttrs,Attrs,False,PROPN,5
updateAttrs,update,True,VERB,6
updateAttrs,Attrs,False,PROPN,5
isFormAttribute,is,True,AUX,2
isFormAttribute,Form,True,VERB,4
isFormAttribute,Attribute,True,VERB,9
isLifecycleMethod,is,True,AUX,2
isLifecycleMethod,Lifecycle,False,NOUN,9
isLifecycleMethod,Method,True,PROPN,6
hasPropertyKey,has,True,VERB,3
hasPropertyKey,Property,True,NOUN,8
hasPropertyKey,Key,True,ADJ,3
toLowerCase,to,True,PART,2
toLowerCase,Lower,True,ADV,5
toLowerCase,Case,True,NOUN,4
normalizeKey,normalize,True,VERB,9
normalizeKey,Key,True,ADJ,3
updateStyle,update,True,VERB,6
updateStyle,Style,True,NOUN,5
EventDict,Event,True,NOUN,5
EventDict,Dict,True,VERB,4
handleEvent,handle,True,VERB,6
handleEvent,Event,True,NOUN,5
updateEvent,update,True,VERB,6
updateEvent,Event,True,NOUN,5
initLifecycle,init,True,PROPN,4
initLifecycle,Lifecycle,False,NOUN,9
updateLifecycle,update,True,VERB,6
updateLifecycle,Lifecycle,False,NOUN,9
shouldNotUpdate,should,True,AUX,6
shouldNotUpdate,Not,True,PART,3
shouldNotUpdate,Update,True,VERB,6
_11,11,True,NUM,2
sync,sync,True,NOUN,4
redraw,redraw,True,PROPN,6
mount,mount,True,VERB,5
_14,14,True,NUM,2
destructure,destructure,False,NOUN,11
buildQueryString,build,True,VERB,5
buildQueryString,Query,True,NOUN,5
buildQueryString,String,True,NOUN,6
buildPathname,build,True,VERB,5
buildPathname,Path,True,NOUN,4
buildPathname,name,True,NOUN,4
PromiseProxy,Promise,True,VERB,7
PromiseProxy,Proxy,True,INTJ,5
abort,abort,True,ADJ,5
completeErrorResponse,complete,True,ADJ,8
completeErrorResponse,Error,True,NOUN,5
completeErrorResponse,Response,True,NOUN,8
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
ontimeout,on,True,ADP,2
ontimeout,timeout,True,NOUN,7
abort,abort,True,ADJ,5
fetch,fetch,True,VERB,5
hasHeader,has,True,VERB,3
hasHeader,Header,True,NOUN,6
complete,complete,True,ADJ,8
then,then,True,ADV,4
wrap,wrap,True,VERB,4
_17,17,True,NUM,2
m,m,True,VERB,1
m,m,True,VERB,1
decodeURIComponentSave0,decode,True,PROPN,6
decodeURIComponentSave0,URI,False,PROPN,3
decodeURIComponentSave0,Component,True,NOUN,9
decodeURIComponentSave0,Save,True,VERB,4
decodeURIComponentSave0,0,True,PUNCT,1
parseQueryString,parse,True,VERB,5
parseQueryString,Query,True,NOUN,5
parseQueryString,String,True,NOUN,6
parsePathname,parse,True,VERB,5
parsePathname,Path,True,NOUN,4
parsePathname,name,True,NOUN,4
compileTemplate,compile,True,NOUN,7
compileTemplate,Template,True,NOUN,8
censor,censor,True,NOUN,6
decodeURIComponentSave,decode,True,PROPN,6
decodeURIComponentSave,URI,False,PROPN,3
decodeURIComponentSave,Component,True,NOUN,9
decodeURIComponentSave,Save,True,VERB,4
reject,reject,True,VERB,6
loop,loop,True,NOUN,4
resolveRoute,resolve,True,VERB,7
resolveRoute,Route,True,NOUN,5
fireAsync,fire,True,NOUN,4
fireAsync,Async,False,PROPN,5
setPath,set,True,VERB,3
setPath,Path,True,NOUN,4
route,route,True,NOUN,5
set,set,True,VERB,3
get,get,True,VERB,3
onclick,on,True,ADP,2
onclick,click,True,VERB,5
param,param,False,VERB,5
_26,26,True,NUM,2
e,e,True,X,1
normalize,normalize,True,VERB,9
normalizeChildren,normalize,True,VERB,9
normalizeChildren,Children,True,NOUN,8
t,t,True,NOUN,1
l,l,True,NOUN,1
i,i,True,PRON,1
trust,trust,True,NOUN,5
fragment,fragment,True,NOUN,8
l,l,True,NOUN,1
i,i,True,PRON,1
a,a,True,PRON,1
s,s,True,NOUN,1
u,u,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
p,p,True,NOUN,1
h,h,True,NOUN,1
v,v,True,X,1
y,y,True,PROPN,1
e,e,True,X,1
g,g,True,PROPN,1
w,w,True,PROPN,1
b,b,True,X,1
k,k,True,NOUN,1
u,u,True,NOUN,1
c,c,True,NOUN,1
x,x,True,VERB,1
S,S,True,NOUN,1
E,E,True,NOUN,1
z,z,True,X,1
A,A,True,PRON,1
j,j,True,NOUN,1
C,C,True,NOUN,1
O,O,True,INTJ,1
L,L,True,NOUN,1
I,I,True,PRON,1
R,R,True,VERB,1
P,P,True,NOUN,1
D,D,True,PROPN,1
handleEvent,handle,True,VERB,6
handleEvent,Event,True,NOUN,5
a,a,True,PRON,1
s,s,True,NOUN,1
r,r,True,X,1
u,u,True,NOUN,1
f,f,True,X,1
r,r,True,X,1
o,o,True,X,1
abort,abort,True,ADJ,5
u,u,True,NOUN,1
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
ontimeout,on,True,ADP,2
ontimeout,timeout,True,NOUN,7
abort,abort,True,ADJ,5
u,u,True,NOUN,1
then,then,True,ADV,4
e,e,True,X,1
h,h,True,NOUN,1
m,m,True,VERB,1
y,y,True,PROPN,1
g,g,True,PROPN,1
w,w,True,PROPN,1
k,k,True,NOUN,1
S,S,True,NOUN,1
h,h,True,NOUN,1
e,e,True,X,1
z,z,True,X,1
A,A,True,PRON,1
j,j,True,NOUN,1
C,C,True,NOUN,1
set,set,True,VERB,3
get,get,True,VERB,3
onclick,on,True,ADP,2
onclick,click,True,VERB,5
param,param,False,VERB,5
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
test,test,True,NOUN,4
requestAnimationFrame,request,True,NOUN,7
requestAnimationFrame,Animation,True,NOUN,9
requestAnimationFrame,Frame,True,NOUN,5
cycleRoot,cycle,True,NOUN,5
cycleRoot,Root,True,VERB,4
get,get,True,VERB,3
app,app,True,PROPN,3
onload,on,True,ADP,2
onload,load,True,NOUN,4
destructure,destructure,False,NOUN,11
exports,exports,True,NOUN,7
decodeURIComponentSave,decode,True,PROPN,6
decodeURIComponentSave,URI,False,PROPN,3
decodeURIComponentSave,Component,True,NOUN,9
decodeURIComponentSave,Save,True,VERB,4
exports,exports,True,NOUN,7
domFor,dom,True,NOUN,3
domFor,For,True,ADP,3
exports,exports,True,NOUN,7
isEmpty,is,True,AUX,2
isEmpty,Empty,True,ADJ,5
compileSelector,compile,True,NOUN,7
compileSelector,Selector,True,NOUN,8
execSelector,exec,True,VERB,4
execSelector,Selector,True,NOUN,8
hyperscript,hyper,True,VERB,5
hyperscript,script,True,NOUN,6
exports,exports,True,NOUN,7
getNameSpace,get,True,VERB,3
getNameSpace,Name,True,NOUN,4
getNameSpace,Space,True,NOUN,5
checkState,check,True,VERB,5
checkState,State,True,NOUN,5
callHook,call,True,VERB,4
callHook,Hook,True,VERB,4
activeElement,active,True,ADJ,6
activeElement,Element,True,NOUN,7
createNodes,create,True,VERB,6
createNodes,Nodes,True,NOUN,5
createNode,create,True,VERB,6
createNode,Node,True,NOUN,4
createText,create,True,VERB,6
createText,Text,True,NOUN,4
createHTML,create,True,VERB,6
createHTML,HTML,True,NOUN,4
createFragment,create,True,VERB,6
createFragment,Fragment,True,ADJ,8
createElement,create,True,VERB,6
createElement,Element,True,NOUN,7
initComponent,init,True,PROPN,4
initComponent,Component,True,NOUN,9
createComponent,create,True,VERB,6
createComponent,Component,True,NOUN,9
updateNodes,update,True,VERB,6
updateNodes,Nodes,True,NOUN,5
updateNode,update,True,VERB,6
updateNode,Node,True,NOUN,4
updateText,update,True,VERB,6
updateText,Text,True,NOUN,4
updateHTML,update,True,VERB,6
updateHTML,HTML,True,NOUN,4
updateFragment,update,True,VERB,6
updateFragment,Fragment,True,ADJ,8
updateElement,update,True,VERB,6
updateElement,Element,True,NOUN,7
updateComponent,update,True,VERB,6
updateComponent,Component,True,NOUN,9
getKeyMap,get,True,VERB,3
getKeyMap,Key,True,ADJ,3
getKeyMap,Map,True,PROPN,3
makeLisIndices,make,True,VERB,4
makeLisIndices,Lis,True,INTJ,3
makeLisIndices,Indices,True,NOUN,7
getNextSibling,get,True,VERB,3
getNextSibling,Next,True,ADV,4
getNextSibling,Sibling,True,VERB,7
moveDOM,move,True,VERB,4
moveDOM,DOM,True,NOUN,3
insertDOM,insert,True,ADJ,6
insertDOM,DOM,True,NOUN,3
maybeSetContentEditable,maybe,True,ADV,5
maybeSetContentEditable,Set,True,VERB,3
maybeSetContentEditable,Content,True,NOUN,7
maybeSetContentEditable,Editable,True,ADJ,8
removeNodes,remove,True,VERB,6
removeNodes,Nodes,True,NOUN,5
removeNode,remove,True,VERB,6
removeNode,Node,True,NOUN,4
removeDOM,remove,True,VERB,6
removeDOM,DOM,True,NOUN,3
onremove,on,True,ADP,2
onremove,remove,True,VERB,6
setAttrs,set,True,VERB,3
setAttrs,Attrs,False,PROPN,5
setAttr,set,True,VERB,3
setAttr,Attr,False,VERB,4
removeAttr,remove,True,VERB,6
removeAttr,Attr,False,VERB,4
setLateSelectAttrs,set,True,VERB,3
setLateSelectAttrs,Late,True,ADV,4
setLateSelectAttrs,Select,True,PROPN,6
setLateSelectAttrs,Attrs,False,PROPN,5
updateAttrs,update,True,VERB,6
updateAttrs,Attrs,False,PROPN,5
isFormAttribute,is,True,AUX,2
isFormAttribute,Form,True,VERB,4
isFormAttribute,Attribute,True,VERB,9
isLifecycleMethod,is,True,AUX,2
isLifecycleMethod,Lifecycle,False,NOUN,9
isLifecycleMethod,Method,True,PROPN,6
hasPropertyKey,has,True,VERB,3
hasPropertyKey,Property,True,NOUN,8
hasPropertyKey,Key,True,ADJ,3
toLowerCase,to,True,PART,2
toLowerCase,Lower,True,ADV,5
toLowerCase,Case,True,NOUN,4
normalizeKey,normalize,True,VERB,9
normalizeKey,Key,True,ADJ,3
updateStyle,update,True,VERB,6
updateStyle,Style,True,NOUN,5
EventDict,Event,True,NOUN,5
EventDict,Dict,True,VERB,4
handleEvent,handle,True,VERB,6
handleEvent,Event,True,NOUN,5
updateEvent,update,True,VERB,6
updateEvent,Event,True,NOUN,5
initLifecycle,init,True,PROPN,4
initLifecycle,Lifecycle,False,NOUN,9
updateLifecycle,update,True,VERB,6
updateLifecycle,Lifecycle,False,NOUN,9
shouldNotUpdate,should,True,AUX,6
shouldNotUpdate,Not,True,PART,3
shouldNotUpdate,Update,True,VERB,6
exports,exports,True,NOUN,7
createElement,create,True,VERB,6
createElement,Element,True,NOUN,7
createElement,create,True,VERB,6
createElement,Element,True,NOUN,7
makeSelect,make,True,VERB,4
makeSelect,Select,True,PROPN,6
view,view,True,NOUN,4
view,view,True,NOUN,4
init,init,True,PROPN,4
init,init,True,PROPN,4
init,init,True,PROPN,4
oncreate,on,True,ADP,2
oncreate,create,True,VERB,6
onupdate,on,True,ADP,2
onupdate,update,True,VERB,6
oncreate,on,True,ADP,2
oncreate,create,True,VERB,6
onbeforeremove,on,True,ADP,2
onbeforeremove,before,True,ADP,6
onbeforeremove,remove,True,VERB,6
oncreate,on,True,ADP,2
oncreate,create,True,VERB,6
onupdate,on,True,ADP,2
onupdate,update,True,VERB,6
spy,spy,True,NOUN,3
eventSpy,event,True,NOUN,5
eventSpy,Spy,True,NOUN,3
fragmentStr,fragment,True,NOUN,8
fragmentStr,Str,True,NOUN,3
runTest,run,True,VERB,3
runTest,Test,True,VERB,4
view,view,True,NOUN,4
makeSelect,make,True,VERB,4
makeSelect,Select,True,PROPN,6
remove,remove,True,VERB,6
remove,remove,True,VERB,6
onbeforeremove,on,True,ADP,2
onbeforeremove,before,True,ADP,6
onbeforeremove,remove,True,VERB,6
remove,remove,True,VERB,6
onbeforeremove,on,True,ADP,2
onbeforeremove,before,True,ADP,6
onbeforeremove,remove,True,VERB,6
onbeforeremove,on,True,ADP,2
onbeforeremove,before,True,ADP,6
onbeforeremove,remove,True,VERB,6
onbeforeupdate,on,True,ADP,2
onbeforeupdate,before,True,ADP,6
onbeforeupdate,update,True,VERB,6
onbeforeupdate,on,True,ADP,2
onbeforeupdate,before,True,ADP,6
onbeforeupdate,update,True,VERB,6
onbeforeupdate,on,True,ADP,2
onbeforeupdate,before,True,ADP,6
onbeforeupdate,update,True,VERB,6
onbeforeupdate,on,True,ADP,2
onbeforeupdate,before,True,ADP,6
onbeforeupdate,update,True,VERB,6
onbeforeupdate,on,True,ADP,2
onbeforeupdate,before,True,ADP,6
onbeforeupdate,update,True,VERB,6
onbeforeupdate,on,True,ADP,2
onbeforeupdate,before,True,ADP,6
onbeforeupdate,update,True,VERB,6
onbeforeupdate,on,True,ADP,2
onbeforeupdate,before,True,ADP,6
onbeforeupdate,update,True,VERB,6
onbeforeupdate,on,True,ADP,2
onbeforeupdate,before,True,ADP,6
onbeforeupdate,update,True,VERB,6
onbeforeupdate,on,True,ADP,2
onbeforeupdate,before,True,ADP,6
onbeforeupdate,update,True,VERB,6
create,create,True,VERB,6
create,create,True,VERB,6
template,template,True,NOUN,8
update,update,True,VERB,6
update,update,True,VERB,6
run,run,True,VERB,3
init,init,True,PROPN,4
A,A,True,PRON,1
view,view,True,NOUN,4
A,A,True,PRON,1
view,view,True,NOUN,4
A,A,True,PRON,1
view,view,True,NOUN,4
A,A,True,PRON,1
A,A,True,PRON,1
A,A,True,PRON,1
a,a,True,PRON,1
b,b,True,X,1
a,a,True,PRON,1
b,b,True,X,1
a,a,True,PRON,1
b,b,True,X,1
A,A,True,PRON,1
childKeysOf,child,True,NOUN,5
childKeysOf,Keys,True,NOUN,4
childKeysOf,Of,True,ADP,2
vnodify,vnodify,False,VERB,7
longestIncreasingSubsequence,longest,True,ADJ,7
longestIncreasingSubsequence,Increasing,True,VERB,10
longestIncreasingSubsequence,Subsequence,True,NOUN,11
rand,rand,True,PROPN,4
ins,ins,True,NOUN,3
del,del,True,VERB,3
mov,mov,False,ADJ,3
fuzzTest,fuzz,True,NOUN,4
fuzzTest,Test,True,VERB,4
addSpies,add,True,VERB,3
addSpies,Spi,False,NOUN,3
addSpies,es,True,ADP,2
exports,exports,True,NOUN,7
Vnode,V,True,NOUN,1
Vnode,node,True,PROPN,4
normalize,normalize,True,VERB,9
normalizeChildren,normalize,True,VERB,9
normalizeChildren,Children,True,NOUN,8
PromiseProxy,Promise,True,VERB,7
PromiseProxy,Proxy,True,INTJ,5
abort,abort,True,ADJ,5
completeErrorResponse,complete,True,ADJ,8
completeErrorResponse,Error,True,NOUN,5
completeErrorResponse,Response,True,NOUN,8
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
ontimeout,on,True,ADP,2
ontimeout,timeout,True,NOUN,7
abort,abort,True,ADJ,5
makeRequest,make,True,VERB,4
makeRequest,Request,True,NOUN,7
hasHeader,has,True,VERB,3
hasHeader,Header,True,NOUN,6
complete,complete,True,ADJ,8
then,then,True,ADV,4
wrap,wrap,True,VERB,4
exports,exports,True,NOUN,7
Entity,Entity,True,NOUN,6
Entity,Entity,True,NOUN,6
serialize,serialize,True,VERB,9
serialize,serialize,True,VERB,9
deserialize,deserialize,False,NOUN,11
deserialize,deserialize,False,NOUN,11
extract,extract,True,VERB,7
extract,extract,True,VERB,7
extract,extract,True,VERB,7
config,config,False,PROPN,6
config,config,False,PROPN,6
config,config,False,PROPN,6
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
handleAbort,handle,True,VERB,6
handleAbort,Abort,True,ADJ,5
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
handleAbort,handle,True,VERB,6
handleAbort,Abort,True,ADJ,5
checkUnset,check,True,VERB,5
checkUnset,Unset,True,VERB,5
checkSet,check,True,VERB,5
checkSet,Set,True,VERB,3
add,add,True,VERB,3
format,format,True,NOUN,6
build,build,True,VERB,5
r,r,True,X,1
generate,generate,True,VERB,8
makeGenerator,make,True,VERB,4
makeGenerator,Generator,True,NOUN,9
getArchiveDirs,get,True,VERB,3
getArchiveDirs,Archive,True,NOUN,7
getArchiveDirs,Dirs,False,NOUN,4
archiveDocsSelect,archive,True,NOUN,7
archiveDocsSelect,Docs,True,NOUN,4
archiveDocsSelect,Select,True,PROPN,6
encodeHTML,encode,True,ADJ,6
encodeHTML,HTML,True,NOUN,4
extractMetaDescription,extract,True,VERB,7
extractMetaDescription,Meta,True,VERB,4
extractMetaDescription,Description,True,NOUN,11
archived,archived,True,VERB,8
updateGenerator,update,True,VERB,6
updateGenerator,Generator,True,NOUN,9
updateFile,update,True,VERB,6
updateFile,File,True,VERB,4
removeFile,remove,True,VERB,6
removeFile,File,True,VERB,4
p,p,True,NOUN,1
write,write,True,VERB,5
setup,setup,True,NOUN,5
isFile,is,True,AUX,2
isFile,File,True,VERB,4
escapeRegExp,escape,True,VERB,6
escapeRegExp,Reg,True,NOUN,3
escapeRegExp,Exp,True,PROPN,3
escapeReplace,escape,True,VERB,6
escapeReplace,Replace,True,VERB,7
resolve,resolve,True,VERB,7
matchAll,match,True,VERB,5
matchAll,All,True,PRON,3
process,process,True,NOUN,7
exportCode,export,True,NOUN,6
exportCode,Code,True,NOUN,4
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
find,find,True,VERB,4
stream,stream,True,VERB,6
_changing,changing,True,VERB,8
_map,map,True,NOUN,3
map,map,True,NOUN,3
createEnd,create,True,VERB,6
createEnd,End,True,NOUN,3
toJSON,to,True,PART,2
toJSON,JSON,False,NOUN,4
_unregisterChild,unregister,False,NOUN,10
_unregisterChild,Child,True,NOUN,5
Stream,Stream,True,VERB,6
combine,combine,True,VERB,7
merge,merge,True,VERB,5
scan,scan,True,PROPN,4
scanMerge,scan,True,PROPN,4
scanMerge,Merge,True,VERB,5
lift,lift,True,VERB,4
open,open,True,VERB,4
lift,lift,True,VERB,4
scan,scan,True,PROPN,4
scanMerge,scan,True,PROPN,4
scanMerge,Merge,True,VERB,5
c,c,True,NOUN,1
_changing,changing,True,VERB,8
_map,map,True,NOUN,3
map,map,True,NOUN,3
toJSON,to,True,PART,2
toJSON,JSON,False,NOUN,4
_unregisterChild,unregister,False,NOUN,10
_unregisterChild,Child,True,NOUN,5
t,t,True,NOUN,1
e,e,True,X,1
r,r,True,X,1
a,a,True,PRON,1
log,log,True,VERB,3
id,id,True,PROPN,2
f,f,True,X,1
g,g,True,PROPN,1
f,f,True,X,1
exports,exports,True,NOUN,7
res,res,True,VERB,3
view,view,True,NOUN,4
registerSpies,register,True,VERB,8
registerSpies,Spi,False,NOUN,3
registerSpies,es,True,ADP,2
getSpies,get,True,VERB,3
getSpies,Spi,False,NOUN,3
getSpies,es,True,ADP,2
isModernEvent,is,True,AUX,2
isModernEvent,Modern,True,ADJ,6
isModernEvent,Event,True,NOUN,5
stopImmediatePropagation,stop,True,VERB,4
stopImmediatePropagation,Immediate,True,ADJ,9
stopImmediatePropagation,Propagation,True,NOUN,11
dispatchEvent,dispatch,True,VERB,8
dispatchEvent,Event,True,NOUN,5
appendChild,append,True,VERB,6
appendChild,Child,True,NOUN,5
removeChild,remove,True,VERB,6
removeChild,Child,True,NOUN,5
insertBefore,insert,True,ADJ,6
insertBefore,Before,True,ADP,6
getAttribute,get,True,VERB,3
getAttribute,Attribute,True,VERB,9
setAttribute,set,True,VERB,3
setAttribute,Attribute,True,VERB,9
setAttributeNS,set,True,VERB,3
setAttributeNS,Attribute,True,VERB,9
setAttributeNS,NS,True,NOUN,2
removeAttribute,remove,True,VERB,6
removeAttribute,Attribute,True,VERB,9
hasAttribute,has,True,VERB,3
hasAttribute,Attribute,True,VERB,9
splitDeclList,split,True,VERB,5
splitDeclList,Decl,True,NOUN,4
splitDeclList,List,True,NOUN,4
parseMarkup,parse,True,VERB,5
parseMarkup,Markup,True,NOUN,6
DOMParser,DOM,True,NOUN,3
DOMParser,Parser,True,PROPN,6
parseFromString,parse,True,VERB,5
parseFromString,From,True,ADP,4
parseFromString,String,True,NOUN,6
camelCase,camel,True,NOUN,5
camelCase,Case,True,NOUN,4
preventDefault,prevent,True,VERB,7
preventDefault,Default,True,NOUN,7
stopPropagation,stop,True,VERB,4
stopPropagation,Propagation,True,NOUN,11
getOptions,get,True,VERB,3
getOptions,Options,True,NOUN,7
getOptionValue,get,True,VERB,3
getOptionValue,Option,True,NOUN,6
getOptionValue,Value,True,NOUN,5
exports,exports,True,NOUN,7
parseURL,parse,True,VERB,5
parseURL,URL,True,NOUN,3
parseURL,parse,True,VERB,5
parseURL,URL,True,NOUN,3
debouncedAsync,debounced,False,VERB,9
debouncedAsync,Async,False,PROPN,5
getURL,get,True,VERB,3
getURL,URL,True,NOUN,3
setURL,set,True,VERB,3
setURL,URL,True,NOUN,3
prefix,prefix,True,VERB,6
_hashchange,hash,True,NOUN,4
_hashchange,change,True,VERB,6
popstate,pop,True,VERB,3
popstate,state,True,NOUN,5
unload,unload,True,NOUN,6
addEventListener,add,True,VERB,3
addEventListener,Event,True,NOUN,5
addEventListener,Listener,True,PROPN,8
removeEventListener,remove,True,VERB,6
removeEventListener,Event,True,NOUN,5
removeEventListener,Listener,True,PROPN,8
exports,exports,True,NOUN,7
onclick,on,True,ADP,2
onclick,click,True,VERB,5
onpopstate,on,True,ADP,2
