Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
color,color,True,NOUN,5
hsb2rgb,hsb,False,PROPN,3
hsb2rgb,2,True,NUM,1
hsb2rgb,rgb,False,PROPN,3
hsl2rgb,hsl,False,NOUN,3
hsl2rgb,2,True,NUM,1
hsl2rgb,rgb,False,PROPN,3
rgb2hsb,rgb,False,PROPN,3
rgb2hsb,2,True,NUM,1
rgb2hsb,hsb,False,PROPN,3
rgb2hsl,rgb,False,PROPN,3
rgb2hsl,2,True,NUM,1
rgb2hsl,hsl,False,NOUN,3
parsePathString,parse,True,VERB,5
parsePathString,Path,True,NOUN,4
parsePathString,String,True,NOUN,6
parseTransformString,parse,True,VERB,5
parseTransformString,Transform,True,VERB,9
parseTransformString,String,True,NOUN,6
select,select,True,ADJ,6
selectAll,select,True,ADJ,6
selectAll,All,True,PRON,3
attr,attr,False,PROPN,4
parse,parse,True,VERB,5
fragment,fragment,True,NOUN,8
el,el,True,PROPN,2
children,children,True,NOUN,8
toJSON,to,True,PART,2
toJSON,JSON,False,NOUN,4
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
ajax,ajax,False,ADJ,4
load,load,True,NOUN,4
ca,ca,True,AUX,2
getElementByPoint,get,True,VERB,3
getElementByPoint,Element,True,NOUN,7
getElementByPoint,By,True,ADP,2
getElementByPoint,Point,True,VERB,5
plugin,plugin,True,VERB,6
h,h,True,NOUN,1
b,b,True,X,1
d,d,True,X,1
i,i,True,PRON,1
j,j,True,NOUN,1
getBBox,get,True,VERB,3
getBBox,B,True,NOUN,1
getBBox,Box,True,NOUN,3
t,t,True,NOUN,1
transform,transform,True,VERB,9
parent,parent,True,NOUN,6
add,add,True,VERB,3
appendTo,append,True,VERB,6
appendTo,To,True,PART,2
prepend,prepend,False,NOUN,7
prependTo,prepend,False,NOUN,7
prependTo,To,True,PART,2
before,before,True,ADP,6
after,after,True,ADP,5
insertBefore,insert,True,ADJ,6
insertBefore,Before,True,ADP,6
insertAfter,insert,True,ADJ,6
insertAfter,After,True,ADP,5
remove,remove,True,VERB,6
select,select,True,ADJ,6
selectAll,select,True,ADJ,6
selectAll,All,True,PRON,3
asPX,as,True,ADP,2
asPX,PX,True,PROPN,2
use,use,True,VERB,3
clone,clone,True,VERB,5
toDefs,to,True,PART,2
toDefs,Defs,False,NOUN,4
toPattern,to,True,PART,2
toPattern,Pattern,True,NOUN,7
marker,marker,True,NOUN,6
data,data,True,NOUN,4
removeData,remove,True,VERB,6
removeData,Data,True,NOUN,4
toDataURL,to,True,PART,2
toDataURL,Data,True,NOUN,4
toDataURL,URL,True,NOUN,3
h,h,True,NOUN,1
m,m,True,VERB,1
animation,animation,True,NOUN,9
inAnim,in,True,ADP,2
inAnim,Anim,True,NOUN,4
animate,animate,True,VERB,7
stop,stop,True,VERB,4
animate,animate,True,VERB,7
f,f,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
add,add,True,VERB,3
multLeft,mult,False,PROPN,4
multLeft,Left,True,VERB,4
invert,invert,True,NOUN,6
clone,clone,True,VERB,5
translate,translate,True,VERB,9
scale,scale,True,NOUN,5
rotate,rotate,True,VERB,6
skewX,skew,True,PROPN,4
skewX,X,True,NOUN,1
skewY,skew,True,PROPN,4
skewY,Y,True,NOUN,1
skew,skew,True,PROPN,4
x,x,True,VERB,1
y,y,True,PROPN,1
get,get,True,VERB,3
toString,to,True,PART,2
toString,String,True,NOUN,6
offset,offset,True,VERB,6
determinant,determinant,True,ADJ,11
split,split,True,VERB,5
toTransformString,to,True,PART,2
toTransformString,Transform,True,VERB,9
toTransformString,String,True,NOUN,6
matrix,matrix,True,NOUN,6
g,g,True,PROPN,1
h,h,True,NOUN,1
i,i,True,PRON,1
j,j,True,NOUN,1
deurl,deurl,False,NOUN,5
b,b,True,X,1
d,d,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
addClass,add,True,VERB,3
addClass,Class,True,NOUN,5
removeClass,remove,True,VERB,6
removeClass,Class,True,NOUN,5
hasClass,has,True,VERB,3
hasClass,Class,True,NOUN,5
toggleClass,toggle,True,NOUN,6
toggleClass,Class,True,NOUN,5
g,g,True,PROPN,1
h,h,True,NOUN,1
rect,rect,True,VERB,4
circle,circle,True,PROPN,6
a,a,True,PRON,1
onload,on,True,ADP,2
onload,load,True,NOUN,4
image,image,True,NOUN,5
ellipse,ellipse,True,NOUN,7
path,path,True,NOUN,4
g,g,True,PROPN,1
svg,svg,False,PROPN,3
mask,mask,True,NOUN,4
ptrn,ptrn,False,NOUN,4
use,use,True,VERB,3
symbol,symbol,True,NOUN,6
text,text,True,NOUN,4
line,line,True,NOUN,4
polyline,polyline,False,VERB,8
polygon,polygon,True,PROPN,7
d,d,True,X,1
e,e,True,X,1
f,f,True,X,1
g,g,True,PROPN,1
i,i,True,PRON,1
j,j,True,NOUN,1
k,k,True,NOUN,1
gradient,gradient,True,NOUN,8
gradientLinear,gradient,True,NOUN,8
gradientLinear,Linear,True,VERB,6
gradientRadial,gradient,True,NOUN,8
gradientRadial,Radial,True,ADJ,6
toString,to,True,PART,2
toString,String,True,NOUN,6
toDataURL,to,True,PART,2
toDataURL,Data,True,NOUN,4
toDataURL,URL,True,NOUN,3
clear,clear,True,ADJ,5
e,e,True,X,1
f,f,True,X,1
g,g,True,PROPN,1
h,h,True,NOUN,1
i,i,True,PRON,1
e,e,True,X,1
j,j,True,NOUN,1
k,k,True,NOUN,1
l,l,True,NOUN,1
m,m,True,VERB,1
n,n,True,CCONJ,1
o,o,True,X,1
p,p,True,NOUN,1
q,q,True,X,1
r,r,True,X,1
s,s,True,NOUN,1
t,t,True,NOUN,1
u,u,True,NOUN,1
v,v,True,X,1
w,w,True,PROPN,1
x,x,True,VERB,1
y,y,True,PROPN,1
z,z,True,X,1
A,A,True,PRON,1
B,B,True,NOUN,1
C,C,True,NOUN,1
D,D,True,PROPN,1
E,E,True,NOUN,1
F,F,True,NOUN,1
j,j,True,NOUN,1
k,k,True,NOUN,1
l,l,True,NOUN,1
G,G,True,NOUN,1
H,H,True,NOUN,1
I,I,True,PRON,1
getSubpath,get,True,VERB,3
getSubpath,Sub,True,NOUN,3
getSubpath,path,True,NOUN,4
getTotalLength,get,True,VERB,3
getTotalLength,Total,True,ADJ,5
getTotalLength,Length,True,NOUN,6
getPointAtLength,get,True,VERB,3
getPointAtLength,Point,True,VERB,5
getPointAtLength,At,True,ADP,2
getPointAtLength,Length,True,NOUN,6
getSubpath,get,True,VERB,3
getSubpath,Sub,True,NOUN,3
getSubpath,path,True,NOUN,4
closest,closest,True,ADJ,7
i,i,True,PRON,1
push,push,True,VERB,4
pop,pop,True,VERB,3
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
k,k,True,NOUN,1
animate,animate,True,VERB,7
remove,remove,True,VERB,6
a,a,True,PRON,1
bind,bind,True,VERB,4
attr,attr,False,PROPN,4
clear,clear,True,ADJ,5
splice,splice,True,NOUN,6
exclude,exclude,True,VERB,7
insertAfter,insert,True,ADJ,6
insertAfter,After,True,ADP,5
getBBox,get,True,VERB,3
getBBox,B,True,NOUN,1
getBBox,Box,True,NOUN,3
clone,clone,True,VERB,5
toString,to,True,PART,2
toString,String,True,NOUN,6
set,set,True,VERB,3
f,f,True,X,1
g,g,True,PROPN,1
h,h,True,NOUN,1
i,i,True,PRON,1
j,j,True,NOUN,1
k,k,True,NOUN,1
l,l,True,NOUN,1
m,m,True,VERB,1
n,n,True,CCONJ,1
o,o,True,X,1
equal,equal,True,ADJ,5
k,k,True,NOUN,1
l,l,True,NOUN,1
m,m,True,VERB,1
f,f,True,X,1
n,n,True,CCONJ,1
p,p,True,NOUN,1
q,q,True,X,1
b,b,True,X,1
hover,hover,True,VERB,5
unhover,unhover,False,VERB,7
i,i,True,PRON,1
j,j,True,NOUN,1
drag,drag,True,VERB,4
undrag,undrag,False,ADV,6
filter,filter,True,VERB,6
blur,blur,True,VERB,4
toString,to,True,PART,2
toString,String,True,NOUN,6
shadow,shadow,True,NOUN,6
toString,to,True,PART,2
toString,String,True,NOUN,6
grayscale,gray,True,ADJ,4
grayscale,scale,True,NOUN,5
toString,to,True,PART,2
toString,String,True,NOUN,6
sepia,sepia,True,NOUN,5
toString,to,True,PART,2
toString,String,True,NOUN,6
saturate,saturate,True,VERB,8
toString,to,True,PART,2
toString,String,True,NOUN,6
hueRotate,hue,True,NOUN,3
hueRotate,Rotate,True,NOUN,6
toString,to,True,PART,2
toString,String,True,NOUN,6
invert,invert,True,NOUN,6
toString,to,True,PART,2
toString,String,True,NOUN,6
brightness,brightness,True,NOUN,10
toString,to,True,PART,2
toString,String,True,NOUN,6
contrast,contrast,True,NOUN,8
toString,to,True,PART,2
toString,String,True,NOUN,6
i,i,True,PRON,1
getAlign,get,True,VERB,3
getAlign,Align,True,VERB,5
align,align,True,VERB,5
f,f,True,X,1
importMUIColors,import,True,NOUN,6
importMUIColors,MUI,False,NOUN,3
importMUIColors,Colors,True,NOUN,6
adjustOffset,adjust,True,VERB,6
adjustOffset,Offset,True,VERB,6
findNextRowCell,find,True,VERB,4
findNextRowCell,Next,True,ADV,4
findNextRowCell,Row,True,NOUN,3
findNextRowCell,Cell,True,NOUN,4
findPrevRowCell,find,True,VERB,4
findPrevRowCell,Prev,False,PROPN,4
findPrevRowCell,Row,True,NOUN,3
findPrevRowCell,Cell,True,NOUN,4
docArrowHandler,doc,True,PROPN,3
docArrowHandler,Arrow,True,ADV,5
docArrowHandler,Handler,True,NOUN,7
arrowHandler,arrow,True,NOUN,5
arrowHandler,Handler,True,NOUN,7
arrowCtrl,arrow,True,NOUN,5
arrowCtrl,Ctrl,False,NOUN,4
checkBackspaceCase,check,True,VERB,5
checkBackspaceCase,Backspace,True,NOUN,9
checkBackspaceCase,Case,True,NOUN,4
docBackspaceHandler,doc,True,PROPN,3
docBackspaceHandler,Backspace,True,NOUN,9
docBackspaceHandler,Handler,True,NOUN,7
tableHasContent,table,True,NOUN,5
tableHasContent,Has,True,VERB,3
tableHasContent,Content,True,NOUN,7
backspaceHandler,backspace,True,NOUN,9
backspaceHandler,Handler,True,NOUN,7
backspaceCtrl,backspace,True,NOUN,9
backspaceCtrl,Ctrl,False,NOUN,4
clickHandler,click,True,VERB,5
clickHandler,Handler,True,NOUN,7
setCheckBoxState,set,True,VERB,3
setCheckBoxState,Check,True,VERB,5
setCheckBoxState,Box,True,NOUN,3
setCheckBoxState,State,True,NOUN,5
updateParentsCheckBoxState,update,True,VERB,6
updateParentsCheckBoxState,Parents,True,NOUN,7
updateParentsCheckBoxState,Check,True,VERB,5
updateParentsCheckBoxState,Box,True,NOUN,3
updateParentsCheckBoxState,State,True,NOUN,5
updateChildrenCheckBoxState,update,True,VERB,6
updateChildrenCheckBoxState,Children,True,NOUN,8
updateChildrenCheckBoxState,Check,True,VERB,5
updateChildrenCheckBoxState,Box,True,NOUN,3
updateChildrenCheckBoxState,State,True,NOUN,5
listItemCheckBoxClick,list,True,NOUN,4
listItemCheckBoxClick,Item,True,NOUN,4
listItemCheckBoxClick,Check,True,VERB,5
listItemCheckBoxClick,Box,True,NOUN,3
listItemCheckBoxClick,Click,True,VERB,5
clickCtrl,click,True,VERB,5
clickCtrl,Ctrl,False,NOUN,4
checkEditLanguage,check,True,VERB,5
checkEditLanguage,Edit,True,NOUN,4
checkEditLanguage,Language,True,NOUN,8
selectLanguage,select,True,ADJ,6
selectLanguage,Language,True,NOUN,8
updateCodeLanguage,update,True,VERB,6
updateCodeLanguage,Code,True,NOUN,4
updateCodeLanguage,Language,True,NOUN,8
codeBlockUpdate,code,True,NOUN,4
codeBlockUpdate,Block,True,VERB,5
codeBlockUpdate,Update,True,VERB,6
copyCodeBlock,copy,True,NOUN,4
copyCodeBlock,Code,True,NOUN,4
copyCodeBlock,Block,True,VERB,5
resizeLineNumber,resize,True,VERB,6
resizeLineNumber,Line,True,NOUN,4
resizeLineNumber,Number,True,NOUN,6
codeBlockCtrl,code,True,NOUN,4
codeBlockCtrl,Block,True,VERB,5
codeBlockCtrl,Ctrl,False,NOUN,4
createContainerBlock,create,True,VERB,6
createContainerBlock,Container,True,NOUN,9
createContainerBlock,Block,True,VERB,5
createPreAndPreview,create,True,VERB,6
createPreAndPreview,Pre,False,NOUN,3
createPreAndPreview,And,True,CCONJ,3
createPreAndPreview,Preview,True,PROPN,7
initContainerBlock,init,True,PROPN,4
initContainerBlock,Container,True,NOUN,9
initContainerBlock,Block,True,VERB,5
handleContainerBlockClick,handle,True,VERB,6
handleContainerBlockClick,Container,True,NOUN,9
handleContainerBlockClick,Block,True,VERB,5
handleContainerBlockClick,Click,True,VERB,5
updateMathBlock,update,True,VERB,6
updateMathBlock,Math,True,NOUN,4
updateMathBlock,Block,True,VERB,5
containerCtrl,container,True,NOUN,9
containerCtrl,Ctrl,False,NOUN,4
docCutHandler,doc,True,PROPN,3
docCutHandler,Cut,True,VERB,3
docCutHandler,Handler,True,NOUN,7
cutHandler,cut,True,VERB,3
cutHandler,Handler,True,NOUN,7
getClipBoardData,get,True,VERB,3
getClipBoardData,Clip,True,PROPN,4
getClipBoardData,Board,True,PROPN,5
getClipBoardData,Data,True,NOUN,4
docCopyHandler,doc,True,PROPN,3
docCopyHandler,Copy,True,VERB,4
docCopyHandler,Handler,True,NOUN,7
copyHandler,copy,True,NOUN,4
copyHandler,Handler,True,NOUN,7
copyCutCtrl,copy,True,NOUN,4
copyCutCtrl,Cut,True,VERB,3
copyCutCtrl,Ctrl,False,NOUN,4
replaceWordInline,replace,True,VERB,7
replaceWordInline,Word,True,NOUN,4
replaceWordInline,Inline,True,PROPN,6
coreApi,core,True,NOUN,4
coreApi,Api,False,PROPN,3
docDeleteHandler,doc,True,PROPN,3
docDeleteHandler,Delete,True,PROPN,6
docDeleteHandler,Handler,True,NOUN,7
deleteHandler,delete,True,VERB,6
deleteHandler,Handler,True,NOUN,7
deleteCtrl,delete,True,VERB,6
deleteCtrl,Ctrl,False,NOUN,4
hideGhost,hide,True,VERB,4
hideGhost,Ghost,True,NOUN,5
createGhost,create,True,VERB,6
createGhost,Ghost,True,NOUN,5
dragoverHandler,drag,True,VERB,4
dragoverHandler,over,True,ADP,4
dragoverHandler,Handler,True,NOUN,7
dragleaveHandler,drag,True,VERB,4
dragleaveHandler,leave,True,VERB,5
dragleaveHandler,Handler,True,NOUN,7
dropHandler,drop,True,NOUN,4
dropHandler,Handler,True,NOUN,7
dragDropCtrl,drag,True,VERB,4
dragDropCtrl,Drop,True,VERB,4
dragDropCtrl,Ctrl,False,NOUN,4
findEmojiToken,find,True,VERB,4
findEmojiToken,Emoji,True,PROPN,5
findEmojiToken,Token,True,PROPN,5
setEmoji,set,True,VERB,3
setEmoji,Emoji,True,PROPN,5
emojiCtrl,emoji,True,PROPN,5
emojiCtrl,Ctrl,False,NOUN,4
updateFootnote,update,True,VERB,6
updateFootnote,Footnote,True,PROPN,8
createFootnote,create,True,VERB,6
createFootnote,Footnote,True,PROPN,8
footnoteCtrl,footnote,True,NOUN,8
footnoteCtrl,Ctrl,False,NOUN,4
getOffset,get,True,VERB,3
getOffset,Offset,True,VERB,6
clearFormat,clear,True,ADJ,5
clearFormat,Format,True,PROPN,6
addFormat,add,True,VERB,3
addFormat,Format,True,PROPN,6
checkTokenIsInlineFormat,check,True,VERB,5
checkTokenIsInlineFormat,Token,True,PROPN,5
checkTokenIsInlineFormat,Is,True,AUX,2
checkTokenIsInlineFormat,Inline,True,PROPN,6
checkTokenIsInlineFormat,Format,True,PROPN,6
iterator,iterator,True,NOUN,8
selectionFormats,selection,True,NOUN,9
selectionFormats,Formats,True,NOUN,7
clearBlockFormat,clear,True,ADJ,5
clearBlockFormat,Block,True,VERB,5
clearBlockFormat,Format,True,PROPN,6
format,format,True,NOUN,6
formatCtrl,format,True,NOUN,6
formatCtrl,Ctrl,False,NOUN,4
createHtmlBlock,create,True,VERB,6
createHtmlBlock,Html,False,NOUN,4
createHtmlBlock,Block,True,VERB,5
initHtmlBlock,init,True,PROPN,4
initHtmlBlock,Html,False,NOUN,4
initHtmlBlock,Block,True,VERB,5
updateHtmlBlock,update,True,VERB,6
updateHtmlBlock,Html,False,NOUN,4
updateHtmlBlock,Block,True,VERB,5
htmlBlock,html,False,NOUN,4
htmlBlock,Block,True,VERB,5
insertImage,insert,True,ADJ,6
insertImage,Image,True,NOUN,5
updateImage,update,True,VERB,6
updateImage,Image,True,NOUN,5
replaceImage,replace,True,VERB,7
replaceImage,Image,True,NOUN,5
deleteImage,delete,True,VERB,6
deleteImage,Image,True,NOUN,5
selectImage,select,True,ADJ,6
selectImage,Image,True,NOUN,5
imageCtrl,image,True,NOUN,5
imageCtrl,Ctrl,False,NOUN,4
getHistoryState,get,True,VERB,3
getHistoryState,History,True,NOUN,7
getHistoryState,State,True,NOUN,5
travel,travel,True,NOUN,6
travel,travel,True,NOUN,6
checkerIn,checker,True,NOUN,7
checkerIn,In,True,ADP,2
checkerOut,checker,True,NOUN,7
checkerOut,Out,True,ADV,3
remove,remove,True,VERB,6
checkQuickInsert,check,True,VERB,5
checkQuickInsert,Quick,True,ADJ,5
checkQuickInsert,Insert,True,NOUN,6
checkCursorInTokenType,check,True,VERB,5
checkCursorInTokenType,Cursor,True,PROPN,6
checkCursorInTokenType,In,True,ADP,2
checkCursorInTokenType,Token,True,PROPN,5
checkCursorInTokenType,Type,True,NOUN,4
checkNotSameToken,check,True,VERB,5
checkNotSameToken,Not,True,PART,3
checkNotSameToken,Same,True,ADJ,4
checkNotSameToken,Token,True,PROPN,5
getBoundingClientRect,get,True,VERB,3
getBoundingClientRect,Bounding,True,VERB,8
getBoundingClientRect,Client,True,NOUN,6
getBoundingClientRect,Rect,True,VERB,4
inputHandler,input,True,NOUN,5
inputHandler,Handler,True,NOUN,7
inputCtrl,input,True,NOUN,5
inputCtrl,Ctrl,False,NOUN,4
unlink,unlink,True,NOUN,6
linkCtrl,link,True,VERB,4
linkCtrl,Ctrl,False,NOUN,4
_replaceCurrentWordInlineUnsafe,replace,True,VERB,7
_replaceCurrentWordInlineUnsafe,Current,True,ADJ,7
_replaceCurrentWordInlineUnsafe,Word,True,NOUN,4
_replaceCurrentWordInlineUnsafe,Inline,True,PROPN,6
_replaceCurrentWordInlineUnsafe,Unsafe,True,ADJ,6
marktextApi,mark,True,NOUN,4
marktextApi,text,True,NOUN,4
marktextApi,Api,False,PROPN,3
getCurrentLevel,get,True,VERB,3
getCurrentLevel,Current,True,ADJ,7
getCurrentLevel,Level,True,VERB,5
selectionChange,selection,True,NOUN,9
selectionChange,Change,True,VERB,6
getCommonParent,get,True,VERB,3
getCommonParent,Common,True,ADJ,6
getCommonParent,Parent,True,NOUN,6
handleFrontMatter,handle,True,VERB,6
handleFrontMatter,Front,True,NOUN,5
handleFrontMatter,Matter,True,VERB,6
handleListMenu,handle,True,VERB,6
handleListMenu,List,True,NOUN,4
handleListMenu,Menu,True,PROPN,4
handleLooseListItem,handle,True,VERB,6
handleLooseListItem,Loose,True,ADJ,5
handleLooseListItem,List,True,NOUN,4
handleLooseListItem,Item,True,NOUN,4
hasFencedCodeBlockParent,has,True,VERB,3
hasFencedCodeBlockParent,Fenced,True,VERB,6
hasFencedCodeBlockParent,Code,True,NOUN,4
hasFencedCodeBlockParent,Block,True,VERB,5
hasFencedCodeBlockParent,Parent,True,NOUN,6
handleCodeBlockMenu,handle,True,VERB,6
handleCodeBlockMenu,Code,True,NOUN,4
handleCodeBlockMenu,Block,True,VERB,5
handleCodeBlockMenu,Menu,True,PROPN,4
handleQuoteMenu,handle,True,VERB,6
handleQuoteMenu,Quote,True,VERB,5
handleQuoteMenu,Menu,True,PROPN,4
insertContainerBlock,insert,True,ADJ,6
insertContainerBlock,Container,True,NOUN,9
insertContainerBlock,Block,True,VERB,5
handler,handler,True,NOUN,7
showTablePicker,show,True,VERB,4
showTablePicker,Table,True,NOUN,5
showTablePicker,Picker,True,NOUN,6
insertHtmlBlock,insert,True,ADJ,6
insertHtmlBlock,Html,False,NOUN,4
insertHtmlBlock,Block,True,VERB,5
updateParagraph,update,True,VERB,6
updateParagraph,Paragraph,True,NOUN,9
insertParagraph,insert,True,ADJ,6
insertParagraph,Paragraph,True,NOUN,9
duplicate,duplicate,True,VERB,9
deleteParagraph,delete,True,VERB,6
deleteParagraph,Paragraph,True,NOUN,9
isSelectAll,is,True,AUX,2
isSelectAll,Select,True,PROPN,6
isSelectAll,All,True,PRON,3
selectAllContent,select,True,ADJ,6
selectAllContent,All,True,PRON,3
selectAllContent,Content,True,NOUN,7
selectAll,select,True,ADJ,6
selectAll,All,True,PRON,3
isAllowedTransformation,is,True,AUX,2
isAllowedTransformation,Allowed,True,VERB,7
isAllowedTransformation,Transformation,True,NOUN,14
getTypeFromBlock,get,True,VERB,3
getTypeFromBlock,Type,True,NOUN,4
getTypeFromBlock,From,True,ADP,4
getTypeFromBlock,Block,True,VERB,5
paragraphCtrl,paragraph,True,NOUN,9
paragraphCtrl,Ctrl,False,NOUN,4
checkPasteType,check,True,VERB,5
checkPasteType,Paste,True,VERB,5
checkPasteType,Type,True,NOUN,4
checkCopyType,check,True,VERB,5
checkCopyType,Copy,True,VERB,4
checkCopyType,Type,True,NOUN,4
standardizeHTML,standardize,True,VERB,11
standardizeHTML,HTML,True,NOUN,4
onload,on,True,ADP,2
onload,load,True,NOUN,4
pasteImage,paste,True,NOUN,5
pasteImage,Image,True,NOUN,5
docPasteHandler,doc,True,PROPN,3
docPasteHandler,Paste,True,VERB,5
docPasteHandler,Handler,True,NOUN,7
appendHtml,append,True,VERB,6
appendHtml,Html,False,NOUN,4
getLastBlock,get,True,VERB,3
getLastBlock,Last,True,ADJ,4
getLastBlock,Block,True,VERB,5
pasteHandler,paste,True,NOUN,5
pasteHandler,Handler,True,NOUN,7
pasteCtrl,paste,True,NOUN,5
pasteCtrl,Ctrl,False,NOUN,4
parseSelector,parse,True,VERB,5
parseSelector,Selector,True,NOUN,8
findNextCell,find,True,VERB,4
findNextCell,Next,True,ADV,4
findNextCell,Cell,True,NOUN,4
findPreviousCell,find,True,VERB,4
findPreviousCell,Previous,True,ADJ,8
findPreviousCell,Cell,True,NOUN,4
isUnindentableListItem,is,True,AUX,2
isUnindentableListItem,Unindentable,False,ADJ,12
isUnindentableListItem,List,True,NOUN,4
isUnindentableListItem,Item,True,NOUN,4
isIndentableListItem,is,True,AUX,2
isIndentableListItem,Indentable,False,ADJ,10
isIndentableListItem,List,True,NOUN,4
isIndentableListItem,Item,True,NOUN,4
unindentListItem,unindent,False,ADJ,8
unindentListItem,List,True,NOUN,4
unindentListItem,Item,True,NOUN,4
indentListItem,indent,True,NOUN,6
indentListItem,List,True,NOUN,4
indentListItem,Item,True,NOUN,4
insertTab,insert,True,ADJ,6
insertTab,Tab,True,VERB,3
walkTokens,walk,True,VERB,4
walkTokens,Tokens,True,PROPN,6
checkCursorAtEndFormat,check,True,VERB,5
checkCursorAtEndFormat,Cursor,True,PROPN,6
checkCursorAtEndFormat,At,True,ADP,2
checkCursorAtEndFormat,End,True,NOUN,3
checkCursorAtEndFormat,Format,True,PROPN,6
tabHandler,tab,True,VERB,3
tabHandler,Handler,True,NOUN,7
tabCtrl,tab,True,VERB,3
tabCtrl,Ctrl,False,NOUN,4
createTableInFigure,create,True,VERB,6
createTableInFigure,Table,True,NOUN,5
createTableInFigure,In,True,ADP,2
createTableInFigure,Figure,True,NOUN,6
createFigure,create,True,VERB,6
createFigure,Figure,True,NOUN,6
createTable,create,True,VERB,6
createTable,Table,True,NOUN,5
initTable,init,True,PROPN,4
initTable,Table,True,NOUN,5
handler,handler,True,NOUN,7
tableToolBarClick,table,True,NOUN,5
tableToolBarClick,Tool,True,NOUN,4
tableToolBarClick,Bar,True,VERB,3
tableToolBarClick,Click,True,VERB,5
editTable,edit,True,VERB,4
editTable,Table,True,NOUN,5
getTableBlock,get,True,VERB,3
getTableBlock,Table,True,NOUN,5
getTableBlock,Block,True,VERB,5
tableBlockUpdate,table,True,NOUN,5
tableBlockUpdate,Block,True,VERB,5
tableBlockUpdate,Update,True,VERB,6
tableBlockCtrl,table,True,NOUN,5
tableBlockCtrl,Block,True,VERB,5
tableBlockCtrl,Ctrl,False,NOUN,4
calculateAspects,calculate,True,VERB,9
calculateAspects,Aspects,True,NOUN,7
getAllTableCells,get,True,VERB,3
getAllTableCells,All,True,PRON,3
getAllTableCells,Table,True,NOUN,5
getAllTableCells,Cells,True,NOUN,5
getIndex,get,True,VERB,3
getIndex,Index,True,NOUN,5
getDragCells,get,True,VERB,3
getDragCells,Drag,True,VERB,4
getDragCells,Cells,True,NOUN,5
handleMouseDown,handle,True,VERB,6
handleMouseDown,Mouse,True,NOUN,5
handleMouseDown,Down,True,ADV,4
handleMouseMove,handle,True,VERB,6
handleMouseMove,Mouse,True,NOUN,5
handleMouseMove,Move,True,VERB,4
handleMouseUp,handle,True,VERB,6
handleMouseUp,Mouse,True,NOUN,5
handleMouseUp,Up,True,ADV,2
hideUnnecessaryBar,hide,True,VERB,4
hideUnnecessaryBar,Unnecessary,True,ADJ,11
hideUnnecessaryBar,Bar,True,VERB,3
calculateCurIndex,calculate,True,VERB,9
calculateCurIndex,Cur,True,NOUN,3
calculateCurIndex,Index,True,NOUN,5
setDragTargetStyle,set,True,VERB,3
setDragTargetStyle,Drag,True,VERB,4
setDragTargetStyle,Target,True,VERB,6
setDragTargetStyle,Style,True,NOUN,5
setSwitchStyle,set,True,VERB,3
setSwitchStyle,Switch,True,VERB,6
setSwitchStyle,Style,True,NOUN,5
setDropTargetStyle,set,True,VERB,3
setDropTargetStyle,Drop,True,VERB,4
setDropTargetStyle,Target,True,VERB,6
setDropTargetStyle,Style,True,NOUN,5
switchTableData,switch,True,VERB,6
switchTableData,Table,True,NOUN,5
switchTableData,Data,True,NOUN,4
resetDragTableBar,reset,True,VERB,5
resetDragTableBar,Drag,True,VERB,4
resetDragTableBar,Table,True,NOUN,5
resetDragTableBar,Bar,True,VERB,3
tableDragBarCtrl,table,True,NOUN,5
tableDragBarCtrl,Drag,True,VERB,4
tableDragBarCtrl,Bar,True,VERB,3
tableDragBarCtrl,Ctrl,False,NOUN,4
handleCellMouseDown,handle,True,VERB,6
handleCellMouseDown,Cell,True,NOUN,4
handleCellMouseDown,Mouse,True,NOUN,5
handleCellMouseDown,Down,True,ADV,4
handleCellMouseMove,handle,True,VERB,6
handleCellMouseMove,Cell,True,NOUN,4
handleCellMouseMove,Mouse,True,NOUN,5
handleCellMouseMove,Move,True,VERB,4
handleCellMouseUp,handle,True,VERB,6
handleCellMouseUp,Cell,True,NOUN,4
handleCellMouseUp,Mouse,True,NOUN,5
handleCellMouseUp,Up,True,ADV,2
calculateSelectedCells,calculate,True,VERB,9
calculateSelectedCells,Selected,True,VERB,8
calculateSelectedCells,Cells,True,NOUN,5
setSelectedCellsStyle,set,True,VERB,3
setSelectedCellsStyle,Selected,True,VERB,8
setSelectedCellsStyle,Cells,True,NOUN,5
setSelectedCellsStyle,Style,True,NOUN,5
deleteSelectedTableCells,delete,True,VERB,6
deleteSelectedTableCells,Selected,True,VERB,8
deleteSelectedTableCells,Table,True,NOUN,5
deleteSelectedTableCells,Cells,True,NOUN,5
selectTable,select,True,ADJ,6
selectTable,Table,True,NOUN,5
isSingleCellSelected,is,True,AUX,2
isSingleCellSelected,Single,True,ADJ,6
isSingleCellSelected,Cell,True,NOUN,4
isSingleCellSelected,Selected,True,VERB,8
isWholeTableSelected,is,True,AUX,2
isWholeTableSelected,Whole,True,ADJ,5
isWholeTableSelected,Table,True,NOUN,5
isWholeTableSelected,Selected,True,VERB,8
