Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
A,A,True,PRON,1
B,B,True,NOUN,1
A,A,True,PRON,1
B,B,True,NOUN,1
importA,import,True,NOUN,6
importA,A,True,PRON,1
importB,import,True,NOUN,6
importB,B,True,NOUN,1
A,A,True,PRON,1
B,B,True,NOUN,1
importA,import,True,NOUN,6
importA,A,True,PRON,1
importB,import,True,NOUN,6
importB,B,True,NOUN,1
A,A,True,PRON,1
B,B,True,NOUN,1
A,A,True,PRON,1
B,B,True,NOUN,1
importA,import,True,NOUN,6
importA,A,True,PRON,1
importB,import,True,NOUN,6
importB,B,True,NOUN,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
emptyFunction,empty,True,ADJ,5
emptyFunction,Function,True,NOUN,8
another,another,True,PRON,7
emptyFunction,empty,True,ADJ,5
emptyFunction,Function,True,NOUN,8
fn,fn,False,INTJ,2
emptyFunction,empty,True,ADJ,5
emptyFunction,Function,True,NOUN,8
fn,fn,False,INTJ,2
emptyFunction,empty,True,ADJ,5
emptyFunction,Function,True,NOUN,8
fn,fn,False,INTJ,2
emptyFunction,empty,True,ADJ,5
emptyFunction,Function,True,NOUN,8
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
commonjsRequire,common,True,ADJ,6
commonjsRequire,js,False,PROPN,2
commonjsRequire,Require,True,VERB,7
unwrapExports,unwrap,True,NOUN,6
unwrapExports,Exports,True,NOUN,7
createCommonjsModule,create,True,VERB,6
createCommonjsModule,Common,True,ADJ,6
createCommonjsModule,js,False,PROPN,2
createCommonjsModule,Module,True,NOUN,6
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
treeshaked,tree,True,NOUN,4
treeshaked,shaked,False,VERB,6
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
_interopNamespaceDefault,interop,False,PROPN,7
_interopNamespaceDefault,Namespace,False,NOUN,9
_interopNamespaceDefault,Default,True,NOUN,7
_interopNamespaceDefault,interop,False,PROPN,7
_interopNamespaceDefault,Namespace,False,NOUN,9
_interopNamespaceDefault,Default,True,NOUN,7
bar,bar,True,NOUN,3
bar,bar,True,NOUN,3
bar,bar,True,NOUN,3
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
treeshaked,tree,True,NOUN,4
treeshaked,shaked,False,VERB,6
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
almostUseUnused,almost,True,ADV,6
almostUseUnused,Use,True,VERB,3
almostUseUnused,Unused,True,ADJ,6
almostUseUnused,almost,True,ADV,6
almostUseUnused,Use,True,VERB,3
almostUseUnused,Unused,True,ADJ,6
almostUseUnused,almost,True,ADV,6
almostUseUnused,Use,True,VERB,3
almostUseUnused,Unused,True,ADJ,6
almostUseUnused,almost,True,ADV,6
almostUseUnused,Use,True,VERB,3
almostUseUnused,Unused,True,ADJ,6
almostUseUnused,almost,True,ADV,6
almostUseUnused,Use,True,VERB,3
almostUseUnused,Unused,True,ADJ,6
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
treeshaked,tree,True,NOUN,4
treeshaked,shaked,False,VERB,6
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
getDefaultExportFromCjs,get,True,VERB,3
getDefaultExportFromCjs,Default,True,NOUN,7
getDefaultExportFromCjs,Export,True,NOUN,6
getDefaultExportFromCjs,From,True,ADP,4
getDefaultExportFromCjs,Cjs,False,NOUN,3
getDefaultExportFromCjs,get,True,VERB,3
getDefaultExportFromCjs,Default,True,NOUN,7
getDefaultExportFromCjs,Export,True,NOUN,6
getDefaultExportFromCjs,From,True,ADP,4
getDefaultExportFromCjs,Cjs,False,NOUN,3
getDefaultExportFromCjs,get,True,VERB,3
getDefaultExportFromCjs,Default,True,NOUN,7
getDefaultExportFromCjs,Export,True,NOUN,6
getDefaultExportFromCjs,From,True,ADP,4
getDefaultExportFromCjs,Cjs,False,NOUN,3
getDefaultExportFromCjs,get,True,VERB,3
getDefaultExportFromCjs,Default,True,NOUN,7
getDefaultExportFromCjs,Export,True,NOUN,6
getDefaultExportFromCjs,From,True,ADP,4
getDefaultExportFromCjs,Cjs,False,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
mult,mult,False,PROPN,4
calc,calc,False,NOUN,4
mult,mult,False,PROPN,4
calc,calc,False,NOUN,4
fn,fn,False,INTJ,2
dynamic,dynamic,True,ADJ,7
mult,mult,False,PROPN,4
calc,calc,False,NOUN,4
fn,fn,False,INTJ,2
dynamic,dynamic,True,ADJ,7
mult,mult,False,PROPN,4
mult,mult,False,PROPN,4
calc,calc,False,NOUN,4
fn,fn,False,INTJ,2
dynamic,dynamic,True,ADJ,7
_interopNamespaceDefault,interop,False,PROPN,7
_interopNamespaceDefault,Namespace,False,NOUN,9
_interopNamespaceDefault,Default,True,NOUN,7
_interopNamespaceDefault,interop,False,PROPN,7
_interopNamespaceDefault,Namespace,False,NOUN,9
_interopNamespaceDefault,Default,True,NOUN,7
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
_mergeNamespaces,merge,True,VERB,5
_mergeNamespaces,Namespaces,False,NOUN,10
_mergeNamespaces,merge,True,VERB,5
_mergeNamespaces,Namespaces,False,NOUN,10
_mergeNamespaces,merge,True,VERB,5
_mergeNamespaces,Namespaces,False,NOUN,10
_mergeNamespaces,merge,True,VERB,5
_mergeNamespaces,Namespaces,False,NOUN,10
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
bufferSource,buffer,True,VERB,6
bufferSource,Source,True,NOUN,6
_interopNamespaceDefault,interop,False,PROPN,7
_interopNamespaceDefault,Namespace,False,NOUN,9
_interopNamespaceDefault,Default,True,NOUN,7
getWorkerMessage,get,True,VERB,3
getWorkerMessage,Worker,True,PROPN,6
getWorkerMessage,Message,True,NOUN,7
getWorkerMessage,get,True,VERB,3
getWorkerMessage,Worker,True,PROPN,6
getWorkerMessage,Message,True,NOUN,7
getWorkerMessage,get,True,VERB,3
getWorkerMessage,Worker,True,PROPN,6
getWorkerMessage,Message,True,NOUN,7
getWorkerMessage,get,True,VERB,3
getWorkerMessage,Worker,True,PROPN,6
getWorkerMessage,Message,True,NOUN,7
getWorkerMessage,get,True,VERB,3
getWorkerMessage,Worker,True,PROPN,6
getWorkerMessage,Message,True,NOUN,7
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
showImage,show,True,VERB,4
showImage,Image,True,NOUN,5
showImage,show,True,VERB,4
showImage,Image,True,NOUN,5
showImage,show,True,VERB,4
showImage,Image,True,NOUN,5
showImage,show,True,VERB,4
showImage,Image,True,NOUN,5
treeshaken,tree,True,NOUN,4
treeshaken,shaken,True,VERB,6
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
_interopDefaultCompat,interop,False,PROPN,7
_interopDefaultCompat,Default,True,NOUN,7
_interopDefaultCompat,Compat,False,NOUN,6
_interopNamespaceCompat,interop,False,PROPN,7
_interopNamespaceCompat,Namespace,False,NOUN,9
_interopNamespaceCompat,Compat,False,NOUN,6
_interopDefaultCompat,interop,False,PROPN,7
_interopDefaultCompat,Default,True,NOUN,7
_interopDefaultCompat,Compat,False,NOUN,6
_interopNamespaceCompat,interop,False,PROPN,7
_interopNamespaceCompat,Namespace,False,NOUN,9
_interopNamespaceCompat,Compat,False,NOUN,6
_interopDefaultCompat,interop,False,PROPN,7
_interopDefaultCompat,Default,True,NOUN,7
_interopDefaultCompat,Compat,False,NOUN,6
_interopNamespaceCompat,interop,False,PROPN,7
_interopNamespaceCompat,Namespace,False,NOUN,9
_interopNamespaceCompat,Compat,False,NOUN,6
_interopDefaultCompat,interop,False,PROPN,7
_interopDefaultCompat,Default,True,NOUN,7
_interopDefaultCompat,Compat,False,NOUN,6
_interopNamespaceCompat,interop,False,PROPN,7
_interopNamespaceCompat,Namespace,False,NOUN,9
_interopNamespaceCompat,Compat,False,NOUN,6
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
bar,bar,True,NOUN,3
bar,bar,True,NOUN,3
bar,bar,True,NOUN,3
_interopDefault,interop,False,PROPN,7
_interopDefault,Default,True,NOUN,7
_interopDefault,interop,False,PROPN,7
_interopDefault,Default,True,NOUN,7
test,test,True,NOUN,4
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
treeshaked,tree,True,NOUN,4
treeshaked,shaked,False,VERB,6
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn$2,fn,False,INTJ,2
fn$2,2,True,NUM,1
fn$1,fn,False,INTJ,2
fn$1,1,True,NUM,1
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
writeFile,write,True,VERB,5
writeFile,File,True,VERB,4
x,x,True,VERB,1
x,x,True,VERB,1
x,x,True,VERB,1
x,x,True,VERB,1
x,x,True,VERB,1
x,x,True,VERB,1
x,x,True,VERB,1
x,x,True,VERB,1
x,x,True,VERB,1
x,x,True,VERB,1
almostUseUnused,almost,True,ADV,6
almostUseUnused,Use,True,VERB,3
almostUseUnused,Unused,True,ADJ,6
almostUseUnused,almost,True,ADV,6
almostUseUnused,Use,True,VERB,3
almostUseUnused,Unused,True,ADJ,6
almostUseUnused,almost,True,ADV,6
almostUseUnused,Use,True,VERB,3
almostUseUnused,Unused,True,ADJ,6
almostUseUnused,almost,True,ADV,6
almostUseUnused,Use,True,VERB,3
almostUseUnused,Unused,True,ADJ,6
almostUseUnused,almost,True,ADV,6
almostUseUnused,Use,True,VERB,3
almostUseUnused,Unused,True,ADJ,6
hsl2hsv,hsl,False,NOUN,3
hsl2hsv,2,True,NUM,1
hsl2hsv,hsv,False,ADV,3
hsl2hsv,hsl,False,NOUN,3
hsl2hsv,2,True,NUM,1
hsl2hsv,hsv,False,ADV,3
hsl2hsv,hsl,False,NOUN,3
hsl2hsv,2,True,NUM,1
hsl2hsv,hsv,False,ADV,3
doSomething,do,True,VERB,2
doSomething,Something,True,PRON,9
doSomething,do,True,VERB,2
doSomething,Something,True,PRON,9
doSomething,do,True,VERB,2
doSomething,Something,True,PRON,9
doSomething,do,True,VERB,2
doSomething,Something,True,PRON,9
doSomething,do,True,VERB,2
doSomething,Something,True,PRON,9
doSomething,do,True,VERB,2
doSomething,Something,True,PRON,9
doSomething,do,True,VERB,2
doSomething,Something,True,PRON,9
doSomething,do,True,VERB,2
doSomething,Something,True,PRON,9
doSomething,do,True,VERB,2
doSomething,Something,True,PRON,9
doSomething,do,True,VERB,2
doSomething,Something,True,PRON,9
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
bar,bar,True,NOUN,3
broken,broken,True,VERB,6
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
broken,broken,True,VERB,6
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
broken,broken,True,VERB,6
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
broken,broken,True,VERB,6
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
broken,broken,True,VERB,6
foo,foo,True,NOUN,3
_interopNamespaceDefault,interop,False,PROPN,7
_interopNamespaceDefault,Namespace,False,NOUN,9
_interopNamespaceDefault,Default,True,NOUN,7
_interopNamespaceDefault,interop,False,PROPN,7
_interopNamespaceDefault,Namespace,False,NOUN,9
_interopNamespaceDefault,Default,True,NOUN,7
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
treeshaked,tree,True,NOUN,4
treeshaked,shaked,False,VERB,6
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
getDefaultExportFromCjs,get,True,VERB,3
getDefaultExportFromCjs,Default,True,NOUN,7
getDefaultExportFromCjs,Export,True,NOUN,6
getDefaultExportFromCjs,From,True,ADP,4
getDefaultExportFromCjs,Cjs,False,NOUN,3
getDefaultExportFromCjs,get,True,VERB,3
getDefaultExportFromCjs,Default,True,NOUN,7
getDefaultExportFromCjs,Export,True,NOUN,6
getDefaultExportFromCjs,From,True,ADP,4
getDefaultExportFromCjs,Cjs,False,NOUN,3
getDefaultExportFromCjs,get,True,VERB,3
getDefaultExportFromCjs,Default,True,NOUN,7
getDefaultExportFromCjs,Export,True,NOUN,6
getDefaultExportFromCjs,From,True,ADP,4
getDefaultExportFromCjs,Cjs,False,NOUN,3
getDefaultExportFromCjs,get,True,VERB,3
getDefaultExportFromCjs,Default,True,NOUN,7
getDefaultExportFromCjs,Export,True,NOUN,6
getDefaultExportFromCjs,From,True,ADP,4
getDefaultExportFromCjs,Cjs,False,NOUN,3
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
_interopNamespaceDefaultOnly,interop,False,PROPN,7
_interopNamespaceDefaultOnly,Namespace,False,NOUN,9
_interopNamespaceDefaultOnly,Default,True,NOUN,7
_interopNamespaceDefaultOnly,Only,True,ADV,4
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
fn,fn,False,INTJ,2
getDefaultExportFromCjs,get,True,VERB,3
getDefaultExportFromCjs,Default,True,NOUN,7
getDefaultExportFromCjs,Export,True,NOUN,6
getDefaultExportFromCjs,From,True,ADP,4
getDefaultExportFromCjs,Cjs,False,NOUN,3
getDefaultExportFromCjs,get,True,VERB,3
getDefaultExportFromCjs,Default,True,NOUN,7
