Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
traverseAllChildrenImpl,traverse,True,VERB,8
traverseAllChildrenImpl,All,True,PRON,3
traverseAllChildrenImpl,Children,True,NOUN,8
traverseAllChildrenImpl,Impl,False,NOUN,4
traverseAllChildren,traverse,True,VERB,8
traverseAllChildren,All,True,PRON,3
traverseAllChildren,Children,True,NOUN,8
ensureInjected,ensure,True,VERB,6
ensureInjected,Injected,True,VERB,8
ReactUpdatesFlushTransaction,React,True,VERB,5
ReactUpdatesFlushTransaction,Updates,True,NOUN,7
ReactUpdatesFlushTransaction,Flush,True,ADJ,5
ReactUpdatesFlushTransaction,Transaction,True,NOUN,11
batchedUpdates,batched,True,VERB,7
batchedUpdates,Updates,True,NOUN,7
mountDepthComparator,mount,True,VERB,5
mountDepthComparator,Depth,True,NOUN,5
mountDepthComparator,Comparator,True,NOUN,10
runBatchedUpdates,run,True,VERB,3
runBatchedUpdates,Batched,True,VERB,7
runBatchedUpdates,Updates,True,NOUN,7
enqueueUpdate,enqueue,False,NOUN,7
enqueueUpdate,Update,True,VERB,6
asap,asap,True,PROPN,4
keyMirror,key,True,ADJ,3
keyMirror,Mirror,True,NOUN,6
getEmptyComponent,get,True,VERB,3
getEmptyComponent,Empty,True,ADJ,5
getEmptyComponent,Component,True,NOUN,9
registerNullComponentID,register,True,VERB,8
registerNullComponentID,Null,True,VERB,4
registerNullComponentID,Component,True,NOUN,9
registerNullComponentID,ID,True,PROPN,2
deregisterNullComponentID,deregister,False,NOUN,10
deregisterNullComponentID,Null,True,VERB,4
deregisterNullComponentID,Component,True,NOUN,9
deregisterNullComponentID,ID,True,PROPN,2
isNullComponentID,is,True,AUX,2
isNullComponentID,Null,True,VERB,4
isNullComponentID,Component,True,NOUN,9
isNullComponentID,ID,True,PROPN,2
createTransferStrategy,create,True,VERB,6
createTransferStrategy,Transfer,True,VERB,8
createTransferStrategy,Strategy,True,NOUN,8
transferInto,transfer,True,VERB,8
transferInto,Into,True,ADP,4
instantiateReactComponent,instantiate,True,ADJ,11
instantiateReactComponent,React,True,VERB,5
instantiateReactComponent,Component,True,NOUN,9
keyOf,key,True,ADJ,3
keyOf,Of,True,ADP,2
monitorCodeUse,monitor,True,VERB,7
monitorCodeUse,Code,True,NOUN,4
monitorCodeUse,Use,True,VERB,3
mapObject,map,True,NOUN,3
mapObject,Object,True,VERB,6
shouldUpdateReactComponent,should,True,AUX,6
shouldUpdateReactComponent,Update,True,VERB,6
shouldUpdateReactComponent,React,True,VERB,5
shouldUpdateReactComponent,Component,True,NOUN,9
warnHyphenatedStyleName,warn,True,VERB,4
warnHyphenatedStyleName,Hyphenated,True,VERB,10
warnHyphenatedStyleName,Style,True,NOUN,5
warnHyphenatedStyleName,Name,True,NOUN,4
getListeningForDocument,get,True,VERB,3
getListeningForDocument,Listening,True,VERB,9
getListeningForDocument,For,True,ADP,3
getListeningForDocument,Document,True,NOUN,8
isEventSupported,is,True,AUX,2
isEventSupported,Event,True,NOUN,5
isEventSupported,Supported,True,VERB,9
isPresto,is,True,AUX,2
isPresto,Presto,True,ADJ,6
isKeypressCommand,is,True,AUX,2
isKeypressCommand,Key,True,ADJ,3
isKeypressCommand,press,True,NOUN,5
isKeypressCommand,Command,True,NOUN,7
shouldUseChangeEvent,should,True,AUX,6
shouldUseChangeEvent,Use,True,VERB,3
shouldUseChangeEvent,Change,True,VERB,6
shouldUseChangeEvent,Event,True,NOUN,5
manualDispatchChangeEvent,manual,True,NOUN,6
manualDispatchChangeEvent,Dispatch,True,NOUN,8
manualDispatchChangeEvent,Change,True,VERB,6
manualDispatchChangeEvent,Event,True,NOUN,5
runEventInBatch,run,True,VERB,3
runEventInBatch,Event,True,NOUN,5
runEventInBatch,In,True,ADP,2
runEventInBatch,Batch,True,VERB,5
startWatchingForChangeEventIE8,start,True,VERB,5
startWatchingForChangeEventIE8,Watching,True,VERB,8
startWatchingForChangeEventIE8,For,True,ADP,3
startWatchingForChangeEventIE8,Change,True,VERB,6
startWatchingForChangeEventIE8,Event,True,NOUN,5
startWatchingForChangeEventIE8,IE8,False,PROPN,3
stopWatchingForChangeEventIE8,stop,True,VERB,4
stopWatchingForChangeEventIE8,Watching,True,VERB,8
stopWatchingForChangeEventIE8,For,True,ADP,3
stopWatchingForChangeEventIE8,Change,True,VERB,6
stopWatchingForChangeEventIE8,Event,True,NOUN,5
stopWatchingForChangeEventIE8,IE8,False,PROPN,3
getTargetIDForChangeEvent,get,True,VERB,3
getTargetIDForChangeEvent,Target,True,VERB,6
getTargetIDForChangeEvent,ID,True,PROPN,2
getTargetIDForChangeEvent,For,True,ADP,3
getTargetIDForChangeEvent,Change,True,VERB,6
getTargetIDForChangeEvent,Event,True,NOUN,5
handleEventsForChangeEventIE8,handle,True,VERB,6
handleEventsForChangeEventIE8,Events,True,NOUN,6
handleEventsForChangeEventIE8,For,True,ADP,3
handleEventsForChangeEventIE8,Change,True,VERB,6
handleEventsForChangeEventIE8,Event,True,NOUN,5
handleEventsForChangeEventIE8,IE8,False,PROPN,3
startWatchingForValueChange,start,True,VERB,5
startWatchingForValueChange,Watching,True,VERB,8
startWatchingForValueChange,For,True,ADP,3
startWatchingForValueChange,Value,True,NOUN,5
startWatchingForValueChange,Change,True,VERB,6
stopWatchingForValueChange,stop,True,VERB,4
stopWatchingForValueChange,Watching,True,VERB,8
stopWatchingForValueChange,For,True,ADP,3
stopWatchingForValueChange,Value,True,NOUN,5
stopWatchingForValueChange,Change,True,VERB,6
handlePropertyChange,handle,True,VERB,6
handlePropertyChange,Property,True,NOUN,8
handlePropertyChange,Change,True,VERB,6
getTargetIDForInputEvent,get,True,VERB,3
getTargetIDForInputEvent,Target,True,VERB,6
getTargetIDForInputEvent,ID,True,PROPN,2
getTargetIDForInputEvent,For,True,ADP,3
getTargetIDForInputEvent,Input,True,NOUN,5
getTargetIDForInputEvent,Event,True,NOUN,5
handleEventsForInputEventIE,handle,True,VERB,6
handleEventsForInputEventIE,Events,True,NOUN,6
handleEventsForInputEventIE,For,True,ADP,3
handleEventsForInputEventIE,Input,True,NOUN,5
handleEventsForInputEventIE,Event,True,NOUN,5
handleEventsForInputEventIE,IE,True,PROPN,2
getTargetIDForInputEventIE,get,True,VERB,3
getTargetIDForInputEventIE,Target,True,VERB,6
getTargetIDForInputEventIE,ID,True,PROPN,2
getTargetIDForInputEventIE,For,True,ADP,3
getTargetIDForInputEventIE,Input,True,NOUN,5
getTargetIDForInputEventIE,Event,True,NOUN,5
getTargetIDForInputEventIE,IE,True,PROPN,2
shouldUseClickEvent,should,True,AUX,6
shouldUseClickEvent,Use,True,VERB,3
shouldUseClickEvent,Click,True,VERB,5
shouldUseClickEvent,Event,True,NOUN,5
getTargetIDForClickEvent,get,True,VERB,3
getTargetIDForClickEvent,Target,True,VERB,6
getTargetIDForClickEvent,ID,True,PROPN,2
getTargetIDForClickEvent,For,True,ADP,3
getTargetIDForClickEvent,Click,True,VERB,5
getTargetIDForClickEvent,Event,True,NOUN,5
getCompositionEventType,get,True,VERB,3
getCompositionEventType,Composition,True,NOUN,11
getCompositionEventType,Event,True,NOUN,5
getCompositionEventType,Type,True,NOUN,4
isFallbackStart,is,True,AUX,2
isFallbackStart,Fallback,True,NOUN,8
isFallbackStart,Start,True,VERB,5
isFallbackEnd,is,True,AUX,2
isFallbackEnd,Fallback,True,NOUN,8
isFallbackEnd,End,True,NOUN,3
FallbackCompositionState,Fallback,True,NOUN,8
FallbackCompositionState,Composition,True,NOUN,11
FallbackCompositionState,State,True,NOUN,5
getText,get,True,VERB,3
getText,Text,True,NOUN,4
getData,get,True,VERB,3
getData,Data,True,NOUN,4
ReactDefaultBatchingStrategyTransaction,React,True,VERB,5
ReactDefaultBatchingStrategyTransaction,Default,True,NOUN,7
ReactDefaultBatchingStrategyTransaction,Batching,True,VERB,8
ReactDefaultBatchingStrategyTransaction,Strategy,True,NOUN,8
ReactDefaultBatchingStrategyTransaction,Transaction,True,NOUN,11
forceUpdateIfMounted,force,True,NOUN,5
forceUpdateIfMounted,Update,True,VERB,6
forceUpdateIfMounted,If,True,SCONJ,2
forceUpdateIfMounted,Mounted,True,VERB,7
updateWithPendingValueIfMounted,update,True,VERB,6
updateWithPendingValueIfMounted,With,True,ADP,4
updateWithPendingValueIfMounted,Pending,True,VERB,7
updateWithPendingValueIfMounted,Value,True,NOUN,5
updateWithPendingValueIfMounted,If,True,SCONJ,2
updateWithPendingValueIfMounted,Mounted,True,VERB,7
selectValueType,select,True,ADJ,6
selectValueType,Value,True,NOUN,5
selectValueType,Type,True,NOUN,4
updateOptions,update,True,VERB,6
updateOptions,Options,True,NOUN,7
forceUpdateIfMounted,force,True,NOUN,5
forceUpdateIfMounted,Update,True,VERB,6
forceUpdateIfMounted,If,True,SCONJ,2
forceUpdateIfMounted,Mounted,True,VERB,7
findParent,find,True,VERB,4
findParent,Parent,True,NOUN,6
TopLevelCallbackBookKeeping,Top,True,ADJ,3
TopLevelCallbackBookKeeping,Level,True,VERB,5
TopLevelCallbackBookKeeping,Callback,True,NOUN,8
TopLevelCallbackBookKeeping,Book,True,NOUN,4
TopLevelCallbackBookKeeping,Keeping,True,VERB,7
handleTopLevelImpl,handle,True,VERB,6
handleTopLevelImpl,Top,True,ADJ,3
handleTopLevelImpl,Level,True,VERB,5
handleTopLevelImpl,Impl,False,NOUN,4
scrollValueMonitor,scroll,True,NOUN,6
scrollValueMonitor,Value,True,NOUN,5
scrollValueMonitor,Monitor,True,VERB,7
getSelection,get,True,VERB,3
getSelection,Selection,True,NOUN,9
constructSelectEvent,construct,True,VERB,9
constructSelectEvent,Select,True,PROPN,6
constructSelectEvent,Event,True,NOUN,5
createFullPageComponent,create,True,VERB,6
createFullPageComponent,Full,True,ADJ,4
createFullPageComponent,Page,True,NOUN,4
createFullPageComponent,Component,True,NOUN,9
roundFloat,round,True,ADV,5
roundFloat,Float,True,VERB,5
addValue,add,True,VERB,3
addValue,Value,True,NOUN,5
containsNode,contains,True,VERB,8
containsNode,Node,True,NOUN,4
getReactRootElementInContainer,get,True,VERB,3
getReactRootElementInContainer,React,True,VERB,5
getReactRootElementInContainer,Root,True,VERB,4
getReactRootElementInContainer,Element,True,NOUN,7
getReactRootElementInContainer,In,True,ADP,2
getReactRootElementInContainer,Container,True,NOUN,9
flattenSingleChildIntoContext,flatten,True,VERB,7
flattenSingleChildIntoContext,Single,True,ADJ,6
flattenSingleChildIntoContext,Child,True,NOUN,5
flattenSingleChildIntoContext,Into,True,ADP,4
flattenSingleChildIntoContext,Context,True,NOUN,7
flattenChildren,flatten,True,VERB,7
flattenChildren,Children,True,NOUN,8
makeEmptyFunction,make,True,VERB,4
makeEmptyFunction,Empty,True,ADJ,5
makeEmptyFunction,Function,True,NOUN,8
emptyFunction,empty,True,ADJ,5
emptyFunction,Function,True,NOUN,8
thatReturnsThis,that,True,PRON,4
thatReturnsThis,Returns,True,NOUN,7
thatReturnsThis,This,True,PRON,4
thatReturnsArgument,that,True,PRON,4
thatReturnsArgument,Returns,True,NOUN,7
thatReturnsArgument,Argument,True,NOUN,8
ReactServerRenderingTransaction,React,True,VERB,5
ReactServerRenderingTransaction,Server,True,PROPN,6
ReactServerRenderingTransaction,Rendering,True,VERB,9
ReactServerRenderingTransaction,Transaction,True,NOUN,11
CallbackQueue,Callback,True,NOUN,8
CallbackQueue,Queue,True,NOUN,5
joinClasses,join,True,VERB,4
joinClasses,Classes,True,NOUN,7
createInstanceForTag,create,True,VERB,6
createInstanceForTag,Instance,True,PROPN,8
createInstanceForTag,For,True,ADP,3
createInstanceForTag,Tag,True,VERB,3
prefixKey,prefix,True,VERB,6
prefixKey,Key,True,ADJ,3
camelizeStyleName,camelize,False,VERB,8
camelizeStyleName,Style,True,NOUN,5
camelizeStyleName,Name,True,NOUN,4
dangerousStyleValue,dangerous,True,ADJ,9
dangerousStyleValue,Style,True,NOUN,5
dangerousStyleValue,Value,True,NOUN,5
hyphenateStyleName,hyphenate,True,VERB,9
hyphenateStyleName,Style,True,NOUN,5
hyphenateStyleName,Name,True,NOUN,4
executeDispatchesAndRelease,execute,True,VERB,7
executeDispatchesAndRelease,Dispatches,True,NOUN,10
executeDispatchesAndRelease,And,True,CCONJ,3
executeDispatchesAndRelease,Release,True,VERB,7
validateInstanceHandle,validate,True,VERB,8
validateInstanceHandle,Instance,True,PROPN,8
validateInstanceHandle,Handle,True,VERB,6
recomputePluginOrdering,recompute,True,VERB,9
recomputePluginOrdering,Plugin,True,VERB,6
recomputePluginOrdering,Ordering,True,VERB,8
publishEventForPlugin,publish,True,VERB,7
publishEventForPlugin,Event,True,NOUN,5
publishEventForPlugin,For,True,ADP,3
publishEventForPlugin,Plugin,True,VERB,6
publishRegistrationName,publish,True,VERB,7
publishRegistrationName,Registration,True,NOUN,12
publishRegistrationName,Name,True,NOUN,4
runEventQueueInBatch,run,True,VERB,3
runEventQueueInBatch,Event,True,NOUN,5
runEventQueueInBatch,Queue,True,NOUN,5
runEventQueueInBatch,In,True,ADP,2
runEventQueueInBatch,Batch,True,VERB,5
listenerAtPhase,listener,True,NOUN,8
listenerAtPhase,At,True,ADP,2
listenerAtPhase,Phase,True,NOUN,5
accumulateDirectionalDispatches,accumulate,True,VERB,10
accumulateDirectionalDispatches,Directional,True,ADJ,11
accumulateDirectionalDispatches,Dispatches,True,NOUN,10
accumulateTwoPhaseDispatchesSingle,accumulate,True,VERB,10
accumulateTwoPhaseDispatchesSingle,Two,True,NUM,3
accumulateTwoPhaseDispatchesSingle,Phase,True,NOUN,5
accumulateTwoPhaseDispatchesSingle,Dispatches,True,NOUN,10
accumulateTwoPhaseDispatchesSingle,Single,True,ADJ,6
accumulateDispatches,accumulate,True,VERB,10
accumulateDispatches,Dispatches,True,NOUN,10
accumulateDirectDispatchesSingle,accumulate,True,VERB,10
accumulateDirectDispatchesSingle,Direct,True,ADJ,6
accumulateDirectDispatchesSingle,Dispatches,True,NOUN,10
accumulateDirectDispatchesSingle,Single,True,ADJ,6
accumulateTwoPhaseDispatches,accumulate,True,VERB,10
accumulateTwoPhaseDispatches,Two,True,NUM,3
accumulateTwoPhaseDispatches,Phase,True,NOUN,5
accumulateTwoPhaseDispatches,Dispatches,True,NOUN,10
accumulateEnterLeaveDispatches,accumulate,True,VERB,10
accumulateEnterLeaveDispatches,Enter,True,VERB,5
accumulateEnterLeaveDispatches,Leave,True,VERB,5
accumulateEnterLeaveDispatches,Dispatches,True,NOUN,10
accumulateDirectDispatches,accumulate,True,VERB,10
accumulateDirectDispatches,Direct,True,ADJ,6
accumulateDirectDispatches,Dispatches,True,NOUN,10
SyntheticInputEvent,Synthetic,True,ADJ,9
SyntheticInputEvent,Input,True,NOUN,5
SyntheticInputEvent,Event,True,NOUN,5
SyntheticEvent,Synthetic,True,ADJ,9
SyntheticEvent,Event,True,NOUN,5
augmentClass,augment,True,NOUN,7
augmentClass,Class,True,NOUN,5
isTextInputElement,is,True,AUX,2
isTextInputElement,Text,True,NOUN,4
isTextInputElement,Input,True,NOUN,5
isTextInputElement,Element,True,NOUN,7
isInDocument,is,True,AUX,2
isInDocument,In,True,ADP,2
isInDocument,Document,True,NOUN,8
SyntheticCompositionEvent,Synthetic,True,ADJ,9
SyntheticCompositionEvent,Composition,True,NOUN,11
SyntheticCompositionEvent,Event,True,NOUN,5
getTextContentAccessor,get,True,VERB,3
getTextContentAccessor,Text,True,NOUN,4
getTextContentAccessor,Content,True,NOUN,7
getTextContentAccessor,Accessor,False,NOUN,8
SyntheticMouseEvent,Synthetic,True,ADJ,9
SyntheticMouseEvent,Mouse,True,NOUN,5
SyntheticMouseEvent,Event,True,NOUN,5
ReactReconcileTransaction,React,True,VERB,5
ReactReconcileTransaction,Reconcile,True,VERB,9
ReactReconcileTransaction,Transaction,True,NOUN,11
setInnerHTML,set,True,VERB,3
setInnerHTML,Inner,True,ADJ,5
setInnerHTML,HTML,True,NOUN,4
remove,remove,True,VERB,6
_assertSingleLink,assert,True,PROPN,6
_assertSingleLink,Single,True,ADJ,6
_assertSingleLink,Link,True,NOUN,4
_assertValueLink,assert,True,PROPN,6
_assertValueLink,Value,True,NOUN,5
_assertValueLink,Link,True,NOUN,4
_assertCheckedLink,assert,True,PROPN,6
_assertCheckedLink,Checked,True,VERB,7
_assertCheckedLink,Link,True,NOUN,4
_handleLinkedValueChange,handle,True,VERB,6
_handleLinkedValueChange,Linked,True,VERB,6
_handleLinkedValueChange,Value,True,NOUN,5
_handleLinkedValueChange,Change,True,VERB,6
_handleLinkedCheckChange,handle,True,VERB,6
_handleLinkedCheckChange,Linked,True,VERB,6
_handleLinkedCheckChange,Check,True,VERB,5
_handleLinkedCheckChange,Change,True,VERB,6
getEventTarget,get,True,VERB,3
getEventTarget,Event,True,NOUN,5
getEventTarget,Target,True,VERB,6
getUnboundedScrollPosition,get,True,VERB,3
getUnboundedScrollPosition,Unbounded,True,VERB,9
getUnboundedScrollPosition,Scroll,True,PROPN,6
getUnboundedScrollPosition,Position,True,NOUN,8
getActiveElement,get,True,VERB,3
getActiveElement,Active,True,ADJ,6
getActiveElement,Element,True,NOUN,7
shallowEqual,shallow,True,VERB,7
shallowEqual,Equal,True,ADJ,5
SyntheticClipboardEvent,Synthetic,True,ADJ,9
SyntheticClipboardEvent,Clipboard,True,PROPN,9
SyntheticClipboardEvent,Event,True,NOUN,5
SyntheticFocusEvent,Synthetic,True,ADJ,9
SyntheticFocusEvent,Focus,True,PROPN,5
SyntheticFocusEvent,Event,True,NOUN,5
SyntheticKeyboardEvent,Synthetic,True,ADJ,9
SyntheticKeyboardEvent,Keyboard,True,PROPN,8
SyntheticKeyboardEvent,Event,True,NOUN,5
SyntheticDragEvent,Synthetic,True,ADJ,9
SyntheticDragEvent,Drag,True,VERB,4
SyntheticDragEvent,Event,True,NOUN,5
SyntheticTouchEvent,Synthetic,True,ADJ,9
SyntheticTouchEvent,Touch,True,VERB,5
SyntheticTouchEvent,Event,True,NOUN,5
SyntheticUIEvent,Synthetic,True,ADJ,9
SyntheticUIEvent,UI,False,NOUN,2
SyntheticUIEvent,Event,True,NOUN,5
SyntheticWheelEvent,Synthetic,True,ADJ,9
SyntheticWheelEvent,Wheel,True,NOUN,5
SyntheticWheelEvent,Event,True,NOUN,5
getEventCharCode,get,True,VERB,3
getEventCharCode,Event,True,NOUN,5
getEventCharCode,Char,True,PROPN,4
getEventCharCode,Code,True,NOUN,4
getTotalTime,get,True,VERB,3
getTotalTime,Total,True,ADJ,5
getTotalTime,Time,True,NOUN,4
getDOMSummary,get,True,VERB,3
getDOMSummary,DOM,True,NOUN,3
getDOMSummary,Summary,True,NOUN,7
getExclusiveSummary,get,True,VERB,3
getExclusiveSummary,Exclusive,True,ADJ,9
getExclusiveSummary,Summary,True,NOUN,7
getInclusiveSummary,get,True,VERB,3
getInclusiveSummary,Inclusive,True,NOUN,9
getInclusiveSummary,Summary,True,NOUN,7
getUnchangedComponents,get,True,VERB,3
getUnchangedComponents,Unchanged,True,ADJ,9
getUnchangedComponents,Components,True,NOUN,10
isTextNode,is,True,AUX,2
isTextNode,Text,True,NOUN,4
isTextNode,Node,True,NOUN,4
adler32,adler32,False,PROPN,7
ReactPutListenerQueue,React,True,VERB,5
ReactPutListenerQueue,Put,True,VERB,3
ReactPutListenerQueue,Listener,True,PROPN,8
ReactPutListenerQueue,Queue,True,NOUN,5
camelize,camelize,False,VERB,8
hyphenate,hyphenate,True,VERB,9
accumulateInto,accumulate,True,VERB,10
accumulateInto,Into,True,ADP,4
forEachAccumulated,for,True,ADP,3
forEachAccumulated,Each,True,PRON,4
forEachAccumulated,Accumulated,True,VERB,11
isCollapsed,is,True,AUX,2
isCollapsed,Collapsed,True,VERB,9
getIEOffsets,get,True,VERB,3
getIEOffsets,IE,True,PROPN,2
getIEOffsets,Offsets,True,NOUN,7
getModernOffsets,get,True,VERB,3
getModernOffsets,Modern,True,ADJ,6
getModernOffsets,Offsets,True,NOUN,7
setIEOffsets,set,True,VERB,3
setIEOffsets,IE,True,PROPN,2
setIEOffsets,Offsets,True,NOUN,7
setModernOffsets,set,True,VERB,3
setModernOffsets,Modern,True,ADJ,6
setModernOffsets,Offsets,True,NOUN,7
focusNode,focus,True,VERB,5
focusNode,Node,True,NOUN,4
modifierStateGetter,modifier,True,NOUN,8
modifierStateGetter,State,True,NOUN,5
modifierStateGetter,Getter,True,NOUN,6
getEventModifierState,get,True,VERB,3
getEventModifierState,Event,True,NOUN,5
getEventModifierState,Modifier,True,NOUN,8
getEventModifierState,State,True,NOUN,5
insertChildAt,insert,True,ADJ,6
insertChildAt,Child,True,NOUN,5
insertChildAt,At,True,ADP,2
getEventKey,get,True,VERB,3
getEventKey,Event,True,NOUN,5
getEventKey,Key,True,ADJ,3
isNode,is,True,AUX,2
isNode,Node,True,NOUN,4
getLeafNode,get,True,VERB,3
getLeafNode,Leaf,True,VERB,4
getLeafNode,Node,True,NOUN,4
getSiblingNode,get,True,VERB,3
getSiblingNode,Sibling,True,VERB,7
getSiblingNode,Node,True,NOUN,4
getNodeForCharacterOffset,get,True,VERB,3
getNodeForCharacterOffset,Node,True,NOUN,4
getNodeForCharacterOffset,For,True,ADP,3
getNodeForCharacterOffset,Character,True,NOUN,9
getNodeForCharacterOffset,Offset,True,VERB,6
getNodeName,get,True,VERB,3
getNodeName,Node,True,NOUN,4
getNodeName,Name,True,NOUN,4
getNodeName,get,True,VERB,3
getNodeName,Node,True,NOUN,4
getNodeName,Name,True,NOUN,4
createNodesFromMarkup,create,True,VERB,6
createNodesFromMarkup,Nodes,True,NOUN,5
createNodesFromMarkup,From,True,ADP,4
createNodesFromMarkup,Markup,True,NOUN,6
getMarkupWrap,get,True,VERB,3
getMarkupWrap,Markup,True,NOUN,6
getMarkupWrap,Wrap,True,NOUN,4
hasArrayNature,has,True,VERB,3
hasArrayNature,Array,True,VERB,5
hasArrayNature,Nature,True,NOUN,6
createArrayFrom,create,True,VERB,6
createArrayFrom,Array,True,VERB,5
createArrayFrom,From,True,ADP,4
toArray,to,True,PART,2
toArray,Array,True,VERB,5
fn$,fn,False,INTJ,2
fn1$,fn,False,INTJ,2
fn1$,1,True,NUM,1
fn$,fn,False,INTJ,2
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
reset,reset,True,VERB,5
init,init,True,PROPN,4
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
calc,calc,False,NOUN,4
Spreadsheet,Spreadsheet,True,PROPN,11
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
range,range,True,NOUN,5
keydown,key,True,ADJ,3
keydown,down,True,ADV,4
reset,reset,True,VERB,5
init,init,True,PROPN,4
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
calc,calc,False,NOUN,4
$__3,3,True,X,1
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
stringify,stringify,False,VERB,9
minErr,min,True,NOUN,3
minErr,Err,True,PROPN,3
lowercase,lowercase,True,NOUN,9
uppercase,uppercase,True,NOUN,9
manualLowercase,manual,True,NOUN,6
manualLowercase,Lowercase,True,NOUN,9
manualUppercase,manual,True,NOUN,6
manualUppercase,Uppercase,True,NOUN,9
isArrayLike,is,True,AUX,2
isArrayLike,Array,True,VERB,5
isArrayLike,Like,True,ADP,4
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
sortedKeys,sorted,True,VERB,6
sortedKeys,Keys,True,NOUN,4
forEachSorted,for,True,ADP,3
forEachSorted,Each,True,PRON,4
forEachSorted,Sorted,True,VERB,6
reverseParams,reverse,True,VERB,7
reverseParams,Params,False,NOUN,6
nextUid,next,True,ADV,4
nextUid,Uid,False,ADJ,3
setHashKey,set,True,VERB,3
setHashKey,Hash,True,VERB,4
setHashKey,Key,True,ADJ,3
extend,extend,True,VERB,6
int,int,True,NOUN,3
inherit,inherit,True,NOUN,7
noop,noop,False,NOUN,4
identity,identity,True,NOUN,8
valueFn,value,True,NOUN,5
valueFn,Fn,False,PROPN,2
isUndefined,is,True,AUX,2
isUndefined,Undefined,True,VERB,9
isDefined,is,True,AUX,2
isDefined,Defined,True,VERB,7
isObject,is,True,AUX,2
isObject,Object,True,VERB,6
isString,is,True,AUX,2
isString,String,True,NOUN,6
isNumber,is,True,AUX,2
isNumber,Number,True,NOUN,6
isDate,is,True,AUX,2
isDate,Date,True,NOUN,4
isFunction,is,True,AUX,2
isFunction,Function,True,NOUN,8
isRegExp,is,True,AUX,2
isRegExp,Reg,True,NOUN,3
isRegExp,Exp,True,PROPN,3
isWindow,is,True,AUX,2
isWindow,Window,True,NOUN,6
isScope,is,True,AUX,2
isScope,Scope,True,NOUN,5
isFile,is,True,AUX,2
isFile,File,True,VERB,4
isBlob,is,True,AUX,2
isBlob,Blob,True,PROPN,4
isBoolean,is,True,AUX,2
isBoolean,Boolean,True,ADJ,7
isPromiseLike,is,True,AUX,2
isPromiseLike,Promise,True,VERB,7
isPromiseLike,Like,True,ADP,4
trim,trim,True,VERB,4
isElement,is,True,AUX,2
isElement,Element,True,NOUN,7
makeMap,make,True,VERB,4
makeMap,Map,True,PROPN,3
nodeName_,node,True,PROPN,4
nodeName_,Name,True,NOUN,4
size,size,True,NOUN,4
includes,includes,True,VERB,8
arrayRemove,array,True,VERB,5
arrayRemove,Remove,True,VERB,6
isLeafNode,is,True,AUX,2
isLeafNode,Leaf,True,VERB,4
isLeafNode,Node,True,NOUN,4
copy,copy,True,NOUN,4
shallowCopy,shallow,True,VERB,7
shallowCopy,Copy,True,VERB,4
equals,equals,True,VERB,6
csp,csp,False,PROPN,3
concat,concat,False,NOUN,6
sliceArgs,slice,True,VERB,5
sliceArgs,Args,False,PROPN,4
bind,bind,True,VERB,4
toJsonReplacer,to,True,PART,2
toJsonReplacer,Json,False,NOUN,4
toJsonReplacer,Replacer,True,PROPN,8
toJson,to,True,PART,2
toJson,Json,False,NOUN,4
fromJson,from,True,ADP,4
fromJson,Json,False,NOUN,4
startingTag,starting,True,VERB,8
startingTag,Tag,True,VERB,3
tryDecodeURIComponent,try,True,VERB,3
tryDecodeURIComponent,Decode,True,ADJ,6
tryDecodeURIComponent,URI,False,PROPN,3
tryDecodeURIComponent,Component,True,NOUN,9
parseKeyValue,parse,True,VERB,5
parseKeyValue,Key,True,ADJ,3
parseKeyValue,Value,True,NOUN,5
toKeyValue,to,True,PART,2
toKeyValue,Key,True,ADJ,3
toKeyValue,Value,True,NOUN,5
encodeUriSegment,encode,True,ADJ,6
encodeUriSegment,Uri,False,NOUN,3
encodeUriSegment,Segment,True,NOUN,7
encodeUriQuery,encode,True,ADJ,6
encodeUriQuery,Uri,False,NOUN,3
encodeUriQuery,Query,True,NOUN,5
getNgAttribute,get,True,VERB,3
getNgAttribute,Ng,False,PROPN,2
getNgAttribute,Attribute,True,VERB,9
angularInit,angular,True,ADJ,7
angularInit,Init,True,NOUN,4
bootstrapApply,bootstrap,True,NOUN,9
bootstrapApply,Apply,True,VERB,5
doBootstrap,do,True,VERB,2
doBootstrap,Bootstrap,True,NOUN,9
resumeBootstrap,resume,True,VERB,6
resumeBootstrap,Bootstrap,True,NOUN,9
bootstrap,bootstrap,True,NOUN,9
reloadWithDebugInfo,reload,True,ADV,6
reloadWithDebugInfo,With,True,ADP,4
reloadWithDebugInfo,Debug,True,INTJ,5
reloadWithDebugInfo,Info,True,NOUN,4
getTestability,get,True,VERB,3
getTestability,Test,True,VERB,4
getTestability,ability,True,NOUN,7
snake_case,snake,True,NOUN,5
snake_case,case,True,NOUN,4
cleanData,clean,True,VERB,5
cleanData,Data,True,NOUN,4
bindJQuery,bind,True,VERB,4
bindJQuery,J,True,PROPN,1
bindJQuery,Query,True,NOUN,5
assertArg,assert,True,PROPN,6
