Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
mountHookTypesDev,4,True,True,True,True,False
updateHookTypesDev,4,True,True,True,True,False
checkDepsAreArrayDev,5,True,True,True,True,False
warnOnHookMismatchInDev,6,True,True,True,True,False
throwInvalidHookError,4,True,True,True,True,False
areHookInputsEqual,4,True,True,True,True,False
renderWithHooks,3,True,True,True,True,False
checkDidRenderIdHook,5,False,True,True,True,False
bailoutHooks,2,True,False,True,True,False
resetHooksAfterThrow,4,True,True,True,True,False
mountWorkInProgressHook,5,True,True,True,True,False
updateWorkInProgressHook,5,True,True,True,True,False
createFunctionComponentUpdateQueue,5,True,True,True,True,False
basicStateReducer,3,True,False,True,True,False
mountReducer,2,True,True,True,True,False
updateReducer,2,True,True,True,True,False
rerenderReducer,2,False,True,True,True,False
mountMutableSource,3,True,True,True,True,False
updateMutableSource,3,True,True,True,True,False
mountSyncExternalStore,4,True,True,True,True,False
updateSyncExternalStore,4,True,True,True,True,False
pushStoreConsistencyCheck,4,True,True,True,True,False
updateStoreInstance,3,True,True,True,True,False
handleStoreChange,3,True,True,True,True,False
subscribeToStore,3,True,True,True,True,False
checkIfSnapshotChanged,4,True,True,True,True,False
forceStoreRerender,3,False,True,True,True,False
mountState,2,True,True,True,True,False
updateState,2,True,True,True,True,False
rerenderState,2,False,True,True,True,False
pushEffect,2,True,True,True,True,False
mountRef,2,True,True,True,True,False
updateRef,2,True,True,True,True,False
mountEffectImpl,3,False,True,True,True,False
updateEffectImpl,3,False,True,True,True,False
mountEffect,2,True,True,True,True,False
updateEffect,2,True,True,True,True,False
mountInsertionEffect,3,True,True,True,True,False
updateInsertionEffect,3,True,True,True,True,False
mountLayoutEffect,3,True,True,True,True,False
updateLayoutEffect,3,True,True,True,True,False
imperativeHandleEffect,3,True,True,True,True,False
mountImperativeHandle,3,True,True,True,True,False
updateImperativeHandle,3,True,True,True,True,False
mountDebugValue,3,True,True,True,True,False
mountCallback,2,True,True,True,True,False
updateCallback,2,True,True,True,True,False
mountMemo,2,True,True,True,True,False
updateMemo,2,True,True,True,True,False
mountDeferredValue,3,True,True,True,True,False
updateDeferredValue,3,True,True,True,True,False
rerenderDeferredValue,3,False,True,True,True,False
updateDeferredValueImpl,4,False,True,True,True,False
startTransition,2,True,True,True,True,False
mountTransition,2,True,True,True,True,False
updateTransition,2,True,True,True,True,False
rerenderTransition,2,False,True,True,True,False
getIsUpdatingOpaqueValueInRenderPhaseInDEV,10,True,True,True,True,False
mountId,2,False,True,True,True,False
updateId,2,False,True,True,True,False
dispatchReducerAction,3,True,True,True,True,False
dispatchSetState,3,True,True,True,True,False
isRenderPhaseUpdate,4,True,True,True,True,False
enqueueRenderPhaseUpdate,4,True,True,True,True,False
entangleTransitionUpdate,3,True,True,True,True,False
markUpdateInDevTools,5,False,True,True,True,False
warnInvalidContextAccess,4,True,True,True,True,False
warnInvalidHookAccess,4,True,True,True,True,False
isCurrentUpdateNested,4,True,True,True,True,False
markNestedUpdateScheduled,4,True,True,True,True,False
resetNestedUpdateFlag,4,True,True,True,True,False
syncNestedUpdateFlag,4,True,True,True,True,False
getCommitTime,3,True,True,True,True,False
recordCommitTime,3,True,True,True,True,False
startProfilerTimer,3,True,True,True,True,False
stopProfilerTimerIfRunning,5,True,True,True,True,False
stopProfilerTimerIfRunningAndRecordDelta,8,True,True,True,True,False
recordLayoutEffectDuration,4,True,True,True,True,False
recordPassiveEffectDuration,4,True,True,True,True,False
startLayoutEffectTimer,4,True,True,True,True,False
startPassiveEffectTimer,4,True,True,True,True,False
transferActualDuration,3,True,True,True,True,False
createCapturedValueAtFiber,5,True,True,True,True,False
createCapturedValue,3,True,True,True,True,False
showErrorDialog,3,True,True,True,True,False
logCapturedError,3,True,True,True,True,False
callback,1,True,False,True,True,False
createRootErrorUpdate,4,True,True,True,True,False
payload,1,True,False,True,True,False
callback,1,True,False,True,True,False
callback,1,True,False,True,True,False
callback,1,True,False,True,True,False
createClassErrorUpdate,4,True,True,True,True,False
attachPingListener,3,True,True,True,True,False
attachRetryListener,3,True,True,True,True,False
resetSuspendedComponent,3,True,True,True,True,False
getNearestSuspenseBoundaryToCapture,6,False,True,True,True,False
markSuspenseBoundaryShouldCapture,5,True,True,True,True,False
throwException,2,True,True,True,True,False
getSuspendedCache,3,True,True,True,True,False
reconcileChildren,2,True,True,True,True,False
forceUnmountCurrentAndReconcile,5,True,True,True,True,False
updateForwardRef,3,True,True,True,True,False
updateMemoComponent,3,True,True,True,True,False
updateSimpleMemoComponent,4,True,True,True,True,False
updateOffscreenComponent,4,False,True,True,False,False
updateFragment,2,True,True,True,True,False
updateMode,2,True,True,True,True,False
updateProfiler,2,True,True,True,True,False
markRef,2,True,True,True,True,False
updateFunctionComponent,3,True,True,True,True,False
updateClassComponent,3,True,True,True,True,False
finishClassComponent,3,True,False,True,True,False
pushHostRootContext,4,True,True,True,True,False
updateHostRoot,3,True,True,True,True,False
mountHostRootWithoutHydrating,5,True,True,True,True,False
updateHostComponent,3,True,True,True,True,False
updateHostText,3,True,True,True,True,False
mountLazyComponent,3,True,True,True,True,False
mountIncompleteClassComponent,4,True,True,True,True,False
mountIndeterminateComponent,3,True,True,True,True,False
validateFunctionComponentInDev,5,True,True,True,True,False
mountSuspenseOffscreenState,5,False,True,True,False,False
updateSuspenseOffscreenState,5,False,True,True,False,False
shouldRemainOnFallback,4,True,True,True,True,False
getRemainingWorkInPrimaryTree,6,True,True,True,True,False
updateSuspenseComponent,3,True,True,True,True,False
mountSuspensePrimaryChildren,4,True,True,True,True,False
mountSuspenseFallbackChildren,4,True,True,True,True,False
mountWorkInProgressOffscreenFiber,7,False,True,True,False,False
updateWorkInProgressOffscreenFiber,7,False,True,True,False,False
updateSuspensePrimaryChildren,4,True,True,True,True,False
updateSuspenseFallbackChildren,4,True,True,True,True,False
retrySuspenseComponentWithoutHydrating,5,True,True,True,True,False
mountSuspenseFallbackAfterRetryWithoutHydrating,7,True,True,True,True,False
mountDehydratedSuspenseComponent,4,True,True,True,True,False
updateDehydratedSuspenseComponent,4,True,True,True,True,False
scheduleSuspenseWorkOnFiber,5,True,True,True,True,False
propagateSuspenseContextChange,4,True,True,True,True,False
findLastContentRow,4,True,True,True,True,False
validateRevealOrder,3,True,True,True,True,False
validateTailOptions,3,True,True,True,True,False
validateSuspenseListNestedChild,5,True,True,True,True,False
validateSuspenseListChildren,4,True,True,True,True,False
initSuspenseListRenderState,5,False,False,True,True,False
updateSuspenseListComponent,4,True,True,True,True,False
updatePortalComponent,3,True,True,True,True,False
updateContextProvider,3,True,True,True,True,False
updateContextConsumer,3,True,True,True,True,False
markWorkInProgressReceivedUpdate,6,True,True,True,True,False
resetSuspendedCurrentOnMountInLegacyMode,8,True,True,True,True,False
bailoutOnAlreadyFinishedWork,5,True,True,True,True,False
remountFiber,2,True,True,True,True,False
checkScheduledUpdateOrContext,5,True,True,True,True,False
attemptEarlyBailoutIfNoScheduledUpdate,7,True,True,True,True,False
beginWork,2,True,True,True,True,False
markUpdate,2,True,True,True,True,False
markRef$1,3,True,True,False,False,False
cutOffTailIfNeeded,5,True,True,True,True,False
bubbleProperties,2,True,False,True,True,False
completeDehydratedSuspenseBoundary,4,True,True,True,True,False
completeWork,2,True,True,True,True,False
unwindWork,2,True,True,True,True,False
unwindInterruptedWork,3,True,True,True,True,False
reportUncaughtErrorInDEV,5,True,False,True,True,False
callComponentWillUnmountWithTimer,6,True,True,True,True,False
safelyCallCommitHookLayoutEffectListMount,8,True,True,True,True,False
safelyCallComponentWillUnmount,5,True,True,True,True,False
safelyCallComponentDidMount,5,True,True,True,True,False
safelyAttachRef,3,True,True,True,True,False
safelyDetachRef,3,True,True,True,True,False
safelyCallDestroy,3,True,True,True,True,False
commitBeforeMutationEffects,4,True,True,True,True,False
commitBeforeMutationEffects_begin,5,True,True,True,False,False
commitBeforeMutationEffects_complete,5,True,True,True,False,False
commitBeforeMutationEffectsOnFiber,6,True,True,True,True,False
commitHookEffectListUnmount,5,True,True,True,True,False
commitHookEffectListMount,5,True,True,True,True,False
commitPassiveEffectDurations,4,True,True,True,True,False
commitLayoutEffectOnFiber,5,True,True,True,True,False
reappearLayoutEffectsOnFiber,5,True,True,True,True,False
hideOrUnhideAllChildren,5,False,True,True,True,False
commitAttachRef,3,True,True,True,True,False
detachFiberMutation,3,True,False,True,True,False
detachFiberAfterEffects,4,True,False,True,True,False
getHostParentFiber,4,True,True,True,True,False
isHostParent,3,True,False,True,True,False
getHostSibling,3,True,True,True,True,False
commitPlacement,2,True,True,True,True,False
insertOrAppendPlacementNodeIntoContainer,7,True,True,True,True,False
insertOrAppendPlacementNode,5,True,True,True,True,False
commitDeletionEffects,3,True,True,True,True,False
recursivelyTraverseDeletionEffects,4,True,True,True,True,False
commitDeletionEffectsOnFiber,5,True,True,True,True,False
commitSuspenseCallback,3,True,True,True,True,False
commitSuspenseHydrationCallbacks,4,True,True,True,True,False
attachSuspenseRetryListeners,4,True,True,True,True,False
commitMutationEffects,3,True,True,True,True,False
recursivelyTraverseMutationEffects,4,True,True,True,True,False
commitMutationEffectsOnFiber,5,True,True,True,True,False
commitReconciliationEffects,3,True,True,True,True,False
commitLayoutEffects,3,True,True,True,True,False
commitLayoutEffects_begin,4,True,True,True,False,False
commitLayoutMountEffects_complete,5,True,True,True,False,False
disappearLayoutEffects_begin,4,True,True,True,False,False
disappearLayoutEffects_complete,4,True,True,True,False,False
reappearLayoutEffects_begin,4,True,True,True,False,False
reappearLayoutEffects_complete,4,True,True,True,False,False
commitPassiveMountEffects,4,True,True,True,True,False
commitPassiveMountEffects_begin,5,True,True,True,False,False
commitPassiveMountEffects_complete,5,True,True,True,False,False
commitPassiveMountOnFiber,5,True,True,True,True,False
commitPassiveUnmountEffects,4,True,True,True,True,False
commitPassiveUnmountEffects_begin,5,True,True,True,False,False
commitPassiveUnmountEffects_complete,5,True,True,True,False,False
commitPassiveUnmountOnFiber,5,True,True,True,True,False
commitPassiveUnmountEffectsInsideOfDeletedTree_begin,9,False,True,True,False,False
commitPassiveUnmountEffectsInsideOfDeletedTree_complete,9,False,True,True,False,False
commitPassiveUnmountInsideDeletedTreeOnFiber,8,True,True,True,True,False
invokeLayoutEffectMountInDEV,6,True,True,True,True,False
invokePassiveEffectMountInDEV,6,True,True,True,True,False
invokeLayoutEffectUnmountInDEV,6,True,True,True,True,False
invokePassiveEffectUnmountInDEV,6,True,True,True,True,False
onCommitRoot$1,4,True,True,False,False,False
isLegacyActEnvironment,4,True,False,True,True,False
isConcurrentActEnvironment,4,True,False,True,True,False
resetRenderTimer,3,True,True,True,True,False
getRenderTargetTime,4,True,True,True,True,False
getWorkInProgressRoot,5,True,True,True,True,False
requestEventTime,3,True,False,True,True,False
requestUpdateLane,3,True,True,True,True,False
requestRetryLane,3,True,False,True,True,False
scheduleUpdateOnFiber,4,True,True,True,True,False
scheduleInitialHydrationOnRoot,5,True,True,True,True,False
isUnsafeClassRenderPhaseUpdate,6,True,True,True,True,False
ensureRootIsScheduled,4,True,True,True,True,False
performConcurrentWorkOnRoot,5,True,True,True,True,False
recoverFromConcurrentError,4,True,False,True,True,False
queueRecoverableErrors,3,True,False,True,True,False
finishConcurrentRender,3,True,False,True,True,False
isRenderConsistentWithExternalStores,6,True,False,True,True,False
markRootSuspended$1,4,True,True,False,False,False
performSyncWorkOnRoot,5,True,True,True,True,False
flushRoot,2,True,True,True,True,False
batchedUpdates$1,3,True,True,False,False,False
discreteUpdates,2,True,False,True,True,False
flushSync,2,True,False,True,True,False
isAlreadyRendering,3,True,True,True,True,False
pushRenderLanes,3,True,True,True,True,False
popRenderLanes,3,True,True,True,True,False
prepareFreshStack,3,True,True,True,True,False
handleError,2,True,True,True,True,False
pushDispatcher,2,True,True,True,True,False
popDispatcher,2,True,True,True,True,False
markCommitTimeOfFallback,5,True,True,True,True,False
markSkippedUpdateLanes,4,True,True,True,True,False
renderDidSuspend,3,True,True,True,True,False
renderDidSuspendDelayIfPossible,6,True,True,True,True,False
renderDidError,3,True,True,True,True,False
renderHasNotSuspendedYet,5,True,True,True,True,False
renderRootSync,3,True,True,True,True,False
workLoopSync,3,True,False,True,True,False
renderRootConcurrent,3,True,True,True,True,False
workLoopConcurrent,3,True,False,True,True,False
performUnitOfWork,4,True,True,True,True,False
completeUnitOfWork,4,True,True,True,True,False
commitRoot,2,True,True,True,True,False
commitRootImpl,3,False,True,True,True,False
flushPassiveEffects,3,True,False,True,True,False
enqueuePendingPassiveProfilerEffect,5,True,True,True,True,False
flushPassiveEffectsImpl,4,False,False,True,True,False
isAlreadyFailedLegacyErrorBoundary,6,True,True,True,True,False
markLegacyErrorBoundaryAsFailed,6,True,True,True,True,False
