Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
getTagDocsURL,Docs,True,NOUN,4
getTagDocsURL,URL,True,NOUN,3
firstCharsEqual,first,True,ADV,5
firstCharsEqual,Chars,True,NOUN,5
firstCharsEqual,Equal,True,ADJ,5
exports,exports,True,NOUN,7
isTagStart,is,True,AUX,2
isTagStart,Tag,True,VERB,3
isTagStart,Start,True,VERB,5
isAttributeStart,is,True,AUX,2
isAttributeStart,Attribute,True,VERB,9
isAttributeStart,Start,True,VERB,5
isAttributeValueStart,is,True,AUX,2
isAttributeValueStart,Attribute,True,VERB,9
isAttributeValueStart,Value,True,NOUN,5
isAttributeValueStart,Start,True,VERB,5
hasTagScope,has,True,VERB,3
hasTagScope,Tag,True,VERB,3
hasTagScope,Scope,True,NOUN,5
hasStringScope,has,True,VERB,3
hasStringScope,String,True,NOUN,6
hasStringScope,Scope,True,NOUN,5
getPreviousTag,get,True,VERB,3
getPreviousTag,Previous,True,ADJ,8
getPreviousTag,Tag,True,VERB,3
getPreviousAttribute,get,True,VERB,3
getPreviousAttribute,Previous,True,ADJ,8
getPreviousAttribute,Attribute,True,VERB,9
exports,exports,True,NOUN,7
tokenBeforePosition,token,True,VERB,5
tokenBeforePosition,Before,True,ADP,6
tokenBeforePosition,Position,True,NOUN,8
tokenBefore,token,True,VERB,5
tokenBefore,Before,True,ADP,6
lastDescendant,last,True,ADJ,4
lastDescendant,Descendant,True,NOUN,10
update,update,True,VERB,6
confirmGlobals,confirm,True,VERB,7
confirmGlobals,Globals,False,NOUN,7
buildHtmlElementsArray,build,True,VERB,5
buildHtmlElementsArray,Html,False,NOUN,4
buildHtmlElementsArray,Elements,True,NOUN,8
buildHtmlElementsArray,Array,True,VERB,5
matchElementInterface,match,True,VERB,5
matchElementInterface,Element,True,NOUN,7
matchElementInterface,Interface,True,NOUN,9
resolveElementInterfaceAttrs,resolve,True,VERB,7
resolveElementInterfaceAttrs,Element,True,NOUN,7
resolveElementInterfaceAttrs,Interface,True,NOUN,9
resolveElementInterfaceAttrs,Attrs,False,PROPN,5
getElementDescription,get,True,VERB,3
getElementDescription,Element,True,NOUN,7
getElementDescription,Description,True,NOUN,11
sanitizeDescription,sanitize,True,VERB,8
sanitizeDescription,Description,True,NOUN,11
htmlElementsRaw,html,False,NOUN,4
htmlElementsRaw,Elements,True,NOUN,8
htmlElementsRaw,Raw,True,ADJ,3
devToolsDom,dev,False,NOUN,3
devToolsDom,Tools,True,NOUN,5
devToolsDom,Dom,True,VERB,3
compositionStart,composition,True,NOUN,11
compositionStart,Start,True,VERB,5
compositionEnd,composition,True,NOUN,11
compositionEnd,End,True,NOUN,3
focusListener,focus,True,VERB,5
focusListener,Listener,True,PROPN,8
blurListener,blur,True,VERB,4
blurListener,Listener,True,PROPN,8
getAdditionalWordCharacters,get,True,VERB,3
getAdditionalWordCharacters,Additional,True,ADJ,10
getAdditionalWordCharacters,Word,True,NOUN,4
getAdditionalWordCharacters,Characters,True,NOUN,10
getAdditionalWordCharacters,get,True,VERB,3
getAdditionalWordCharacters,Additional,True,ADJ,10
getAdditionalWordCharacters,Word,True,NOUN,4
getAdditionalWordCharacters,Characters,True,NOUN,10
dispose,dispose,True,VERB,7
scopeChainForScopeDescriptor,scope,True,NOUN,5
scopeChainForScopeDescriptor,Chain,True,NOUN,5
scopeChainForScopeDescriptor,For,True,ADP,3
scopeChainForScopeDescriptor,Scope,True,NOUN,5
scopeChainForScopeDescriptor,Descriptor,True,NOUN,10
getCachedMatch,get,True,VERB,3
getCachedMatch,Cached,True,VERB,6
getCachedMatch,Match,True,VERB,5
setCachedMatch,set,True,VERB,3
setCachedMatch,Cached,True,VERB,6
setCachedMatch,Match,True,VERB,5
parseScopeChain,parse,True,VERB,5
parseScopeChain,Scope,True,NOUN,5
parseScopeChain,Chain,True,NOUN,5
selectorForScopeChain,selector,True,NOUN,8
selectorForScopeChain,For,True,ADP,3
selectorForScopeChain,Scope,True,NOUN,5
selectorForScopeChain,Chain,True,NOUN,5
selectorsMatchScopeChain,selectors,True,NOUN,9
selectorsMatchScopeChain,Match,True,VERB,5
selectorsMatchScopeChain,Scope,True,NOUN,5
selectorsMatchScopeChain,Chain,True,NOUN,5
buildScopeChainString,build,True,VERB,5
buildScopeChainString,Scope,True,NOUN,5
buildScopeChainString,Chain,True,NOUN,5
buildScopeChainString,String,True,NOUN,6
removeCharFromString,remove,True,VERB,6
removeCharFromString,Char,True,PROPN,4
removeCharFromString,From,True,ADP,4
removeCharFromString,String,True,NOUN,6
subsequenceMatchToType,subsequence,True,NOUN,11
subsequenceMatchToType,Match,True,VERB,5
subsequenceMatchToType,To,True,PART,2
subsequenceMatchToType,Type,True,NOUN,4
matchToSuggestion,match,True,VERB,5
matchToSuggestion,To,True,PART,2
matchToSuggestion,Suggestion,True,NOUN,10
bufferResultsToSuggestions,buffer,True,VERB,6
bufferResultsToSuggestions,Results,True,NOUN,7
bufferResultsToSuggestions,To,True,PART,2
bufferResultsToSuggestions,Suggestions,True,NOUN,11
compareMatches,compare,True,VERB,7
compareMatches,Matches,True,NOUN,7
createSuggestionFrag,create,True,VERB,6
createSuggestionFrag,Suggestion,True,NOUN,10
createSuggestionFrag,Frag,True,NOUN,4
onmousewheel,onmouse,False,NOUN,7
onmousewheel,wheel,True,NOUN,5
onmousedown,onmouse,False,NOUN,7
onmousedown,down,True,ADV,4
onmouseup,onmouse,False,NOUN,7
onmouseup,up,True,ADV,2
appendNonMatchChars,append,True,VERB,6
appendNonMatchChars,Non,True,PROPN,3
appendNonMatchChars,Match,True,VERB,5
appendNonMatchChars,Chars,True,NOUN,5
isFunction,is,True,AUX,2
isFunction,Function,True,NOUN,8
isString,is,True,AUX,2
isString,String,True,NOUN,6
isType,is,True,AUX,2
isType,Type,True,NOUN,4
pixelLeftForBufferPosition,pixel,True,PROPN,5
pixelLeftForBufferPosition,Left,True,VERB,4
pixelLeftForBufferPosition,For,True,ADP,3
pixelLeftForBufferPosition,Buffer,True,PROPN,6
pixelLeftForBufferPosition,Position,True,NOUN,8
sort,sort,True,VERB,4
quicksort,quick,True,ADJ,5
quicksort,sort,True,VERB,4
thisIsAReallyReallyReallyLongCompletion,this,True,PRON,4
thisIsAReallyReallyReallyLongCompletion,Is,True,AUX,2
thisIsAReallyReallyReallyLongCompletion,AReally,False,NOUN,7
thisIsAReallyReallyReallyLongCompletion,Really,True,ADV,6
thisIsAReallyReallyReallyLongCompletion,Really,True,ADV,6
thisIsAReallyReallyReallyLongCompletion,Long,True,ADV,4
thisIsAReallyReallyReallyLongCompletion,Completion,True,NOUN,10
sort,sort,True,VERB,4
quicksort,quick,True,ADJ,5
quicksort,sort,True,VERB,4
getSuggestions,get,True,VERB,3
getSuggestions,Suggestions,True,NOUN,11
getSuggestions,get,True,VERB,3
getSuggestions,Suggestions,True,NOUN,11
triggerAutocompletion,trigger,True,NOUN,7
triggerAutocompletion,Auto,True,NOUN,4
triggerAutocompletion,completion,True,NOUN,10
confirmChoice,confirm,True,VERB,7
confirmChoice,Choice,True,NOUN,6
hasDisposable,has,True,VERB,3
hasDisposable,Disposable,True,NOUN,10
waitForAutocomplete,wait,True,VERB,4
waitForAutocomplete,For,True,ADP,3
waitForAutocomplete,Autocomplete,False,VERB,12
waitForAutocompleteToDisappear,wait,True,VERB,4
waitForAutocompleteToDisappear,For,True,ADP,3
waitForAutocompleteToDisappear,Autocomplete,False,VERB,12
waitForAutocompleteToDisappear,To,True,PART,2
waitForAutocompleteToDisappear,Disappear,True,VERB,9
triggerAutocompletion,trigger,True,NOUN,7
triggerAutocompletion,Auto,True,NOUN,4
triggerAutocompletion,completion,True,NOUN,10
waitForDeferredSuggestions,wait,True,VERB,4
waitForDeferredSuggestions,For,True,ADP,3
waitForDeferredSuggestions,Deferred,True,VERB,8
waitForDeferredSuggestions,Suggestions,True,NOUN,11
buildIMECompositionEvent,build,True,VERB,5
buildIMECompositionEvent,IME,False,PROPN,3
buildIMECompositionEvent,Composition,True,NOUN,11
buildIMECompositionEvent,Event,True,NOUN,5
buildTextInputEvent,build,True,VERB,5
buildTextInputEvent,Text,True,NOUN,4
buildTextInputEvent,Input,True,NOUN,5
buildTextInputEvent,Event,True,NOUN,5
conditionPromise,condition,True,NOUN,9
conditionPromise,Promise,True,VERB,7
timeoutPromise,timeout,True,NOUN,7
timeoutPromise,Promise,True,VERB,7
suggestionsForPrefix,suggestions,True,NOUN,11
suggestionsForPrefix,For,True,ADP,3
suggestionsForPrefix,Prefix,True,VERB,6
fragmentToHtml,fragment,True,NOUN,8
fragmentToHtml,To,True,PART,2
fragmentToHtml,Html,False,NOUN,4
assertMatches,assert,True,PROPN,6
assertMatches,Matches,True,NOUN,7
ascendingPrefixComparator,ascending,True,VERB,9
ascendingPrefixComparator,Prefix,True,VERB,6
ascendingPrefixComparator,Comparator,True,NOUN,10
firstCharsEqual,first,True,ADV,5
firstCharsEqual,Chars,True,NOUN,5
firstCharsEqual,Equal,True,ADJ,5
handleBlur,handle,True,VERB,6
handleBlur,Blur,True,PROPN,4
beforeEach,before,True,ADP,6
beforeEach,Each,True,PRON,4
beforeEach,before,True,ADP,6
beforeEach,Each,True,PRON,4
afterEach,after,True,ADP,5
afterEach,Each,True,PRON,4
afterEach,after,True,ADP,5
afterEach,Each,True,PRON,4
name,name,True,NOUN,4
waitsForPromise,waits,True,NOUN,5
waitsForPromise,For,True,ADP,3
waitsForPromise,Promise,True,VERB,7
resolveInitial,resolve,True,VERB,7
resolveInitial,Initial,True,ADJ,7
resolveOther,resolve,True,VERB,7
resolveOther,Other,True,ADJ,5
sort,sort,True,VERB,4
quicksort,quick,True,ADJ,5
quicksort,sort,True,VERB,4
visibilityCallback,visibility,True,NOUN,10
visibilityCallback,Callback,True,NOUN,8
beforeEach,before,True,ADP,6
beforeEach,Each,True,PRON,4
afterEach,after,True,ADP,5
afterEach,Each,True,PRON,4
name,name,True,NOUN,4
conditionPromise,condition,True,NOUN,9
conditionPromise,Promise,True,VERB,7
timeoutPromise,timeout,True,NOUN,7
timeoutPromise,Promise,True,VERB,7
waitsForPromise,waits,True,NOUN,5
waitsForPromise,For,True,ADP,3
waitsForPromise,Promise,True,VERB,7
emitterEventPromise,emitter,True,NOUN,7
emitterEventPromise,Event,True,NOUN,5
emitterEventPromise,Promise,True,VERB,7
promisify,promisify,False,VERB,9
promisifySome,promisify,False,VERB,9
promisifySome,Some,True,PRON,4
activatePackage,activate,True,VERB,8
activatePackage,Package,True,NOUN,7
bookmarkedRangesForEditor,bookmarked,True,VERB,10
bookmarkedRangesForEditor,Ranges,True,NOUN,6
bookmarkedRangesForEditor,For,True,ADP,3
bookmarkedRangesForEditor,Editor,True,NOUN,6
getBookmarkedLineNodes,get,True,VERB,3
getBookmarkedLineNodes,Bookmarked,True,VERB,10
getBookmarkedLineNodes,Line,True,NOUN,4
getBookmarkedLineNodes,Nodes,True,NOUN,5
sort,sort,True,VERB,4
quicksort,quick,True,ADJ,5
quicksort,sort,True,VERB,4
endsWithEscapeCharacter,ends,True,VERB,4
endsWithEscapeCharacter,With,True,ADP,4
endsWithEscapeCharacter,Escape,True,VERB,6
endsWithEscapeCharacter,Character,True,NOUN,9
endsWithEscapeSequence,ends,True,VERB,4
endsWithEscapeSequence,With,True,ADP,4
endsWithEscapeSequence,Escape,True,VERB,6
endsWithEscapeSequence,Sequence,True,NOUN,8
get,get,True,VERB,3
generateTagStartOrEndRegex,generate,True,VERB,8
generateTagStartOrEndRegex,Tag,True,VERB,3
generateTagStartOrEndRegex,Start,True,VERB,5
generateTagStartOrEndRegex,Or,True,CCONJ,2
generateTagStartOrEndRegex,End,True,NOUN,3
generateTagStartOrEndRegex,Regex,True,NOUN,5
expectNoHighlights,expect,True,VERB,6
expectNoHighlights,No,True,INTJ,2
expectNoHighlights,Highlights,True,NOUN,10
expectHighlights,expect,True,VERB,6
expectHighlights,Highlights,True,NOUN,10
forEachLanguageWithTags,for,True,ADP,3
forEachLanguageWithTags,Each,True,PRON,4
forEachLanguageWithTags,Language,True,NOUN,8
forEachLanguageWithTags,With,True,ADP,4
forEachLanguageWithTags,Tags,True,NOUN,4
sort,sort,True,VERB,4
quicksort,quick,True,ADJ,5
quicksort,sort,True,VERB,4
anotherDeprecatedMethod,another,True,PRON,7
anotherDeprecatedMethod,Deprecated,True,VERB,10
anotherDeprecatedMethod,Method,True,PROPN,6
deprecatedMethod,deprecated,True,VERB,10
deprecatedMethod,Method,True,PROPN,6
watchPath,watch,True,VERB,5
watchPath,Path,True,NOUN,4
onFile,on,True,ADP,2
onFile,File,True,VERB,4
onFolder,on,True,ADP,2
onFolder,Folder,True,PROPN,6
reloadFn,reload,True,ADV,6
reloadFn,Fn,False,PROPN,2
conditionPromise,condition,True,NOUN,9
conditionPromise,Promise,True,VERB,7
timeoutPromise,timeout,True,NOUN,7
timeoutPromise,Promise,True,VERB,7
clickHandler,click,True,VERB,5
clickHandler,Handler,True,NOUN,7
beforeEach,before,True,ADP,6
beforeEach,Each,True,PRON,4
beforeEach,before,True,ADP,6
beforeEach,Each,True,PRON,4
afterEach,after,True,ADP,5
afterEach,Each,True,PRON,4
afterEach,after,True,ADP,5
afterEach,Each,True,PRON,4
name,name,True,NOUN,4
waitsForPromise,waits,True,NOUN,5
waitsForPromise,For,True,ADP,3
waitsForPromise,Promise,True,VERB,7
getReporter,get,True,VERB,3
getReporter,Reporter,True,NOUN,8
reportWithoutPrivateMetadata,report,True,NOUN,6
reportWithoutPrivateMetadata,Without,True,ADP,7
reportWithoutPrivateMetadata,Private,True,ADJ,7
reportWithoutPrivateMetadata,Metadata,True,PROPN,8
reportWithPrivateMetadata,report,True,NOUN,6
reportWithPrivateMetadata,With,True,ADP,4
reportWithPrivateMetadata,Private,True,ADJ,7
reportWithPrivateMetadata,Metadata,True,PROPN,8
getReleaseChannel,get,True,VERB,3
getReleaseChannel,Release,True,VERB,7
getReleaseChannel,Channel,True,PROPN,7
selectionsEqual,selections,True,NOUN,10
selectionsEqual,Equal,True,ADJ,5
escapeRegExp,escape,True,VERB,6
escapeRegExp,Reg,True,NOUN,3
escapeRegExp,Exp,True,PROPN,3
exports,exports,True,NOUN,7
getRowViewType,get,True,VERB,3
getRowViewType,Row,True,NOUN,3
getRowViewType,View,True,NOUN,4
getRowViewType,Type,True,NOUN,4
onPathsSearched,on,True,ADP,2
onPathsSearched,Paths,True,NOUN,5
onPathsSearched,Searched,True,VERB,8
stopLoading,stop,True,VERB,4
stopLoading,Loading,True,VERB,7
filepathComp,file,True,VERB,4
filepathComp,path,True,NOUN,4
filepathComp,Comp,True,NOUN,4
updateInterfaceForSearching,update,True,VERB,6
updateInterfaceForSearching,Interface,True,NOUN,9
updateInterfaceForSearching,For,True,ADP,3
updateInterfaceForSearching,Searching,True,VERB,9
updateInterfaceForResults,update,True,VERB,6
updateInterfaceForResults,Interface,True,NOUN,9
updateInterfaceForResults,For,True,ADP,3
updateInterfaceForResults,Results,True,NOUN,7
resetInterface,reset,True,VERB,5
resetInterface,Interface,True,NOUN,9
afterSearch,after,True,ADP,5
afterSearch,Search,True,NOUN,6
searchFinished,search,True,NOUN,6
searchFinished,Finished,True,VERB,8
addModelHandlers,add,True,VERB,3
addModelHandlers,Model,True,PROPN,5
addModelHandlers,Handlers,True,NOUN,8
focusCallback,focus,True,VERB,5
focusCallback,Callback,True,NOUN,8
addReplaceModelHandlers,add,True,VERB,3
addReplaceModelHandlers,Replace,True,VERB,7
addReplaceModelHandlers,Model,True,PROPN,5
addReplaceModelHandlers,Handlers,True,NOUN,8
clearWordSelected,clear,True,ADJ,5
clearWordSelected,Word,True,NOUN,4
clearWordSelected,Selected,True,VERB,8
conditionPromise,condition,True,NOUN,9
conditionPromise,Promise,True,VERB,7
timeoutPromise,timeout,True,NOUN,7
timeoutPromise,Promise,True,VERB,7
getHighlightedRanges,get,True,VERB,3
getHighlightedRanges,Highlighted,True,VERB,11
getHighlightedRanges,Ranges,True,NOUN,6
expectUpdateEvent,expect,True,VERB,6
expectUpdateEvent,Update,True,VERB,6
expectUpdateEvent,Event,True,NOUN,5
expectNoUpdateEvent,expect,True,VERB,6
expectNoUpdateEvent,No,True,INTJ,2
expectNoUpdateEvent,Update,True,VERB,6
expectNoUpdateEvent,Event,True,NOUN,5
scannedRanges,scanned,True,VERB,7
scannedRanges,Ranges,True,NOUN,6
getFindAtomPanel,get,True,VERB,3
getFindAtomPanel,Find,True,VERB,4
getFindAtomPanel,Atom,True,NOUN,4
getFindAtomPanel,Panel,True,NOUN,5
getResultDecorations,get,True,VERB,3
getResultDecorations,Result,True,VERB,6
getResultDecorations,Decorations,True,NOUN,11
getResultDecoration,get,True,VERB,3
getResultDecoration,Result,True,VERB,6
getResultDecoration,Decoration,True,NOUN,10
advance,advance,True,VERB,7
advance,advance,True,VERB,7
sort,sort,True,VERB,4
quicksort,quick,True,ADJ,5
quicksort,sort,True,VERB,4
sort,sort,True,VERB,4
quicksort,quick,True,ADJ,5
quicksort,sort,True,VERB,4
genPromiseToCheck,gen,True,PROPN,3
genPromiseToCheck,Promise,True,VERB,7
genPromiseToCheck,To,True,PART,2
genPromiseToCheck,Check,True,VERB,5
rg,rg,False,VERB,2
splitLeft,split,True,VERB,5
splitLeft,Left,True,VERB,4
splitRight,split,True,VERB,5
splitRight,Right,True,INTJ,5
splitUp,split,True,VERB,5
splitUp,Up,True,ADV,2
splitDown,split,True,VERB,5
splitDown,Down,True,ADV,4
highlight,highlight,True,VERB,9
indexArray,index,True,NOUN,5
indexArray,Array,True,VERB,5
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
windowFocused,window,True,NOUN,6
windowFocused,Focused,True,VERB,7
beforeEach,before,True,ADP,6
beforeEach,Each,True,PRON,4
afterEach,after,True,ADP,5
afterEach,Each,True,PRON,4
name,name,True,NOUN,4
conditionPromise,condition,True,NOUN,9
conditionPromise,Promise,True,VERB,7
timeoutPromise,timeout,True,NOUN,7
timeoutPromise,Promise,True,VERB,7
waitsForPromise,waits,True,NOUN,5
waitsForPromise,For,True,ADP,3
waitsForPromise,Promise,True,VERB,7
getURI,get,True,VERB,3
getURI,URI,False,PROPN,3
sort,sort,True,VERB,4
quicksort,quick,True,ADJ,5
quicksort,sort,True,VERB,4
sort,sort,True,VERB,4
quicksort,quick,True,ADJ,5
quicksort,sort,True,VERB,4
sort,sort,True,VERB,4
quicksort,quick,True,ADJ,5
quicksort,sort,True,VERB,4
merge,merge,True,VERB,5
mergeSort,merge,True,VERB,5
mergeSort,Sort,True,ADV,4
swap,swap,True,VERB,4
bubbleSort,bubble,True,NOUN,6
bubbleSort,Sort,True,ADV,4
getLanguageModeConfig,get,True,VERB,3
getLanguageModeConfig,Language,True,NOUN,8
getLanguageModeConfig,Mode,True,NOUN,4
getLanguageModeConfig,Config,False,PROPN,6
isExperimentalTreeSitterMode,is,True,AUX,2
isExperimentalTreeSitterMode,Experimental,True,ADJ,12
isExperimentalTreeSitterMode,Tree,True,NOUN,4
isExperimentalTreeSitterMode,Sitter,True,PROPN,6
isExperimentalTreeSitterMode,Mode,True,NOUN,4
isTreeSitter,is,True,AUX,2
isTreeSitter,Tree,True,NOUN,4
isTreeSitter,Sitter,True,PROPN,6
isModernTreeSitter,is,True,AUX,2
isModernTreeSitter,Modern,True,ADJ,6
isModernTreeSitter,Tree,True,NOUN,4
isModernTreeSitter,Sitter,True,PROPN,6
isOldTreeSitter,is,True,AUX,2
isOldTreeSitter,Old,True,ADJ,3
isOldTreeSitter,Tree,True,NOUN,4
isOldTreeSitter,Sitter,True,PROPN,6
compareGrammarType,compare,True,VERB,7
compareGrammarType,Grammar,True,PROPN,7
compareGrammarType,Type,True,NOUN,4
getGrammarScore,get,True,VERB,3
getGrammarScore,Grammar,True,PROPN,7
getGrammarScore,Score,True,NOUN,5
clickHandler,click,True,VERB,5
clickHandler,Handler,True,NOUN,7
setConfigForLanguageMode,set,True,VERB,3
setConfigForLanguageMode,Config,False,PROPN,6
setConfigForLanguageMode,For,True,ADP,3
setConfigForLanguageMode,Language,True,NOUN,8
setConfigForLanguageMode,Mode,True,NOUN,4
getTooltipText,get,True,VERB,3
getTooltipText,Tooltip,False,NOUN,7
getTooltipText,Text,True,NOUN,4
getGrammarView,get,True,VERB,3
getGrammarView,Grammar,True,PROPN,7
getGrammarView,View,True,NOUN,4
callback,callback,True,NOUN,8
onload,on,True,ADP,2
onload,load,True,NOUN,4
clickHandler,click,True,VERB,5
clickHandler,Handler,True,NOUN,7
zoomInClickHandler,zoom,True,VERB,4
zoomInClickHandler,In,True,ADP,2
zoomInClickHandler,Click,True,VERB,5
zoomInClickHandler,Handler,True,NOUN,7
zoomOutClickHandler,zoom,True,VERB,4
zoomOutClickHandler,Out,True,ADV,3
zoomOutClickHandler,Click,True,VERB,5
zoomOutClickHandler,Handler,True,NOUN,7
resetZoomClickHandler,reset,True,VERB,5
resetZoomClickHandler,Zoom,True,VERB,4
resetZoomClickHandler,Click,True,VERB,5
resetZoomClickHandler,Handler,True,NOUN,7
zoomToFitClickHandler,zoom,True,VERB,4
zoomToFitClickHandler,To,True,PART,2
zoomToFitClickHandler,Fit,True,NOUN,3
zoomToFitClickHandler,Click,True,VERB,5
zoomToFitClickHandler,Handler,True,NOUN,7
onload,on,True,ADP,2
onload,load,True,NOUN,4
beforeEach,before,True,ADP,6
beforeEach,Each,True,PRON,4
afterEach,after,True,ADP,5
afterEach,Each,True,PRON,4
name,name,True,NOUN,4
conditionPromise,condition,True,NOUN,9
conditionPromise,Promise,True,VERB,7
timeoutPromise,timeout,True,NOUN,7
timeoutPromise,Promise,True,VERB,7
waitsForPromise,waits,True,NOUN,5
waitsForPromise,For,True,ADP,3
waitsForPromise,Promise,True,VERB,7
emitterEventPromise,emitter,True,NOUN,7
emitterEventPromise,Event,True,NOUN,5
emitterEventPromise,Promise,True,VERB,7
promisify,promisify,False,VERB,9
promisifySome,promisify,False,VERB,9
promisifySome,Some,True,PRON,4
activate,activate,True,VERB,8
deactivate,deactivate,True,VERB,10
consumeStatusBar,consume,True,VERB,7
consumeStatusBar,Status,True,NOUN,6
consumeStatusBar,Bar,True,VERB,3
deserializeIncompatiblePackagesComponent,deserialize,False,NOUN,11
deserializeIncompatiblePackagesComponent,Incompatible,True,PROPN,12
deserializeIncompatiblePackagesComponent,Packages,True,NOUN,8
deserializeIncompatiblePackagesComponent,Component,True,NOUN,9
createIcon,create,True,VERB,6
createIcon,Icon,True,NOUN,4
getBuildFailureOutput,get,True,VERB,3
getBuildFailureOutput,Build,True,VERB,5
getBuildFailureOutput,Failure,True,NOUN,7
getBuildFailureOutput,Output,True,NOUN,6
findStatusBar,find,True,VERB,4
findStatusBar,Status,True,NOUN,6
findStatusBar,Bar,True,VERB,3
beforeEach,before,True,ADP,6
beforeEach,Each,True,PRON,4
afterEach,after,True,ADP,5
