Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
resetStopWords,Words,True,NOUN,5
trimmer,trimmer,True,NOUN,7
InvertedIndex,Inverted,True,VERB,8
InvertedIndex,Index,True,NOUN,5
load,load,True,NOUN,4
addToken,add,True,VERB,3
addToken,Token,True,PROPN,5
hasToken,has,True,VERB,3
hasToken,Token,True,PROPN,5
getNode,get,True,VERB,3
getNode,Node,True,NOUN,4
getDocs,get,True,VERB,3
getDocs,Docs,True,NOUN,4
getTermFrequency,get,True,VERB,3
getTermFrequency,Term,True,NOUN,4
getTermFrequency,Frequency,True,NOUN,9
getDocFreq,get,True,VERB,3
getDocFreq,Doc,True,VERB,3
getDocFreq,Freq,True,PROPN,4
removeToken,remove,True,VERB,6
removeToken,Token,True,PROPN,5
expandToken,expand,True,VERB,6
expandToken,Token,True,PROPN,5
toJSON,to,True,PART,2
toJSON,JSON,False,NOUN,4
Configuration,Configuration,True,NOUN,13
buildDefaultConfig,build,True,VERB,5
buildDefaultConfig,Default,True,NOUN,7
buildDefaultConfig,Config,False,PROPN,6
buildUserConfig,build,True,VERB,5
buildUserConfig,User,True,NOUN,4
buildUserConfig,Config,False,PROPN,6
addAllFields2UserConfig,add,True,VERB,3
addAllFields2UserConfig,All,True,PRON,3
addAllFields2UserConfig,Fields,True,NOUN,6
addAllFields2UserConfig,2,True,NUM,1
addAllFields2UserConfig,User,True,NOUN,4
addAllFields2UserConfig,Config,False,PROPN,6
get,get,True,VERB,3
reset,reset,True,VERB,5
SortedSet,Sorted,True,VERB,6
SortedSet,Set,True,VERB,3
load,load,True,NOUN,4
add,add,True,VERB,3
toArray,to,True,PART,2
toArray,Array,True,VERB,5
map,map,True,NOUN,3
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
indexOf,index,True,NOUN,5
indexOf,Of,True,ADP,2
locationFor,location,True,NOUN,8
locationFor,For,True,ADP,3
intersect,intersect,True,ADJ,9
clone,clone,True,VERB,5
union,union,True,NOUN,5
toJSON,to,True,PART,2
toJSON,JSON,False,NOUN,4
t,t,True,NOUN,1
v,v,True,X,1
y,y,True,PROPN,1
z,z,True,X,1
B,B,True,NOUN,1
C,C,True,NOUN,1
D,D,True,PROPN,1
H,H,True,NOUN,1
I,I,True,PRON,1
append,append,True,VERB,6
add,add,True,VERB,3
J,J,True,PROPN,1
K,K,True,NOUN,1
search,search,True,NOUN,6
L,L,True,NOUN,1
O,O,True,INTJ,1
P,P,True,NOUN,1
contain,contain,True,VERB,7
update,update,True,VERB,6
remove,remove,True,VERB,6
Q,Q,True,VERB,1
e,e,True,X,1
t,t,True,NOUN,1
n,n,True,CCONJ,1
r,r,True,X,1
i,i,True,PRON,1
o,o,True,X,1
c,c,True,NOUN,1
a,a,True,PRON,1
s,s,True,NOUN,1
u,u,True,NOUN,1
h,h,True,NOUN,1
l,l,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
v,v,True,X,1
g,g,True,PROPN,1
y,y,True,PROPN,1
p,p,True,NOUN,1
m,m,True,VERB,1
k,k,True,NOUN,1
M,M,True,NOUN,1
b,b,True,X,1
x,x,True,VERB,1
w,w,True,PROPN,1
e,e,True,X,1
O,O,True,INTJ,1
j,j,True,NOUN,1
e,e,True,X,1
E,E,True,NOUN,1
e,e,True,X,1
F,F,True,NOUN,1
R,R,True,VERB,1
N,N,True,NOUN,1
W,W,True,NOUN,1
b,b,True,X,1
e,e,True,X,1
e,e,True,X,1
D,D,True,PROPN,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
Z,Z,True,PROPN,1
e,e,True,X,1
re,re,True,VERB,2
se,se,False,PROPN,2
ue,ue,False,ADV,2
he,he,True,PRON,2
le,le,False,INTJ,2
fe,fe,False,X,2
de,de,True,X,2
ve,ve,False,VERB,2
ge,ge,False,PROPN,2
e,e,True,X,1
e,e,True,X,1
e,e,True,X,1
e,e,True,X,1
e,e,True,X,1
parseIndex,parse,True,VERB,5
parseIndex,Index,True,NOUN,5
_calculateRatio,calculate,True,VERB,9
_calculateRatio,Ratio,True,NOUN,5
_arrayCmp,array,True,VERB,5
_arrayCmp,Cmp,False,NOUN,3
_has,has,True,VERB,3
SequenceMatcher,Sequence,True,NOUN,8
SequenceMatcher,Matcher,True,VERB,7
setSeqs,set,True,VERB,3
setSeqs,Seqs,False,NOUN,4
setSeq1,set,True,VERB,3
setSeq1,Seq,True,NOUN,3
setSeq1,1,True,NUM,1
setSeq2,set,True,VERB,3
setSeq2,Seq,True,NOUN,3
setSeq2,2,True,NUM,1
isbjunk,is,True,AUX,2
isbjunk,b,True,X,1
isbjunk,junk,True,NOUN,4
isbpopular,is,True,AUX,2
isbpopular,b,True,X,1
isbpopular,popular,True,ADJ,7
_chainB,chain,True,NOUN,5
_chainB,B,True,NOUN,1
findLongestMatch,find,True,VERB,4
findLongestMatch,Longest,True,ADJ,7
findLongestMatch,Match,True,VERB,5
getMatchingBlocks,get,True,VERB,3
getMatchingBlocks,Matching,True,VERB,8
getMatchingBlocks,Blocks,True,NOUN,6
getOpcodes,get,True,VERB,3
getOpcodes,Opcodes,True,NOUN,7
getGroupedOpcodes,get,True,VERB,3
getGroupedOpcodes,Grouped,True,VERB,7
getGroupedOpcodes,Opcodes,True,NOUN,7
ratio,ratio,True,NOUN,5
quickRatio,quick,True,ADJ,5
quickRatio,Ratio,True,NOUN,5
realQuickRatio,real,True,ADJ,4
realQuickRatio,Quick,True,ADJ,5
realQuickRatio,Ratio,True,NOUN,5
Heap,Heap,True,NOUN,4
push,push,True,VERB,4
pop,pop,True,VERB,3
peek,peek,True,VERB,4
contains,contains,True,VERB,8
replace,replace,True,VERB,7
pushpop,push,True,VERB,4
pushpop,pop,True,VERB,3
heapify,heapify,False,VERB,7
updateItem,update,True,VERB,6
updateItem,Item,True,NOUN,4
clear,clear,True,ADJ,5
empty,empty,True,ADJ,5
size,size,True,NOUN,4
clone,clone,True,VERB,5
toArray,to,True,PART,2
toArray,Array,True,VERB,5
t,t,True,NOUN,1
e,e,True,X,1
n,n,True,CCONJ,1
u,u,True,NOUN,1
o,o,True,X,1
i,i,True,PRON,1
c,c,True,NOUN,1
f,f,True,X,1
s,s,True,NOUN,1
b,b,True,X,1
p,p,True,NOUN,1
y,y,True,PROPN,1
g,g,True,PROPN,1
v,v,True,X,1
d,d,True,X,1
j,j,True,NOUN,1
w,w,True,PROPN,1
A,A,True,PRON,1
m,m,True,VERB,1
O,O,True,INTJ,1
S,S,True,NOUN,1
k,k,True,NOUN,1
x,x,True,VERB,1
F,F,True,NOUN,1
Ot,Ot,False,NOUN,2
et,et,True,VERB,2
ft,ft,True,PROPN,2
E,E,True,NOUN,1
ct,ct,True,ADV,2
z,z,True,X,1
St,St,True,INTJ,2
I,I,True,PRON,1
M,M,True,NOUN,1
U,U,True,NOUN,1
B,B,True,NOUN,1
D,D,True,PROPN,1
R,R,True,VERB,1
L,L,True,NOUN,1
P,P,True,NOUN,1
K,K,True,NOUN,1
At,At,True,ADP,2
N,N,True,NOUN,1
G,G,True,NOUN,1
W,W,True,NOUN,1
l,l,True,NOUN,1
q,q,True,X,1
H,H,True,NOUN,1
Q,Q,True,VERB,1
X,X,True,NOUN,1
Y,Y,True,NOUN,1
Z,Z,True,PROPN,1
tt,tt,False,NOUN,2
rt,rt,True,PROPN,2
nt,nt,False,PART,2
ut,ut,True,ADP,2
ot,ot,False,VERB,2
it,it,True,PRON,2
lt,lt,False,PROPN,2
u,u,True,NOUN,1
st,st,True,PROPN,2
l,l,True,NOUN,1
ht,ht,True,PROPN,2
o,o,True,X,1
bt,bt,False,ADJ,2
pt,pt,True,X,2
yt,yt,False,NOUN,2
_t,t,True,NOUN,1
gt,gt,True,PROPN,2
vt,vt,False,VERB,2
dt,dt,False,PROPN,2
jt,jt,False,PROPN,2
wt,wt,True,PROPN,2
mt,mt,True,PROPN,2
kt,kt,True,PROPN,2
xt,xt,False,ADP,2
zt,zt,False,PROPN,2
Et,Et,True,VERB,2
Ft,Ft,True,PROPN,2
It,It,True,PRON,2
Mt,Mt,True,VERB,2
$t,t,True,NOUN,1
Ut,Ut,True,ADV,2
Bt,Bt,True,PROPN,2
Dt,Dt,False,VERB,2
Rt,Rt,True,VERB,2
Lt,Lt,True,PROPN,2
r,r,True,X,1
Pt,Pt,True,VERB,2
Ct,Ct,True,NOUN,2
Nt,Nt,False,VERB,2
Tt,Tt,False,VERB,2
Vt,Vt,True,NOUN,2
Wt,Wt,True,INTJ,2
qt,qt,True,VERB,2
Gt,Gt,True,NOUN,2
Kt,Kt,True,PROPN,2
Ht,Ht,True,PROPN,2
Jt,Jt,False,NOUN,2
Qt,Qt,True,VERB,2
Xt,Xt,True,VERB,2
Yt,Yt,True,NOUN,2
Zt,Zt,False,VERB,2
te,te,False,PROPN,2
ee,ee,False,PROPN,2
re,re,True,VERB,2
h,h,True,NOUN,1
ne,ne,True,PROPN,2
ue,ue,False,ADV,2
oe,oe,False,ADV,2
ie,ie,False,ADP,2
ce,ce,False,VERB,2
a,a,True,PRON,1
J,J,True,PROPN,1
fe,fe,False,X,2
ae,ae,True,PROPN,2
le,le,False,INTJ,2
t,t,True,NOUN,1
clear,clear,True,ADJ,5
delete,delete,True,VERB,6
get,get,True,VERB,3
has,has,True,VERB,3
set,set,True,VERB,3
clear,clear,True,ADJ,5
delete,delete,True,VERB,6
get,get,True,VERB,3
has,has,True,VERB,3
set,set,True,VERB,3
clear,clear,True,ADJ,5
delete,delete,True,VERB,6
get,get,True,VERB,3
has,has,True,VERB,3
set,set,True,VERB,3
push,push,True,VERB,4
has,has,True,VERB,3
clear,clear,True,ADJ,5
delete,delete,True,VERB,6
get,get,True,VERB,3
has,has,True,VERB,3
set,set,True,VERB,3
Dr,Dr,True,PROPN,2
Rr,Rr,False,VERB,2
r,r,True,X,1
n,n,True,CCONJ,1
at,at,True,ADP,2
C,C,True,NOUN,1
T,T,True,NOUN,1
V,V,True,NOUN,1
orderBy,order,True,NOUN,5
orderBy,By,True,ADP,2
toArray,to,True,PART,2
toArray,Array,True,VERB,5
uniq,uniq,False,ADJ,4
uniqWith,uniq,False,ADJ,4
uniqWith,With,True,ADP,4
fromCodePoint,from,True,ADP,4
fromCodePoint,Code,True,NOUN,4
fromCodePoint,Point,True,VERB,5
leven,l,True,NOUN,1
leven,even,True,ADV,4
leven,l,True,NOUN,1
leven,even,True,ADV,4
escapeRegExp,escape,True,VERB,6
escapeRegExp,Reg,True,NOUN,3
escapeRegExp,Exp,True,PROPN,3
leven,l,True,NOUN,1
leven,even,True,ADV,4
leven,l,True,NOUN,1
leven,even,True,ADV,4
leven,l,True,NOUN,1
leven,even,True,ADV,4
leven,l,True,NOUN,1
leven,even,True,ADV,4
installNextTickImplementation,install,True,VERB,7
installNextTickImplementation,Next,True,ADV,4
installNextTickImplementation,Tick,True,VERB,4
installNextTickImplementation,Implementation,True,NOUN,14
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
canUsePostMessage,can,True,AUX,3
canUsePostMessage,Use,True,VERB,3
canUsePostMessage,Post,True,NOUN,4
canUsePostMessage,Message,True,NOUN,7
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
installMessageChannelImplementation,install,True,VERB,7
installMessageChannelImplementation,Message,True,NOUN,7
installMessageChannelImplementation,Channel,True,PROPN,7
installMessageChannelImplementation,Implementation,True,NOUN,14
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
installReadyStateChangeImplementation,install,True,VERB,7
installReadyStateChangeImplementation,Ready,True,ADJ,5
installReadyStateChangeImplementation,State,True,NOUN,5
installReadyStateChangeImplementation,Change,True,VERB,6
installReadyStateChangeImplementation,Implementation,True,NOUN,14
installSetTimeoutImplementation,install,True,VERB,7
installSetTimeoutImplementation,Set,True,VERB,3
installSetTimeoutImplementation,Timeout,True,NOUN,7
installSetTimeoutImplementation,Implementation,True,NOUN,14
onGlobalMessage,on,True,ADP,2
onGlobalMessage,Global,True,ADJ,6
onGlobalMessage,Message,True,NOUN,7
installPostMessageImplementation,install,True,VERB,7
installPostMessageImplementation,Post,True,NOUN,4
installPostMessageImplementation,Message,True,NOUN,7
installPostMessageImplementation,Implementation,True,NOUN,14
setImmediate,set,True,VERB,3
setImmediate,Immediate,True,ADJ,9
setImmediate,set,True,VERB,3
setImmediate,Immediate,True,ADJ,9
clearImmediate,clear,True,ADJ,5
clearImmediate,Immediate,True,ADJ,9
run,run,True,VERB,3
runIfPresent,run,True,VERB,3
runIfPresent,If,True,SCONJ,2
runIfPresent,Present,True,VERB,7
hasNativeFlag,has,True,VERB,3
hasNativeFlag,Native,True,ADJ,6
hasNativeFlag,Flag,True,NOUN,4
augment,augment,True,NOUN,7
clipDuplicates,clip,True,PROPN,4
clipDuplicates,Duplicates,True,NOUN,10
getNativeFlags,get,True,VERB,3
getNativeFlags,Native,True,ADJ,6
getNativeFlags,Flags,True,NOUN,5
hasNamedCapture,has,True,VERB,3
hasNamedCapture,Named,True,VERB,5
hasNamedCapture,Capture,True,VERB,7
copyRegex,copy,True,NOUN,4
copyRegex,Regex,True,NOUN,5
dec,dec,True,PROPN,3
hex,hex,True,PROPN,3
indexOf,index,True,NOUN,5
indexOf,Of,True,ADP,2
isQuantifierNext,is,True,AUX,2
isQuantifierNext,Quantifier,True,PROPN,10
isQuantifierNext,Next,True,ADV,4
pad4,pad,True,NOUN,3
pad4,4,True,NUM,1
registerFlag,register,True,VERB,8
registerFlag,Flag,True,NOUN,4
runTokens,run,True,VERB,3
runTokens,Tokens,True,PROPN,6
prepareFlags,prepare,True,VERB,7
prepareFlags,Flags,True,NOUN,5
XRegExp$1,X,True,NOUN,1
XRegExp$1,Reg,True,NOUN,3
XRegExp$1,Exp,True,PROPN,3
XRegExp$1,1,True,NUM,1
addToken,add,True,VERB,3
addToken,Token,True,PROPN,5
cache,cache,True,PROPN,5
flush,flush,True,NOUN,5
exec,exec,True,VERB,4
isInstalled,is,True,AUX,2
isInstalled,Installed,True,VERB,9
isRegExp,is,True,AUX,2
isRegExp,Reg,True,NOUN,3
isRegExp,Exp,True,PROPN,3
toObject,to,True,PART,2
toObject,Object,True,VERB,6
replace,replace,True,VERB,7
exec,exec,True,VERB,4
isType,is,True,AUX,2
isType,Type,True,NOUN,4
replace,replace,True,VERB,7
split,split,True,VERB,5
normalize,normalize,True,VERB,9
charCode,char,True,PROPN,4
charCode,Code,True,NOUN,4
invertBmp,invert,True,NOUN,6
invertBmp,Bmp,False,PROPN,3
cacheInvertedBmp,cache,True,PROPN,5
cacheInvertedBmp,Inverted,True,VERB,8
cacheInvertedBmp,Bmp,False,PROPN,3
addUnicodeData,add,True,VERB,3
addUnicodeData,Unicode,True,NOUN,7
addUnicodeData,Data,True,NOUN,4
_getUnicodeProperty,get,True,VERB,3
_getUnicodeProperty,Unicode,True,NOUN,7
_getUnicodeProperty,Property,True,NOUN,8
dedupe,dedupe,False,PROPN,6
dedupe,dedupe,False,PROPN,6
exports,exports,True,NOUN,7
escapeRegExp,escape,True,VERB,6
escapeRegExp,Reg,True,NOUN,3
escapeRegExp,Exp,True,PROPN,3
validate,validate,True,VERB,8
process_and_sort,process,True,NOUN,7
process_and_sort,and,True,CCONJ,3
process_and_sort,sort,True,VERB,4
process_and_sort,process,True,NOUN,7
process_and_sort,and,True,CCONJ,3
process_and_sort,sort,True,VERB,4
unique_tokens,unique,True,ADJ,6
unique_tokens,tokens,True,PROPN,6
unique_tokens,unique,True,ADJ,6
unique_tokens,tokens,True,PROPN,6
full_process,full,True,ADJ,4
full_process,process,True,NOUN,7
full_process,full,True,ADJ,4
full_process,process,True,NOUN,7
clone_and_set_option_defaults,clone,True,VERB,5
clone_and_set_option_defaults,and,True,CCONJ,3
clone_and_set_option_defaults,set,True,VERB,3
clone_and_set_option_defaults,option,True,NOUN,6
clone_and_set_option_defaults,defaults,True,NOUN,8
isCustomFunc,is,True,AUX,2
isCustomFunc,Custom,True,NOUN,6
isCustomFunc,Func,False,NOUN,4
QRatio,Q,True,VERB,1
QRatio,Ratio,True,NOUN,5
token_set_ratio,token,True,VERB,5
token_set_ratio,set,True,VERB,3
token_set_ratio,ratio,True,NOUN,5
partial_token_set_ratio,partial,True,ADJ,7
partial_token_set_ratio,token,True,VERB,5
partial_token_set_ratio,set,True,VERB,3
partial_token_set_ratio,ratio,True,NOUN,5
token_sort_ratio,token,True,VERB,5
token_sort_ratio,sort,True,VERB,4
token_sort_ratio,ratio,True,NOUN,5
partial_token_sort_ratio,partial,True,ADJ,7
partial_token_sort_ratio,token,True,VERB,5
partial_token_sort_ratio,sort,True,VERB,4
partial_token_sort_ratio,ratio,True,NOUN,5
processor,processor,True,NOUN,9
pre_processor,pre,False,VERB,3
pre_processor,processor,True,NOUN,9
extract,extract,True,VERB,7
processor,processor,True,NOUN,9
pre_processor,pre,False,VERB,3
pre_processor,processor,True,NOUN,9
searchLoop,search,True,NOUN,6
searchLoop,Loop,True,NOUN,4
extractAsync,extract,True,VERB,7
extractAsync,Async,False,PROPN,5
_getCharacterCounts,get,True,VERB,3
_getCharacterCounts,Character,True,NOUN,9
_getCharacterCounts,Counts,True,NOUN,6
_token_similarity_sort,token,True,VERB,5
_token_similarity_sort,similarity,True,NOUN,10
_token_similarity_sort,sort,True,VERB,4
_order_token_lists,order,True,NOUN,5
_order_token_lists,token,True,VERB,5
_order_token_lists,lists,True,NOUN,5
_token_similarity_sort_ratio,token,True,VERB,5
_token_similarity_sort_ratio,similarity,True,NOUN,10
_token_similarity_sort_ratio,sort,True,VERB,4
_token_similarity_sort_ratio,ratio,True,NOUN,5
wildCompare,wild,True,ADJ,4
wildCompare,Compare,True,VERB,7
_token_set,token,True,VERB,5
_token_set,set,True,VERB,3
_ratio,ratio,True,NOUN,5
_partial_ratio,partial,True,ADJ,7
_partial_ratio,ratio,True,NOUN,5
distance,distance,True,NOUN,8
partial_ratio,partial,True,ADJ,7
partial_ratio,ratio,True,NOUN,5
token_similarity_sort_ratio,token,True,VERB,5
token_similarity_sort_ratio,similarity,True,NOUN,10
token_similarity_sort_ratio,sort,True,VERB,4
token_similarity_sort_ratio,ratio,True,NOUN,5
partial_token_similarity_sort_ratio,partial,True,ADJ,7
partial_token_similarity_sort_ratio,token,True,VERB,5
partial_token_similarity_sort_ratio,similarity,True,NOUN,10
partial_token_similarity_sort_ratio,sort,True,VERB,4
partial_token_similarity_sort_ratio,ratio,True,NOUN,5
WRatio,W,True,NOUN,1
WRatio,Ratio,True,NOUN,5
_getMatchScore,get,True,VERB,3
_getMatchScore,Match,True,VERB,5
_getMatchScore,Score,True,NOUN,5
_isUpperCase,is,True,AUX,2
_isUpperCase,Upper,True,ADJ,5
_isUpperCase,Case,True,NOUN,4
_isCodeAlphaNum,is,True,AUX,2
_isCodeAlphaNum,Code,True,NOUN,4
_isCodeAlphaNum,Alpha,True,NOUN,5
_isCodeAlphaNum,Num,False,PROPN,3
_isCodePunctuation,is,True,AUX,2
_isCodePunctuation,Code,True,NOUN,4
_isCodePunctuation,Punctuation,True,NOUN,11
_getTargetSkips,get,True,VERB,3
_getTargetSkips,Target,True,VERB,6
_getTargetSkips,Skips,True,NOUN,5
_fuzzyPrefixMatch,fuzzy,True,ADJ,5
_fuzzyPrefixMatch,Prefix,True,VERB,6
_fuzzyPrefixMatch,Match,True,VERB,5
highlightsFromRanges,highlights,True,VERB,10
highlightsFromRanges,From,True,ADP,4
highlightsFromRanges,Ranges,True,NOUN,6
fuzzyScoreItem,fuzzy,True,ADJ,5
fuzzyScoreItem,Score,True,NOUN,5
fuzzyScoreItem,Item,True,NOUN,4
fuzzyMatch,fuzzy,True,ADJ,5
fuzzyMatch,Match,True,VERB,5
fuzzyFilter,fuzzy,True,ADJ,5
fuzzyFilter,Filter,True,PROPN,6
simpleFilter,simple,True,ADJ,6
simpleFilter,Filter,True,PROPN,6
test,test,True,NOUN,4
match,match,True,VERB,5
filter,filter,True,VERB,6
fuzzyMatch,fuzzy,True,ADJ,5
fuzzyMatch,Match,True,VERB,5
fuzzysearch,fuzzy,True,ADJ,5
fuzzysearch,search,True,NOUN,6
a,a,True,PRON,1
b,b,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
e,e,True,X,1
f,f,True,X,1
g,g,True,PROPN,1
h,h,True,NOUN,1
i,i,True,PRON,1
j,j,True,NOUN,1
k,k,True,NOUN,1
l,l,True,NOUN,1
m,m,True,VERB,1
n,n,True,CCONJ,1
o,o,True,X,1
p,p,True,NOUN,1
q,q,True,X,1
r,r,True,X,1
s,s,True,NOUN,1
t,t,True,NOUN,1
u,u,True,NOUN,1
v,v,True,X,1
w,w,True,PROPN,1
x,x,True,VERB,1
y,y,True,PROPN,1
z,z,True,X,1
A,A,True,PRON,1
B,B,True,NOUN,1
C,C,True,NOUN,1
D,D,True,PROPN,1
E,E,True,NOUN,1
update,update,True,VERB,6
setOptions,set,True,VERB,3
setOptions,Options,True,NOUN,7
map,map,True,NOUN,3
mapField,map,True,NOUN,3
mapField,Field,True,NOUN,5
filterGTE,filter,True,VERB,6
filterGTE,GTE,True,PROPN,3
resetItem,reset,True,VERB,5
resetItem,Item,True,NOUN,4
scoreItem,score,True,NOUN,5
scoreItem,Item,True,NOUN,4
alphabet,alphabet,True,NOUN,8
mapAlphabet,map,True,NOUN,3
mapAlphabet,Alphabet,True,PROPN,8
bitVector,bit,True,NOUN,3
bitVector,Vector,True,NOUN,6
posVector,pos,True,NOUN,3
posVector,Vector,True,NOUN,6
pack_tokens,pack,True,VERB,4
pack_tokens,tokens,True,PROPN,6
score,score,True,NOUN,5
score_map,score,True,NOUN,5
score_map,map,True,NOUN,3
score_single,score,True,NOUN,5
score_single,single,True,ADJ,6
score_pack,score,True,NOUN,5
score_pack,pack,True,VERB,4
llcs_large,llcs,False,VERB,4
llcs_large,large,True,ADJ,5
generateFields,generate,True,VERB,8
generateFields,Fields,True,NOUN,6
filterSize,filter,True,VERB,6
filterSize,Size,True,NOUN,4
highlight,highlight,True,VERB,9
highlight,highlight,True,VERB,9
align,align,True,VERB,5
matchTokens,match,True,VERB,5
matchTokens,Tokens,True,PROPN,6
n,n,True,CCONJ,1
b,b,True,X,1
b,b,True,X,1
levenshtein,levenshtein,False,PROPN,11
_distance,distance,True,NOUN,8
_iterateGrams,iterate,True,NOUN,7
_iterateGrams,Grams,True,NOUN,5
_gramCounter,gram,True,VERB,4
_gramCounter,Counter,True,NOUN,7
get,get,True,VERB,3
_get,get,True,VERB,3
isEmptyObject,is,True,AUX,2
isEmptyObject,Empty,True,ADJ,5
isEmptyObject,Object,True,VERB,6
sortDescending,sort,True,VERB,4
sortDescending,Descending,True,VERB,10
__get,get,True,VERB,3
add,add,True,VERB,3
_add,add,True,VERB,3
_normalizeStr,normalize,True,VERB,9
_normalizeStr,Str,True,NOUN,3
length,length,True,NOUN,6
isEmpty,is,True,AUX,2
isEmpty,Empty,True,ADJ,5
values,values,True,NOUN,6
FuzzySet,Fuzzy,True,PROPN,5
FuzzySet,Set,True,VERB,3
f,f,True,X,1
n,n,True,CCONJ,1
M,M,True,NOUN,1
q,q,True,X,1
D,D,True,PROPN,1
j,j,True,NOUN,1
v,v,True,X,1
k,k,True,NOUN,1
E,E,True,NOUN,1
F,F,True,NOUN,1
G,G,True,NOUN,1
add,add,True,VERB,3
C,C,True,NOUN,1
