Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
mu,mu,True,NOUN,2
gu,gu,False,PROPN,2
bu,bu,True,VERB,2
xu,xu,True,PROPN,2
wu,wu,False,PROPN,2
_u,u,True,NOUN,1
Ou,Ou,False,PROPN,2
Su,Su,False,VERB,2
ku,ku,False,PROPN,2
Eu,Eu,True,PROPN,2
ju,ju,False,PROPN,2
Cu,Cu,True,PROPN,2
Mu,Mu,True,NOUN,2
Tu,Tu,True,PROPN,2
a,a,True,PRON,1
Nu,Nu,True,NOUN,2
Du,Du,True,VERB,2
Ru,Ru,True,VERB,2
Iu,Iu,False,NOUN,2
Lu,Lu,True,PROPN,2
zu,zu,False,VERB,2
Fu,Fu,False,PROPN,2
Uu,Uu,False,VERB,2
a,a,True,PRON,1
Wu,Wu,True,PROPN,2
Hu,Hu,False,PROPN,2
Vu,Vu,False,NOUN,2
$u,u,True,NOUN,1
Gu,Gu,False,VERB,2
qu,qu,True,PROPN,2
Xu,Xu,True,PROPN,2
Ku,Ku,False,NOUN,2
Ju,Ju,False,NOUN,2
Qu,Qu,True,NOUN,2
Zu,Zu,False,NOUN,2
es,es,True,ADP,2
ts,ts,True,ADP,2
ns,ns,False,VERB,2
rs,rs,True,X,2
os,os,True,INTJ,2
is,is,True,AUX,2
as,as,True,ADP,2
a,a,True,PRON,1
ss,ss,True,INTJ,2
cs,cs,True,INTJ,2
ls,ls,True,PROPN,2
fs,fs,False,ADV,2
ds,ds,False,PROPN,2
ps,ps,True,PROPN,2
hs,hs,False,NOUN,2
ys,ys,False,ADJ,2
a,a,True,PRON,1
ms,ms,True,PROPN,2
gs,gs,True,PROPN,2
bs,bs,False,NOUN,2
xs,xs,False,PROPN,2
ws,ws,False,VERB,2
_s,s,True,NOUN,1
Os,Os,True,VERB,2
Ss,Ss,True,NOUN,2
ks,ks,True,PRON,2
Es,Es,True,VERB,2
a,a,True,PRON,1
Cs,Cs,True,ADJ,2
Ms,Ms,True,NOUN,2
As,As,True,ADP,2
e,e,True,X,1
e,e,True,X,1
Is,Is,True,AUX,2
Ls,Ls,True,PROPN,2
zs,zs,False,PROPN,2
Us,Us,True,PRON,2
e,e,True,X,1
e,e,True,X,1
Ws,Ws,False,VERB,2
Hs,Hs,False,INTJ,2
Vs,Vs,True,ADV,2
Ys,Ys,False,PROPN,2
$s,s,True,NOUN,1
Gs,Gs,True,VERB,2
qs,qs,False,VERB,2
Zs,Zs,True,INTJ,2
ec,ec,False,PROPN,2
rc,rc,False,NOUN,2
oc,oc,False,VERB,2
ic,ic,False,INTJ,2
ac,ac,True,PROPN,2
uc,uc,False,ADV,2
sc,sc,True,VERB,2
cc,cc,True,INTJ,2
lc,lc,False,INTJ,2
fc,fc,False,VERB,2
dc,dc,True,VERB,2
pc,pc,True,NOUN,2
hc,hc,False,ADV,2
yc,yc,False,ADP,2
vc,vc,False,PROPN,2
gc,gc,False,PROPN,2
bc,bc,False,VERB,2
u,u,True,NOUN,1
l,l,True,NOUN,1
xc,xc,False,PROPN,2
a,a,True,PRON,1
_c,c,True,NOUN,1
Oc,Oc,True,VERB,2
Sc,Sc,True,NOUN,2
kc,kc,True,PROPN,2
Ec,Ec,False,PROPN,2
jc,jc,False,PROPN,2
Pc,Pc,True,NOUN,2
Cc,Cc,True,NOUN,2
Mc,Mc,False,PROPN,2
Tc,Tc,True,VERB,2
Ac,Ac,True,PROPN,2
Nc,Nc,False,PROPN,2
Dc,Dc,True,PROPN,2
Rc,Rc,False,NOUN,2
Ic,Ic,False,INTJ,2
Lc,Lc,False,INTJ,2
zc,zc,False,X,2
Fc,Fc,False,NOUN,2
Uc,Uc,False,INTJ,2
Bc,Bc,False,INTJ,2
Wc,Wc,False,VERB,2
Hc,Hc,False,VERB,2
renderCallByParent,render,True,VERB,6
renderCallByParent,Call,True,VERB,4
renderCallByParent,By,True,ADP,2
renderCallByParent,Parent,True,NOUN,6
a,a,True,PRON,1
Yc,Yc,False,INTJ,2
$c,c,True,NOUN,1
Gc,Gc,False,PROPN,2
o,o,True,X,1
qc,qc,False,PUNCT,2
o,o,True,X,1
domain,domain,True,NOUN,6
range,range,True,NOUN,5
unknown,unknown,True,ADJ,7
copy,copy,True,NOUN,4
Kc,Kc,True,NOUN,2
d,d,True,X,1
domain,domain,True,NOUN,6
range,range,True,NOUN,5
rangeRound,range,True,NOUN,5
rangeRound,Round,True,ADV,5
bandwidth,bandwidth,True,ADJ,9
step,step,True,NOUN,4
round,round,True,ADV,5
padding,padding,True,VERB,7
paddingInner,padding,True,VERB,7
paddingInner,Inner,True,ADJ,5
paddingOuter,padding,True,VERB,7
paddingOuter,Outer,True,ADJ,5
align,align,True,VERB,5
copy,copy,True,NOUN,4
Jc,Jc,False,NOUN,2
copy,copy,True,NOUN,4
Qc,Qc,False,NOUN,2
Zc,Zc,False,INTJ,2
ll,ll,True,AUX,2
fl,fl,True,ADP,2
dl,dl,False,PROPN,2
hl,hl,True,NOUN,2
t,t,True,NOUN,1
yl,yl,False,NOUN,2
e,e,True,X,1
e,e,True,X,1
ml,ml,True,VERB,2
gl,gl,True,VERB,2
xl,xl,False,PROPN,2
wl,wl,False,PUNCT,2
_l,l,True,NOUN,1
jl,jl,False,PROPN,2
Pl,Pl,True,VERB,2
Cl,Cl,True,PROPN,2
Ml,Ml,True,NOUN,2
Tl,Tl,True,NOUN,2
Al,Al,True,PROPN,2
Nl,Nl,False,VERB,2
Dl,Dl,False,INTJ,2
Ul,Ul,False,INTJ,2
Bl,Bl,True,VERB,2
Wl,Wl,False,VERB,2
Hl,Hl,True,NOUN,2
r,r,True,X,1
Vl,Vl,False,NOUN,2
ql,ql,True,PROPN,2
Xl,Xl,False,PROPN,2
Zl,Zl,False,INTJ,2
ef,ef,False,VERB,2
tf,tf,False,INTJ,2
vf,vf,False,PROPN,2
mf,mf,True,INTJ,2
gf,gf,False,VERB,2
bf,bf,True,NOUN,2
xf,xf,False,PUNCT,2
wf,wf,False,PROPN,2
_f,f,True,X,1
Of,Of,True,ADP,2
Sf,Sf,True,VERB,2
kf,kf,False,PROPN,2
Ef,Ef,False,VERB,2
jf,jf,False,NOUN,2
Pf,Pf,True,NOUN,2
Cf,Cf,True,NOUN,2
Mf,Mf,True,VERB,2
Tf,Tf,False,INTJ,2
Af,Af,True,NOUN,2
Nf,Nf,False,VERB,2
Df,Df,False,NOUN,2
Rf,Rf,True,VERB,2
r,r,True,X,1
e,e,True,X,1
Lf,Lf,False,NOUN,2
zf,zf,False,PROPN,2
Ff,Ff,True,PROPN,2
Uf,Uf,False,NOUN,2
Bf,Bf,True,VERB,2
Vf,Vf,False,NOUN,2
Yf,Yf,False,NOUN,2
$f,f,True,X,1
Gf,Gf,False,NOUN,2
qf,qf,False,VERB,2
Kf,Kf,False,NOUN,2
Jf,Jf,False,PRON,2
Qf,Qf,False,PROPN,2
Zf,Zf,False,PROPN,2
ed,ed,True,PROPN,2
l,l,True,NOUN,1
f,f,True,X,1
invert,invert,True,NOUN,6
domain,domain,True,NOUN,6
range,range,True,NOUN,5
rangeRound,range,True,NOUN,5
rangeRound,Round,True,ADV,5
clamp,clamp,True,VERB,5
interpolate,interpolate,True,VERB,11
unknown,unknown,True,ADJ,7
td,td,False,ADP,2
nd,nd,False,PROPN,2
id,id,True,PROPN,2
ad,ad,True,NOUN,2
ud,ud,False,VERB,2
sd,sd,True,VERB,2
cd,cd,True,PROPN,2
toString,to,True,PART,2
toString,String,True,NOUN,6
fd,fd,False,PROPN,2
O,O,True,INTJ,1
toString,to,True,PART,2
toString,String,True,NOUN,6
f,f,True,X,1
md,md,False,PROPN,2
gd,gd,False,PROPN,2
ticks,ticks,True,NOUN,5
tickFormat,tick,True,VERB,4
tickFormat,Format,True,PROPN,6
nice,nice,True,ADJ,4
bd,bd,True,VERB,2
copy,copy,True,NOUN,4
xd,xd,False,ADP,2
n,n,True,CCONJ,1
range,range,True,NOUN,5
unknown,unknown,True,ADJ,7
copy,copy,True,NOUN,4
wd,wd,True,VERB,2
_d,d,True,X,1
Od,Od,True,VERB,2
Sd,Sd,True,VERB,2
kd,kd,False,PROPN,2
Ed,Ed,True,PROPN,2
jd,jd,False,ADP,2
Pd,Pd,True,PROPN,2
a,a,True,PRON,1
base,base,True,NOUN,4
domain,domain,True,NOUN,6
ticks,ticks,True,NOUN,5
tickFormat,tick,True,VERB,4
tickFormat,Format,True,PROPN,6
nice,nice,True,ADJ,4
Cd,Cd,True,PROPN,2
copy,copy,True,NOUN,4
Md,Md,True,PROPN,2
Td,Td,False,VERB,2
Ad,Ad,True,NOUN,2
constant,constant,True,ADJ,8
Nd,Nd,True,NOUN,2
copy,copy,True,NOUN,4
Dd,Dd,True,INTJ,2
Rd,Rd,True,VERB,2
Id,Id,True,PROPN,2
Ld,Ld,True,ADJ,2
r,r,True,X,1
exponent,exponent,True,PROPN,8
zd,zd,False,VERB,2
copy,copy,True,NOUN,4
Fd,Fd,False,NOUN,2
Ud,Ud,False,VERB,2
Bd,Bd,True,PROPN,2
Wd,Wd,True,VERB,2
o,o,True,X,1
invert,invert,True,NOUN,6
domain,domain,True,NOUN,6
range,range,True,NOUN,5
rangeRound,range,True,NOUN,5
rangeRound,Round,True,ADV,5
round,round,True,ADV,5
clamp,clamp,True,VERB,5
unknown,unknown,True,ADJ,7
copy,copy,True,NOUN,4
Hd,Hd,True,NOUN,2
Vd,Vd,False,NOUN,2
Yd,Yd,True,VERB,2
$d,d,True,X,1
Gd,Gd,True,PROPN,2
qd,qd,False,NOUN,2
Xd,Xd,False,PROPN,2
o,o,True,X,1
i,i,True,PRON,1
invertExtent,invert,True,NOUN,6
invertExtent,Extent,True,NOUN,6
domain,domain,True,NOUN,6
range,range,True,NOUN,5
unknown,unknown,True,ADJ,7
quantiles,quantiles,False,VERB,9
copy,copy,True,NOUN,4
Kd,Kd,False,PROPN,2
a,a,True,PRON,1
s,s,True,NOUN,1
domain,domain,True,NOUN,6
range,range,True,NOUN,5
invertExtent,invert,True,NOUN,6
invertExtent,Extent,True,NOUN,6
unknown,unknown,True,ADJ,7
thresholds,thresholds,True,NOUN,10
copy,copy,True,NOUN,4
Jd,Jd,False,PROPN,2
o,o,True,X,1
domain,domain,True,NOUN,6
range,range,True,NOUN,5
invertExtent,invert,True,NOUN,6
invertExtent,Extent,True,NOUN,6
unknown,unknown,True,ADJ,7
copy,copy,True,NOUN,4
Qd,Qd,False,VERB,2
o,o,True,X,1
floor,floor,True,NOUN,5
ceil,ceil,True,PROPN,4
round,round,True,ADV,5
offset,offset,True,VERB,6
range,range,True,NOUN,5
filter,filter,True,VERB,6
count,count,True,VERB,5
every,every,True,PRON,5
sp,sp,True,CCONJ,2
every,every,True,PRON,5
bp,bp,True,VERB,2
every,every,True,PRON,5
Lp,Lp,False,NOUN,2
every,every,True,PRON,5
s,s,True,NOUN,1
Xp,Xp,False,PROPN,2
nh,nh,False,VERB,2
rh,rh,False,VERB,2
oh,oh,True,INTJ,2
dh,dh,False,NOUN,2
ph,ph,False,PROPN,2
hh,hh,False,VERB,2
yh,yh,False,NOUN,2
vh,vh,False,ADV,2
mh,mh,False,PROPN,2
gh,gh,False,PROPN,2
bh,bh,False,NOUN,2
xh,xh,False,PROPN,2
wh,wh,False,VERB,2
_h,h,True,NOUN,1
Oh,Oh,True,INTJ,2
Sh,Sh,True,NOUN,2
kh,kh,False,PROPN,2
Eh,Eh,True,INTJ,2
jh,jh,False,PROPN,2
Ph,Ph,True,PROPN,2
Ch,Ch,True,NOUN,2
Mh,Mh,False,VERB,2
Th,Th,True,VERB,2
Ah,Ah,True,INTJ,2
Nh,Nh,False,INTJ,2
Dh,Dh,False,INTJ,2
Rh,Rh,True,VERB,2
Ih,Ih,False,PROPN,2
Lh,Lh,False,PROPN,2
zh,zh,False,NOUN,2
Fh,Fh,False,NOUN,2
Uh,Uh,True,INTJ,2
Bh,Bh,False,NOUN,2
Wh,Wh,False,VERB,2
Hh,Hh,False,PROPN,2
Vh,Vh,False,ADV,2
Yh,Yh,False,VERB,2
$h,h,True,NOUN,1
Gh,Gh,False,NOUN,2
qh,qh,False,VERB,2
Xh,Xh,False,ADV,2
Kh,Kh,False,PROPN,2
Jh,Jh,False,PROPN,2
Qh,Qh,False,VERB,2
Zh,Zh,False,VERB,2
ey,ey,False,VERB,2
ty,ty,False,PRON,2
ny,ny,False,PROPN,2
ry,ry,False,ADP,2
oy,oy,False,VERB,2
iy,iy,False,PROPN,2
ay,ay,False,VERB,2
uy,uy,False,INTJ,2
sy,sy,False,NOUN,2
cy,cy,False,ADV,2
ly,ly,False,VERB,2
fy,fy,False,ADP,2
dy,dy,False,VERB,2
py,py,False,PROPN,2
hy,hy,False,NOUN,2
yy,yy,False,INTJ,2
vy,vy,False,ADP,2
my,my,True,PRON,2
gy,gy,False,VERB,2
by,by,True,ADP,2
xy,xy,False,PROPN,2
wy,wy,False,INTJ,2
_y,y,True,PROPN,1
Oy,Oy,False,VERB,2
Sy,Sy,False,NOUN,2
ky,ky,False,VERB,2
Ey,Ey,False,INTJ,2
w,w,True,PROPN,1
invert,invert,True,NOUN,6
domain,domain,True,NOUN,6
ticks,ticks,True,NOUN,5
tickFormat,tick,True,VERB,4
tickFormat,Format,True,PROPN,6
nice,nice,True,ADJ,4
copy,copy,True,NOUN,4
jy,jy,False,PROPN,2
Py,Py,False,VERB,2
Cy,Cy,False,ADV,2
l,l,True,NOUN,1
f,f,True,X,1
domain,domain,True,NOUN,6
clamp,clamp,True,VERB,5
interpolator,interpolator,True,NOUN,12
unknown,unknown,True,ADJ,7
My,My,True,PRON,2
Ty,Ty,True,NOUN,2
copy,copy,True,NOUN,4
Ay,Ay,False,INTJ,2
copy,copy,True,NOUN,4
Ny,Ny,False,VERB,2
copy,copy,True,NOUN,4
Dy,Dy,True,INTJ,2
copy,copy,True,NOUN,4
Ry,Ry,True,ADP,2
Iy,Iy,False,ADJ,2
n,n,True,CCONJ,1
domain,domain,True,NOUN,6
interpolator,interpolator,True,NOUN,12
range,range,True,NOUN,5
quantiles,quantiles,False,VERB,9
copy,copy,True,NOUN,4
Ly,Ly,False,NOUN,2
zy,zy,False,INTJ,2
h,h,True,NOUN,1
y,y,True,PROPN,1
domain,domain,True,NOUN,6
clamp,clamp,True,VERB,5
interpolator,interpolator,True,NOUN,12
unknown,unknown,True,ADJ,7
Fy,Fy,False,PROPN,2
copy,copy,True,NOUN,4
Uy,Uy,False,INTJ,2
copy,copy,True,NOUN,4
By,By,True,ADP,2
copy,copy,True,NOUN,4
Wy,Wy,False,INTJ,2
copy,copy,True,NOUN,4
Hy,Hy,False,INTJ,2
Vy,Vy,False,ADV,2
Yy,Yy,False,INTJ,2
$y,y,True,PROPN,1
Gy,Gy,False,VERB,2
qy,qy,False,INTJ,2
Xy,Xy,False,PROPN,2
Ky,Ky,True,PROPN,2
Jy,Jy,False,NOUN,2
Qy,Qy,False,ADV,2
Zy,Zy,False,VERB,2
ev,ev,False,ADP,2
tv,tv,False,NOUN,2
O,O,True,INTJ,1
S,S,True,NOUN,1
toString,to,True,PART,2
toString,String,True,NOUN,6
toString,to,True,PART,2
toString,String,True,NOUN,6
toString,to,True,PART,2
toString,String,True,NOUN,6
toString,to,True,PART,2
toString,String,True,NOUN,6
nv,nv,False,PROPN,2
rv,rv,False,INTJ,2
ov,ov,False,ADV,2
iv,iv,True,X,2
av,av,True,INTJ,2
uv,uv,False,NOUN,2
sv,sv,False,ADV,2
cv,cv,False,VERB,2
o,o,True,X,1
keys,keys,True,NOUN,4
value,value,True,NOUN,5
order,order,True,NOUN,5
offset,offset,True,VERB,6
dv,dv,False,PRON,2
pv,pv,False,VERB,2
hv,hv,False,PROPN,2
yv,yv,False,ADJ,2
vv,vv,True,ADP,2
bv,bv,False,VERB,2
xv,xv,True,PROPN,2
wv,wv,False,PROPN,2
_v,v,True,X,1
Ov,Ov,False,VERB,2
Sv,Sv,False,NOUN,2
kv,kv,False,ADV,2
jv,jv,False,NOUN,2
Pv,Pv,False,NOUN,2
Cv,Cv,False,NOUN,2
Mv,Mv,True,PROPN,2
Tv,Tv,False,NOUN,2
Av,Av,True,INTJ,2
Nv,Nv,False,PROPN,2
Dv,Dv,False,PROPN,2
Rv,Rv,False,PROPN,2
Iv,Iv,True,INTJ,2
Lv,Lv,True,PROPN,2
zv,zv,False,PROPN,2
handleDrag,handle,True,VERB,6
handleDrag,Drag,True,VERB,4
handleTouchMove,handle,True,VERB,6
handleTouchMove,Touch,True,VERB,5
handleTouchMove,Move,True,VERB,4
handleDragEnd,handle,True,VERB,6
handleDragEnd,Drag,True,VERB,4
handleDragEnd,End,True,NOUN,3
handleLeaveWrapper,handle,True,VERB,6
handleLeaveWrapper,Leave,True,VERB,5
handleLeaveWrapper,Wrapper,True,NOUN,7
handleEnterSlideOrTraveller,handle,True,VERB,6
handleEnterSlideOrTraveller,Enter,True,VERB,5
handleEnterSlideOrTraveller,Slide,True,VERB,5
handleEnterSlideOrTraveller,Or,True,CCONJ,2
handleEnterSlideOrTraveller,Traveller,False,PROPN,9
handleLeaveSlideOrTraveller,handle,True,VERB,6
handleLeaveSlideOrTraveller,Leave,True,VERB,5
handleLeaveSlideOrTraveller,Slide,True,VERB,5
handleLeaveSlideOrTraveller,Or,True,CCONJ,2
handleLeaveSlideOrTraveller,Traveller,False,PROPN,9
handleSlideDragStart,handle,True,VERB,6
handleSlideDragStart,Slide,True,VERB,5
handleSlideDragStart,Drag,True,VERB,4
handleSlideDragStart,Start,True,VERB,5
a,a,True,PRON,1
Uv,Uv,False,NOUN,2
Hv,Hv,False,PROPN,2
Vv,Vv,True,ADP,2
Yv,Yv,False,NOUN,2
$v,v,True,X,1
Gv,Gv,False,VERB,2
qv,qv,False,ADP,2
e,e,True,X,1
Kv,Kv,False,VERB,2
Jv,Jv,False,NOUN,2
Qv,Qv,False,INTJ,2
Zv,Zv,False,PROPN,2
em,em,True,PRON,2
tm,tm,False,INTJ,2
renderDot,render,True,VERB,6
renderDot,Dot,True,NOUN,3
om,om,True,ADV,2
im,im,False,PRON,2
am,am,True,AUX,2
um,um,True,INTJ,2
sm,sm,False,VERB,2
cm,cm,True,PROPN,2
lm,lm,True,INTJ,2
fm,fm,True,ADV,2
dm,dm,True,PROPN,2
pm,pm,True,VERB,2
hm,hm,True,INTJ,2
ym,ym,False,ADJ,2
renderRect,render,True,VERB,6
renderRect,Rect,True,VERB,4
vm,vm,False,VERB,2
xm,xm,False,PROPN,2
wm,wm,False,VERB,2
_m,m,True,VERB,1
Om,Om,True,PROPN,2
Sm,Sm,True,VERB,2
km,km,True,VERB,2
Em,Em,True,INTJ,2
jm,jm,False,ADV,2
Pm,Pm,True,NOUN,2
Cm,Cm,True,PROPN,2
Mm,Mm,True,INTJ,2
Tm,Tm,True,NOUN,2
Am,Am,True,AUX,2
Nm,Nm,False,PROPN,2
Dm,Dm,True,NOUN,2
Rm,Rm,True,VERB,2
Bm,Bm,False,VERB,2
Wm,Wm,True,NOUN,2
Hm,Hm,True,VERB,2
Vm,Vm,False,NOUN,2
Ym,Ym,False,PRON,2
$m,m,True,VERB,1
Gm,Gm,True,PROPN,2
qm,qm,False,VERB,2
h,h,True,NOUN,1
y,y,True,PROPN,1
clearDeferId,clear,True,ADJ,5
clearDeferId,Defer,True,VERB,5
clearDeferId,Id,True,PROPN,2
handleLegendBBoxUpdate,handle,True,VERB,6
handleLegendBBoxUpdate,Legend,True,VERB,6
handleLegendBBoxUpdate,B,True,NOUN,1
handleLegendBBoxUpdate,Box,True,NOUN,3
handleLegendBBoxUpdate,Update,True,VERB,6
handleReceiveSyncEvent,handle,True,VERB,6
handleReceiveSyncEvent,Receive,True,VERB,7
handleReceiveSyncEvent,Sync,True,NOUN,4
handleReceiveSyncEvent,Event,True,NOUN,5
handleBrushChange,handle,True,VERB,6
handleBrushChange,Brush,True,PROPN,5
handleBrushChange,Change,True,VERB,6
handleMouseEnter,handle,True,VERB,6
handleMouseEnter,Mouse,True,NOUN,5
handleMouseEnter,Enter,True,VERB,5
triggeredAfterMouseMove,triggered,True,VERB,9
triggeredAfterMouseMove,After,True,ADP,5
triggeredAfterMouseMove,Mouse,True,NOUN,5
triggeredAfterMouseMove,Move,True,VERB,4
handleItemMouseEnter,handle,True,VERB,6
handleItemMouseEnter,Item,True,NOUN,4
handleItemMouseEnter,Mouse,True,NOUN,5
handleItemMouseEnter,Enter,True,VERB,5
handleItemMouseLeave,handle,True,VERB,6
handleItemMouseLeave,Item,True,NOUN,4
handleItemMouseLeave,Mouse,True,NOUN,5
handleItemMouseLeave,Leave,True,VERB,5
handleMouseMove,handle,True,VERB,6
handleMouseMove,Mouse,True,NOUN,5
handleMouseMove,Move,True,VERB,4
handleMouseLeave,handle,True,VERB,6
handleMouseLeave,Mouse,True,NOUN,5
handleMouseLeave,Leave,True,VERB,5
handleOuterEvent,handle,True,VERB,6
handleOuterEvent,Outer,True,ADJ,5
handleOuterEvent,Event,True,NOUN,5
handleClick,handle,True,VERB,6
handleClick,Click,True,VERB,5
handleMouseDown,handle,True,VERB,6
handleMouseDown,Mouse,True,NOUN,5
handleMouseDown,Down,True,ADV,4
handleMouseUp,handle,True,VERB,6
handleMouseUp,Mouse,True,NOUN,5
handleMouseUp,Up,True,ADV,2
handleTouchMove,handle,True,VERB,6
handleTouchMove,Touch,True,VERB,5
handleTouchMove,Move,True,VERB,4
handleTouchStart,handle,True,VERB,6
handleTouchStart,Touch,True,VERB,5
handleTouchStart,Start,True,VERB,5
handleTouchEnd,handle,True,VERB,6
handleTouchEnd,Touch,True,VERB,5
handleTouchEnd,End,True,NOUN,3
verticalCoordinatesGenerator,vertical,True,ADJ,8
verticalCoordinatesGenerator,Coordinates,True,NOUN,11
verticalCoordinatesGenerator,Generator,True,NOUN,9
horizontalCoordinatesGenerator,horizontal,True,ADJ,10
horizontalCoordinatesGenerator,Coordinates,True,NOUN,11
horizontalCoordinatesGenerator,Generator,True,NOUN,9
axesTicksGenerator,axes,True,NOUN,4
axesTicksGenerator,Ticks,True,NOUN,5
axesTicksGenerator,Generator,True,NOUN,9
renderCursor,render,True,VERB,6
renderCursor,Cursor,True,PROPN,6
renderPolarAxis,render,True,VERB,6
renderPolarAxis,Polar,True,ADJ,5
renderPolarAxis,Axis,True,VERB,4
renderXAxis,render,True,VERB,6
renderXAxis,X,True,NOUN,1
renderXAxis,Axis,True,VERB,4
renderYAxis,render,True,VERB,6
renderYAxis,Y,True,NOUN,1
renderYAxis,Axis,True,VERB,4
renderGrid,render,True,VERB,6
renderGrid,Grid,True,PROPN,4
renderPolarGrid,render,True,VERB,6
renderPolarGrid,Polar,True,ADJ,5
renderPolarGrid,Grid,True,PROPN,4
renderLegend,render,True,VERB,6
renderLegend,Legend,True,VERB,6
renderTooltip,render,True,VERB,6
renderTooltip,Tooltip,False,NOUN,7
renderBrush,render,True,VERB,6
renderBrush,Brush,True,PROPN,5
renderReferenceElement,render,True,VERB,6
renderReferenceElement,Reference,True,NOUN,9
renderReferenceElement,Element,True,NOUN,7
renderActivePoints,render,True,VERB,6
renderActivePoints,Active,True,ADJ,6
renderActivePoints,Points,True,NOUN,6
renderGraphicChild,render,True,VERB,6
renderGraphicChild,Graphic,True,PROPN,7
renderGraphicChild,Child,True,NOUN,5
renderCustomized,render,True,VERB,6
renderCustomized,Customized,True,VERB,10
s,s,True,NOUN,1
getDerivedStateFromProps,get,True,VERB,3
getDerivedStateFromProps,Derived,True,VERB,7
getDerivedStateFromProps,State,True,NOUN,5
getDerivedStateFromProps,From,True,ADP,4
getDerivedStateFromProps,Props,True,NOUN,5
renderActiveDot,render,True,VERB,6
renderActiveDot,Active,True,ADJ,6
renderActiveDot,Dot,True,NOUN,3
Xm,Xm,False,VERB,2
Km,Km,True,VERB,2
Jm,Jm,False,VERB,2
Qm,Qm,False,PROPN,2
Zm,Zm,False,NOUN,2
eg,eg,False,PROPN,2
tg,tg,False,PROPN,2
og,og,False,ADP,2
ig,ig,False,PROPN,2
ag,ag,False,PROPN,2
ug,ug,False,ADP,2
sg,sg,False,PROPN,2
cg,cg,True,PRON,2
lg,lg,True,PROPN,2
dg,dg,True,VERB,2
pg,pg,True,PROPN,2
hg,hg,True,ADP,2
yg,yg,False,NOUN,2
vg,vg,False,VERB,2
mg,mg,True,ADV,2
gg,gg,False,PROPN,2
bg,bg,False,VERB,2
xg,xg,False,VERB,2
wg,wg,False,PROPN,2
_g,g,True,PROPN,1
Og,Og,False,PROPN,2
Sg,Sg,False,NOUN,2
kg,kg,True,PUNCT,2
renderCallByParent,render,True,VERB,6
renderCallByParent,Call,True,VERB,4
renderCallByParent,By,True,ADP,2
renderCallByParent,Parent,True,NOUN,6
handleAnimationEnd,handle,True,VERB,6
handleAnimationEnd,Animation,True,NOUN,9
handleAnimationEnd,End,True,NOUN,3
handleAnimationStart,handle,True,VERB,6
handleAnimationStart,Animation,True,NOUN,9
handleAnimationStart,Start,True,VERB,5
a,a,True,PRON,1
c,c,True,NOUN,1
getComposedData,get,True,VERB,3
getComposedData,Composed,True,VERB,8
getComposedData,Data,True,NOUN,4
jg,jg,True,PROPN,2
Pg,Pg,True,PROPN,2
Mg,Mg,True,PROPN,2
Tg,Tg,False,NOUN,2
Ag,Ag,True,PROPN,2
Ng,Ng,False,PROPN,2
Dg,Dg,True,NOUN,2
Rg,Rg,False,NOUN,2
Ig,Ig,False,ADV,2
Lg,Lg,True,ADJ,2
zg,zg,False,PROPN,2
Fg,Fg,False,ADJ,2
Ug,Ug,False,ADJ,2
Bg,Bg,False,PROPN,2
a,a,True,PRON,1
Hg,Hg,True,NOUN,2
Vg,Vg,False,NOUN,2
Yg,Yg,False,ADV,2
$g,g,True,PROPN,1
Gg,Gg,False,NOUN,2
qg,qg,False,INTJ,2
Xg,Xg,False,NOUN,2
Kg,Kg,True,PROPN,2
Jg,Jg,True,PROPN,2
Qg,Qg,False,PROPN,2
Zg,Zg,False,PROPN,2
eb,eb,False,X,2
tb,tb,True,ADP,2
handleAnimationEnd,handle,True,VERB,6
handleAnimationEnd,Animation,True,NOUN,9
handleAnimationEnd,End,True,NOUN,3
handleAnimationStart,handle,True,VERB,6
handleAnimationStart,Animation,True,NOUN,9
handleAnimationStart,Start,True,VERB,5
a,a,True,PRON,1
getBaseValue,get,True,VERB,3
getBaseValue,Base,True,NOUN,4
getBaseValue,Value,True,NOUN,5
getComposedData,get,True,VERB,3
getComposedData,Composed,True,VERB,8
getComposedData,Data,True,NOUN,4
renderDotItem,render,True,VERB,6
renderDotItem,Dot,True,NOUN,3
renderDotItem,Item,True,NOUN,4
ab,ab,True,PROPN,2
sb,sb,True,PROPN,2
cb,cb,False,INTJ,2
lb,lb,True,ADV,2
fb,fb,False,INTJ,2
db,db,True,VERB,2
pb,pb,False,INTJ,2
mb,mb,True,VERB,2
xb,xb,False,PUNCT,2
wb,wb,False,PROPN,2
_b,b,True,X,1
Ob,Ob,True,NOUN,2
Sb,Sb,True,NOUN,2
kb,kb,True,PROPN,2
Eb,Eb,False,ADP,2
jb,jb,False,PROPN,2
Pb,Pb,True,INTJ,2
Cb,Cb,True,PROPN,2
Mb,Mb,True,VERB,2
Tb,Tb,True,ADP,2
Ab,Ab,True,VERB,2
Nb,Nb,True,INTJ,2
Db,Db,True,VERB,2
Rb,Rb,True,VERB,2
Ib,Ib,True,PROPN,2
Lb,Lb,True,VERB,2
zb,zb,False,VERB,2
Fb,Fb,False,NOUN,2
Ub,Ub,False,ADV,2
Bb,Bb,False,VERB,2
Wb,Wb,True,PROPN,2
Hb,Hb,True,PROPN,2
Vb,Vb,True,NOUN,2
Yb,Yb,True,ADV,2
$b,b,True,X,1
Gb,Gb,False,PROPN,2
qb,qb,False,PROPN,2
