Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
nodePosition,Position,True,NOUN,8
sortByNodeField,sort,True,VERB,4
sortByNodeField,By,True,ADP,2
sortByNodeField,Node,True,NOUN,4
sortByNodeField,Field,True,NOUN,5
sortByComparator,sort,True,VERB,4
sortByComparator,By,True,ADP,2
sortByComparator,Comparator,True,NOUN,10
buildCompareFunction,build,True,VERB,5
buildCompareFunction,Compare,True,VERB,7
buildCompareFunction,Function,True,NOUN,8
sort,sort,True,VERB,4
JSHeapSnapshot,JS,False,PROPN,2
JSHeapSnapshot,Heap,True,NOUN,4
JSHeapSnapshot,Snapshot,True,NOUN,8
createNode,create,True,VERB,6
createNode,Node,True,NOUN,4
createEdge,create,True,VERB,6
createEdge,Edge,True,NOUN,4
createRetainingEdge,create,True,VERB,6
createRetainingEdge,Retaining,True,VERB,9
createRetainingEdge,Edge,True,NOUN,4
containmentEdgesFilter,containment,True,NOUN,11
containmentEdgesFilter,Edges,True,NOUN,5
containmentEdgesFilter,Filter,True,PROPN,6
filter,filter,True,VERB,6
retainingEdgesFilter,retaining,True,VERB,9
retainingEdgesFilter,Edges,True,NOUN,5
retainingEdgesFilter,Filter,True,PROPN,6
calculateFlags,calculate,True,VERB,9
calculateFlags,Flags,True,NOUN,5
filter,filter,True,VERB,6
calculateDistances,calculate,True,VERB,9
calculateDistances,Distances,True,NOUN,9
isUserRoot,is,True,AUX,2
isUserRoot,User,True,NOUN,4
isUserRoot,Root,True,VERB,4
userObjectsMapAndFlag,user,True,NOUN,4
userObjectsMapAndFlag,Objects,True,NOUN,7
userObjectsMapAndFlag,Map,True,PROPN,3
userObjectsMapAndFlag,And,True,CCONJ,3
userObjectsMapAndFlag,Flag,True,NOUN,4
flagsOfNode,flags,True,NOUN,5
flagsOfNode,Of,True,ADP,2
flagsOfNode,Node,True,NOUN,4
markDetachedDOMTreeNodes,mark,True,NOUN,4
markDetachedDOMTreeNodes,Detached,True,VERB,8
markDetachedDOMTreeNodes,DOM,True,NOUN,3
markDetachedDOMTreeNodes,Tree,True,NOUN,4
markDetachedDOMTreeNodes,Nodes,True,NOUN,5
markQueriableHeapObjects,mark,True,NOUN,4
markQueriableHeapObjects,Que,True,NOUN,3
markQueriableHeapObjects,ri,False,PROPN,2
markQueriableHeapObjects,able,True,ADJ,4
markQueriableHeapObjects,Heap,True,NOUN,4
markQueriableHeapObjects,Objects,True,NOUN,7
markPageOwnedNodes,mark,True,NOUN,4
markPageOwnedNodes,Page,True,NOUN,4
markPageOwnedNodes,Owned,True,VERB,5
markPageOwnedNodes,Nodes,True,NOUN,5
calculateStatistics,calculate,True,VERB,9
calculateStatistics,Statistics,True,NOUN,10
calculateArraySize,calculate,True,VERB,9
calculateArraySize,Array,True,VERB,5
calculateArraySize,Size,True,NOUN,4
getStatistics,get,True,VERB,3
getStatistics,Statistics,True,NOUN,10
JSHeapSnapshotNode,JS,False,PROPN,2
JSHeapSnapshotNode,Heap,True,NOUN,4
JSHeapSnapshotNode,Snapshot,True,NOUN,8
JSHeapSnapshotNode,Node,True,NOUN,4
canBeQueried,can,True,AUX,3
canBeQueried,Be,True,AUX,2
canBeQueried,Queried,True,VERB,7
rawName,raw,True,ADV,3
rawName,Name,True,NOUN,4
name,name,True,NOUN,4
consStringName,cons,True,NOUN,4
consStringName,String,True,NOUN,6
consStringName,Name,True,NOUN,4
className,class,True,NOUN,5
className,Name,True,NOUN,4
classIndex,class,True,NOUN,5
classIndex,Index,True,NOUN,5
id,id,True,PROPN,2
isHidden,is,True,AUX,2
isHidden,Hidden,True,VERB,6
isArray,is,True,AUX,2
isArray,Array,True,VERB,5
isSynthetic,is,True,AUX,2
isSynthetic,Synthetic,True,ADJ,9
isUserRoot,is,True,AUX,2
isUserRoot,User,True,NOUN,4
isUserRoot,Root,True,VERB,4
isDocumentDOMTreesRoot,is,True,AUX,2
isDocumentDOMTreesRoot,Document,True,NOUN,8
isDocumentDOMTreesRoot,DOM,True,NOUN,3
isDocumentDOMTreesRoot,Trees,True,NOUN,5
isDocumentDOMTreesRoot,Root,True,VERB,4
serialize,serialize,True,VERB,9
JSHeapSnapshotEdge,JS,False,PROPN,2
JSHeapSnapshotEdge,Heap,True,NOUN,4
JSHeapSnapshotEdge,Snapshot,True,NOUN,8
JSHeapSnapshotEdge,Edge,True,NOUN,4
clone,clone,True,VERB,5
hasStringName,has,True,VERB,3
hasStringName,String,True,NOUN,6
hasStringName,Name,True,NOUN,4
isElement,is,True,AUX,2
isElement,Element,True,NOUN,7
isHidden,is,True,AUX,2
isHidden,Hidden,True,VERB,6
isWeak,is,True,AUX,2
isWeak,Weak,True,ADJ,4
isInternal,is,True,AUX,2
isInternal,Internal,True,ADJ,8
isInvisible,is,True,AUX,2
isInvisible,Invisible,True,ADJ,9
isShortcut,is,True,AUX,2
isShortcut,Shortcut,True,VERB,8
name,name,True,NOUN,4
toString,to,True,PART,2
toString,String,True,NOUN,6
hasStringNameInternal,has,True,VERB,3
hasStringNameInternal,String,True,NOUN,6
hasStringNameInternal,Name,True,NOUN,4
hasStringNameInternal,Internal,True,ADJ,8
nameInternal,name,True,NOUN,4
nameInternal,Internal,True,ADJ,8
nameOrIndex,name,True,NOUN,4
nameOrIndex,Or,True,CCONJ,2
nameOrIndex,Index,True,NOUN,5
rawType,raw,True,ADV,3
rawType,Type,True,NOUN,4
JSHeapSnapshotRetainerEdge,JS,False,PROPN,2
JSHeapSnapshotRetainerEdge,Heap,True,NOUN,4
JSHeapSnapshotRetainerEdge,Snapshot,True,NOUN,8
JSHeapSnapshotRetainerEdge,Retainer,True,PROPN,8
JSHeapSnapshotRetainerEdge,Edge,True,NOUN,4
clone,clone,True,VERB,5
isHidden,is,True,AUX,2
isHidden,Hidden,True,VERB,6
isInternal,is,True,AUX,2
isInternal,Internal,True,ADJ,8
isInvisible,is,True,AUX,2
isInvisible,Invisible,True,ADJ,9
isShortcut,is,True,AUX,2
isShortcut,Shortcut,True,VERB,8
isWeak,is,True,AUX,2
isWeak,Weak,True,ADJ,4
AllocationNodeCallers,Allocation,True,NOUN,10
AllocationNodeCallers,Node,True,NOUN,4
AllocationNodeCallers,Callers,True,NOUN,7
SerializedAllocationNode,Serialized,True,VERB,10
SerializedAllocationNode,Allocation,True,NOUN,10
SerializedAllocationNode,Node,True,NOUN,4
AllocationStackFrame,Allocation,True,NOUN,10
AllocationStackFrame,Stack,True,NOUN,5
AllocationStackFrame,Frame,True,NOUN,5
Node,Node,True,NOUN,4
Edge,Edge,True,NOUN,4
Aggregate,Aggregate,True,VERB,9
AggregateForDiff,Aggregate,True,VERB,9
AggregateForDiff,For,True,ADP,3
AggregateForDiff,Diff,True,NOUN,4
Diff,Diff,True,NOUN,4
DiffForClass,Diff,True,NOUN,4
DiffForClass,For,True,ADP,3
DiffForClass,Class,True,NOUN,5
ComparatorConfig,Comparator,True,NOUN,10
ComparatorConfig,Config,False,PROPN,6
WorkerCommand,Worker,True,PROPN,6
WorkerCommand,Command,True,NOUN,7
ItemsRange,Items,True,NOUN,5
ItemsRange,Range,True,NOUN,5
StaticData,Static,True,NOUN,6
StaticData,Data,True,NOUN,4
Statistics,Statistics,True,NOUN,10
NodeFilter,Node,True,NOUN,4
NodeFilter,Filter,True,PROPN,6
equals,equals,True,VERB,6
SearchConfig,Search,True,NOUN,6
SearchConfig,Config,False,PROPN,6
toSearchRegex,to,True,PART,2
toSearchRegex,Search,True,NOUN,6
toSearchRegex,Regex,True,NOUN,5
Samples,Samples,True,NOUN,7
Location,Location,True,NOUN,8
HeapSnapshotWorkerDispatcher,Heap,True,NOUN,4
HeapSnapshotWorkerDispatcher,Snapshot,True,NOUN,8
HeapSnapshotWorkerDispatcher,Worker,True,PROPN,6
HeapSnapshotWorkerDispatcher,Dispatcher,True,NOUN,10
findFunction,find,True,VERB,4
findFunction,Function,True,NOUN,8
sendEvent,send,True,VERB,4
sendEvent,Event,True,NOUN,5
dispatchMessage,dispatch,True,VERB,8
dispatchMessage,Message,True,NOUN,7
installMessageEventListener,install,True,VERB,7
installMessageEventListener,Message,True,NOUN,7
installMessageEventListener,Event,True,NOUN,5
installMessageEventListener,Listener,True,PROPN,8
escapeCharacters,escape,True,VERB,6
escapeCharacters,Characters,True,NOUN,10
addStringToken,add,True,VERB,3
addStringToken,String,True,NOUN,6
addStringToken,Token,True,PROPN,5
addSpecifierToken,add,True,VERB,3
addSpecifierToken,Specifier,True,PROPN,9
addSpecifierToken,Token,True,PROPN,5
addAnsiColor,add,True,VERB,3
addAnsiColor,Ansi,False,PROPN,4
addAnsiColor,Color,True,NOUN,5
tokenizeFormatString,tokenize,False,VERB,8
tokenizeFormatString,Format,True,PROPN,6
tokenizeFormatString,String,True,NOUN,6
prettyFunctionName,pretty,True,ADV,6
prettyFunctionName,Function,True,NOUN,8
prettyFunctionName,Name,True,NOUN,4
warn,warn,True,VERB,4
error,error,True,NOUN,5
format,format,True,NOUN,6
toHexadecimal,to,True,PART,2
toHexadecimal,Hexadecimal,True,NOUN,11
escapePattern,escape,True,VERB,6
escapePattern,Pattern,True,NOUN,7
formatAsJSLiteral,format,True,NOUN,6
formatAsJSLiteral,As,True,ADP,2
formatAsJSLiteral,JS,False,PROPN,2
formatAsJSLiteral,Literal,True,VERB,7
vsprintf,vsprintf,False,PROPN,8
sprintf,sprintf,False,PROPN,7
encodeBits,encode,True,ADJ,6
encodeBits,Bits,True,NOUN,4
toBase64,to,True,PART,2
toBase64,Base64,False,VERB,6
findIndexesOfSubString,find,True,VERB,4
findIndexesOfSubString,Indexes,True,NOUN,7
findIndexesOfSubString,Of,True,ADP,2
findIndexesOfSubString,Sub,True,NOUN,3
findIndexesOfSubString,String,True,NOUN,6
findLineEndingIndexes,find,True,VERB,4
findLineEndingIndexes,Line,True,NOUN,4
findLineEndingIndexes,Ending,True,VERB,6
findLineEndingIndexes,Indexes,True,NOUN,7
isWhitespace,is,True,AUX,2
isWhitespace,Whitespace,False,PROPN,10
trimURL,trim,True,VERB,4
trimURL,URL,True,NOUN,3
collapseWhitespace,collapse,True,NOUN,8
collapseWhitespace,Whitespace,False,PROPN,10
reverse,reverse,True,VERB,7
replaceControlCharacters,replace,True,VERB,7
replaceControlCharacters,Control,True,VERB,7
replaceControlCharacters,Characters,True,NOUN,10
countWtf8Bytes,count,True,VERB,5
countWtf8Bytes,Wtf,False,PROPN,3
countWtf8Bytes,8,True,NUM,1
countWtf8Bytes,Bytes,True,NOUN,5
stripLineBreaks,strip,True,PROPN,5
stripLineBreaks,Line,True,NOUN,4
stripLineBreaks,Breaks,True,NOUN,6
toTitleCase,to,True,PART,2
toTitleCase,Title,True,NOUN,5
toTitleCase,Case,True,NOUN,4
removeURLFragment,remove,True,VERB,6
removeURLFragment,URL,True,NOUN,3
removeURLFragment,Fragment,True,ADJ,8
regexSpecialCharacters,regex,True,NOUN,5
regexSpecialCharacters,Special,True,ADJ,7
regexSpecialCharacters,Characters,True,NOUN,10
filterRegex,filter,True,VERB,6
filterRegex,Regex,True,NOUN,5
createSearchRegex,create,True,VERB,6
createSearchRegex,Search,True,NOUN,6
createSearchRegex,Regex,True,NOUN,5
caseInsensetiveComparator,case,True,NOUN,4
caseInsensetiveComparator,Insensetive,False,ADJ,11
caseInsensetiveComparator,Comparator,True,NOUN,10
hashCode,hash,True,NOUN,4
hashCode,Code,True,NOUN,4
compare,compare,True,VERB,7
trimMiddle,trim,True,VERB,4
trimMiddle,Middle,True,ADJ,6
trimEndWithMaxLength,trim,True,VERB,4
trimEndWithMaxLength,End,True,NOUN,3
trimEndWithMaxLength,With,True,ADP,4
trimEndWithMaxLength,Max,True,PROPN,3
trimEndWithMaxLength,Length,True,NOUN,6
escapeForRegExp,escape,True,VERB,6
escapeForRegExp,For,True,ADP,3
escapeForRegExp,Reg,True,NOUN,3
escapeForRegExp,Exp,True,PROPN,3
naturalOrderComparator,natural,True,ADJ,7
naturalOrderComparator,Order,True,NOUN,5
naturalOrderComparator,Comparator,True,NOUN,10
base64ToSize,base64,False,NOUN,6
base64ToSize,To,True,PART,2
base64ToSize,Size,True,NOUN,4
findUnclosedCssQuote,find,True,VERB,4
findUnclosedCssQuote,Unclosed,True,ADJ,8
findUnclosedCssQuote,Css,False,INTJ,3
findUnclosedCssQuote,Quote,True,VERB,5
createPlainTextSearchRegex,create,True,VERB,6
createPlainTextSearchRegex,Plain,True,VERB,5
createPlainTextSearchRegex,Text,True,NOUN,4
createPlainTextSearchRegex,Search,True,NOUN,6
createPlainTextSearchRegex,Regex,True,NOUN,5
Text,Text,True,NOUN,4
lineEndings,line,True,NOUN,4
lineEndings,Endings,True,NOUN,7
value,value,True,NOUN,5
lineCount,line,True,NOUN,4
lineCount,Count,True,NOUN,5
offsetFromPosition,offset,True,VERB,6
offsetFromPosition,From,True,ADP,4
offsetFromPosition,Position,True,NOUN,8
positionFromOffset,position,True,NOUN,8
positionFromOffset,From,True,ADP,4
positionFromOffset,Offset,True,VERB,6
lineAt,line,True,NOUN,4
lineAt,At,True,ADP,2
toSourceRange,to,True,PART,2
toSourceRange,Source,True,NOUN,6
toSourceRange,Range,True,NOUN,5
toTextRange,to,True,PART,2
toTextRange,Text,True,NOUN,4
toTextRange,Range,True,NOUN,5
replaceRange,replace,True,VERB,7
replaceRange,Range,True,NOUN,5
extract,extract,True,VERB,7
TextCursor,Text,True,NOUN,4
TextCursor,Cursor,True,PROPN,6
advance,advance,True,VERB,7
offset,offset,True,VERB,6
resetTo,reset,True,VERB,5
resetTo,To,True,PART,2
lineNumber,line,True,NOUN,4
lineNumber,Number,True,NOUN,6
columnNumber,column,True,NOUN,6
columnNumber,Number,True,NOUN,6
TextRange,Text,True,NOUN,4
TextRange,Range,True,NOUN,5
createFromLocation,create,True,VERB,6
createFromLocation,From,True,ADP,4
createFromLocation,Location,True,NOUN,8
fromObject,from,True,ADP,4
fromObject,Object,True,VERB,6
comparator,comparator,True,NOUN,10
fromEdit,from,True,ADP,4
fromEdit,Edit,True,NOUN,4
isEmpty,is,True,AUX,2
isEmpty,Empty,True,ADJ,5
immediatelyPrecedes,immediately,True,ADV,11
immediatelyPrecedes,Precedes,True,NOUN,8
immediatelyFollows,immediately,True,ADV,11
immediatelyFollows,Follows,True,VERB,7
follows,follows,True,VERB,7
collapseToEnd,collapse,True,NOUN,8
collapseToEnd,To,True,PART,2
collapseToEnd,End,True,NOUN,3
collapseToStart,collapse,True,NOUN,8
collapseToStart,To,True,PART,2
collapseToStart,Start,True,VERB,5
normalize,normalize,True,VERB,9
clone,clone,True,VERB,5
serializeToObject,serialize,True,VERB,9
serializeToObject,To,True,PART,2
serializeToObject,Object,True,VERB,6
compareTo,compare,True,VERB,7
compareTo,To,True,PART,2
compareToPosition,compare,True,VERB,7
compareToPosition,To,True,PART,2
compareToPosition,Position,True,NOUN,8
equal,equal,True,ADJ,5
relativeTo,relative,True,NOUN,8
relativeTo,To,True,PART,2
relativeFrom,relative,True,NOUN,8
relativeFrom,From,True,ADP,4
rebaseAfterTextEdit,rebase,False,VERB,6
rebaseAfterTextEdit,After,True,ADP,5
rebaseAfterTextEdit,Text,True,NOUN,4
rebaseAfterTextEdit,Edit,True,NOUN,4
toString,to,True,PART,2
toString,String,True,NOUN,6
containsLocation,contains,True,VERB,8
containsLocation,Location,True,NOUN,8
SourceRange,Source,True,NOUN,6
SourceRange,Range,True,NOUN,5
doSplit,do,True,VERB,2
doSplit,Split,True,PROPN,5
FilterParser,Filter,True,PROPN,6
FilterParser,Parser,True,PROPN,6
cloneFilter,clone,True,VERB,5
cloneFilter,Filter,True,PROPN,6
parse,parse,True,VERB,5
BalancedJSONTokenizer,Balanced,True,ADJ,8
BalancedJSONTokenizer,JSON,False,NOUN,4
BalancedJSONTokenizer,Tokenizer,False,NOUN,9
write,write,True,VERB,5
reportBalanced,report,True,NOUN,6
reportBalanced,Balanced,True,ADJ,8
remainder,remainder,True,NOUN,9
isMinified,is,True,AUX,2
isMinified,Minified,True,VERB,8
performSearchInContent,perform,True,VERB,7
performSearchInContent,Search,True,NOUN,6
performSearchInContent,In,True,ADP,2
performSearchInContent,Content,True,NOUN,7
resolveUrl,resolve,True,VERB,7
resolveUrl,Url,False,NOUN,3
callbackAsync,callback,True,NOUN,8
callbackAsync,Async,False,PROPN,5
parseMapToJSON,parse,True,VERB,5
parseMapToJSON,Map,True,PROPN,3
parseMapToJSON,To,True,PART,2
parseMapToJSON,JSON,False,NOUN,4
getSourceMappingUrl,get,True,VERB,3
getSourceMappingUrl,Source,True,NOUN,6
getSourceMappingUrl,Mapping,True,NOUN,7
getSourceMappingUrl,Url,False,NOUN,3
resolveSourceMap,resolve,True,VERB,7
resolveSourceMap,Source,True,NOUN,6
resolveSourceMap,Map,True,PROPN,3
base64ToBuf,base64,False,NOUN,6
base64ToBuf,To,True,PART,2
base64ToBuf,Buf,False,PROPN,3
decodeBase64String,decode,True,PROPN,6
decodeBase64String,Base64,False,VERB,6
decodeBase64String,String,True,NOUN,6
resolveSourceMapHelper,resolve,True,VERB,7
resolveSourceMapHelper,Source,True,NOUN,6
resolveSourceMapHelper,Map,True,PROPN,3
resolveSourceMapHelper,Helper,True,NOUN,6
done,done,True,VERB,4
resolveSources,resolve,True,VERB,7
resolveSources,Sources,True,NOUN,7
resolveSourcesHelper,resolve,True,VERB,7
resolveSourcesHelper,Sources,True,NOUN,7
resolveSourcesHelper,Helper,True,NOUN,6
_resolveSources,resolve,True,VERB,7
_resolveSources,Sources,True,NOUN,7
resolve,resolve,True,VERB,7
noop,noop,False,NOUN,4
sortBy,sort,True,VERB,4
sortBy,By,True,ADP,2
sum,sum,True,VERB,3
serial,serial,True,ADJ,6
pick,pick,True,VERB,4
omit,omit,True,VERB,4
show,show,True,VERB,4
makeRouter,make,True,VERB,4
makeRouter,Router,True,NOUN,6
mapClosure,map,True,NOUN,3
mapClosure,Closure,True,NOUN,7
setClosure,set,True,VERB,3
setClosure,Closure,True,NOUN,7
arrayClosure,array,True,VERB,5
arrayClosure,Closure,True,NOUN,7
objectClosure,object,True,NOUN,6
objectClosure,Closure,True,NOUN,7
aboutHook,about,True,ADV,5
aboutHook,Hook,True,VERB,4
aboutHook,about,True,ADV,5
aboutHook,Hook,True,VERB,4
mapClosure,map,True,NOUN,3
mapClosure,Closure,True,NOUN,7
setClosure,set,True,VERB,3
setClosure,Closure,True,NOUN,7
arrayClosure,array,True,VERB,5
arrayClosure,Closure,True,NOUN,7
objectClosure,object,True,NOUN,6
objectClosure,Closure,True,NOUN,7
aboutHook,about,True,ADV,5
aboutHook,Hook,True,VERB,4
mapClosure,map,True,NOUN,3
mapClosure,Closure,True,NOUN,7
setClosure,set,True,VERB,3
setClosure,Closure,True,NOUN,7
arrayClosure,array,True,VERB,5
arrayClosure,Closure,True,NOUN,7
objectClosure,object,True,NOUN,6
objectClosure,Closure,True,NOUN,7
aboutHook,about,True,ADV,5
aboutHook,Hook,True,VERB,4
