Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
fillDecodeFence,Decode,True,ADJ,6
fillDecodeFence,Fence,True,NOUN,5
decodeFence,decode,True,PROPN,6
decodeFence,Fence,True,NOUN,5
encodeRailFenceCipher,encode,True,ADJ,6
encodeRailFenceCipher,Rail,True,NOUN,4
encodeRailFenceCipher,Fence,True,NOUN,5
encodeRailFenceCipher,Cipher,True,PROPN,6
decodeRailFenceCipher,decode,True,PROPN,6
decodeRailFenceCipher,Rail,True,NOUN,4
decodeRailFenceCipher,Fence,True,NOUN,5
decodeRailFenceCipher,Cipher,True,PROPN,6
articulationPoints,articulation,True,NOUN,12
articulationPoints,Points,True,NOUN,6
bellmanFord,bellman,True,NOUN,7
bellmanFord,Ford,True,PROPN,4
stubCallback,stub,True,NOUN,4
stubCallback,Callback,True,NOUN,8
initCallbacks,init,True,PROPN,4
initCallbacks,Callbacks,True,NOUN,9
breadthFirstSearch,breadth,True,NOUN,7
breadthFirstSearch,First,True,ADV,5
breadthFirstSearch,Search,True,NOUN,6
graphBridges,graph,True,NOUN,5
graphBridges,Bridges,True,NOUN,7
stubCallback,stub,True,NOUN,4
stubCallback,Callback,True,NOUN,8
initCallbacks,init,True,PROPN,4
initCallbacks,Callbacks,True,NOUN,9
depthFirstSearchRecursive,depth,True,NOUN,5
depthFirstSearchRecursive,First,True,ADV,5
depthFirstSearchRecursive,Search,True,NOUN,6
depthFirstSearchRecursive,Recursive,True,ADJ,9
depthFirstSearch,depth,True,NOUN,5
depthFirstSearch,First,True,ADV,5
depthFirstSearch,Search,True,NOUN,6
detectDirectedCycle,detect,True,VERB,6
detectDirectedCycle,Directed,True,VERB,8
detectDirectedCycle,Cycle,True,NOUN,5
detectUndirectedCycle,detect,True,VERB,6
detectUndirectedCycle,Undirected,True,ADJ,10
detectUndirectedCycle,Cycle,True,NOUN,5
keyExtractor,key,True,ADJ,3
keyExtractor,Extractor,True,NOUN,9
detectUndirectedCycleUsingDisjointSet,detect,True,VERB,6
detectUndirectedCycleUsingDisjointSet,Undirected,True,ADJ,10
detectUndirectedCycleUsingDisjointSet,Cycle,True,NOUN,5
detectUndirectedCycleUsingDisjointSet,Using,True,VERB,5
detectUndirectedCycleUsingDisjointSet,Disjoint,True,VERB,8
detectUndirectedCycleUsingDisjointSet,Set,True,VERB,3
dijkstra,dijkstra,False,NOUN,8
eulerianPath,eulerian,False,PROPN,8
eulerianPath,Path,True,NOUN,4
findEulerianPathInNotEulerianGraph,find,True,VERB,4
findEulerianPathInNotEulerianGraph,Eulerian,False,ADJ,8
findEulerianPathInNotEulerianGraph,Path,True,NOUN,4
findEulerianPathInNotEulerianGraph,In,True,ADP,2
findEulerianPathInNotEulerianGraph,Not,True,PART,3
findEulerianPathInNotEulerianGraph,Eulerian,False,ADJ,8
findEulerianPathInNotEulerianGraph,Graph,True,NOUN,5
floydWarshall,floyd,False,PROPN,5
floydWarshall,Warshall,False,NOUN,8
isSafe,is,True,AUX,2
isSafe,Safe,True,ADJ,4
isCycle,is,True,AUX,2
isCycle,Cycle,True,NOUN,5
hamiltonianCycleRecursive,hamiltonian,False,NOUN,11
hamiltonianCycleRecursive,Cycle,True,NOUN,5
hamiltonianCycleRecursive,Recursive,True,ADJ,9
hamiltonianCycle,hamiltonian,False,NOUN,11
hamiltonianCycle,Cycle,True,NOUN,5
keyCallback,key,True,ADJ,3
keyCallback,Callback,True,NOUN,8
kruskal,kruskal,False,NOUN,7
applyPrimToDirectedGraph,apply,True,VERB,5
applyPrimToDirectedGraph,Prim,True,ADJ,4
applyPrimToDirectedGraph,To,True,PART,2
applyPrimToDirectedGraph,Directed,True,VERB,8
applyPrimToDirectedGraph,Graph,True,NOUN,5
prim,prim,True,ADJ,4
applyPrimToDirectedGraph,apply,True,VERB,5
applyPrimToDirectedGraph,Prim,True,ADJ,4
applyPrimToDirectedGraph,To,True,PART,2
applyPrimToDirectedGraph,Directed,True,VERB,8
applyPrimToDirectedGraph,Graph,True,NOUN,5
getVerticesSortedByDfsFinishTime,get,True,VERB,3
getVerticesSortedByDfsFinishTime,Vertices,True,VERB,8
getVerticesSortedByDfsFinishTime,Sorted,True,VERB,6
getVerticesSortedByDfsFinishTime,By,True,ADP,2
getVerticesSortedByDfsFinishTime,Dfs,False,NOUN,3
getVerticesSortedByDfsFinishTime,Finish,True,NOUN,6
getVerticesSortedByDfsFinishTime,Time,True,NOUN,4
getSCCSets,get,True,VERB,3
getSCCSets,SCC,False,PROPN,3
getSCCSets,Sets,True,NOUN,4
stronglyConnectedComponents,strongly,True,ADV,8
stronglyConnectedComponents,Connected,True,VERB,9
stronglyConnectedComponents,Components,True,NOUN,10
topologicalSort,topological,True,ADJ,11
topologicalSort,Sort,True,ADV,4
matrix,matrix,True,NOUN,6
getPixelEnergy,get,True,VERB,3
getPixelEnergy,Pixel,True,PROPN,5
getPixelEnergy,Energy,True,NOUN,6
calculateEnergyMap,calculate,True,VERB,9
calculateEnergyMap,Energy,True,NOUN,6
calculateEnergyMap,Map,True,PROPN,3
findLowEnergySeam,find,True,VERB,4
findLowEnergySeam,Low,True,ADJ,3
findLowEnergySeam,Energy,True,NOUN,6
findLowEnergySeam,Seam,True,VERB,4
deleteSeam,delete,True,VERB,6
deleteSeam,Seam,True,VERB,4
resizeImageWidth,resize,True,VERB,6
resizeImageWidth,Image,True,NOUN,5
resizeImageWidth,Width,True,PROPN,5
pixelsDiff,pixels,True,VERB,6
pixelsDiff,Diff,True,NOUN,4
Parsed,Parsed,True,VERB,6
pngLoad,png,False,INTJ,3
pngLoad,Load,True,NOUN,4
getPixel,get,True,VERB,3
getPixel,Pixel,True,PROPN,5
setPixel,set,True,VERB,3
setPixel,Pixel,True,PROPN,5
reverseTraversalRecursive,reverse,True,VERB,7
reverseTraversalRecursive,Traversal,True,NOUN,9
reverseTraversalRecursive,Recursive,True,ADJ,9
reverseTraversal,reverse,True,VERB,7
reverseTraversal,Traversal,True,NOUN,9
traversalCallback,traversal,True,NOUN,9
traversalCallback,Callback,True,NOUN,8
traversal,traversal,True,NOUN,9
traversalCallback,traversal,True,NOUN,9
traversalCallback,Callback,True,NOUN,8
floatAsBinaryString,float,True,NOUN,5
floatAsBinaryString,As,True,ADP,2
floatAsBinaryString,Binary,True,ADJ,6
floatAsBinaryString,String,True,NOUN,6
floatAs64BinaryString,float,True,NOUN,5
floatAs64BinaryString,As,True,ADP,2
floatAs64BinaryString,64,True,NUM,2
floatAs64BinaryString,Binary,True,ADJ,6
floatAs64BinaryString,String,True,NOUN,6
floatAs32BinaryString,float,True,NOUN,5
floatAs32BinaryString,As,True,ADP,2
floatAs32BinaryString,32,True,NUM,2
floatAs32BinaryString,Binary,True,ADJ,6
floatAs32BinaryString,String,True,NOUN,6
bitLength,bit,True,NOUN,3
bitLength,Length,True,NOUN,6
bitsDiff,bits,True,NOUN,4
bitsDiff,Diff,True,NOUN,4
clearBit,clear,True,ADJ,5
clearBit,Bit,True,NOUN,3
countSetBits,count,True,VERB,5
countSetBits,Set,True,VERB,3
countSetBits,Bits,True,NOUN,4
divideByTwo,divide,True,NOUN,6
divideByTwo,By,True,ADP,2
divideByTwo,Two,True,NUM,3
fullAdder,full,True,ADJ,4
fullAdder,Adder,True,VERB,5
getBit,get,True,VERB,3
getBit,Bit,True,NOUN,3
isEven,is,True,AUX,2
isEven,Even,True,ADV,4
isPositive,is,True,AUX,2
isPositive,Positive,True,ADJ,8
isPowerOfTwo,is,True,AUX,2
isPowerOfTwo,Power,True,NOUN,5
isPowerOfTwo,Of,True,ADP,2
isPowerOfTwo,Two,True,NUM,3
multiplyByOddPositive,multiply,True,VERB,8
multiplyByOddPositive,By,True,ADP,2
multiplyByOddPositive,Odd,True,ADJ,3
multiplyByOddPositive,Positive,True,ADJ,8
multiplyByOddNegative,multiply,True,VERB,8
multiplyByOddNegative,By,True,ADP,2
multiplyByOddNegative,Odd,True,ADJ,3
multiplyByOddNegative,Negative,True,ADJ,8
multiplyByEven,multiply,True,VERB,8
multiplyByEven,By,True,ADP,2
multiplyByEven,Even,True,ADV,4
multiplyByOdd,multiply,True,VERB,8
multiplyByOdd,By,True,ADP,2
multiplyByOdd,Odd,True,ADJ,3
multiply,multiply,True,VERB,8
multiplyByTwo,multiply,True,VERB,8
multiplyByTwo,By,True,ADP,2
multiplyByTwo,Two,True,NUM,3
multiplyUnsigned,multiply,True,VERB,8
multiplyUnsigned,Unsigned,True,ADJ,8
setBit,set,True,VERB,3
setBit,Bit,True,NOUN,3
switchSign,switch,True,VERB,6
switchSign,Sign,True,VERB,4
updateBit,update,True,VERB,6
updateBit,Bit,True,NOUN,3
euclideanAlgorithm,euclidean,True,PROPN,9
euclideanAlgorithm,Algorithm,True,PROPN,9
euclideanAlgorithmIterative,euclidean,True,PROPN,9
euclideanAlgorithmIterative,Algorithm,True,PROPN,9
euclideanAlgorithmIterative,Iterative,True,NOUN,9
euclideanDistance,euclidean,True,PROPN,9
euclideanDistance,Distance,True,NOUN,8
factorial,factorial,True,ADJ,9
factorialRecursive,factorial,True,ADJ,9
factorialRecursive,Recursive,True,ADJ,9
fastPowering,fast,True,VERB,4
fastPowering,Powering,True,VERB,8
fibonacci,fibonacci,False,PROPN,9
fibonacciNth,fibonacci,False,PROPN,9
fibonacciNth,Nth,True,PROPN,3
fibonacciClosedForm,fibonacci,False,PROPN,9
fibonacciClosedForm,Closed,True,VERB,6
fibonacciClosedForm,Form,True,VERB,4
calculateFibonacciForNotAllowedPosition,calculate,True,VERB,9
calculateFibonacciForNotAllowedPosition,Fibonacci,True,NOUN,9
calculateFibonacciForNotAllowedPosition,For,True,ADP,3
calculateFibonacciForNotAllowedPosition,Not,True,PART,3
calculateFibonacciForNotAllowedPosition,Allowed,True,VERB,7
calculateFibonacciForNotAllowedPosition,Position,True,NOUN,8
dft,dft,False,INTJ,3
reverseBits,reverse,True,VERB,7
reverseBits,Bits,True,NOUN,4
fastFourierTransform,fast,True,VERB,4
fastFourierTransform,Fourier,True,ADJ,7
fastFourierTransform,Transform,True,VERB,9
inverseDiscreteFourierTransform,inverse,True,NOUN,7
inverseDiscreteFourierTransform,Discrete,True,NOUN,8
inverseDiscreteFourierTransform,Fourier,True,ADJ,7
inverseDiscreteFourierTransform,Transform,True,VERB,9
sequencesApproximatelyEqual,sequences,True,NOUN,9
sequencesApproximatelyEqual,Approximately,True,ADV,13
sequencesApproximatelyEqual,Equal,True,ADJ,5
classicPolynome,classic,True,NOUN,7
classicPolynome,Polynome,False,NOUN,8
hornerMethod,horner,False,PROPN,6
hornerMethod,Method,True,PROPN,6
integerPartition,integer,True,PROPN,7
integerPartition,Partition,True,NOUN,9
isPowerOfTwo,is,True,AUX,2
isPowerOfTwo,Power,True,NOUN,5
isPowerOfTwo,Of,True,ADP,2
isPowerOfTwo,Two,True,NUM,3
isPowerOfTwoBitwise,is,True,AUX,2
isPowerOfTwoBitwise,Power,True,NOUN,5
isPowerOfTwoBitwise,Of,True,ADP,2
isPowerOfTwoBitwise,Two,True,NUM,3
isPowerOfTwoBitwise,Bitwise,False,NOUN,7
leastCommonMultiple,least,True,ADJ,5
leastCommonMultiple,Common,True,ADJ,6
leastCommonMultiple,Multiple,True,ADJ,8
getNGonSideLength,get,True,VERB,3
getNGonSideLength,N,True,NOUN,1
getNGonSideLength,Gon,False,VERB,3
getNGonSideLength,Side,True,NOUN,4
getNGonSideLength,Length,True,NOUN,6
getNGonSideCount,get,True,VERB,3
getNGonSideCount,N,True,NOUN,1
getNGonSideCount,Gon,False,VERB,3
getNGonSideCount,Side,True,NOUN,4
getNGonSideCount,Count,True,NOUN,5
liuHui,liu,False,PROPN,3
liuHui,Hui,True,NOUN,3
shape,shape,True,NOUN,5
validateType,validate,True,VERB,8
validateType,Type,True,NOUN,4
validate2D,validate,True,VERB,8
validate2D,2,True,NUM,1
validate2D,D,True,PROPN,1
validateSameShape,validate,True,VERB,8
validateSameShape,Same,True,ADJ,4
validateSameShape,Shape,True,NOUN,5
generateRecursively,generate,True,VERB,8
generateRecursively,Recursively,True,ADV,11
generate,generate,True,VERB,8
zeros,zeros,True,NOUN,5
dot,dot,True,NOUN,3
t,t,True,NOUN,1
recWalk,rec,True,VERB,3
recWalk,Walk,True,VERB,4
walk,walk,True,VERB,4
getCellAtIndex,get,True,VERB,3
getCellAtIndex,Cell,True,NOUN,4
getCellAtIndex,At,True,ADP,2
getCellAtIndex,Index,True,NOUN,5
updateCellAtIndex,update,True,VERB,6
updateCellAtIndex,Cell,True,NOUN,4
updateCellAtIndex,At,True,ADP,2
updateCellAtIndex,Index,True,NOUN,5
add,add,True,VERB,3
mul,mul,False,ADJ,3
sub,sub,True,VERB,3
pascalTriangle,pascal,True,ADJ,6
pascalTriangle,Triangle,True,PROPN,8
pascalTriangleRecursive,pascal,True,ADJ,6
pascalTriangleRecursive,Triangle,True,PROPN,8
pascalTriangleRecursive,Recursive,True,ADJ,9
trialDivision,trial,True,NOUN,5
trialDivision,Division,True,NOUN,8
primalityTest,primality,False,NOUN,9
primalityTest,Test,True,VERB,4
primeFactors,prime,True,ADJ,5
primeFactors,Factors,True,NOUN,7
hardyRamanujan,hardy,True,ADJ,5
hardyRamanujan,Ramanujan,True,PROPN,9
approximationError,approximation,True,NOUN,13
approximationError,Error,True,NOUN,5
degreeToRadian,degree,True,NOUN,6
degreeToRadian,To,True,PART,2
degreeToRadian,Radian,True,ADJ,6
radianToDegree,radian,True,PROPN,6
radianToDegree,To,True,PART,2
radianToDegree,Degree,True,NOUN,6
sieveOfEratosthenes,sieve,True,ADV,5
sieveOfEratosthenes,Of,True,ADP,2
sieveOfEratosthenes,Eratosthenes,True,NOUN,12
squareRoot,square,True,ADJ,6
squareRoot,Root,True,VERB,4
failingSquareRoot,failing,True,VERB,7
failingSquareRoot,Square,True,PROPN,6
failingSquareRoot,Root,True,VERB,4
KMeans,K,True,NOUN,1
KMeans,Means,True,NOUN,5
kNN,k,True,NOUN,1
kNN,NN,False,PROPN,2
noLabels,no,True,INTJ,2
noLabels,Labels,True,NOUN,6
noClassification,no,True,INTJ,2
noClassification,Classification,True,NOUN,14
inconsistent,inconsistent,True,NOUN,12
binarySearch,binary,True,ADJ,6
binarySearch,Search,True,NOUN,6
comparator,comparator,True,NOUN,10
interpolationSearch,interpolation,True,NOUN,13
interpolationSearch,Search,True,NOUN,6
jumpSearch,jump,True,VERB,4
jumpSearch,Search,True,NOUN,6
comparator,comparator,True,NOUN,10
linearSearch,linear,True,VERB,6
linearSearch,Search,True,NOUN,6
comparatorCallback,comparator,True,NOUN,10
comparatorCallback,Callback,True,NOUN,8
cartesianProduct,cartesian,False,PROPN,9
cartesianProduct,Product,True,NOUN,7
combinationSumRecursive,combination,True,NOUN,11
combinationSumRecursive,Sum,True,PROPN,3
combinationSumRecursive,Recursive,True,ADJ,9
combinationSum,combination,True,NOUN,11
combinationSum,Sum,True,PROPN,3
combineWithoutRepetitions,combine,True,VERB,7
combineWithoutRepetitions,Without,True,ADP,7
combineWithoutRepetitions,Repetitions,True,NOUN,11
combineWithRepetitions,combine,True,VERB,7
combineWithRepetitions,With,True,ADP,4
combineWithRepetitions,Repetitions,True,NOUN,11
fisherYates,fisher,True,NOUN,6
fisherYates,Yates,True,NOUN,5
longestCommonSubsequence,longest,True,ADJ,7
longestCommonSubsequence,Common,True,ADJ,6
longestCommonSubsequence,Subsequence,True,NOUN,11
lcs,lcs,False,NOUN,3
longestCommonSubsequenceRecursive,longest,True,ADJ,7
longestCommonSubsequenceRecursive,Common,True,ADJ,6
longestCommonSubsequenceRecursive,Subsequence,True,NOUN,11
longestCommonSubsequenceRecursive,Recursive,True,ADJ,9
dpLongestIncreasingSubsequence,dp,False,VERB,2
dpLongestIncreasingSubsequence,Longest,True,ADJ,7
dpLongestIncreasingSubsequence,Increasing,True,VERB,10
dpLongestIncreasingSubsequence,Subsequence,True,NOUN,11
bfMaximumSubarray,bf,True,NOUN,2
bfMaximumSubarray,Maximum,True,NOUN,7
bfMaximumSubarray,Sub,True,NOUN,3
bfMaximumSubarray,array,True,VERB,5
solveRecursively,solve,True,VERB,5
solveRecursively,Recursively,True,ADV,11
dcMaximumSubarraySum,dc,True,VERB,2
dcMaximumSubarraySum,Maximum,True,NOUN,7
dcMaximumSubarraySum,Sub,True,NOUN,3
dcMaximumSubarraySum,array,True,VERB,5
dcMaximumSubarraySum,Sum,True,PROPN,3
dpMaximumSubarray,dp,False,VERB,2
dpMaximumSubarray,Maximum,True,NOUN,7
dpMaximumSubarray,Sub,True,NOUN,3
dpMaximumSubarray,array,True,VERB,5
permutateWithoutRepetitions,permutate,False,VERB,9
permutateWithoutRepetitions,Without,True,ADP,7
permutateWithoutRepetitions,Repetitions,True,NOUN,11
permutateWithRepetitions,permutate,False,VERB,9
permutateWithRepetitions,With,True,ADP,4
permutateWithRepetitions,Repetitions,True,NOUN,11
btPowerSetRecursive,bt,False,ADJ,2
btPowerSetRecursive,Power,True,NOUN,5
btPowerSetRecursive,Set,True,VERB,3
btPowerSetRecursive,Recursive,True,ADJ,9
btPowerSet,bt,False,ADJ,2
btPowerSet,Power,True,NOUN,5
btPowerSet,Set,True,VERB,3
bwPowerSet,bw,False,VERB,2
bwPowerSet,Power,True,NOUN,5
bwPowerSet,Set,True,VERB,3
caPowerSet,ca,True,AUX,2
caPowerSet,Power,True,NOUN,5
caPowerSet,Set,True,VERB,3
shortestCommonSupersequence,shortest,True,ADJ,8
shortestCommonSupersequence,Common,True,ADJ,6
shortestCommonSupersequence,Super,True,PROPN,5
shortestCommonSupersequence,sequence,True,NOUN,8
BucketSort,Bucket,True,NOUN,6
BucketSort,Sort,True,ADV,4
swap,swap,True,VERB,4
partitionArray,partition,True,NOUN,9
partitionArray,Array,True,VERB,5
stubCallback,stub,True,NOUN,4
stubCallback,Callback,True,NOUN,8
doForbiddenSort,do,True,VERB,2
doForbiddenSort,Forbidden,True,VERB,9
doForbiddenSort,Sort,True,ADV,4
weightedRandom,weighted,True,VERB,8
weightedRandom,Random,True,ADJ,6
getWeightedRandomWithInvalidInputs,get,True,VERB,3
getWeightedRandomWithInvalidInputs,Weighted,True,VERB,8
getWeightedRandomWithInvalidInputs,Random,True,ADJ,6
getWeightedRandomWithInvalidInputs,With,True,ADP,4
getWeightedRandomWithInvalidInputs,Invalid,True,PROPN,7
getWeightedRandomWithInvalidInputs,Inputs,True,NOUN,6
getWeightedRandomWithInvalidInputs,get,True,VERB,3
getWeightedRandomWithInvalidInputs,Weighted,True,VERB,8
getWeightedRandomWithInvalidInputs,Random,True,ADJ,6
getWeightedRandomWithInvalidInputs,With,True,ADP,4
getWeightedRandomWithInvalidInputs,Invalid,True,PROPN,7
getWeightedRandomWithInvalidInputs,Inputs,True,NOUN,6
hammingDistance,hamming,True,NOUN,7
hammingDistance,Distance,True,NOUN,8
compareStringsOfDifferentLength,compare,True,VERB,7
compareStringsOfDifferentLength,Strings,True,NOUN,7
compareStringsOfDifferentLength,Of,True,ADP,2
compareStringsOfDifferentLength,Different,True,ADJ,9
compareStringsOfDifferentLength,Length,True,NOUN,6
buildPatternTable,build,True,VERB,5
buildPatternTable,Pattern,True,NOUN,7
buildPatternTable,Table,True,NOUN,5
knuthMorrisPratt,knuth,False,PROPN,5
knuthMorrisPratt,Morris,True,PROPN,6
knuthMorrisPratt,Pr,True,NOUN,2
knuthMorrisPratt,att,True,VERB,3
levenshteinDistance,levenshtein,False,PROPN,11
levenshteinDistance,Distance,True,NOUN,8
longestCommonSubstring,longest,True,ADJ,7
longestCommonSubstring,Common,True,ADJ,6
longestCommonSubstring,Substring,False,VERB,9
isPalindrome,is,True,AUX,2
isPalindrome,Palindrome,True,VERB,10
rabinKarp,ra,False,PROPN,2
rabinKarp,bin,True,NOUN,3
rabinKarp,K,True,NOUN,1
rabinKarp,arp,False,PROPN,3
regularExpressionMatching,regular,True,ADJ,7
regularExpressionMatching,Expression,True,PROPN,10
regularExpressionMatching,Matching,True,VERB,8
buildZArray,build,True,VERB,5
buildZArray,Z,True,PROPN,1
buildZArray,Array,True,VERB,5
zAlgorithm,z,True,X,1
zAlgorithm,Algorithm,True,PROPN,9
stubCallback,stub,True,NOUN,4
stubCallback,Callback,True,NOUN,8
defaultAllowTraversal,default,True,NOUN,7
defaultAllowTraversal,Allow,True,VERB,5
defaultAllowTraversal,Traversal,True,NOUN,9
initCallbacks,init,True,PROPN,4
initCallbacks,Callbacks,True,NOUN,9
breadthFirstSearch,breadth,True,NOUN,7
breadthFirstSearch,First,True,ADV,5
breadthFirstSearch,Search,True,NOUN,6
stubCallback,stub,True,NOUN,4
stubCallback,Callback,True,NOUN,8
defaultAllowTraversalCallback,default,True,NOUN,7
defaultAllowTraversalCallback,Allow,True,VERB,5
defaultAllowTraversalCallback,Traversal,True,NOUN,9
defaultAllowTraversalCallback,Callback,True,NOUN,8
initCallbacks,init,True,PROPN,4
initCallbacks,Callbacks,True,NOUN,9
depthFirstSearchRecursive,depth,True,NOUN,5
depthFirstSearchRecursive,First,True,ADV,5
depthFirstSearchRecursive,Search,True,NOUN,6
depthFirstSearchRecursive,Recursive,True,ADJ,9
depthFirstSearch,depth,True,NOUN,5
depthFirstSearch,First,True,ADV,5
depthFirstSearch,Search,True,NOUN,6
accumulatorBestTimeToBuySellStocks,accumulator,True,NOUN,11
accumulatorBestTimeToBuySellStocks,Best,True,ADV,4
accumulatorBestTimeToBuySellStocks,Time,True,NOUN,4
accumulatorBestTimeToBuySellStocks,To,True,PART,2
accumulatorBestTimeToBuySellStocks,Buy,True,VERB,3
accumulatorBestTimeToBuySellStocks,Sell,True,VERB,4
accumulatorBestTimeToBuySellStocks,Stocks,True,NOUN,6
dpBestTimeToBuySellStocks,dp,False,VERB,2
dpBestTimeToBuySellStocks,Best,True,ADV,4
dpBestTimeToBuySellStocks,Time,True,NOUN,4
dpBestTimeToBuySellStocks,To,True,PART,2
dpBestTimeToBuySellStocks,Buy,True,VERB,3
dpBestTimeToBuySellStocks,Sell,True,VERB,4
dpBestTimeToBuySellStocks,Stocks,True,NOUN,6
recursiveBuyerSeller,recursive,True,VERB,9
recursiveBuyerSeller,Buyer,True,NOUN,5
recursiveBuyerSeller,Seller,True,NOUN,6
dqBestTimeToBuySellStocks,dq,False,VERB,2
dqBestTimeToBuySellStocks,Best,True,ADV,4
dqBestTimeToBuySellStocks,Time,True,NOUN,4
dqBestTimeToBuySellStocks,To,True,PART,2
dqBestTimeToBuySellStocks,Buy,True,VERB,3
dqBestTimeToBuySellStocks,Sell,True,VERB,4
dqBestTimeToBuySellStocks,Stocks,True,NOUN,6
peakvalleyBestTimeToBuySellStocks,peakvalley,False,NOUN,10
peakvalleyBestTimeToBuySellStocks,Best,True,ADV,4
peakvalleyBestTimeToBuySellStocks,Time,True,NOUN,4
peakvalleyBestTimeToBuySellStocks,To,True,PART,2
peakvalleyBestTimeToBuySellStocks,Buy,True,VERB,3
peakvalleyBestTimeToBuySellStocks,Sell,True,VERB,4
peakvalleyBestTimeToBuySellStocks,Stocks,True,NOUN,6
hanoiTowerRecursive,hanoi,False,PROPN,5
hanoiTowerRecursive,Tower,True,NOUN,5
hanoiTowerRecursive,Recursive,True,ADJ,9
hanoiTower,hanoi,False,PROPN,5
hanoiTower,Tower,True,NOUN,5
backtrackingJumpGame,backtracking,True,VERB,12
backtrackingJumpGame,Jump,True,VERB,4
backtrackingJumpGame,Game,True,NOUN,4
dpBottomUpJumpGame,dp,False,VERB,2
dpBottomUpJumpGame,Bottom,True,NOUN,6
dpBottomUpJumpGame,Up,True,ADV,2
dpBottomUpJumpGame,Jump,True,VERB,4
dpBottomUpJumpGame,Game,True,NOUN,4
dpTopDownJumpGame,dp,False,VERB,2
dpTopDownJumpGame,Top,True,ADJ,3
dpTopDownJumpGame,Down,True,ADV,4
dpTopDownJumpGame,Jump,True,VERB,4
dpTopDownJumpGame,Game,True,NOUN,4
greedyJumpGame,greedy,True,ADJ,6
greedyJumpGame,Jump,True,VERB,4
greedyJumpGame,Game,True,NOUN,4
getPossibleMoves,get,True,VERB,3
getPossibleMoves,Possible,True,ADJ,8
getPossibleMoves,Moves,True,NOUN,5
isMoveAllowed,is,True,AUX,2
isMoveAllowed,Move,True,VERB,4
isMoveAllowed,Allowed,True,VERB,7
isBoardCompletelyVisited,is,True,AUX,2
isBoardCompletelyVisited,Board,True,PROPN,5
isBoardCompletelyVisited,Completely,True,ADV,10
isBoardCompletelyVisited,Visited,True,VERB,7
knightTourRecursive,knight,True,PROPN,6
knightTourRecursive,Tour,True,VERB,4
knightTourRecursive,Recursive,True,ADJ,9
knightTour,knight,True,PROPN,6
knightTour,Tour,True,VERB,4
isSafe,is,True,AUX,2
isSafe,Safe,True,ADJ,4
nQueensRecursive,n,True,CCONJ,1
nQueensRecursive,Queens,True,NOUN,6
nQueensRecursive,Recursive,True,ADJ,9
nQueens,n,True,CCONJ,1
nQueens,Queens,True,NOUN,6
nQueensBitwiseRecursive,n,True,CCONJ,1
nQueensBitwiseRecursive,Queens,True,NOUN,6
nQueensBitwiseRecursive,Bitwise,False,NOUN,7
nQueensBitwiseRecursive,Recursive,True,ADJ,9
nQueensBitwise,n,True,CCONJ,1
nQueensBitwise,Queens,True,NOUN,6
nQueensBitwise,Bitwise,False,NOUN,7
bfRainTerraces,bf,True,NOUN,2
bfRainTerraces,Rain,True,NOUN,4
bfRainTerraces,Terraces,True,NOUN,8
dpRainTerraces,dp,False,VERB,2
dpRainTerraces,Rain,True,NOUN,4
dpRainTerraces,Terraces,True,NOUN,8
recursiveStaircaseBF,recursive,True,VERB,9
