Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
addBrightnessToRGB,To,True,PART,2
addBrightnessToRGB,RGB,False,PROPN,3
addHueToRGB,add,True,VERB,3
addHueToRGB,Hue,True,NOUN,3
addHueToRGB,To,True,PART,2
addHueToRGB,RGB,False,PROPN,3
setSubframeEnabled,set,True,VERB,3
setSubframeEnabled,Subframe,False,PROPN,8
setSubframeEnabled,Enabled,True,VERB,7
setSubframeEnabled,set,True,VERB,3
setSubframeEnabled,Subframe,False,PROPN,8
setSubframeEnabled,Enabled,True,VERB,7
getSubframeEnabled,get,True,VERB,3
getSubframeEnabled,Subframe,False,PROPN,8
getSubframeEnabled,Enabled,True,VERB,7
getSubframeEnabled,get,True,VERB,3
getSubframeEnabled,Subframe,False,PROPN,8
getSubframeEnabled,Enabled,True,VERB,7
setExpressionsPlugin,set,True,VERB,3
setExpressionsPlugin,Expressions,True,NOUN,11
setExpressionsPlugin,Plugin,True,VERB,6
setExpressionsPlugin,set,True,VERB,3
setExpressionsPlugin,Expressions,True,NOUN,11
setExpressionsPlugin,Plugin,True,VERB,6
getExpressionsPlugin,get,True,VERB,3
getExpressionsPlugin,Expressions,True,NOUN,11
getExpressionsPlugin,Plugin,True,VERB,6
getExpressionsPlugin,get,True,VERB,3
getExpressionsPlugin,Expressions,True,NOUN,11
getExpressionsPlugin,Plugin,True,VERB,6
setExpressionInterfaces,set,True,VERB,3
setExpressionInterfaces,Expression,True,PROPN,10
setExpressionInterfaces,Interfaces,True,NOUN,10
setExpressionInterfaces,set,True,VERB,3
setExpressionInterfaces,Expression,True,PROPN,10
setExpressionInterfaces,Interfaces,True,NOUN,10
getExpressionInterfaces,get,True,VERB,3
getExpressionInterfaces,Expression,True,PROPN,10
getExpressionInterfaces,Interfaces,True,NOUN,10
getExpressionInterfaces,get,True,VERB,3
getExpressionInterfaces,Expression,True,PROPN,10
getExpressionInterfaces,Interfaces,True,NOUN,10
setDefaultCurveSegments,set,True,VERB,3
setDefaultCurveSegments,Default,True,NOUN,7
setDefaultCurveSegments,Curve,True,VERB,5
setDefaultCurveSegments,Segments,True,NOUN,8
setDefaultCurveSegments,set,True,VERB,3
setDefaultCurveSegments,Default,True,NOUN,7
setDefaultCurveSegments,Curve,True,VERB,5
setDefaultCurveSegments,Segments,True,NOUN,8
getDefaultCurveSegments,get,True,VERB,3
getDefaultCurveSegments,Default,True,NOUN,7
getDefaultCurveSegments,Curve,True,VERB,5
getDefaultCurveSegments,Segments,True,NOUN,8
getDefaultCurveSegments,get,True,VERB,3
getDefaultCurveSegments,Default,True,NOUN,7
getDefaultCurveSegments,Curve,True,VERB,5
getDefaultCurveSegments,Segments,True,NOUN,8
setIdPrefix,set,True,VERB,3
setIdPrefix,Id,True,PROPN,2
setIdPrefix,Prefix,True,VERB,6
setIdPrefix,set,True,VERB,3
setIdPrefix,Id,True,PROPN,2
setIdPrefix,Prefix,True,VERB,6
getIdPrefix,get,True,VERB,3
getIdPrefix,Id,True,PROPN,2
getIdPrefix,Prefix,True,VERB,6
getIdPrefix,get,True,VERB,3
getIdPrefix,Id,True,PROPN,2
getIdPrefix,Prefix,True,VERB,6
createNS,create,True,VERB,6
createNS,NS,True,NOUN,2
_typeof,typ,True,NOUN,3
_typeof,eof,False,VERB,3
_typeof,typ,True,NOUN,3
_typeof,eof,False,VERB,3
_typeof$5,typ,True,NOUN,3
_typeof$5,eof,False,VERB,3
_typeof$5,5,True,NUM,1
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
postMessage,post,True,NOUN,4
postMessage,Message,True,NOUN,7
postMessage,post,True,NOUN,4
postMessage,Message,True,NOUN,7
createWorker,create,True,VERB,6
createWorker,Worker,True,PROPN,6
completeLayers,complete,True,ADJ,8
completeLayers,Layers,True,NOUN,6
completeChars,complete,True,ADJ,8
completeChars,Chars,True,NOUN,5
findComp,find,True,VERB,4
findComp,Comp,True,NOUN,4
findCompLayers,find,True,VERB,4
findCompLayers,Comp,True,NOUN,4
findCompLayers,Layers,True,NOUN,6
completeShapes,complete,True,ADJ,8
completeShapes,Shapes,True,NOUN,6
convertPathsToAbsoluteValues,convert,True,VERB,7
convertPathsToAbsoluteValues,Paths,True,NOUN,5
convertPathsToAbsoluteValues,To,True,PART,2
convertPathsToAbsoluteValues,Absolute,True,PROPN,8
convertPathsToAbsoluteValues,Values,True,NOUN,6
checkVersion,check,True,VERB,5
checkVersion,Version,True,NOUN,7
updateTextLayer,update,True,VERB,6
updateTextLayer,Text,True,NOUN,4
updateTextLayer,Layer,True,NOUN,5
iterateLayers,iterate,True,NOUN,7
iterateLayers,Layers,True,NOUN,6
updateTextLayer,update,True,VERB,6
updateTextLayer,Text,True,NOUN,4
updateTextLayer,Layer,True,NOUN,5
iterateLayers,iterate,True,NOUN,7
iterateLayers,Layers,True,NOUN,6
iterateShapes,iterate,True,NOUN,7
iterateShapes,Shapes,True,NOUN,6
iterateLayers,iterate,True,NOUN,7
iterateLayers,Layers,True,NOUN,6
completeClosingShapes,complete,True,ADJ,8
completeClosingShapes,Closing,True,VERB,7
completeClosingShapes,Shapes,True,NOUN,6
iterateLayers,iterate,True,NOUN,7
iterateLayers,Layers,True,NOUN,6
completeData,complete,True,ADJ,8
completeData,Data,True,NOUN,4
completeText,complete,True,ADJ,8
completeText,Text,True,NOUN,4
dataFunctionManager,data,True,NOUN,4
dataFunctionManager,Function,True,NOUN,8
dataFunctionManager,Manager,True,NOUN,7
formatResponse,format,True,NOUN,6
formatResponse,Response,True,NOUN,8
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
loadAsset,load,True,NOUN,4
loadAsset,Asset,True,NOUN,5
workerStart,worker,True,NOUN,6
workerStart,Start,True,VERB,5
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
setupWorker,setup,True,NOUN,5
setupWorker,Worker,True,PROPN,6
createProcess,create,True,VERB,6
createProcess,Process,True,NOUN,7
loadAnimation,load,True,NOUN,4
loadAnimation,Animation,True,NOUN,9
loadData,load,True,NOUN,4
loadData,Data,True,NOUN,4
completeAnimation,complete,True,ADJ,8
completeAnimation,Animation,True,NOUN,9
imageLoaded,image,True,NOUN,5
imageLoaded,Loaded,True,VERB,6
footageLoaded,footage,True,NOUN,7
footageLoaded,Loaded,True,VERB,6
getAssetsPath,get,True,VERB,3
getAssetsPath,Assets,True,NOUN,6
getAssetsPath,Path,True,NOUN,4
testImageLoaded,test,True,NOUN,4
testImageLoaded,Image,True,NOUN,5
testImageLoaded,Loaded,True,VERB,6
createImageData,create,True,VERB,6
createImageData,Image,True,NOUN,5
createImageData,Data,True,NOUN,4
createImgData,create,True,VERB,6
createImgData,Img,False,PROPN,3
createImgData,Data,True,NOUN,4
createFootageData,create,True,VERB,6
createFootageData,Footage,True,NOUN,7
createFootageData,Data,True,NOUN,4
loadAssets,load,True,NOUN,4
loadAssets,Assets,True,NOUN,6
setPath,set,True,VERB,3
setPath,Path,True,NOUN,4
setAssetsPath,set,True,VERB,3
setAssetsPath,Assets,True,NOUN,6
setAssetsPath,Path,True,NOUN,4
getAsset,get,True,VERB,3
getAsset,Asset,True,NOUN,5
destroy,destroy,True,VERB,7
loadedImages,loaded,True,VERB,6
loadedImages,Images,True,NOUN,6
loadedFootages,loaded,True,VERB,6
loadedFootages,Footages,False,NOUN,8
setCacheType,set,True,VERB,3
setCacheType,Cache,True,PROPN,5
setCacheType,Type,True,NOUN,4
ImagePreloaderFactory,Image,True,NOUN,5
ImagePreloaderFactory,P,True,NOUN,1
ImagePreloaderFactory,reloader,False,NOUN,8
ImagePreloaderFactory,Factory,True,NOUN,7
BaseEvent,Base,True,NOUN,4
BaseEvent,Event,True,NOUN,5
triggerEvent,trigger,True,NOUN,7
triggerEvent,Event,True,NOUN,5
addEventListener,add,True,VERB,3
addEventListener,Event,True,NOUN,5
addEventListener,Listener,True,PROPN,8
removeEventListener,remove,True,VERB,6
removeEventListener,Event,True,NOUN,5
removeEventListener,Listener,True,PROPN,8
parsePayloadLines,parse,True,VERB,5
parsePayloadLines,Payload,True,NOUN,7
parsePayloadLines,Lines,True,NOUN,5
registerComposition,register,True,VERB,8
registerComposition,Composition,True,NOUN,11
_thisProjectFunction,this,True,PRON,4
_thisProjectFunction,Project,True,NOUN,7
_thisProjectFunction,Function,True,NOUN,8
registerRenderer,register,True,VERB,8
registerRenderer,Renderer,True,NOUN,8
registerRenderer,register,True,VERB,8
registerRenderer,Renderer,True,NOUN,8
getRenderer,get,True,VERB,3
getRenderer,Renderer,True,NOUN,8
getRegisteredRenderer,get,True,VERB,3
getRegisteredRenderer,Registered,True,VERB,10
getRegisteredRenderer,Renderer,True,NOUN,8
_typeof,typ,True,NOUN,3
_typeof,eof,False,VERB,3
_typeof,typ,True,NOUN,3
_typeof,eof,False,VERB,3
_typeof$4,typ,True,NOUN,3
_typeof$4,eof,False,VERB,3
_typeof$4,4,True,NUM,1
AnimationItem,Animation,True,NOUN,9
AnimationItem,Item,True,NOUN,4
AnimationItem,Animation,True,NOUN,9
AnimationItem,Item,True,NOUN,4
setParams,set,True,VERB,3
setParams,Params,False,NOUN,6
onSetupError,on,True,ADP,2
onSetupError,Setup,True,NOUN,5
onSetupError,Error,True,NOUN,5
setupAnimation,setup,True,NOUN,5
setupAnimation,Animation,True,NOUN,9
setData,set,True,VERB,3
setData,Data,True,NOUN,4
includeLayers,include,True,VERB,7
includeLayers,Layers,True,NOUN,6
onSegmentComplete,on,True,ADP,2
onSegmentComplete,Segment,True,NOUN,7
onSegmentComplete,Complete,True,VERB,8
loadNextSegment,load,True,NOUN,4
loadNextSegment,Next,True,ADV,4
loadNextSegment,Segment,True,NOUN,7
loadSegments,load,True,NOUN,4
loadSegments,Segments,True,NOUN,8
imagesLoaded,images,True,NOUN,6
imagesLoaded,Loaded,True,VERB,6
preloadImages,preload,False,NOUN,7
preloadImages,Images,True,NOUN,6
configAnimation,config,False,PROPN,6
configAnimation,Animation,True,NOUN,9
waitForFontsLoaded,wait,True,VERB,4
waitForFontsLoaded,For,True,ADP,3
waitForFontsLoaded,Fonts,True,NOUN,5
waitForFontsLoaded,Loaded,True,VERB,6
checkLoaded,check,True,VERB,5
checkLoaded,Loaded,True,VERB,6
resize,resize,True,VERB,6
setSubframe,set,True,VERB,3
setSubframe,Subframe,False,PROPN,8
gotoFrame,goto,False,NOUN,4
gotoFrame,Frame,True,NOUN,5
renderFrame,render,True,VERB,6
renderFrame,Frame,True,NOUN,5
play,play,True,VERB,4
pause,pause,True,VERB,5
togglePause,toggle,True,NOUN,6
togglePause,Pause,True,NOUN,5
stop,stop,True,VERB,4
getMarkerData,get,True,VERB,3
getMarkerData,Marker,True,NOUN,6
getMarkerData,Data,True,NOUN,4
goToAndStop,go,True,VERB,2
goToAndStop,To,True,PART,2
goToAndStop,And,True,CCONJ,3
goToAndStop,Stop,True,VERB,4
goToAndPlay,go,True,VERB,2
goToAndPlay,To,True,PART,2
goToAndPlay,And,True,CCONJ,3
goToAndPlay,Play,True,VERB,4
advanceTime,advance,True,VERB,7
advanceTime,Time,True,NOUN,4
adjustSegment,adjust,True,VERB,6
adjustSegment,Segment,True,NOUN,7
setSegment,set,True,VERB,3
setSegment,Segment,True,NOUN,7
playSegments,play,True,VERB,4
playSegments,Segments,True,NOUN,8
resetSegments,reset,True,VERB,5
resetSegments,Segments,True,NOUN,8
checkSegments,check,True,VERB,5
checkSegments,Segments,True,NOUN,8
destroy,destroy,True,VERB,7
setCurrentRawFrameValue,set,True,VERB,3
setCurrentRawFrameValue,Current,True,ADJ,7
setCurrentRawFrameValue,Raw,True,ADJ,3
setCurrentRawFrameValue,Frame,True,NOUN,5
setCurrentRawFrameValue,Value,True,NOUN,5
setSpeed,set,True,VERB,3
setSpeed,Speed,True,NOUN,5
setDirection,set,True,VERB,3
setDirection,Direction,True,NOUN,9
setLoop,set,True,VERB,3
setLoop,Loop,True,NOUN,4
setVolume,set,True,VERB,3
setVolume,Volume,True,NOUN,6
getVolume,get,True,VERB,3
getVolume,Volume,True,NOUN,6
mute,mute,True,NOUN,4
unmute,unmute,False,VERB,6
updaFrameModifier,up,True,ADV,2
updaFrameModifier,da,False,VERB,2
updaFrameModifier,Frame,True,NOUN,5
updaFrameModifier,Modifier,True,NOUN,8
getPath,get,True,VERB,3
getPath,Path,True,NOUN,4
getAssetsPath,get,True,VERB,3
getAssetsPath,Assets,True,NOUN,6
getAssetsPath,Path,True,NOUN,4
getAssetData,get,True,VERB,3
getAssetData,Asset,True,NOUN,5
getAssetData,Data,True,NOUN,4
hide,hide,True,VERB,4
show,show,True,VERB,4
getDuration,get,True,VERB,3
getDuration,Duration,True,NOUN,8
updateDocumentData,update,True,VERB,6
updateDocumentData,Document,True,NOUN,8
updateDocumentData,Data,True,NOUN,4
trigger,trigger,True,NOUN,7
triggerRenderFrameError,trigger,True,NOUN,7
triggerRenderFrameError,Render,True,PROPN,6
triggerRenderFrameError,Frame,True,NOUN,5
triggerRenderFrameError,Error,True,NOUN,5
triggerConfigError,trigger,True,NOUN,7
triggerConfigError,Config,False,PROPN,6
triggerConfigError,Error,True,NOUN,5
removeElement,remove,True,VERB,6
removeElement,Element,True,NOUN,7
registerAnimation,register,True,VERB,8
registerAnimation,Animation,True,NOUN,9
getRegisteredAnimations,get,True,VERB,3
getRegisteredAnimations,Registered,True,VERB,10
getRegisteredAnimations,Animations,True,NOUN,10
addPlayingCount,add,True,VERB,3
addPlayingCount,Playing,True,VERB,7
addPlayingCount,Count,True,NOUN,5
subtractPlayingCount,subtract,True,VERB,8
subtractPlayingCount,Playing,True,VERB,7
subtractPlayingCount,Count,True,NOUN,5
setupAnimation,setup,True,NOUN,5
setupAnimation,Animation,True,NOUN,9
loadAnimation,load,True,NOUN,4
loadAnimation,Animation,True,NOUN,9
setSpeed,set,True,VERB,3
setSpeed,Speed,True,NOUN,5
setDirection,set,True,VERB,3
setDirection,Direction,True,NOUN,9
play,play,True,VERB,4
resume,resume,True,VERB,6
first,first,True,ADV,5
pause,pause,True,VERB,5
goToAndStop,go,True,VERB,2
goToAndStop,To,True,PART,2
goToAndStop,And,True,CCONJ,3
goToAndStop,Stop,True,VERB,4
stop,stop,True,VERB,4
togglePause,toggle,True,NOUN,6
togglePause,Pause,True,NOUN,5
destroy,destroy,True,VERB,7
searchAnimations,search,True,NOUN,6
searchAnimations,Animations,True,NOUN,10
resize,resize,True,VERB,6
activate,activate,True,VERB,8
freeze,freeze,True,VERB,6
unfreeze,unfreeze,True,VERB,8
setVolume,set,True,VERB,3
setVolume,Volume,True,NOUN,6
mute,mute,True,NOUN,4
unmute,unmute,False,VERB,6
getBezierEasing,get,True,VERB,3
getBezierEasing,Bezier,False,NOUN,6
getBezierEasing,Easing,True,VERB,6
A,A,True,PRON,1
B,B,True,NOUN,1
C,C,True,NOUN,1
calcBezier,calc,False,NOUN,4
calcBezier,Bezier,False,NOUN,6
getSlope,get,True,VERB,3
getSlope,Slope,True,PROPN,5
binarySubdivide,binary,True,ADJ,6
binarySubdivide,Subdivide,True,VERB,9
newtonRaphsonIterate,newton,True,PROPN,6
newtonRaphsonIterate,Raphson,False,PROPN,7
newtonRaphsonIterate,Iterate,True,NOUN,7
BezierEasing,Bezier,False,NOUN,6
BezierEasing,Easing,True,VERB,6
get,get,True,VERB,3
_precompute,precompute,False,VERB,10
_calcSampleValues,calc,False,NOUN,4
_calcSampleValues,Sample,True,NOUN,6
_calcSampleValues,Values,True,NOUN,6
_getTForX,get,True,VERB,3
_getTForX,T,True,NOUN,1
_getTForX,For,True,ADP,3
_getTForX,X,True,NOUN,1
_double,double,True,VERB,6
newElement,new,True,ADJ,3
newElement,Element,True,NOUN,7
release,release,True,VERB,7
create,create,True,VERB,6
create,create,True,VERB,6
release,release,True,VERB,7
pointOnLine2D,point,True,VERB,5
pointOnLine2D,On,True,ADP,2
pointOnLine2D,Line,True,NOUN,4
pointOnLine2D,2,True,NUM,1
pointOnLine2D,D,True,PROPN,1
pointOnLine3D,point,True,VERB,5
pointOnLine3D,On,True,ADP,2
pointOnLine3D,Line,True,NOUN,4
pointOnLine3D,3D,False,PROPN,2
getSegmentsLength,get,True,VERB,3
getSegmentsLength,Segments,True,NOUN,8
getSegmentsLength,Length,True,NOUN,6
BezierData,Bezier,False,NOUN,6
BezierData,Data,True,NOUN,4
PointData,Point,True,VERB,5
PointData,Data,True,NOUN,4
getDistancePerc,get,True,VERB,3
getDistancePerc,Distance,True,NOUN,8
getDistancePerc,Perc,False,NOUN,4
getPointInSegment,get,True,VERB,3
getPointInSegment,Point,True,VERB,5
getPointInSegment,In,True,ADP,2
getPointInSegment,Segment,True,NOUN,7
getNewSegment,get,True,VERB,3
getNewSegment,New,True,ADJ,3
getNewSegment,Segment,True,NOUN,7
bezFunction,bez,False,PROPN,3
bezFunction,Function,True,NOUN,8
interpolateValue,interpolate,True,VERB,11
interpolateValue,Value,True,NOUN,5
slerp,s,True,NOUN,1
slerp,lerp,False,NOUN,4
quaternionToEuler,quaternion,True,NOUN,10
quaternionToEuler,To,True,PART,2
quaternionToEuler,Euler,True,NOUN,5
createQuaternion,create,True,VERB,6
createQuaternion,Quaternion,True,NOUN,10
getValueAtCurrentTime,get,True,VERB,3
getValueAtCurrentTime,Value,True,NOUN,5
getValueAtCurrentTime,At,True,ADP,2
getValueAtCurrentTime,Current,True,ADJ,7
getValueAtCurrentTime,Time,True,NOUN,4
setVValue,set,True,VERB,3
setVValue,V,True,NOUN,1
setVValue,Value,True,NOUN,5
processEffectsSequence,process,True,NOUN,7
processEffectsSequence,Effects,True,NOUN,7
processEffectsSequence,Sequence,True,NOUN,8
addEffect,add,True,VERB,3
addEffect,Effect,True,VERB,6
ValueProperty,Value,True,NOUN,5
ValueProperty,Property,True,NOUN,8
MultiDimensionalProperty,Multi,True,VERB,5
MultiDimensionalProperty,Dimensional,True,ADJ,11
MultiDimensionalProperty,Property,True,NOUN,8
KeyframedValueProperty,Key,True,ADJ,3
KeyframedValueProperty,framed,True,VERB,6
KeyframedValueProperty,Value,True,NOUN,5
KeyframedValueProperty,Property,True,NOUN,8
KeyframedMultidimensionalProperty,Key,True,ADJ,3
KeyframedMultidimensionalProperty,framed,True,VERB,6
KeyframedMultidimensionalProperty,Multidimensional,True,ADJ,16
KeyframedMultidimensionalProperty,Property,True,NOUN,8
getProp,get,True,VERB,3
getProp,Prop,True,PROPN,4
DynamicPropertyContainer,Dynamic,True,ADJ,7
DynamicPropertyContainer,Property,True,NOUN,8
DynamicPropertyContainer,Container,True,NOUN,9
addDynamicProperty,add,True,VERB,3
addDynamicProperty,Dynamic,True,ADJ,7
addDynamicProperty,Property,True,NOUN,8
iterateDynamicProperties,iterate,True,NOUN,7
iterateDynamicProperties,Dynamic,True,ADJ,7
iterateDynamicProperties,Properties,True,NOUN,10
initDynamicPropertyContainer,init,True,PROPN,4
initDynamicPropertyContainer,Dynamic,True,ADJ,7
initDynamicPropertyContainer,Property,True,NOUN,8
initDynamicPropertyContainer,Container,True,NOUN,9
create,create,True,VERB,6
ShapePath,Shape,True,NOUN,5
ShapePath,Path,True,NOUN,4
setPathData,set,True,VERB,3
setPathData,Path,True,NOUN,4
setPathData,Data,True,NOUN,4
setLength,set,True,VERB,3
setLength,Length,True,NOUN,6
doubleArrayLength,double,True,VERB,6
doubleArrayLength,Array,True,VERB,5
doubleArrayLength,Length,True,NOUN,6
setXYAt,set,True,VERB,3
setXYAt,XY,False,PROPN,2
setXYAt,At,True,ADP,2
setTripleAt,set,True,VERB,3
setTripleAt,Triple,True,ADJ,6
setTripleAt,At,True,ADP,2
reverse,reverse,True,VERB,7
length,length,True,NOUN,6
create,create,True,VERB,6
release,release,True,VERB,7
clone,clone,True,VERB,5
ShapeCollection,Shape,True,NOUN,5
ShapeCollection,Collection,True,NOUN,10
addShape,add,True,VERB,3
addShape,Shape,True,NOUN,5
releaseShapes,release,True,VERB,7
releaseShapes,Shapes,True,NOUN,6
newShapeCollection,new,True,ADJ,3
newShapeCollection,Shape,True,NOUN,5
newShapeCollection,Collection,True,NOUN,10
release,release,True,VERB,7
interpolateShape,interpolate,True,VERB,11
interpolateShape,Shape,True,NOUN,5
interpolateShapeCurrentTime,interpolate,True,VERB,11
interpolateShapeCurrentTime,Shape,True,NOUN,5
interpolateShapeCurrentTime,Current,True,ADJ,7
interpolateShapeCurrentTime,Time,True,NOUN,4
resetShape,reset,True,VERB,5
resetShape,Shape,True,NOUN,5
shapesEqual,shapes,True,NOUN,6
shapesEqual,Equal,True,ADJ,5
setVValue,set,True,VERB,3
setVValue,V,True,NOUN,1
setVValue,Value,True,NOUN,5
processEffectsSequence,process,True,NOUN,7
processEffectsSequence,Effects,True,NOUN,7
processEffectsSequence,Sequence,True,NOUN,8
ShapeProperty,Shape,True,NOUN,5
ShapeProperty,Property,True,NOUN,8
addEffect,add,True,VERB,3
addEffect,Effect,True,VERB,6
KeyframedShapeProperty,Key,True,ADJ,3
KeyframedShapeProperty,framed,True,VERB,6
KeyframedShapeProperty,Shape,True,NOUN,5
KeyframedShapeProperty,Property,True,NOUN,8
EllShapePropertyFactory,Ell,True,VERB,3
EllShapePropertyFactory,Shape,True,NOUN,5
EllShapePropertyFactory,Property,True,NOUN,8
EllShapePropertyFactory,Factory,True,NOUN,7
getValue,get,True,VERB,3
getValue,Value,True,NOUN,5
convertEllToPath,convert,True,VERB,7
convertEllToPath,Ell,True,VERB,3
convertEllToPath,To,True,PART,2
convertEllToPath,Path,True,NOUN,4
StarShapePropertyFactory,Star,True,NOUN,4
StarShapePropertyFactory,Shape,True,NOUN,5
StarShapePropertyFactory,Property,True,NOUN,8
StarShapePropertyFactory,Factory,True,NOUN,7
getValue,get,True,VERB,3
getValue,Value,True,NOUN,5
convertStarToPath,convert,True,VERB,7
convertStarToPath,Star,True,NOUN,4
convertStarToPath,To,True,PART,2
convertStarToPath,Path,True,NOUN,4
convertPolygonToPath,convert,True,VERB,7
convertPolygonToPath,Polygon,True,PROPN,7
convertPolygonToPath,To,True,PART,2
