Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
isPlainObject,is,True,AUX,2
isPlainObject,Plain,True,VERB,5
isPlainObject,Object,True,VERB,6
isStream,is,True,AUX,2
isStream,Stream,True,VERB,6
isStream,is,True,AUX,2
isStream,Stream,True,VERB,6
isFormData,is,True,AUX,2
isFormData,Form,True,VERB,4
isFormData,Data,True,NOUN,4
isFormData,is,True,AUX,2
isFormData,Form,True,VERB,4
isFormData,Data,True,NOUN,4
trim,trim,True,VERB,4
trim,trim,True,VERB,4
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
findKey,find,True,VERB,4
findKey,Key,True,ADJ,3
isContextDefined,is,True,AUX,2
isContextDefined,Context,True,NOUN,7
isContextDefined,Defined,True,VERB,7
isContextDefined,is,True,AUX,2
isContextDefined,Context,True,NOUN,7
isContextDefined,Defined,True,VERB,7
assignValue,assign,True,VERB,6
assignValue,Value,True,NOUN,5
assignValue,assign,True,VERB,6
assignValue,Value,True,NOUN,5
merge,merge,True,VERB,5
extend,extend,True,VERB,6
extend,extend,True,VERB,6
stripBOM,strip,True,PROPN,5
stripBOM,BOM,False,PROPN,3
stripBOM,strip,True,PROPN,5
stripBOM,BOM,False,PROPN,3
inherits,inherits,True,NOUN,8
inherits,inherits,True,NOUN,8
toFlatObject,to,True,PART,2
toFlatObject,Flat,True,ADJ,4
toFlatObject,Object,True,VERB,6
toFlatObject,to,True,PART,2
toFlatObject,Flat,True,ADJ,4
toFlatObject,Object,True,VERB,6
endsWith,ends,True,VERB,4
endsWith,With,True,ADP,4
endsWith,ends,True,VERB,4
endsWith,With,True,ADP,4
toArray,to,True,PART,2
toArray,Array,True,VERB,5
toArray,to,True,PART,2
toArray,Array,True,VERB,5
forEachEntry,for,True,ADP,3
forEachEntry,Each,True,PRON,4
forEachEntry,Entry,True,NOUN,5
forEachEntry,for,True,ADP,3
forEachEntry,Each,True,PRON,4
forEachEntry,Entry,True,NOUN,5
matchAll,match,True,VERB,5
matchAll,All,True,PRON,3
matchAll,match,True,VERB,5
matchAll,All,True,PRON,3
replacer,replacer,True,PROPN,8
toCamelCase,to,True,PART,2
toCamelCase,Camel,True,NOUN,5
toCamelCase,Case,True,NOUN,4
toCamelCase,to,True,PART,2
toCamelCase,Camel,True,NOUN,5
toCamelCase,Case,True,NOUN,4
reduceDescriptors,reduce,True,VERB,6
reduceDescriptors,Descriptors,True,NOUN,11
reduceDescriptors,reduce,True,VERB,6
reduceDescriptors,Descriptors,True,NOUN,11
set,set,True,VERB,3
freezeMethods,freeze,True,VERB,6
freezeMethods,Methods,True,NOUN,7
freezeMethods,freeze,True,VERB,6
freezeMethods,Methods,True,NOUN,7
define,define,True,VERB,6
define,define,True,VERB,6
toObjectSet,to,True,PART,2
toObjectSet,Object,True,VERB,6
toObjectSet,Set,True,VERB,3
toObjectSet,to,True,PART,2
toObjectSet,Object,True,VERB,6
toObjectSet,Set,True,VERB,3
noop,noop,False,NOUN,4
noop,noop,False,NOUN,4
toFiniteNumber,to,True,PART,2
toFiniteNumber,Finite,True,PROPN,6
toFiniteNumber,Number,True,NOUN,6
toFiniteNumber,to,True,PART,2
toFiniteNumber,Finite,True,PROPN,6
toFiniteNumber,Number,True,NOUN,6
generateString,generate,True,VERB,8
generateString,String,True,NOUN,6
generateString,generate,True,VERB,8
generateString,String,True,NOUN,6
isSpecCompliantForm,is,True,AUX,2
isSpecCompliantForm,Spec,True,NOUN,4
isSpecCompliantForm,Compliant,True,VERB,9
isSpecCompliantForm,Form,True,VERB,4
visit,visit,True,VERB,5
visit,visit,True,VERB,5
toJSONObject,to,True,PART,2
toJSONObject,JSON,False,NOUN,4
toJSONObject,Object,True,VERB,6
toJSONObject,to,True,PART,2
toJSONObject,JSON,False,NOUN,4
toJSONObject,Object,True,VERB,6
isThenable,is,True,AUX,2
isThenable,Then,True,ADV,4
isThenable,able,True,ADJ,4
isThenable,is,True,AUX,2
isThenable,Then,True,ADV,4
isThenable,able,True,ADJ,4
AxiosError,Ax,True,VERB,2
AxiosError,ios,False,NOUN,3
AxiosError,Error,True,NOUN,5
toJSON,to,True,PART,2
toJSON,JSON,False,NOUN,4
filter,filter,True,VERB,6
from,from,True,ADP,4
isVisitable,is,True,AUX,2
isVisitable,Visitable,True,ADJ,9
removeBrackets,remove,True,VERB,6
removeBrackets,Brackets,True,NOUN,8
each,each,True,PRON,4
renderKey,render,True,VERB,6
renderKey,Key,True,ADJ,3
isFlatArray,is,True,AUX,2
isFlatArray,Flat,True,ADJ,4
isFlatArray,Array,True,VERB,5
filter,filter,True,VERB,6
defined,defined,True,VERB,7
convertValue,convert,True,VERB,7
convertValue,Value,True,NOUN,5
each,each,True,PRON,4
defaultVisitor,default,True,NOUN,7
defaultVisitor,Visitor,True,NOUN,7
each,each,True,PRON,4
build,build,True,VERB,5
toFormData,to,True,PART,2
toFormData,Form,True,VERB,4
toFormData,Data,True,NOUN,4
replacer,replacer,True,PROPN,8
encode$1,encode,True,ADJ,6
encode$1,1,True,NUM,1
AxiosURLSearchParams,Ax,True,VERB,2
AxiosURLSearchParams,ios,False,NOUN,3
AxiosURLSearchParams,URL,True,NOUN,3
AxiosURLSearchParams,Search,True,NOUN,6
AxiosURLSearchParams,Params,False,NOUN,6
append,append,True,VERB,6
append,append,True,VERB,6
each,each,True,PRON,4
toString,to,True,PART,2
toString,String,True,NOUN,6
toString,to,True,PART,2
toString,String,True,NOUN,6
encode,encode,True,ADJ,6
buildURL,build,True,VERB,5
buildURL,URL,True,NOUN,3
InterceptorManager,Interceptor,True,NOUN,11
InterceptorManager,Manager,True,NOUN,7
use,use,True,VERB,3
eject,eject,True,VERB,5
clear,clear,True,ADJ,5
forEachHandler,for,True,ADP,3
forEachHandler,Each,True,PRON,4
forEachHandler,Handler,True,NOUN,7
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
visitor,visitor,True,NOUN,7
toURLEncodedForm,to,True,PART,2
toURLEncodedForm,URL,True,NOUN,3
toURLEncodedForm,Encoded,True,VERB,7
toURLEncodedForm,Form,True,VERB,4
parsePropPath,parse,True,VERB,5
parsePropPath,Prop,True,PROPN,4
parsePropPath,Path,True,NOUN,4
arrayToObject,array,True,VERB,5
arrayToObject,To,True,PART,2
arrayToObject,Object,True,VERB,6
buildPath,build,True,VERB,5
buildPath,Path,True,NOUN,4
formDataToJSON,form,True,VERB,4
formDataToJSON,Data,True,NOUN,4
formDataToJSON,To,True,PART,2
formDataToJSON,JSON,False,NOUN,4
stringifySafely,stringify,False,VERB,9
stringifySafely,Safely,True,ADV,6
transformRequest,transform,True,VERB,9
transformRequest,Request,True,NOUN,7
transformResponse,transform,True,VERB,9
transformResponse,Response,True,NOUN,8
validateStatus,validate,True,VERB,8
validateStatus,Status,True,NOUN,6
parser,parser,True,NOUN,6
parseHeaders,parse,True,VERB,5
parseHeaders,Headers,True,NOUN,7
normalizeHeader,normalize,True,VERB,9
normalizeHeader,Header,True,NOUN,6
normalizeValue,normalize,True,VERB,9
normalizeValue,Value,True,NOUN,5
parseTokens,parse,True,VERB,5
parseTokens,Tokens,True,PROPN,6
isValidHeaderName,is,True,AUX,2
isValidHeaderName,Valid,True,ADJ,5
isValidHeaderName,Header,True,NOUN,6
isValidHeaderName,Name,True,NOUN,4
isValidHeaderName,is,True,AUX,2
isValidHeaderName,Valid,True,ADJ,5
isValidHeaderName,Header,True,NOUN,6
isValidHeaderName,Name,True,NOUN,4
matchHeaderValue,match,True,VERB,5
matchHeaderValue,Header,True,NOUN,6
matchHeaderValue,Value,True,NOUN,5
formatHeader,format,True,NOUN,6
formatHeader,Header,True,NOUN,6
value,value,True,NOUN,5
buildAccessors,build,True,VERB,5
buildAccessors,Accessors,False,NOUN,9
AxiosHeaders,Ax,True,VERB,2
AxiosHeaders,ios,False,NOUN,3
AxiosHeaders,Headers,True,NOUN,7
setHeader,set,True,VERB,3
setHeader,Header,True,NOUN,6
setHeaders,set,True,VERB,3
setHeaders,Headers,True,NOUN,7
setHeaders,set,True,VERB,3
setHeaders,Headers,True,NOUN,7
set,set,True,VERB,3
get,get,True,VERB,3
has,has,True,VERB,3
deleteHeader,delete,True,VERB,6
deleteHeader,Header,True,NOUN,6
_delete,delete,True,VERB,6
clear,clear,True,ADJ,5
normalize,normalize,True,VERB,9
concat,concat,False,NOUN,6
toJSON,to,True,PART,2
toJSON,JSON,False,NOUN,4
value,value,True,NOUN,5
toString,to,True,PART,2
toString,String,True,NOUN,6
get,get,True,VERB,3
from,from,True,ADP,4
concat,concat,False,NOUN,6
defineAccessor,define,True,VERB,6
defineAccessor,Accessor,False,NOUN,8
accessor,accessor,False,NOUN,8
get,get,True,VERB,3
set,set,True,VERB,3
transform,transform,True,VERB,9
transformData,transform,True,VERB,9
transformData,Data,True,NOUN,4
isCancel,is,True,AUX,2
isCancel,Cancel,True,VERB,6
CanceledError,Canceled,True,VERB,8
CanceledError,Error,True,NOUN,5
settle,settle,True,VERB,6
write,write,True,VERB,5
read,read,True,VERB,4
remove,remove,True,VERB,6
standardBrowserEnv,standard,True,NOUN,8
standardBrowserEnv,Browser,True,NOUN,7
standardBrowserEnv,Env,False,PROPN,3
write,write,True,VERB,5
read,read,True,VERB,4
remove,remove,True,VERB,6
nonStandardBrowserEnv,non,True,NOUN,3
nonStandardBrowserEnv,Standard,True,NOUN,8
nonStandardBrowserEnv,Browser,True,NOUN,7
nonStandardBrowserEnv,Env,False,PROPN,3
isAbsoluteURL,is,True,AUX,2
isAbsoluteURL,Absolute,True,PROPN,8
isAbsoluteURL,URL,True,NOUN,3
combineURLs,combine,True,VERB,7
combineURLs,URLs,True,NOUN,4
buildFullPath,build,True,VERB,5
buildFullPath,Full,True,ADJ,4
buildFullPath,Path,True,NOUN,4
resolveURL,resolve,True,VERB,7
resolveURL,URL,True,NOUN,3
isURLSameOrigin,is,True,AUX,2
isURLSameOrigin,URL,True,NOUN,3
isURLSameOrigin,Same,True,ADJ,4
isURLSameOrigin,Origin,True,PROPN,6
standardBrowserEnv,standard,True,NOUN,8
standardBrowserEnv,Browser,True,NOUN,7
standardBrowserEnv,Env,False,PROPN,3
isURLSameOrigin,is,True,AUX,2
isURLSameOrigin,URL,True,NOUN,3
isURLSameOrigin,Same,True,ADJ,4
isURLSameOrigin,Origin,True,PROPN,6
nonStandardBrowserEnv,non,True,NOUN,3
nonStandardBrowserEnv,Standard,True,NOUN,8
nonStandardBrowserEnv,Browser,True,NOUN,7
nonStandardBrowserEnv,Env,False,PROPN,3
parseProtocol,parse,True,VERB,5
parseProtocol,Protocol,True,PROPN,8
push,push,True,VERB,4
speedometer,speedometer,True,NOUN,11
progressEventReducer,progress,True,NOUN,8
progressEventReducer,Event,True,NOUN,5
progressEventReducer,Reducer,True,NOUN,7
done,done,True,VERB,4
_resolve,resolve,True,VERB,7
_reject,reject,True,VERB,6
onloadend,onload,False,ADV,6
onloadend,end,True,NOUN,3
handleLoad,handle,True,VERB,6
handleLoad,Load,True,NOUN,4
handleLoad,handle,True,VERB,6
handleLoad,Load,True,NOUN,4
handleAbort,handle,True,VERB,6
handleAbort,Abort,True,ADJ,5
handleAbort,handle,True,VERB,6
handleAbort,Abort,True,ADJ,5
handleError,handle,True,VERB,6
handleError,Error,True,NOUN,5
handleError,handle,True,VERB,6
handleError,Error,True,NOUN,5
handleTimeout,handle,True,VERB,6
handleTimeout,Timeout,True,NOUN,7
handleTimeout,handle,True,VERB,6
handleTimeout,Timeout,True,NOUN,7
setRequestHeader,set,True,VERB,3
setRequestHeader,Request,True,NOUN,7
setRequestHeader,Header,True,NOUN,6
onCanceled,on,True,ADP,2
onCanceled,Canceled,True,VERB,8
dispatchXhrRequest,dispatch,True,VERB,8
dispatchXhrRequest,Xhr,False,PROPN,3
dispatchXhrRequest,Request,True,NOUN,7
getAdapter,get,True,VERB,3
getAdapter,Adapter,True,PROPN,7
throwIfCancellationRequested,throw,True,VERB,5
throwIfCancellationRequested,If,True,SCONJ,2
throwIfCancellationRequested,Cancellation,True,NOUN,12
throwIfCancellationRequested,Requested,True,VERB,9
onAdapterResolution,on,True,ADP,2
onAdapterResolution,Adapter,True,PROPN,7
onAdapterResolution,Resolution,True,NOUN,10
onAdapterRejection,on,True,ADP,2
onAdapterRejection,Adapter,True,PROPN,7
onAdapterRejection,Rejection,True,NOUN,9
dispatchRequest,dispatch,True,VERB,8
dispatchRequest,Request,True,NOUN,7
headersToObject,headers,True,NOUN,7
headersToObject,To,True,PART,2
headersToObject,Object,True,VERB,6
headersToObject,headers,True,NOUN,7
headersToObject,To,True,PART,2
headersToObject,Object,True,VERB,6
getMergedValue,get,True,VERB,3
getMergedValue,Merged,True,VERB,6
getMergedValue,Value,True,NOUN,5
mergeDeepProperties,merge,True,VERB,5
mergeDeepProperties,Deep,True,ADJ,4
mergeDeepProperties,Properties,True,NOUN,10
valueFromConfig2,value,True,NOUN,5
valueFromConfig2,From,True,ADP,4
valueFromConfig2,Config,False,PROPN,6
valueFromConfig2,2,True,NUM,1
defaultToConfig2,default,True,NOUN,7
defaultToConfig2,To,True,PART,2
defaultToConfig2,Config,False,PROPN,6
defaultToConfig2,2,True,NUM,1
mergeDirectKeys,merge,True,VERB,5
mergeDirectKeys,Direct,True,ADJ,6
mergeDirectKeys,Keys,True,NOUN,4
headers,headers,True,NOUN,7
computeConfigValue,compute,True,VERB,7
computeConfigValue,Config,False,PROPN,6
computeConfigValue,Value,True,NOUN,5
mergeConfig,merge,True,VERB,5
mergeConfig,Config,False,PROPN,6
validator,validator,False,NOUN,9
validator,validator,False,NOUN,9
formatMessage,format,True,NOUN,6
formatMessage,Message,True,NOUN,7
transitional,transitional,True,ADJ,12
transitional,transitional,True,ADJ,12
assertOptions,assert,True,PROPN,6
assertOptions,Options,True,NOUN,7
Axios,Ax,True,VERB,2
Axios,ios,False,NOUN,3
unshiftRequestInterceptors,unshift,False,ADJ,7
unshiftRequestInterceptors,Request,True,NOUN,7
unshiftRequestInterceptors,Interceptors,True,NOUN,12
pushResponseInterceptors,push,True,VERB,4
pushResponseInterceptors,Response,True,NOUN,8
pushResponseInterceptors,Interceptors,True,NOUN,12
request,request,True,NOUN,7
getUri,get,True,VERB,3
getUri,Uri,False,NOUN,3
method,method,True,NOUN,6
forEachMethodNoData,for,True,ADP,3
forEachMethodNoData,Each,True,PRON,4
forEachMethodNoData,Method,True,PROPN,6
forEachMethodNoData,No,True,INTJ,2
forEachMethodNoData,Data,True,NOUN,4
httpMethod,http,False,PROPN,4
httpMethod,Method,True,PROPN,6
generateHTTPMethod,generate,True,VERB,8
generateHTTPMethod,HTTP,True,PROPN,4
generateHTTPMethod,Method,True,PROPN,6
forEachMethodWithData,for,True,ADP,3
forEachMethodWithData,Each,True,PRON,4
forEachMethodWithData,Method,True,PROPN,6
forEachMethodWithData,With,True,ADP,4
forEachMethodWithData,Data,True,NOUN,4
promiseExecutor,promise,True,VERB,7
promiseExecutor,Executor,True,NOUN,8
reject,reject,True,VERB,6
reject,reject,True,VERB,6
then,then,True,ADV,4
cancel,cancel,True,VERB,6
CancelToken,Cancel,True,VERB,6
CancelToken,Token,True,PROPN,5
throwIfRequested,throw,True,VERB,5
throwIfRequested,If,True,SCONJ,2
throwIfRequested,Requested,True,VERB,9
subscribe,subscribe,True,VERB,9
unsubscribe,unsubscribe,True,ADJ,11
executor,executor,True,NOUN,8
source,source,True,NOUN,6
wrap,wrap,True,VERB,4
spread,spread,True,VERB,6
isAxiosError,is,True,AUX,2
isAxiosError,Ax,True,VERB,2
isAxiosError,ios,False,NOUN,3
isAxiosError,Error,True,NOUN,5
create,create,True,VERB,6
create,create,True,VERB,6
createInstance,create,True,VERB,6
createInstance,Instance,True,PROPN,8
all,all,True,PRON,3
all,all,True,PRON,3
formToJSON,form,True,VERB,4
formToJSON,To,True,PART,2
formToJSON,JSON,False,NOUN,4
e,e,True,X,1
t,t,True,NOUN,1
n,n,True,CCONJ,1
r,r,True,X,1
o,o,True,X,1
i,i,True,PRON,1
a,a,True,PRON,1
l,l,True,NOUN,1
d,d,True,X,1
g,g,True,PROPN,1
w,w,True,PROPN,1
T,T,True,NOUN,1
j,j,True,NOUN,1
C,C,True,NOUN,1
F,F,True,NOUN,1
o,o,True,X,1
e,e,True,X,1
set,set,True,VERB,3
r,r,True,X,1
e,e,True,X,1
M,M,True,NOUN,1
from,from,True,ADP,4
J,J,True,PROPN,1
W,W,True,NOUN,1
K,K,True,NOUN,1
c,c,True,NOUN,1
f,f,True,X,1
e,e,True,X,1
G,G,True,NOUN,1
X,X,True,NOUN,1
Z,Z,True,PROPN,1
Y,Y,True,NOUN,1
append,append,True,VERB,6
toString,to,True,PART,2
toString,String,True,NOUN,6
e,e,True,X,1
t,t,True,NOUN,1
oe,oe,False,ADV,2
ce,ce,False,VERB,2
fe,fe,False,X,2
le,le,False,INTJ,2
i,i,True,PRON,1
o,o,True,X,1
f,f,True,X,1
o,o,True,X,1
r,r,True,X,1
he,he,True,PRON,2
me,me,True,PRON,2
ye,ye,True,ADJ,2
be,be,True,AUX,2
r,r,True,X,1
we,we,True,PRON,2
s,s,True,NOUN,1
d,d,True,X,1
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
onabort,on,True,ADP,2
onabort,abort,True,ADJ,5
onerror,on,True,ADP,2
onerror,error,True,NOUN,5
ontimeout,on,True,ADP,2
ontimeout,timeout,True,NOUN,7
Oe,Oe,True,NOUN,2
Se,Se,True,PROPN,2
Re,Re,True,ADP,2
Ae,Ae,True,ADV,2
r,r,True,X,1
o,o,True,X,1
i,i,True,PRON,1
a,a,True,PRON,1
s,s,True,NOUN,1
Te,Te,True,ADV,2
t,t,True,NOUN,1
r,r,True,X,1
transitional,transitional,True,ADJ,12
e,e,True,X,1
e,e,True,X,1
t,t,True,NOUN,1
cancel,cancel,True,VERB,6
then,then,True,ADV,4
e,e,True,X,1
create,create,True,VERB,6
e,e,True,X,1
all,all,True,PRON,3
spread,spread,True,VERB,6
isAxiosError,is,True,AUX,2
isAxiosError,Ax,True,VERB,2
isAxiosError,ios,False,NOUN,3
isAxiosError,Error,True,NOUN,5
formToJSON,form,True,VERB,4
formToJSON,To,True,PART,2
formToJSON,JSON,False,NOUN,4
wrap,wrap,True,VERB,4
bind,bind,True,VERB,4
kindOfTest,kind,True,VERB,4
kindOfTest,Of,True,ADP,2
kindOfTest,Test,True,VERB,4
typeOfTest,type,True,NOUN,4
typeOfTest,Of,True,ADP,2
typeOfTest,Test,True,VERB,4
isBuffer,is,True,AUX,2
isBuffer,Buffer,True,PROPN,6
isArrayBufferView,is,True,AUX,2
isArrayBufferView,Array,True,VERB,5
isArrayBufferView,Buffer,True,PROPN,6
isArrayBufferView,View,True,NOUN,4
isObject,is,True,AUX,2
isObject,Object,True,VERB,6
isBoolean,is,True,AUX,2
isBoolean,Boolean,True,ADJ,7
isPlainObject,is,True,AUX,2
isPlainObject,Plain,True,VERB,5
isPlainObject,Object,True,VERB,6
isStream,is,True,AUX,2
isStream,Stream,True,VERB,6
isFormData,is,True,AUX,2
isFormData,Form,True,VERB,4
isFormData,Data,True,NOUN,4
trim,trim,True,VERB,4
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
findKey,find,True,VERB,4
findKey,Key,True,ADJ,3
isContextDefined,is,True,AUX,2
isContextDefined,Context,True,NOUN,7
isContextDefined,Defined,True,VERB,7
assignValue,assign,True,VERB,6
assignValue,Value,True,NOUN,5
merge,merge,True,VERB,5
extend,extend,True,VERB,6
stripBOM,strip,True,PROPN,5
stripBOM,BOM,False,PROPN,3
inherits,inherits,True,NOUN,8
toFlatObject,to,True,PART,2
toFlatObject,Flat,True,ADJ,4
toFlatObject,Object,True,VERB,6
endsWith,ends,True,VERB,4
endsWith,With,True,ADP,4
toArray,to,True,PART,2
toArray,Array,True,VERB,5
forEachEntry,for,True,ADP,3
forEachEntry,Each,True,PRON,4
forEachEntry,Entry,True,NOUN,5
matchAll,match,True,VERB,5
matchAll,All,True,PRON,3
replacer,replacer,True,PROPN,8
toCamelCase,to,True,PART,2
toCamelCase,Camel,True,NOUN,5
toCamelCase,Case,True,NOUN,4
reduceDescriptors,reduce,True,VERB,6
reduceDescriptors,Descriptors,True,NOUN,11
set,set,True,VERB,3
freezeMethods,freeze,True,VERB,6
freezeMethods,Methods,True,NOUN,7
define,define,True,VERB,6
toObjectSet,to,True,PART,2
toObjectSet,Object,True,VERB,6
toObjectSet,Set,True,VERB,3
noop,noop,False,NOUN,4
toFiniteNumber,to,True,PART,2
toFiniteNumber,Finite,True,PROPN,6
toFiniteNumber,Number,True,NOUN,6
generateString,generate,True,VERB,8
generateString,String,True,NOUN,6
isSpecCompliantForm,is,True,AUX,2
isSpecCompliantForm,Spec,True,NOUN,4
isSpecCompliantForm,Compliant,True,VERB,9
isSpecCompliantForm,Form,True,VERB,4
visit,visit,True,VERB,5
toJSONObject,to,True,PART,2
toJSONObject,JSON,False,NOUN,4
toJSONObject,Object,True,VERB,6
isThenable,is,True,AUX,2
isThenable,Then,True,ADV,4
isThenable,able,True,ADJ,4
AxiosError$1,Ax,True,VERB,2
AxiosError$1,ios,False,NOUN,3
AxiosError$1,Error,True,NOUN,5
AxiosError$1,1,True,NUM,1
toJSON,to,True,PART,2
toJSON,JSON,False,NOUN,4
filter,filter,True,VERB,6
from,from,True,ADP,4
isVisitable,is,True,AUX,2
isVisitable,Visitable,True,ADJ,9
removeBrackets,remove,True,VERB,6
removeBrackets,Brackets,True,NOUN,8
each,each,True,PRON,4
renderKey,render,True,VERB,6
renderKey,Key,True,ADJ,3
isFlatArray,is,True,AUX,2
isFlatArray,Flat,True,ADJ,4
isFlatArray,Array,True,VERB,5
filter,filter,True,VERB,6
defined,defined,True,VERB,7
convertValue,convert,True,VERB,7
convertValue,Value,True,NOUN,5
each,each,True,PRON,4
defaultVisitor,default,True,NOUN,7
defaultVisitor,Visitor,True,NOUN,7
each,each,True,PRON,4
build,build,True,VERB,5
toFormData$1,to,True,PART,2
toFormData$1,Form,True,VERB,4
toFormData$1,Data,True,NOUN,4
toFormData$1,1,True,NUM,1
replacer,replacer,True,PROPN,8
encode$1,encode,True,ADJ,6
encode$1,1,True,NUM,1
AxiosURLSearchParams,Ax,True,VERB,2
AxiosURLSearchParams,ios,False,NOUN,3
AxiosURLSearchParams,URL,True,NOUN,3
AxiosURLSearchParams,Search,True,NOUN,6
AxiosURLSearchParams,Params,False,NOUN,6
append,append,True,VERB,6
append,append,True,VERB,6
each,each,True,PRON,4
toString,to,True,PART,2
toString,String,True,NOUN,6
toString,to,True,PART,2
toString,String,True,NOUN,6
encode,encode,True,ADJ,6
buildURL,build,True,VERB,5
buildURL,URL,True,NOUN,3
forEachHandler,for,True,ADP,3
forEachHandler,Each,True,PRON,4
forEachHandler,Handler,True,NOUN,7
toURLEncodedForm,to,True,PART,2
toURLEncodedForm,URL,True,NOUN,3
toURLEncodedForm,Encoded,True,VERB,7
toURLEncodedForm,Form,True,VERB,4
parsePropPath,parse,True,VERB,5
parsePropPath,Prop,True,PROPN,4
parsePropPath,Path,True,NOUN,4
arrayToObject,array,True,VERB,5
arrayToObject,To,True,PART,2
arrayToObject,Object,True,VERB,6
buildPath,build,True,VERB,5
buildPath,Path,True,NOUN,4
formDataToJSON,form,True,VERB,4
formDataToJSON,Data,True,NOUN,4
formDataToJSON,To,True,PART,2
formDataToJSON,JSON,False,NOUN,4
stringifySafely,stringify,False,VERB,9
stringifySafely,Safely,True,ADV,6
transformRequest,transform,True,VERB,9
transformRequest,Request,True,NOUN,7
transformResponse,transform,True,VERB,9
transformResponse,Response,True,NOUN,8
validateStatus,validate,True,VERB,8
validateStatus,Status,True,NOUN,6
parser,parser,True,NOUN,6
parseHeaders,parse,True,VERB,5
parseHeaders,Headers,True,NOUN,7
normalizeHeader,normalize,True,VERB,9
normalizeHeader,Header,True,NOUN,6
normalizeValue,normalize,True,VERB,9
normalizeValue,Value,True,NOUN,5
parseTokens,parse,True,VERB,5
parseTokens,Tokens,True,PROPN,6
isValidHeaderName,is,True,AUX,2
isValidHeaderName,Valid,True,ADJ,5
isValidHeaderName,Header,True,NOUN,6
isValidHeaderName,Name,True,NOUN,4
matchHeaderValue,match,True,VERB,5
matchHeaderValue,Header,True,NOUN,6
matchHeaderValue,Value,True,NOUN,5
formatHeader,format,True,NOUN,6
formatHeader,Header,True,NOUN,6
buildAccessors,build,True,VERB,5
buildAccessors,Accessors,False,NOUN,9
setHeader,set,True,VERB,3
setHeader,Header,True,NOUN,6
setHeaders,set,True,VERB,3
setHeaders,Headers,True,NOUN,7
deleteHeader,delete,True,VERB,6
deleteHeader,Header,True,NOUN,6
defineAccessor,define,True,VERB,6
defineAccessor,Accessor,False,NOUN,8
transform,transform,True,VERB,9
transformData,transform,True,VERB,9
transformData,Data,True,NOUN,4
