Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
ExceptionInfo,Exception,True,NOUN,9
ExceptionInfo,Info,True,NOUN,4
ut,ut,True,ADP,2
ct,ct,True,ADV,2
dt,dt,False,PROPN,2
ht,ht,True,PROPN,2
toString,to,True,PART,2
toString,String,True,NOUN,6
yt,yt,False,NOUN,2
vt,vt,False,VERB,2
wt,wt,True,PROPN,2
n,n,True,CCONJ,1
bt,bt,False,ADJ,2
_t,t,True,NOUN,1
Ct,Ct,True,NOUN,2
Tt,Tt,False,VERB,2
Pt,Pt,True,VERB,2
At,At,True,ADP,2
Dt,Dt,False,VERB,2
Ft,Ft,True,PROPN,2
Et,Et,True,VERB,2
St,St,True,INTJ,2
Wt,Wt,True,INTJ,2
jt,jt,False,PROPN,2
Rt,Rt,True,VERB,2
e,e,True,X,1
It,It,True,PRON,2
xt,xt,False,ADP,2
Ut,Ut,True,ADV,2
Ht,Ht,True,PROPN,2
Yt,Yt,True,NOUN,2
Vt,Vt,True,NOUN,2
zt,zt,False,PROPN,2
Bt,Bt,True,PROPN,2
Lt,Lt,True,PROPN,2
Gt,Gt,True,NOUN,2
Nt,Nt,False,VERB,2
qt,qt,True,VERB,2
Jt,Jt,False,NOUN,2
Xt,Xt,True,VERB,2
Zt,Zt,False,VERB,2
Qt,Qt,True,VERB,2
te,te,False,PROPN,2
o,o,True,X,1
ee,ee,False,PROPN,2
re,re,True,VERB,2
ne,ne,True,PROPN,2
oe,oe,False,ADV,2
ie,ie,False,ADP,2
ue,ue,False,ADV,2
t,t,True,NOUN,1
se,se,False,PROPN,2
ce,ce,False,VERB,2
fe,fe,False,X,2
le,le,False,INTJ,2
he,he,True,PRON,2
ye,ye,True,ADJ,2
me,me,True,PRON,2
ge,ge,False,PROPN,2
we,we,True,PRON,2
be,be,True,AUX,2
$e,e,True,X,1
Pe,Pe,True,NOUN,2
Fe,Fe,True,NOUN,2
o,o,True,X,1
a,a,True,PRON,1
o,o,True,X,1
updateGlobalBufferAndViews,update,True,VERB,6
updateGlobalBufferAndViews,Global,True,ADJ,6
updateGlobalBufferAndViews,Buffer,True,PROPN,6
updateGlobalBufferAndViews,And,True,CCONJ,3
updateGlobalBufferAndViews,Views,True,NOUN,5
load_wasm,load,True,NOUN,4
load_wasm,wasm,False,NOUN,4
getBinaryPromise,get,True,VERB,3
getBinaryPromise,Binary,True,ADJ,6
getBinaryPromise,Promise,True,VERB,7
___wasm_call_ctors,wasm,False,NOUN,4
___wasm_call_ctors,call,True,VERB,4
___wasm_call_ctors,ctors,False,NOUN,5
_malloc,malloc,False,ADJ,6
_free,free,True,ADJ,4
___getTypeName,get,True,VERB,3
___getTypeName,Type,True,NOUN,4
___getTypeName,Name,True,NOUN,4
___embind_register_native_and_builtin_types,embind,False,VERB,6
___embind_register_native_and_builtin_types,register,True,VERB,8
___embind_register_native_and_builtin_types,native,True,ADJ,6
___embind_register_native_and_builtin_types,and,True,CCONJ,3
___embind_register_native_and_builtin_types,builtin,True,VERB,7
___embind_register_native_and_builtin_types,types,True,NOUN,5
dynCall_jiji,dyn,False,NOUN,3
dynCall_jiji,Call,True,VERB,4
dynCall_jiji,jiji,False,NOUN,4
dynCall_iiiiij,dyn,False,NOUN,3
dynCall_iiiiij,Call,True,VERB,4
dynCall_iiiiij,iiiiij,False,PROPN,6
dynCall_iiiiijj,dyn,False,NOUN,3
dynCall_iiiiijj,Call,True,VERB,4
dynCall_iiiiijj,iiiiijj,False,NOUN,7
dynCall_iiiiiijj,dyn,False,NOUN,3
dynCall_iiiiiijj,Call,True,VERB,4
dynCall_iiiiiijj,iiiiiijj,False,PROPN,8
dynCall_viijii,dyn,False,NOUN,3
dynCall_viijii,Call,True,VERB,4
dynCall_viijii,viijii,False,PROPN,6
ExitStatus,Exit,True,NOUN,4
ExitStatus,Status,True,NOUN,6
postRun,post,True,NOUN,4
postRun,Run,True,VERB,3
preRun,pre,False,VERB,3
preRun,Run,True,VERB,3
doRun,do,True,VERB,2
doRun,Run,True,VERB,3
t,t,True,NOUN,1
AudioFingerprintRuntime,Audio,True,NOUN,5
AudioFingerprintRuntime,Fingerprint,True,VERB,11
AudioFingerprintRuntime,Runtime,False,NOUN,7
InstantiateRuntime,Instantiate,True,VERB,11
InstantiateRuntime,Runtime,False,NOUN,7
GenerateFP,Generate,True,VERB,8
GenerateFP,FP,True,PROPN,2
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
matches,matches,True,NOUN,7
doesntMatch,doesnt,False,VERB,6
doesntMatch,Match,True,VERB,5
logDuration,log,True,VERB,3
logDuration,Duration,True,NOUN,8
getSafeHeaders,get,True,VERB,3
getSafeHeaders,Safe,True,ADJ,4
getSafeHeaders,Headers,True,NOUN,7
debug,debug,True,ADV,5
shouldCacheResponse,should,True,AUX,6
shouldCacheResponse,Cache,True,PROPN,5
shouldCacheResponse,Response,True,NOUN,8
addIndexEntries,add,True,VERB,3
addIndexEntries,Index,True,NOUN,5
addIndexEntries,Entries,True,NOUN,7
filterBlacklistedHeaders,filter,True,VERB,6
filterBlacklistedHeaders,Blacklisted,True,VERB,11
filterBlacklistedHeaders,Headers,True,NOUN,7
createCacheObject,create,True,VERB,6
createCacheObject,Cache,True,PROPN,5
createCacheObject,Object,True,VERB,6
cacheResponse,cache,True,PROPN,5
cacheResponse,Response,True,NOUN,8
accumulateContent,accumulate,True,VERB,10
accumulateContent,Content,True,NOUN,7
writeHead,write,True,VERB,5
writeHead,Head,True,VERB,4
write,write,True,VERB,5
end,end,True,NOUN,3
makeResponseCacheable,make,True,VERB,4
makeResponseCacheable,Response,True,NOUN,8
makeResponseCacheable,Cacheable,False,ADJ,9
sendCachedResponse,send,True,VERB,4
sendCachedResponse,Cached,True,VERB,6
sendCachedResponse,Response,True,NOUN,8
syncOptions,sync,True,NOUN,4
syncOptions,Options,True,NOUN,7
clear,clear,True,ADJ,5
parseDuration,parse,True,VERB,5
parseDuration,Duration,True,NOUN,8
getDuration,get,True,VERB,3
getDuration,Duration,True,NOUN,8
getPerformance,get,True,VERB,3
getPerformance,Performance,True,NOUN,11
getIndex,get,True,VERB,3
getIndex,Index,True,NOUN,5
options,options,True,NOUN,7
miss,miss,True,VERB,4
NOOPCachePerformance,NOOP,False,PROPN,4
NOOPCachePerformance,Cache,True,PROPN,5
NOOPCachePerformance,Performance,True,NOUN,11
report,report,True,NOUN,6
hitRate,hit,True,VERB,3
hitRate,Rate,True,VERB,4
recordHitInArray,record,True,NOUN,6
recordHitInArray,Hit,True,VERB,3
recordHitInArray,In,True,ADP,2
recordHitInArray,Array,True,VERB,5
recordHit,record,True,NOUN,6
recordHit,Hit,True,VERB,3
hit,hit,True,VERB,3
miss,miss,True,VERB,4
CachePerformance,Cache,True,PROPN,5
CachePerformance,Performance,True,NOUN,11
bypass,bypass,True,NOUN,6
cache,cache,True,PROPN,5
cache,cache,True,PROPN,5
cache,cache,True,PROPN,5
options,options,True,NOUN,7
resetIndex,reset,True,VERB,5
resetIndex,Index,True,NOUN,5
newInstance,new,True,ADJ,3
newInstance,Instance,True,PROPN,8
clone,clone,True,VERB,5
ApiCache,Api,False,PROPN,3
ApiCache,Cache,True,PROPN,5
aesEncrypt,aes,False,VERB,3
aesEncrypt,Encrypt,True,NOUN,7
rsaEncrypt,rsa,False,NOUN,3
rsaEncrypt,Encrypt,True,NOUN,7
weapi,we,True,PRON,2
weapi,api,False,VERB,3
linuxapi,linux,False,PROPN,5
linuxapi,api,False,VERB,3
eapi,e,True,X,1
eapi,api,False,VERB,3
decrypt,decrypt,True,ADV,7
MemoryCache,Memory,True,NOUN,6
MemoryCache,Cache,True,PROPN,5
add,add,True,VERB,3
delete,delete,True,VERB,6
get,get,True,VERB,3
getValue,get,True,VERB,3
getValue,Value,True,NOUN,5
clear,clear,True,ADJ,5
