Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
ok,ok,False,INTJ,2
finishedFn,finished,True,VERB,8
finishedFn,Fn,False,PROPN,2
finishedFn,finished,True,VERB,8
finishedFn,Fn,False,PROPN,2
unhideFn,unhide,False,ADV,6
unhideFn,Fn,False,PROPN,2
unhideFn,unhide,False,ADV,6
unhideFn,Fn,False,PROPN,2
moveFn,move,True,VERB,4
moveFn,Fn,False,PROPN,2
moveFn,move,True,VERB,4
moveFn,Fn,False,PROPN,2
change,change,True,VERB,6
change,change,True,VERB,6
itemClick,item,True,NOUN,4
itemClick,Click,True,VERB,5
sheetInitEvents,sheet,True,NOUN,5
sheetInitEvents,Init,True,NOUN,4
sheetInitEvents,Events,True,NOUN,6
buildMenu,build,True,VERB,5
buildMenu,Menu,True,PROPN,4
buildSortItem,build,True,VERB,5
buildSortItem,Sort,True,ADV,4
buildSortItem,Item,True,NOUN,4
buildFilterBody,build,True,VERB,5
buildFilterBody,Filter,True,PROPN,6
buildFilterBody,Body,True,NOUN,4
resetFilterHeader,reset,True,VERB,5
resetFilterHeader,Filter,True,PROPN,6
resetFilterHeader,Header,True,NOUN,6
inputMovePrev,input,True,NOUN,5
inputMovePrev,Move,True,VERB,4
inputMovePrev,Prev,False,PROPN,4
inputMoveNext,input,True,NOUN,5
inputMoveNext,Move,True,VERB,4
inputMoveNext,Next,True,ADV,4
inputEnter,input,True,NOUN,5
inputEnter,Enter,True,VERB,5
inputKeydownHandler,input,True,NOUN,5
inputKeydownHandler,Key,True,ADJ,3
inputKeydownHandler,down,True,ADV,4
inputKeydownHandler,Handler,True,NOUN,7
tableFixedHeaderStyle,table,True,NOUN,5
tableFixedHeaderStyle,Fixed,True,VERB,5
tableFixedHeaderStyle,Header,True,NOUN,6
tableFixedHeaderStyle,Style,True,NOUN,5
getDrawBox,get,True,VERB,3
getDrawBox,Draw,True,VERB,4
getDrawBox,Box,True,NOUN,3
renderCell,render,True,VERB,6
renderCell,Cell,True,NOUN,4
renderAutofilter,render,True,VERB,6
renderAutofilter,Auto,True,NOUN,4
renderAutofilter,filter,True,VERB,6
filteredTranslateFunc,filtered,True,VERB,8
filteredTranslateFunc,Translate,True,VERB,9
filteredTranslateFunc,Func,False,NOUN,4
renderContent,render,True,VERB,6
renderContent,Content,True,NOUN,7
renderSelectedHeaderCell,render,True,VERB,6
renderSelectedHeaderCell,Selected,True,VERB,8
renderSelectedHeaderCell,Header,True,NOUN,6
renderSelectedHeaderCell,Cell,True,NOUN,4
renderFixedHeaders,render,True,VERB,6
renderFixedHeaders,Fixed,True,VERB,5
renderFixedHeaders,Headers,True,NOUN,7
renderFixedLeftTopCell,render,True,VERB,6
renderFixedLeftTopCell,Fixed,True,VERB,5
renderFixedLeftTopCell,Left,True,VERB,4
renderFixedLeftTopCell,Top,True,ADJ,3
renderFixedLeftTopCell,Cell,True,NOUN,4
renderContentGrid,render,True,VERB,6
renderContentGrid,Content,True,NOUN,7
renderContentGrid,Grid,True,PROPN,4
renderFreezeHighlightLine,render,True,VERB,6
renderFreezeHighlightLine,Freeze,True,VERB,6
renderFreezeHighlightLine,Highlight,True,NOUN,9
renderFreezeHighlightLine,Line,True,NOUN,4
change,change,True,VERB,6
buildDivider,build,True,VERB,5
buildDivider,Divider,True,PROPN,7
initBtns2,init,True,PROPN,4
initBtns2,Btns,False,VERB,4
initBtns2,2,True,NUM,1
moreResize,more,True,ADV,4
moreResize,Resize,True,NOUN,6
genBtn,gen,True,PROPN,3
genBtn,Btn,False,NOUN,3
change,change,True,VERB,6
change,change,True,VERB,6
change,change,True,VERB,6
buildIcon,build,True,VERB,5
buildIcon,Icon,True,NOUN,4
buildButton,build,True,VERB,5
buildButton,Button,True,PROPN,6
buildDivider,build,True,VERB,5
buildDivider,Divider,True,PROPN,7
buildButtonWithIcon,build,True,VERB,5
buildButtonWithIcon,Button,True,PROPN,6
buildButtonWithIcon,With,True,ADP,4
buildButtonWithIcon,Icon,True,NOUN,4
change,change,True,VERB,6
change,change,True,VERB,6
change,change,True,VERB,6
change,change,True,VERB,6
change,change,True,VERB,6
change,change,True,VERB,6
change,change,True,VERB,6
change,change,True,VERB,6
change,change,True,VERB,6
bindDropdownChange,bind,True,VERB,4
bindDropdownChange,Drop,True,VERB,4
bindDropdownChange,down,True,ADV,4
bindDropdownChange,Change,True,VERB,6
toggleChange,toggle,True,NOUN,6
toggleChange,Change,True,VERB,6
initBtns2,init,True,PROPN,4
initBtns2,Btns,False,VERB,4
initBtns2,2,True,NUM,1
moreResize,more,True,ADV,4
moreResize,Resize,True,NOUN,6
change,change,True,VERB,6
tooltip,tooltip,False,NOUN,7
stringAt,string,True,PROPN,6
stringAt,At,True,ADP,2
indexAt,index,True,NOUN,5
indexAt,At,True,ADP,2
expr2xy,expr,False,NOUN,4
expr2xy,2,True,NUM,1
expr2xy,xy,False,PROPN,2
xy2expr,xy,False,PROPN,2
xy2expr,2,True,NUM,1
xy2expr,expr,False,NOUN,4
expr2expr,expr,False,NOUN,4
expr2expr,2,True,NUM,1
expr2expr,expr,False,NOUN,4
infixExprToSuffixExpr,infix,True,NOUN,5
infixExprToSuffixExpr,Expr,False,VERB,4
infixExprToSuffixExpr,To,True,PART,2
infixExprToSuffixExpr,Suffix,True,VERB,6
infixExprToSuffixExpr,Expr,False,VERB,4
evalSubExpr,eval,False,NOUN,4
evalSubExpr,Sub,True,NOUN,3
evalSubExpr,Expr,False,VERB,4
evalSuffixExpr,eval,False,NOUN,4
evalSuffixExpr,Suffix,True,VERB,6
evalSuffixExpr,Expr,False,VERB,4
cellRender,cell,True,NOUN,4
cellRender,Render,True,PROPN,6
addRet,add,True,VERB,3
addRet,Ret,False,PROPN,3
canPaste,can,True,AUX,3
canPaste,Paste,True,VERB,5
copyPaste,copy,True,NOUN,4
copyPaste,Paste,True,VERB,5
cutPaste,cut,True,VERB,3
cutPaste,Paste,True,VERB,5
setStyleBorder,set,True,VERB,3
setStyleBorder,Style,True,NOUN,5
setStyleBorder,Border,True,NOUN,6
setStyleBorders,set,True,VERB,3
setStyleBorders,Style,True,NOUN,5
setStyleBorders,Borders,True,NOUN,7
getCellRowByY,get,True,VERB,3
getCellRowByY,Cell,True,NOUN,4
getCellRowByY,Row,True,NOUN,3
getCellRowByY,By,True,ADP,2
getCellRowByY,Y,True,NOUN,1
getCellColByX,get,True,VERB,3
getCellColByX,Cell,True,NOUN,4
getCellColByX,Col,True,PROPN,3
getCellColByX,By,True,ADP,2
getCellColByX,X,True,NOUN,1
change,change,True,VERB,6
getFontSizePxByPt,get,True,VERB,3
getFontSizePxByPt,Font,True,PROPN,4
getFontSizePxByPt,Size,True,NOUN,4
getFontSizePxByPt,Px,False,INTJ,2
getFontSizePxByPt,By,True,ADP,2
getFontSizePxByPt,Pt,True,VERB,2
fonts,fonts,True,NOUN,5
formatStringRender,format,True,NOUN,6
formatStringRender,String,True,NOUN,6
formatStringRender,Render,True,PROPN,6
formatNumberRender,format,True,NOUN,6
formatNumberRender,Number,True,NOUN,6
formatNumberRender,Render,True,PROPN,6
cloneDeep,clone,True,VERB,5
cloneDeep,Deep,True,ADJ,4
mergeDeep,merge,True,VERB,5
mergeDeep,Deep,True,ADJ,4
equals,equals,True,VERB,6
sum,sum,True,VERB,3
deleteProperty,delete,True,VERB,6
deleteProperty,Property,True,NOUN,8
rangeReduceIf,range,True,NOUN,5
rangeReduceIf,Reduce,True,VERB,6
rangeReduceIf,If,True,SCONJ,2
rangeSum,range,True,NOUN,5
rangeSum,Sum,True,PROPN,3
rangeEach,range,True,NOUN,5
rangeEach,Each,True,PRON,4
arrayEquals,array,True,VERB,5
arrayEquals,Equals,True,NOUN,6
digits,digits,True,NOUN,6
numberCalc,number,True,NOUN,6
numberCalc,Calc,False,NOUN,4
returnMessage,return,True,VERB,6
returnMessage,Message,True,NOUN,7
translate,translate,True,VERB,9
t,t,True,NOUN,1
tf,tf,False,INTJ,2
locale,locale,True,PROPN,6
