Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
ImportSpecifier,Import,True,NOUN,6
ImportSpecifier,Specifier,True,PROPN,9
Referencer,Refer,True,VERB,5
Referencer,enc,True,PROPN,3
Referencer,er,True,INTJ,2
currentScope,current,True,ADJ,7
currentScope,Scope,True,NOUN,5
close,close,True,VERB,5
pushInnerMethodDefinition,push,True,VERB,4
pushInnerMethodDefinition,Inner,True,ADJ,5
pushInnerMethodDefinition,Method,True,PROPN,6
pushInnerMethodDefinition,Definition,True,NOUN,10
popInnerMethodDefinition,pop,True,VERB,3
popInnerMethodDefinition,Inner,True,ADJ,5
popInnerMethodDefinition,Method,True,PROPN,6
popInnerMethodDefinition,Definition,True,NOUN,10
referencingDefaultValue,referencing,True,VERB,11
referencingDefaultValue,Default,True,NOUN,7
referencingDefaultValue,Value,True,NOUN,5
visitPattern,visit,True,VERB,5
visitPattern,Pattern,True,NOUN,7
visitPatternCallback,visit,True,VERB,5
visitPatternCallback,Pattern,True,NOUN,7
visitPatternCallback,Callback,True,NOUN,8
visitFunction,visit,True,VERB,5
visitFunction,Function,True,NOUN,8
visitClass,visit,True,VERB,5
visitClass,Class,True,NOUN,5
visitProperty,visit,True,VERB,5
visitProperty,Property,True,NOUN,8
visitForIn,visit,True,VERB,5
visitForIn,For,True,ADP,3
visitForIn,In,True,ADP,2
visitVariableDeclaration,visit,True,VERB,5
visitVariableDeclaration,Variable,True,ADJ,8
visitVariableDeclaration,Declaration,True,NOUN,11
AssignmentExpression,Assignment,True,VERB,10
AssignmentExpression,Expression,True,PROPN,10
CatchClause,Catch,True,VERB,5
CatchClause,Clause,True,NOUN,6
Program,Program,True,NOUN,7
Identifier,Identifier,True,NOUN,10
UpdateExpression,Update,True,VERB,6
UpdateExpression,Expression,True,PROPN,10
MemberExpression,Member,True,NOUN,6
MemberExpression,Expression,True,PROPN,10
Property,Property,True,NOUN,8
MethodDefinition,Method,True,PROPN,6
MethodDefinition,Definition,True,NOUN,10
BreakStatement,Break,True,VERB,5
BreakStatement,Statement,True,NOUN,9
ContinueStatement,Continue,True,VERB,8
ContinueStatement,Statement,True,NOUN,9
LabeledStatement,Labeled,True,VERB,7
LabeledStatement,Statement,True,NOUN,9
ForStatement,For,True,ADP,3
ForStatement,Statement,True,NOUN,9
ClassExpression,Class,True,NOUN,5
ClassExpression,Expression,True,PROPN,10
ClassDeclaration,Class,True,NOUN,5
ClassDeclaration,Declaration,True,NOUN,11
CallExpression,Call,True,VERB,4
CallExpression,Expression,True,PROPN,10
BlockStatement,Block,True,VERB,5
BlockStatement,Statement,True,NOUN,9
ThisExpression,This,True,PRON,4
ThisExpression,Expression,True,PROPN,10
WithStatement,With,True,ADP,4
WithStatement,Statement,True,NOUN,9
VariableDeclaration,Variable,True,ADJ,8
VariableDeclaration,Declaration,True,NOUN,11
SwitchStatement,Switch,True,VERB,6
SwitchStatement,Statement,True,NOUN,9
FunctionDeclaration,Function,True,NOUN,8
FunctionDeclaration,Declaration,True,NOUN,11
FunctionExpression,Function,True,NOUN,8
FunctionExpression,Expression,True,PROPN,10
ForOfStatement,For,True,ADP,3
ForOfStatement,Of,True,ADP,2
ForOfStatement,Statement,True,NOUN,9
ForInStatement,For,True,ADP,3
ForInStatement,In,True,ADP,2
ForInStatement,Statement,True,NOUN,9
ArrowFunctionExpression,Arrow,True,ADV,5
ArrowFunctionExpression,Function,True,NOUN,8
ArrowFunctionExpression,Expression,True,PROPN,10
ImportDeclaration,Import,True,NOUN,6
ImportDeclaration,Declaration,True,NOUN,11
visitExportDeclaration,visit,True,VERB,5
visitExportDeclaration,Export,True,NOUN,6
visitExportDeclaration,Declaration,True,NOUN,11
ExportDeclaration,Export,True,NOUN,6
ExportDeclaration,Declaration,True,NOUN,11
ExportNamedDeclaration,Export,True,NOUN,6
ExportNamedDeclaration,Named,True,VERB,5
ExportNamedDeclaration,Declaration,True,NOUN,11
ExportSpecifier,Export,True,NOUN,6
ExportSpecifier,Specifier,True,PROPN,9
MetaProperty,Meta,True,VERB,4
MetaProperty,Property,True,NOUN,8
defineProperties,define,True,VERB,6
defineProperties,Properties,True,NOUN,10
_classCallCheck,class,True,NOUN,5
_classCallCheck,Call,True,VERB,4
_classCallCheck,Check,True,VERB,5
ScopeManager,Scope,True,NOUN,5
ScopeManager,Manager,True,NOUN,7
__useDirective,use,True,VERB,3
__useDirective,Directive,True,NOUN,9
__isOptimistic,is,True,AUX,2
__isOptimistic,Optimistic,True,ADJ,10
__ignoreEval,ignore,True,PROPN,6
__ignoreEval,Eval,False,NOUN,4
__isNodejsScope,is,True,AUX,2
__isNodejsScope,Node,True,NOUN,4
__isNodejsScope,js,False,PROPN,2
__isNodejsScope,Scope,True,NOUN,5
isModule,is,True,AUX,2
isModule,Module,True,NOUN,6
isImpliedStrict,is,True,AUX,2
isImpliedStrict,Implied,True,VERB,7
isImpliedStrict,Strict,True,ADJ,6
isStrictModeSupported,is,True,AUX,2
isStrictModeSupported,Strict,True,ADJ,6
isStrictModeSupported,Mode,True,NOUN,4
isStrictModeSupported,Supported,True,VERB,9
__get,get,True,VERB,3
getDeclaredVariables,get,True,VERB,3
getDeclaredVariables,Declared,True,VERB,8
getDeclaredVariables,Variables,True,NOUN,9
predicate,predicate,True,NOUN,9
acquire,acquire,True,VERB,7
acquireAll,acquire,True,VERB,7
acquireAll,All,True,PRON,3
release,release,True,VERB,7
attach,attach,True,VERB,6
detach,detach,True,PROPN,6
__nestScope,nest,True,NOUN,4
__nestScope,Scope,True,NOUN,5
__nestGlobalScope,nest,True,NOUN,4
__nestGlobalScope,Global,True,ADJ,6
__nestGlobalScope,Scope,True,NOUN,5
__nestBlockScope,nest,True,NOUN,4
__nestBlockScope,Block,True,VERB,5
__nestBlockScope,Scope,True,NOUN,5
__nestFunctionScope,nest,True,NOUN,4
__nestFunctionScope,Function,True,NOUN,8
__nestFunctionScope,Scope,True,NOUN,5
__nestForScope,nest,True,NOUN,4
__nestForScope,For,True,ADP,3
__nestForScope,Scope,True,NOUN,5
__nestCatchScope,nest,True,NOUN,4
__nestCatchScope,Catch,True,VERB,5
__nestCatchScope,Scope,True,NOUN,5
__nestWithScope,nest,True,NOUN,4
__nestWithScope,With,True,ADP,4
__nestWithScope,Scope,True,NOUN,5
__nestClassScope,nest,True,NOUN,4
__nestClassScope,Class,True,NOUN,5
__nestClassScope,Scope,True,NOUN,5
__nestSwitchScope,nest,True,NOUN,4
__nestSwitchScope,Switch,True,VERB,6
__nestSwitchScope,Scope,True,NOUN,5
__nestModuleScope,nest,True,NOUN,4
__nestModuleScope,Module,True,NOUN,6
__nestModuleScope,Scope,True,NOUN,5
__nestFunctionExpressionNameScope,nest,True,NOUN,4
__nestFunctionExpressionNameScope,Function,True,NOUN,8
__nestFunctionExpressionNameScope,Expression,True,PROPN,10
__nestFunctionExpressionNameScope,Name,True,NOUN,4
__nestFunctionExpressionNameScope,Scope,True,NOUN,5
__isES6,is,True,AUX,2
__isES6,ES,True,PROPN,2
__isES6,6,True,NUM,1
get,get,True,VERB,3
get,get,True,VERB,3
defineProperties,define,True,VERB,6
defineProperties,Properties,True,NOUN,10
_possibleConstructorReturn,possible,True,ADJ,8
_possibleConstructorReturn,Constructor,True,NOUN,11
_possibleConstructorReturn,Return,True,VERB,6
_inherits,inherits,True,NOUN,8
_classCallCheck,class,True,NOUN,5
_classCallCheck,Call,True,VERB,4
_classCallCheck,Check,True,VERB,5
isStrictScope,is,True,AUX,2
isStrictScope,Strict,True,ADJ,6
isStrictScope,Scope,True,NOUN,5
registerScope,register,True,VERB,8
registerScope,Scope,True,NOUN,5
shouldBeStatically,should,True,AUX,6
shouldBeStatically,Be,True,AUX,2
shouldBeStatically,Statically,True,ADV,10
Scope,Scope,True,NOUN,5
__shouldStaticallyClose,should,True,AUX,6
__shouldStaticallyClose,Statically,True,ADV,10
__shouldStaticallyClose,Close,True,VERB,5
__shouldStaticallyCloseForGlobal,should,True,AUX,6
__shouldStaticallyCloseForGlobal,Statically,True,ADV,10
__shouldStaticallyCloseForGlobal,Close,True,VERB,5
__shouldStaticallyCloseForGlobal,For,True,ADP,3
__shouldStaticallyCloseForGlobal,Global,True,ADJ,6
__staticCloseRef,static,True,NOUN,6
__staticCloseRef,Close,True,VERB,5
__staticCloseRef,Ref,True,VERB,3
__dynamicCloseRef,dynamic,True,ADJ,7
__dynamicCloseRef,Close,True,VERB,5
__dynamicCloseRef,Ref,True,VERB,3
__globalCloseRef,global,True,ADJ,6
__globalCloseRef,Close,True,VERB,5
__globalCloseRef,Ref,True,VERB,3
__close,close,True,VERB,5
__isValidResolution,is,True,AUX,2
__isValidResolution,Valid,True,ADJ,5
__isValidResolution,Resolution,True,NOUN,10
__resolve,resolve,True,VERB,7
__delegateToUpperScope,delegate,True,NOUN,8
__delegateToUpperScope,To,True,PART,2
__delegateToUpperScope,Upper,True,ADJ,5
__delegateToUpperScope,Scope,True,NOUN,5
__addDeclaredVariablesOfNode,add,True,VERB,3
__addDeclaredVariablesOfNode,Declared,True,VERB,8
__addDeclaredVariablesOfNode,Variables,True,NOUN,9
__addDeclaredVariablesOfNode,Of,True,ADP,2
__addDeclaredVariablesOfNode,Node,True,NOUN,4
__defineGeneric,define,True,VERB,6
__defineGeneric,Generic,True,ADJ,7
__define,define,True,VERB,6
__referencing,referencing,True,VERB,11
__detectEval,detect,True,VERB,6
__detectEval,Eval,False,NOUN,4
__detectThis,detect,True,VERB,6
__detectThis,This,True,PRON,4
__isClosed,is,True,AUX,2
__isClosed,Closed,True,VERB,6
resolve,resolve,True,VERB,7
isStatic,is,True,AUX,2
isStatic,Static,True,NOUN,6
isArgumentsMaterialized,is,True,AUX,2
isArgumentsMaterialized,Arguments,True,NOUN,9
isArgumentsMaterialized,Materialized,True,VERB,12
isThisMaterialized,is,True,AUX,2
isThisMaterialized,This,True,PRON,4
isThisMaterialized,Materialized,True,VERB,12
isUsedName,is,True,AUX,2
isUsedName,Used,True,VERB,4
isUsedName,Name,True,NOUN,4
GlobalScope,Global,True,ADJ,6
GlobalScope,Scope,True,NOUN,5
__close,close,True,VERB,5
__defineImplicit,define,True,VERB,6
__defineImplicit,Implicit,True,ADJ,8
ModuleScope,Module,True,NOUN,6
ModuleScope,Scope,True,NOUN,5
FunctionExpressionNameScope,Function,True,NOUN,8
FunctionExpressionNameScope,Expression,True,PROPN,10
FunctionExpressionNameScope,Name,True,NOUN,4
FunctionExpressionNameScope,Scope,True,NOUN,5
CatchScope,Catch,True,VERB,5
CatchScope,Scope,True,NOUN,5
WithScope,With,True,ADP,4
WithScope,Scope,True,NOUN,5
__close,close,True,VERB,5
BlockScope,Block,True,VERB,5
BlockScope,Scope,True,NOUN,5
SwitchScope,Switch,True,VERB,6
SwitchScope,Scope,True,NOUN,5
FunctionScope,Function,True,NOUN,8
FunctionScope,Scope,True,NOUN,5
isArgumentsMaterialized,is,True,AUX,2
isArgumentsMaterialized,Arguments,True,NOUN,9
isArgumentsMaterialized,Materialized,True,VERB,12
isThisMaterialized,is,True,AUX,2
isThisMaterialized,This,True,PRON,4
isThisMaterialized,Materialized,True,VERB,12
__defineArguments,define,True,VERB,6
__defineArguments,Arguments,True,NOUN,9
__isValidResolution,is,True,AUX,2
__isValidResolution,Valid,True,ADJ,5
__isValidResolution,Resolution,True,NOUN,10
ForScope,For,True,ADP,3
ForScope,Scope,True,NOUN,5
ClassScope,Class,True,NOUN,5
ClassScope,Scope,True,NOUN,5
_classCallCheck,class,True,NOUN,5
_classCallCheck,Call,True,VERB,4
_classCallCheck,Check,True,VERB,5
Variable,Variable,True,ADJ,8
Variable,Variable,True,ADJ,8
defineProperties,define,True,VERB,6
defineProperties,Properties,True,NOUN,10
_defineProperty,define,True,VERB,6
_defineProperty,Property,True,NOUN,8
_classCallCheck,class,True,NOUN,5
_classCallCheck,Call,True,VERB,4
_classCallCheck,Check,True,VERB,5
_toConsumableArray,to,True,PART,2
_toConsumableArray,Consumable,True,ADJ,10
_toConsumableArray,Array,True,VERB,5
getInnermostScope,get,True,VERB,3
getInnermostScope,Innermost,True,NOUN,9
getInnermostScope,Scope,True,NOUN,5
findVariable,find,True,VERB,4
findVariable,Variable,True,ADJ,8
negate0,negate,True,VERB,6
negate0,0,True,PUNCT,1
negate,negate,True,VERB,6
isArrowToken,is,True,AUX,2
isArrowToken,Arrow,True,ADV,5
isArrowToken,Token,True,PROPN,5
isCommaToken,is,True,AUX,2
isCommaToken,Comma,True,NOUN,5
isCommaToken,Token,True,PROPN,5
isSemicolonToken,is,True,AUX,2
isSemicolonToken,Semicolon,True,NOUN,9
isSemicolonToken,Token,True,PROPN,5
isColonToken,is,True,AUX,2
isColonToken,Colon,True,NOUN,5
isColonToken,Token,True,PROPN,5
isOpeningParenToken,is,True,AUX,2
isOpeningParenToken,Opening,True,VERB,7
isOpeningParenToken,Paren,False,PROPN,5
isOpeningParenToken,Token,True,PROPN,5
isClosingParenToken,is,True,AUX,2
isClosingParenToken,Closing,True,VERB,7
isClosingParenToken,Paren,False,PROPN,5
isClosingParenToken,Token,True,PROPN,5
isOpeningBracketToken,is,True,AUX,2
isOpeningBracketToken,Opening,True,VERB,7
isOpeningBracketToken,Bracket,True,NOUN,7
isOpeningBracketToken,Token,True,PROPN,5
isClosingBracketToken,is,True,AUX,2
isClosingBracketToken,Closing,True,VERB,7
isClosingBracketToken,Bracket,True,NOUN,7
isClosingBracketToken,Token,True,PROPN,5
isOpeningBraceToken,is,True,AUX,2
isOpeningBraceToken,Opening,True,VERB,7
isOpeningBraceToken,Brace,True,NOUN,5
isOpeningBraceToken,Token,True,PROPN,5
isClosingBraceToken,is,True,AUX,2
isClosingBraceToken,Closing,True,VERB,7
isClosingBraceToken,Brace,True,NOUN,5
isClosingBraceToken,Token,True,PROPN,5
isCommentToken,is,True,AUX,2
isCommentToken,Comment,True,NOUN,7
isCommentToken,Token,True,PROPN,5
getOpeningParenOfParams,get,True,VERB,3
getOpeningParenOfParams,Opening,True,VERB,7
getOpeningParenOfParams,Paren,False,PROPN,5
getOpeningParenOfParams,Of,True,ADP,2
getOpeningParenOfParams,Params,False,NOUN,6
getFunctionHeadLocation,get,True,VERB,3
getFunctionHeadLocation,Function,True,NOUN,8
getFunctionHeadLocation,Head,True,VERB,4
getFunctionHeadLocation,Location,True,NOUN,8
getElementValues,get,True,VERB,3
getElementValues,Element,True,NOUN,7
getElementValues,Values,True,NOUN,6
ArrayExpression,Array,True,VERB,5
ArrayExpression,Expression,True,PROPN,10
AssignmentExpression,Assignment,True,VERB,10
AssignmentExpression,Expression,True,PROPN,10
BinaryExpression,Binary,True,ADJ,6
BinaryExpression,Expression,True,PROPN,10
CallExpression,Call,True,VERB,4
CallExpression,Expression,True,PROPN,10
ConditionalExpression,Conditional,True,ADJ,11
ConditionalExpression,Expression,True,PROPN,10
ExpressionStatement,Expression,True,PROPN,10
ExpressionStatement,Statement,True,NOUN,9
Identifier,Identifier,True,NOUN,10
Literal,Literal,True,VERB,7
LogicalExpression,Logical,True,ADJ,7
LogicalExpression,Expression,True,PROPN,10
MemberExpression,Member,True,NOUN,6
MemberExpression,Expression,True,PROPN,10
NewExpression,New,True,ADJ,3
NewExpression,Expression,True,PROPN,10
ObjectExpression,Object,True,VERB,6
ObjectExpression,Expression,True,PROPN,10
SequenceExpression,Sequence,True,NOUN,8
SequenceExpression,Expression,True,PROPN,10
TaggedTemplateExpression,Tagged,True,VERB,6
TaggedTemplateExpression,Template,True,NOUN,8
TaggedTemplateExpression,Expression,True,PROPN,10
TemplateLiteral,Template,True,NOUN,8
TemplateLiteral,Literal,True,VERB,7
UnaryExpression,Unary,False,PROPN,5
UnaryExpression,Expression,True,PROPN,10
getStaticValueR,get,True,VERB,3
getStaticValueR,Static,True,NOUN,6
getStaticValueR,Value,True,NOUN,5
getStaticValueR,R,True,VERB,1
getStaticValue,get,True,VERB,3
getStaticValue,Static,True,NOUN,6
getStaticValue,Value,True,NOUN,5
getStringIfConstant,get,True,VERB,3
getStringIfConstant,String,True,NOUN,6
getStringIfConstant,If,True,SCONJ,2
getStringIfConstant,Constant,True,ADJ,8
getPropertyName,get,True,VERB,3
getPropertyName,Property,True,NOUN,8
getPropertyName,Name,True,NOUN,4
getFunctionNameWithKind,get,True,VERB,3
getFunctionNameWithKind,Function,True,NOUN,8
getFunctionNameWithKind,Name,True,NOUN,4
getFunctionNameWithKind,With,True,ADP,4
getFunctionNameWithKind,Kind,True,ADV,4
isEscaped,is,True,AUX,2
isEscaped,Escaped,True,VERB,7
replacer,replacer,True,PROPN,8
replaceS,replace,True,VERB,7
replaceS,S,True,NOUN,1
replaceF,replace,True,VERB,7
replaceF,F,True,NOUN,1
PatternMatcher,Pattern,True,NOUN,7
PatternMatcher,Matcher,True,VERB,7
execAll$,exec,True,VERB,4
execAll$,All,True,PRON,3
execAll,exec,True,VERB,4
execAll,All,True,PRON,3
test,test,True,NOUN,4
value,value,True,NOUN,5
isModifiedGlobal,is,True,AUX,2
isModifiedGlobal,Modified,True,VERB,8
isModifiedGlobal,Global,True,ADJ,6
ReferenceTracker,Reference,True,NOUN,9
ReferenceTracker,Tracker,True,PROPN,7
iterateGlobalReferences$,iterate,True,NOUN,7
iterateGlobalReferences$,Global,True,ADJ,6
iterateGlobalReferences$,References,True,NOUN,10
iterateGlobalReferences,iterate,True,NOUN,7
iterateGlobalReferences,Global,True,ADJ,6
iterateGlobalReferences,References,True,NOUN,10
iterateCjsReferences$,iterate,True,NOUN,7
iterateCjsReferences$,Cjs,False,NOUN,3
iterateCjsReferences$,References,True,NOUN,10
iterateCjsReferences,iterate,True,NOUN,7
iterateCjsReferences,Cjs,False,NOUN,3
iterateCjsReferences,References,True,NOUN,10
iterateEsmReferences$,iterate,True,NOUN,7
iterateEsmReferences$,Esm,False,VERB,3
iterateEsmReferences$,References,True,NOUN,10
iterateEsmReferences,iterate,True,NOUN,7
iterateEsmReferences,Esm,False,VERB,3
iterateEsmReferences,References,True,NOUN,10
_iterateVariableReferences$,iterate,True,NOUN,7
_iterateVariableReferences$,Variable,True,ADJ,8
_iterateVariableReferences$,References,True,NOUN,10
_iterateVariableReferences,iterate,True,NOUN,7
_iterateVariableReferences,Variable,True,ADJ,8
_iterateVariableReferences,References,True,NOUN,10
_iteratePropertyReferences$,iterate,True,NOUN,7
_iteratePropertyReferences$,Property,True,NOUN,8
_iteratePropertyReferences$,References,True,NOUN,10
_iteratePropertyReferences,iterate,True,NOUN,7
_iteratePropertyReferences,Property,True,NOUN,8
_iteratePropertyReferences,References,True,NOUN,10
_iterateLhsReferences$,iterate,True,NOUN,7
_iterateLhsReferences$,Lhs,False,PROPN,3
_iterateLhsReferences$,References,True,NOUN,10
_iterateLhsReferences,iterate,True,NOUN,7
_iterateLhsReferences,Lhs,False,PROPN,3
_iterateLhsReferences,References,True,NOUN,10
_iterateImportReferences$,iterate,True,NOUN,7
_iterateImportReferences$,Import,True,NOUN,6
_iterateImportReferences$,References,True,NOUN,10
_iterateImportReferences,iterate,True,NOUN,7
_iterateImportReferences,Import,True,NOUN,6
_iterateImportReferences,References,True,NOUN,10
exceptDefault,except,True,SCONJ,6
exceptDefault,Default,True,NOUN,7
filterKey,filter,True,VERB,6
filterKey,Key,True,ADJ,3
getKeys,get,True,VERB,3
getKeys,Keys,True,NOUN,4
unionWith,union,True,NOUN,5
unionWith,With,True,ADP,4
isArray,is,True,AUX,2
isArray,Array,True,VERB,5
getPath,get,True,VERB,3
getPath,Path,True,NOUN,4
inPath,in,True,ADP,2
inPath,Path,True,NOUN,4
enter,enter,True,VERB,5
leave,leave,True,VERB,5
matches,matches,True,NOUN,7
sibling,sibling,True,VERB,7
adjacent,adjacent,True,ADJ,8
nthChild,nth,True,NOUN,3
nthChild,Child,True,NOUN,5
subjects,subjects,True,NOUN,8
enter,enter,True,VERB,5
leave,leave,True,VERB,5
match,match,True,VERB,5
parse,parse,True,VERB,5
query,query,True,NOUN,5
esqueryModule,es,True,ADP,2
esqueryModule,query,True,NOUN,5
esqueryModule,Module,True,NOUN,6
quote,quote,True,INTJ,5
padLeft,pad,True,NOUN,3
padLeft,Left,True,VERB,4
escape,escape,True,VERB,6
matchFailed,match,True,VERB,5
matchFailed,Failed,True,VERB,6
parse_start,parse,True,VERB,5
parse_start,start,True,VERB,5
parse__,parse,True,VERB,5
parse_identifierName,parse,True,VERB,5
parse_identifierName,identifier,True,ADJ,10
parse_identifierName,Name,True,NOUN,4
parse_binaryOp,parse,True,VERB,5
parse_binaryOp,binary,True,ADJ,6
parse_binaryOp,Op,True,NOUN,2
parse_selectors,parse,True,VERB,5
parse_selectors,selectors,True,NOUN,9
parse_selector,parse,True,VERB,5
parse_selector,selector,True,NOUN,8
parse_sequence,parse,True,VERB,5
parse_sequence,sequence,True,NOUN,8
parse_atom,parse,True,VERB,5
parse_atom,atom,True,NOUN,4
parse_wildcard,parse,True,VERB,5
parse_wildcard,wildcard,True,ADV,8
parse_identifier,parse,True,VERB,5
parse_identifier,identifier,True,ADJ,10
parse_attr,parse,True,VERB,5
parse_attr,attr,False,PROPN,4
parse_attrOps,parse,True,VERB,5
parse_attrOps,attr,False,PROPN,4
parse_attrOps,Ops,True,NOUN,3
parse_attrEqOps,parse,True,VERB,5
parse_attrEqOps,attr,False,PROPN,4
parse_attrEqOps,Eq,True,PROPN,2
parse_attrEqOps,Ops,True,NOUN,3
parse_attrName,parse,True,VERB,5
parse_attrName,attr,False,PROPN,4
parse_attrName,Name,True,NOUN,4
parse_attrValue,parse,True,VERB,5
parse_attrValue,attr,False,PROPN,4
parse_attrValue,Value,True,NOUN,5
parse_string,parse,True,VERB,5
parse_string,string,True,PROPN,6
parse_number,parse,True,VERB,5
parse_number,number,True,NOUN,6
parse_path,parse,True,VERB,5
parse_path,path,True,NOUN,4
parse_type,parse,True,VERB,5
parse_type,type,True,NOUN,4
parse_regex,parse,True,VERB,5
parse_regex,regex,True,NOUN,5
parse_field,parse,True,VERB,5
parse_field,field,True,NOUN,5
parse_negation,parse,True,VERB,5
parse_negation,negation,True,NOUN,8
parse_matches,parse,True,VERB,5
parse_matches,matches,True,NOUN,7
parse_has,parse,True,VERB,5
parse_has,has,True,VERB,3
parse_firstChild,parse,True,VERB,5
parse_firstChild,first,True,ADV,5
parse_firstChild,Child,True,NOUN,5
parse_lastChild,parse,True,VERB,5
parse_lastChild,last,True,ADJ,4
parse_lastChild,Child,True,NOUN,5
parse_nthChild,parse,True,VERB,5
parse_nthChild,nth,True,NOUN,3
parse_nthChild,Child,True,NOUN,5
parse_nthLastChild,parse,True,VERB,5
parse_nthLastChild,nth,True,NOUN,3
parse_nthLastChild,Last,True,ADJ,4
parse_nthLastChild,Child,True,NOUN,5
parse_class,parse,True,VERB,5
parse_class,class,True,NOUN,5
cleanupExpected,cleanup,True,NOUN,7
cleanupExpected,Expected,True,VERB,8
computeErrorPosition,compute,True,VERB,7
computeErrorPosition,Error,True,NOUN,5
computeErrorPosition,Position,True,NOUN,8
nth,nth,True,NOUN,3
nthLast,nth,True,NOUN,3
nthLast,Last,True,ADJ,4
strUnescape,str,True,PROPN,3
strUnescape,Unescape,False,NOUN,8
parse,parse,True,VERB,5
toSource,to,True,PART,2
toSource,Source,True,NOUN,6
buildMessage,build,True,VERB,5
buildMessage,Message,True,NOUN,7
SyntaxError,Syntax,True,PROPN,6
SyntaxError,Error,True,NOUN,5
isNode,is,True,AUX,2
isNode,Node,True,NOUN,4
isProperty,is,True,AUX,2
isProperty,Property,True,NOUN,8
Visitor,Visitor,True,NOUN,7
visitChildren,visit,True,VERB,5
visitChildren,Children,True,NOUN,8
visit,visit,True,VERB,5
visit,visit,True,VERB,5
ignoreJSHintError,ignore,True,PROPN,6
ignoreJSHintError,JS,False,PROPN,2
ignoreJSHintError,Hint,True,NOUN,4
ignoreJSHintError,Error,True,NOUN,5
isArray,is,True,AUX,2
isArray,Array,True,VERB,5
deepCopy,deep,True,ADV,4
deepCopy,Copy,True,VERB,4
shallowCopy,shallow,True,VERB,7
shallowCopy,Copy,True,VERB,4
upperBound,upper,True,ADJ,5
upperBound,Bound,True,VERB,5
lowerBound,lower,True,ADV,5
lowerBound,Bound,True,VERB,5
F,F,True,NOUN,1
extend,extend,True,VERB,6
Reference,Reference,True,NOUN,9
replace,replace,True,VERB,7
replace,replace,True,VERB,7
remove,remove,True,VERB,6
remove,remove,True,VERB,6
Element,Element,True,NOUN,7
Controller,Controller,True,NOUN,10
addToPath,add,True,VERB,3
addToPath,To,True,PART,2
addToPath,Path,True,NOUN,4
path,path,True,NOUN,4
path,path,True,NOUN,4
type,type,True,NOUN,4
parents,parents,True,NOUN,7
parents,parents,True,NOUN,7
current,current,True,ADJ,7
current,current,True,ADJ,7
__execute,execute,True,VERB,7
__execute,execute,True,VERB,7
notify,notify,True,VERB,6
notify,notify,True,VERB,6
skip,skip,True,VERB,4
remove,remove,True,VERB,6
__initialize,initialize,True,NOUN,10
isNode,is,True,AUX,2
isNode,Node,True,NOUN,4
isProperty,is,True,AUX,2
isProperty,Property,True,NOUN,8
traverse,traverse,True,VERB,8
traverse,traverse,True,VERB,8
removeElem,remove,True,VERB,6
removeElem,Elem,True,NOUN,4
replace,replace,True,VERB,7
replace,replace,True,VERB,7
traverse,traverse,True,VERB,8
replace,replace,True,VERB,7
search,search,True,NOUN,6
extendCommentRange,extend,True,VERB,6
extendCommentRange,Comment,True,NOUN,7
extendCommentRange,Range,True,NOUN,5
enter,enter,True,VERB,5
leave,leave,True,VERB,5
attachComments,attach,True,VERB,6
attachComments,Comments,True,NOUN,8
cloneEnvironment,clone,True,VERB,5
cloneEnvironment,Environment,True,NOUN,11
clone,clone,True,VERB,5
isExpression,is,True,AUX,2
isExpression,Expression,True,PROPN,10
isIterationStatement,is,True,AUX,2
isIterationStatement,Iteration,True,NOUN,9
isIterationStatement,Statement,True,NOUN,9
isStatement,is,True,AUX,2
isStatement,Statement,True,NOUN,9
isSourceElement,is,True,AUX,2
isSourceElement,Source,True,NOUN,6
isSourceElement,Element,True,NOUN,7
trailingStatement,trailing,True,VERB,8
trailingStatement,Statement,True,NOUN,9
isProblematicIfStatement,is,True,AUX,2
isProblematicIfStatement,Problematic,True,ADJ,11
isProblematicIfStatement,If,True,SCONJ,2
isProblematicIfStatement,Statement,True,NOUN,9
isDecimalDigit,is,True,AUX,2
isDecimalDigit,Decimal,True,PROPN,7
isDecimalDigit,Digit,True,PROPN,5
isHexDigit,is,True,AUX,2
isHexDigit,Hex,True,NOUN,3
isHexDigit,Digit,True,PROPN,5
isOctalDigit,is,True,AUX,2
isOctalDigit,Octal,True,NOUN,5
isOctalDigit,Digit,True,PROPN,5
isWhiteSpace,is,True,AUX,2
isWhiteSpace,White,True,ADJ,5
isWhiteSpace,Space,True,NOUN,5
isLineTerminator,is,True,AUX,2
isLineTerminator,Line,True,NOUN,4
isLineTerminator,Terminator,True,PROPN,10
fromCodePoint,from,True,ADP,4
fromCodePoint,Code,True,NOUN,4
fromCodePoint,Point,True,VERB,5
isIdentifierStartES5,is,True,AUX,2
isIdentifierStartES5,Identifier,True,NOUN,10
isIdentifierStartES5,Start,True,VERB,5
isIdentifierStartES5,ES,True,PROPN,2
isIdentifierStartES5,5,True,NUM,1
isIdentifierPartES5,is,True,AUX,2
isIdentifierPartES5,Identifier,True,NOUN,10
isIdentifierPartES5,Part,True,NOUN,4
isIdentifierPartES5,ES,True,PROPN,2
isIdentifierPartES5,5,True,NUM,1
isIdentifierStartES6,is,True,AUX,2
isIdentifierStartES6,Identifier,True,NOUN,10
isIdentifierStartES6,Start,True,VERB,5
isIdentifierStartES6,ES,True,PROPN,2
isIdentifierStartES6,6,True,NUM,1
