Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
craftIronSword,Iron,True,NOUN,4
craftIronSword,Sword,True,NOUN,5
findSuitablePosition,find,True,VERB,4
findSuitablePosition,Suitable,True,ADJ,8
findSuitablePosition,Position,True,NOUN,8
craftLightningRod,craft,True,NOUN,5
craftLightningRod,Lightning,True,NOUN,9
craftLightningRod,Rod,True,NOUN,3
craftOakPlanksAndSticks,craft,True,NOUN,5
craftOakPlanksAndSticks,Oak,True,PROPN,3
craftOakPlanksAndSticks,Planks,True,NOUN,6
craftOakPlanksAndSticks,And,True,CCONJ,3
craftOakPlanksAndSticks,Sticks,True,NOUN,6
craftScaffolding,craft,True,NOUN,5
craftScaffolding,Scaffolding,True,VERB,11
craftShears,craft,True,NOUN,5
craftShears,Shears,True,NOUN,6
craftShieldImproved,craft,True,NOUN,5
craftShieldImproved,Shield,True,NOUN,6
craftShieldImproved,Improved,True,VERB,8
craftStonePickaxe,craft,True,NOUN,5
craftStonePickaxe,Stone,True,NOUN,5
craftStonePickaxe,Pickaxe,False,PROPN,7
craftStoneShovel,craft,True,NOUN,5
craftStoneShovel,Stone,True,NOUN,5
craftStoneShovel,Shovel,True,NOUN,6
craftWhiteBed,craft,True,NOUN,5
craftWhiteBed,White,True,ADJ,5
craftWhiteBed,Bed,True,VERB,3
craftWoodenHoe,craft,True,NOUN,5
craftWoodenHoe,Wooden,True,ADJ,6
craftWoodenHoe,Hoe,True,VERB,3
craftWoodenPickaxe,craft,True,NOUN,5
craftWoodenPickaxe,Wooden,True,ADJ,6
craftWoodenPickaxe,Pickaxe,False,PROPN,7
craftWoodenSword,craft,True,NOUN,5
craftWoodenSword,Wooden,True,ADJ,6
craftWoodenSword,Sword,True,NOUN,5
eatCookedPorkchop,eat,True,VERB,3
eatCookedPorkchop,Cooked,True,VERB,6
eatCookedPorkchop,Porkchop,False,NOUN,8
eatTwoCookedMutton,eat,True,VERB,3
eatTwoCookedMutton,Two,True,NUM,3
eatTwoCookedMutton,Cooked,True,VERB,6
eatTwoCookedMutton,Mutton,True,PROPN,6
equipIronArmor,equip,True,PROPN,5
equipIronArmor,Iron,True,NOUN,4
equipIronArmor,Armor,True,NOUN,5
equipIronChestplate,equip,True,PROPN,5
equipIronChestplate,Iron,True,NOUN,4
equipIronChestplate,Chest,True,NOUN,5
equipIronChestplate,plate,True,NOUN,5
equipIronSword,equip,True,PROPN,5
equipIronSword,Iron,True,NOUN,4
equipIronSword,Sword,True,NOUN,5
fillBucketWithWater,fill,True,VERB,4
fillBucketWithWater,Bucket,True,NOUN,6
fillBucketWithWater,With,True,ADP,4
fillBucketWithWater,Water,True,NOUN,5
killFourSheep,kill,True,VERB,4
killFourSheep,Four,True,NUM,4
killFourSheep,Sheep,True,NOUN,5
killOneEnderman,kill,True,VERB,4
killOneEnderman,One,True,NUM,3
killOneEnderman,Ender,False,NOUN,5
killOneEnderman,man,True,NOUN,3
killOnePig,kill,True,VERB,4
killOnePig,One,True,NUM,3
killOnePig,Pig,True,NOUN,3
killOneSpider,kill,True,VERB,4
killOneSpider,One,True,NUM,3
killOneSpider,Spider,True,PROPN,6
killOneZombie,kill,True,VERB,4
killOneZombie,One,True,NUM,3
killOneZombie,Zombie,True,PROPN,6
killTwoPigs,kill,True,VERB,4
killTwoPigs,Two,True,NUM,3
killTwoPigs,Pigs,True,NOUN,4
mineFiveCoalOres,mine,True,PRON,4
mineFiveCoalOres,Five,True,NUM,4
mineFiveCoalOres,Coal,True,NOUN,4
mineFiveCoalOres,Ores,True,NOUN,4
mineFiveCoalOres,mine,True,PRON,4
mineFiveCoalOres,Five,True,NUM,4
mineFiveCoalOres,Coal,True,NOUN,4
mineFiveCoalOres,Ores,True,NOUN,4
mineFiveCopperOres,mine,True,PRON,4
mineFiveCopperOres,Five,True,NUM,4
mineFiveCopperOres,Copper,True,NOUN,6
mineFiveCopperOres,Ores,True,NOUN,4
mineFiveCopperOres,mine,True,PRON,4
mineFiveCopperOres,Five,True,NUM,4
mineFiveCopperOres,Copper,True,NOUN,6
mineFiveCopperOres,Ores,True,NOUN,4
mineFiveIronOres,mine,True,PRON,4
mineFiveIronOres,Five,True,NUM,4
mineFiveIronOres,Iron,True,NOUN,4
mineFiveIronOres,Ores,True,NOUN,4
mineFiveIronOres,mine,True,PRON,4
mineFiveIronOres,Five,True,NUM,4
mineFiveIronOres,Iron,True,NOUN,4
mineFiveIronOres,Ores,True,NOUN,4
mineFiveLapisLazuliOres,mine,True,PRON,4
mineFiveLapisLazuliOres,Five,True,NUM,4
mineFiveLapisLazuliOres,Lap,True,PROPN,3
mineFiveLapisLazuliOres,is,True,AUX,2
mineFiveLapisLazuliOres,Lazuli,True,NOUN,6
mineFiveLapisLazuliOres,Ores,True,NOUN,4
mineTenCobblestone,mine,True,PRON,4
mineTenCobblestone,Ten,True,NUM,3
mineTenCobblestone,Cobblestone,True,NOUN,11
mineThreeMoreOakLogs,mine,True,PRON,4
mineThreeMoreOakLogs,Three,True,NUM,5
mineThreeMoreOakLogs,More,True,ADV,4
mineThreeMoreOakLogs,Oak,True,PROPN,3
mineThreeMoreOakLogs,Logs,True,NOUN,4
mineWoodLog,mine,True,PRON,4
mineWoodLog,Wood,True,NOUN,4
mineWoodLog,Log,True,VERB,3
obtainOneMoreAcaciaLog,obtain,True,VERB,6
obtainOneMoreAcaciaLog,One,True,NUM,3
obtainOneMoreAcaciaLog,More,True,ADV,4
obtainOneMoreAcaciaLog,Acacia,True,PROPN,6
obtainOneMoreAcaciaLog,Log,True,VERB,3
smeltCactusIntoGreenDye,smelt,True,VERB,5
smeltCactusIntoGreenDye,Cactus,True,NOUN,6
smeltCactusIntoGreenDye,Into,True,ADP,4
smeltCactusIntoGreenDye,Green,True,PROPN,5
smeltCactusIntoGreenDye,Dye,True,NOUN,3
smeltFiveRawIron,smelt,True,VERB,5
smeltFiveRawIron,Five,True,NUM,4
smeltFiveRawIron,Raw,True,ADJ,3
smeltFiveRawIron,Iron,True,NOUN,4
findSuitablePosition,find,True,VERB,4
findSuitablePosition,Suitable,True,ADJ,8
findSuitablePosition,Position,True,NOUN,8
smeltFiveRawIron,smelt,True,VERB,5
smeltFiveRawIron,Five,True,NUM,4
smeltFiveRawIron,Raw,True,ADJ,3
smeltFiveRawIron,Iron,True,NOUN,4
smeltRawCopper,smelt,True,VERB,5
smeltRawCopper,Raw,True,ADJ,3
smeltRawCopper,Copper,True,NOUN,6
catchFiveFishSafely,catch,True,VERB,5
catchFiveFishSafely,Five,True,NUM,4
catchFiveFishSafely,Fish,True,NOUN,4
catchFiveFishSafely,Safely,True,ADV,6
catchThreeFish,catch,True,VERB,5
catchThreeFish,Three,True,NUM,5
catchThreeFish,Fish,True,NOUN,4
checkStonePickaxe,check,True,VERB,5
checkStonePickaxe,Stone,True,NOUN,5
checkStonePickaxe,Pickaxe,False,PROPN,7
chopDownSpruceLogs,chop,True,PROPN,4
chopDownSpruceLogs,Down,True,ADV,4
chopDownSpruceLogs,Spruce,True,VERB,6
chopDownSpruceLogs,Logs,True,NOUN,4
chopDownSpruceLogs,chop,True,PROPN,4
chopDownSpruceLogs,Down,True,ADV,4
chopDownSpruceLogs,Spruce,True,VERB,6
chopDownSpruceLogs,Logs,True,NOUN,4
chopSpruceLogs,chop,True,PROPN,4
chopSpruceLogs,Spruce,True,VERB,6
chopSpruceLogs,Logs,True,NOUN,4
collectWaterWithBucket,collect,True,VERB,7
collectWaterWithBucket,Water,True,NOUN,5
collectWaterWithBucket,With,True,ADP,4
collectWaterWithBucket,Bucket,True,NOUN,6
cookMutton,cook,True,NOUN,4
cookMutton,Mutton,True,PROPN,6
craftBucket,craft,True,NOUN,5
craftBucket,Bucket,True,NOUN,6
craftChest,craft,True,NOUN,5
craftChest,Chest,True,NOUN,5
craftEightSticks,craft,True,NOUN,5
craftEightSticks,Eight,True,NUM,5
craftEightSticks,Sticks,True,NOUN,6
craftEightTorches,craft,True,NOUN,5
craftEightTorches,Eight,True,NUM,5
craftEightTorches,Torches,True,NOUN,7
craftFishingRod,craft,True,NOUN,5
craftFishingRod,Fishing,True,VERB,7
craftFishingRod,Rod,True,NOUN,3
craftFurnace,craft,True,NOUN,5
craftFurnace,Furnace,True,PROPN,7
craftIronChestplate,craft,True,NOUN,5
craftIronChestplate,Iron,True,NOUN,4
craftIronChestplate,Chest,True,NOUN,5
craftIronChestplate,plate,True,NOUN,5
craftIronHelmet,craft,True,NOUN,5
craftIronHelmet,Iron,True,NOUN,4
craftIronHelmet,Helmet,True,VERB,6
craftIronLeggingsAndBoots,craft,True,NOUN,5
craftIronLeggingsAndBoots,Iron,True,NOUN,4
craftIronLeggingsAndBoots,Leggings,True,NOUN,8
craftIronLeggingsAndBoots,And,True,CCONJ,3
craftIronLeggingsAndBoots,Boots,True,NOUN,5
craftIronPickaxe,craft,True,NOUN,5
craftIronPickaxe,Iron,True,NOUN,4
craftIronPickaxe,Pickaxe,False,PROPN,7
craftIronPickaxeWithMaterials,craft,True,NOUN,5
craftIronPickaxeWithMaterials,Iron,True,NOUN,4
craftIronPickaxeWithMaterials,Pickaxe,False,PROPN,7
craftIronPickaxeWithMaterials,With,True,ADP,4
craftIronPickaxeWithMaterials,Materials,True,NOUN,9
craftIronSword,craft,True,NOUN,5
craftIronSword,Iron,True,NOUN,4
craftIronSword,Sword,True,NOUN,5
craftShieldWithFurnace,craft,True,NOUN,5
craftShieldWithFurnace,Shield,True,NOUN,6
craftShieldWithFurnace,With,True,ADP,4
craftShieldWithFurnace,Furnace,True,PROPN,7
craftSixteenTorches,craft,True,NOUN,5
craftSixteenTorches,Sixteen,True,NOUN,7
craftSixteenTorches,Torches,True,NOUN,7
craftSpyglass,craft,True,NOUN,5
craftSpyglass,Spyglass,True,VERB,8
craftSticks,craft,True,NOUN,5
craftSticks,Sticks,True,NOUN,6
craftStoneAxe,craft,True,NOUN,5
craftStoneAxe,Stone,True,NOUN,5
craftStoneAxe,Axe,False,VERB,3
craftStoneHoe,craft,True,NOUN,5
craftStoneHoe,Stone,True,NOUN,5
craftStoneHoe,Hoe,True,VERB,3
craftStonePickaxe,craft,True,NOUN,5
craftStonePickaxe,Stone,True,NOUN,5
craftStonePickaxe,Pickaxe,False,PROPN,7
craftStoneShovel,craft,True,NOUN,5
craftStoneShovel,Stone,True,NOUN,5
craftStoneShovel,Shovel,True,NOUN,6
craftStoneSword,craft,True,NOUN,5
craftStoneSword,Stone,True,NOUN,5
craftStoneSword,Sword,True,NOUN,5
craftTorches,craft,True,NOUN,5
craftTorches,Torches,True,NOUN,7
craftTwentySprucePlanks,craft,True,NOUN,5
craftTwentySprucePlanks,Twenty,True,NUM,6
craftTwentySprucePlanks,Spruce,True,VERB,6
craftTwentySprucePlanks,Planks,True,NOUN,6
craftWhiteBedWithExploration,craft,True,NOUN,5
craftWhiteBedWithExploration,White,True,ADJ,5
craftWhiteBedWithExploration,Bed,True,VERB,3
craftWhiteBedWithExploration,With,True,ADP,4
craftWhiteBedWithExploration,Exploration,True,NOUN,11
craftWoodenHoe,craft,True,NOUN,5
craftWoodenHoe,Wooden,True,ADJ,6
craftWoodenHoe,Hoe,True,VERB,3
craftWoodenPickaxe,craft,True,NOUN,5
craftWoodenPickaxe,Wooden,True,ADJ,6
craftWoodenPickaxe,Pickaxe,False,PROPN,7
craftWoodenPlanks,craft,True,NOUN,5
craftWoodenPlanks,Wooden,True,ADJ,6
craftWoodenPlanks,Planks,True,NOUN,6
eatCookedMutton,eat,True,VERB,3
eatCookedMutton,Cooked,True,VERB,6
eatCookedMutton,Mutton,True,PROPN,6
eatCookedMutton,eat,True,VERB,3
eatCookedMutton,Cooked,True,VERB,6
eatCookedMutton,Mutton,True,PROPN,6
eatCookedMutton,eat,True,VERB,3
eatCookedMutton,Cooked,True,VERB,6
eatCookedMutton,Mutton,True,PROPN,6
equipIronArmor,equip,True,PROPN,5
equipIronArmor,Iron,True,NOUN,4
equipIronArmor,Armor,True,NOUN,5
exploreCave,explore,True,VERB,7
exploreCave,Cave,True,VERB,4
exploreCaveAndGatherResources,explore,True,VERB,7
exploreCaveAndGatherResources,Cave,True,VERB,4
exploreCaveAndGatherResources,And,True,CCONJ,3
exploreCaveAndGatherResources,Gather,True,PROPN,6
exploreCaveAndGatherResources,Resources,True,NOUN,9
exploreCaveAndGatherResources,explore,True,VERB,7
exploreCaveAndGatherResources,Cave,True,VERB,4
exploreCaveAndGatherResources,And,True,CCONJ,3
exploreCaveAndGatherResources,Gather,True,PROPN,6
exploreCaveAndGatherResources,Resources,True,NOUN,9
fishInNearbyWaterSafely,fish,True,NOUN,4
fishInNearbyWaterSafely,In,True,ADP,2
fishInNearbyWaterSafely,Nearby,True,ADV,6
fishInNearbyWaterSafely,Water,True,NOUN,5
fishInNearbyWaterSafely,Safely,True,ADV,6
mineCoalOre,mine,True,PRON,4
mineCoalOre,Coal,True,NOUN,4
mineCoalOre,Ore,True,NOUN,3
mineCopperOreWithStonePickaxe,mine,True,PRON,4
mineCopperOreWithStonePickaxe,Copper,True,NOUN,6
mineCopperOreWithStonePickaxe,Ore,True,NOUN,3
mineCopperOreWithStonePickaxe,With,True,ADP,4
mineCopperOreWithStonePickaxe,Stone,True,NOUN,5
mineCopperOreWithStonePickaxe,Pickaxe,False,PROPN,7
mineFiveCoalOres,mine,True,PRON,4
mineFiveCoalOres,Five,True,NUM,4
mineFiveCoalOres,Coal,True,NOUN,4
mineFiveCoalOres,Ores,True,NOUN,4
mineFiveCoalOres,mine,True,PRON,4
mineFiveCoalOres,Five,True,NUM,4
mineFiveCoalOres,Coal,True,NOUN,4
mineFiveCoalOres,Ores,True,NOUN,4
mineFiveCopperOres,mine,True,PRON,4
mineFiveCopperOres,Five,True,NUM,4
mineFiveCopperOres,Copper,True,NOUN,6
mineFiveCopperOres,Ores,True,NOUN,4
mineFiveIronOres,mine,True,PRON,4
mineFiveIronOres,Five,True,NUM,4
mineFiveIronOres,Iron,True,NOUN,4
mineFiveIronOres,Ores,True,NOUN,4
mineLapisOre,mine,True,PRON,4
mineLapisOre,Lap,True,PROPN,3
mineLapisOre,is,True,AUX,2
mineLapisOre,Ore,True,NOUN,3
mineThreeIronOres,mine,True,PRON,4
mineThreeIronOres,Three,True,NUM,5
mineThreeIronOres,Iron,True,NOUN,4
mineThreeIronOres,Ores,True,NOUN,4
mineWoodLog,mine,True,PRON,4
mineWoodLog,Wood,True,NOUN,4
mineWoodLog,Log,True,VERB,3
smeltOneRawIron,smelt,True,VERB,5
smeltOneRawIron,One,True,NUM,3
smeltOneRawIron,Raw,True,ADJ,3
smeltOneRawIron,Iron,True,NOUN,4
smeltRawCopper,smelt,True,VERB,5
smeltRawCopper,Raw,True,ADJ,3
smeltRawCopper,Copper,True,NOUN,6
smeltRawIron,smelt,True,VERB,5
smeltRawIron,Raw,True,ADJ,3
smeltRawIron,Iron,True,NOUN,4
smeltSixRawIron,smelt,True,VERB,5
smeltSixRawIron,Six,True,NUM,3
smeltSixRawIron,Raw,True,ADJ,3
smeltSixRawIron,Iron,True,NOUN,4
smeltTwentyFiveIronIngots,smelt,True,VERB,5
smeltTwentyFiveIronIngots,Twenty,True,NUM,6
smeltTwentyFiveIronIngots,Five,True,NUM,4
smeltTwentyFiveIronIngots,Iron,True,NOUN,4
smeltTwentyFiveIronIngots,Ingots,True,NOUN,6
cookChicken,cook,True,NOUN,4
cookChicken,Chicken,True,PROPN,7
cookRawBeef,cook,True,NOUN,4
cookRawBeef,Raw,True,ADJ,3
cookRawBeef,Beef,True,NOUN,4
cookRawMutton,cook,True,NOUN,4
cookRawMutton,Raw,True,ADJ,3
cookRawMutton,Mutton,True,PROPN,6
cookThreeRawChicken,cook,True,NOUN,4
cookThreeRawChicken,Three,True,NUM,5
cookThreeRawChicken,Raw,True,ADJ,3
cookThreeRawChicken,Chicken,True,PROPN,7
findSuitablePosition,find,True,VERB,4
findSuitablePosition,Suitable,True,ADJ,8
findSuitablePosition,Position,True,NOUN,8
craftBirchBoat,craft,True,NOUN,5
craftBirchBoat,Birch,True,INTJ,5
craftBirchBoat,Boat,True,NOUN,4
craftBoneMeal,craft,True,NOUN,5
craftBoneMeal,Bone,True,NOUN,4
craftBoneMeal,Meal,True,NOUN,4
craftChest,craft,True,NOUN,5
craftChest,Chest,True,NOUN,5
craftClock,craft,True,NOUN,5
craftClock,Clock,True,VERB,5
craftCopperBlock,craft,True,NOUN,5
craftCopperBlock,Copper,True,NOUN,6
craftCopperBlock,Block,True,VERB,5
craftDiamondSword,craft,True,NOUN,5
craftDiamondSword,Diamond,True,NOUN,7
craftDiamondSword,Sword,True,NOUN,5
craftFurnace,craft,True,NOUN,5
craftFurnace,Furnace,True,PROPN,7
craftIronChestplate,craft,True,NOUN,5
craftIronChestplate,Iron,True,NOUN,4
craftIronChestplate,Chest,True,NOUN,5
craftIronChestplate,plate,True,NOUN,5
craftIronHelmet,craft,True,NOUN,5
craftIronHelmet,Iron,True,NOUN,4
craftIronHelmet,Helmet,True,VERB,6
craftIronLeggingsAndBoots,craft,True,NOUN,5
craftIronLeggingsAndBoots,Iron,True,NOUN,4
craftIronLeggingsAndBoots,Leggings,True,NOUN,8
craftIronLeggingsAndBoots,And,True,CCONJ,3
craftIronLeggingsAndBoots,Boots,True,NOUN,5
craftIronPickaxe,craft,True,NOUN,5
craftIronPickaxe,Iron,True,NOUN,4
craftIronPickaxe,Pickaxe,False,PROPN,7
craftIronSword,craft,True,NOUN,5
craftIronSword,Iron,True,NOUN,4
craftIronSword,Sword,True,NOUN,5
craftShield,craft,True,NOUN,5
craftShield,Shield,True,NOUN,6
craftStoneAxe,craft,True,NOUN,5
craftStoneAxe,Stone,True,NOUN,5
craftStoneAxe,Axe,False,VERB,3
craftStoneHoe,craft,True,NOUN,5
craftStoneHoe,Stone,True,NOUN,5
craftStoneHoe,Hoe,True,VERB,3
craftStoneHoe,craft,True,NOUN,5
craftStoneHoe,Stone,True,NOUN,5
craftStoneHoe,Hoe,True,VERB,3
craftStonePickaxe,craft,True,NOUN,5
craftStonePickaxe,Stone,True,NOUN,5
craftStonePickaxe,Pickaxe,False,PROPN,7
craftStoneShovel,craft,True,NOUN,5
craftStoneShovel,Stone,True,NOUN,5
craftStoneShovel,Shovel,True,NOUN,6
craftStoneSword,craft,True,NOUN,5
craftStoneSword,Stone,True,NOUN,5
craftStoneSword,Sword,True,NOUN,5
craftStoneTools,craft,True,NOUN,5
craftStoneTools,Stone,True,NOUN,5
craftStoneTools,Tools,True,NOUN,5
craftTenCobblestoneWalls,craft,True,NOUN,5
craftTenCobblestoneWalls,Ten,True,NUM,3
craftTenCobblestoneWalls,Cobblestone,True,NOUN,11
craftTenCobblestoneWalls,Walls,True,NOUN,5
craftWoodenPickaxe,craft,True,NOUN,5
craftWoodenPickaxe,Wooden,True,ADJ,6
craftWoodenPickaxe,Pickaxe,False,PROPN,7
craftWoodenSword,craft,True,NOUN,5
craftWoodenSword,Wooden,True,ADJ,6
craftWoodenSword,Sword,True,NOUN,5
eatCookedBeef,eat,True,VERB,3
eatCookedBeef,Cooked,True,VERB,6
eatCookedBeef,Beef,True,NOUN,4
eatCookedBeef,eat,True,VERB,3
eatCookedBeef,Cooked,True,VERB,6
eatCookedBeef,Beef,True,NOUN,4
eatCookedBeef,eat,True,VERB,3
eatCookedBeef,Cooked,True,VERB,6
eatCookedBeef,Beef,True,NOUN,4
eatCookedMutton,eat,True,VERB,3
eatCookedMutton,Cooked,True,VERB,6
eatCookedMutton,Mutton,True,PROPN,6
eatCookedMuttonIfHungry,eat,True,VERB,3
eatCookedMuttonIfHungry,Cooked,True,VERB,6
eatCookedMuttonIfHungry,Mutton,True,PROPN,6
eatCookedMuttonIfHungry,If,True,SCONJ,2
eatCookedMuttonIfHungry,Hungry,True,ADJ,6
equipIronChestplate,equip,True,PROPN,5
equipIronChestplate,Iron,True,NOUN,4
equipIronChestplate,Chest,True,NOUN,5
equipIronChestplate,plate,True,NOUN,5
equipIronHelmet,equip,True,PROPN,5
equipIronHelmet,Iron,True,NOUN,4
equipIronHelmet,Helmet,True,VERB,6
equipIronLeggingsAndBoots,equip,True,PROPN,5
equipIronLeggingsAndBoots,Iron,True,NOUN,4
equipIronLeggingsAndBoots,Leggings,True,NOUN,8
equipIronLeggingsAndBoots,And,True,CCONJ,3
equipIronLeggingsAndBoots,Boots,True,NOUN,5
equipShield,equip,True,PROPN,5
equipShield,Shield,True,NOUN,6
killChickenWithIncreasedTime,kill,True,VERB,4
killChickenWithIncreasedTime,Chicken,True,PROPN,7
killChickenWithIncreasedTime,With,True,ADP,4
killChickenWithIncreasedTime,Increased,True,VERB,9
killChickenWithIncreasedTime,Time,True,NOUN,4
killThreeChickens,kill,True,VERB,4
killThreeChickens,Three,True,NUM,5
killThreeChickens,Chickens,True,NOUN,8
killThreeCows,kill,True,VERB,4
killThreeCows,Three,True,NUM,5
killThreeCows,Cows,True,NOUN,4
killThreeSheep,kill,True,VERB,4
killThreeSheep,Three,True,NUM,5
killThreeSheep,Sheep,True,NOUN,5
mineDeepslateOres,mine,True,PRON,4
mineDeepslateOres,Deeps,True,NOUN,5
mineDeepslateOres,late,True,ADV,4
mineDeepslateOres,Ores,True,NOUN,4
mineEightCobblestone,mine,True,PRON,4
mineEightCobblestone,Eight,True,NUM,5
mineEightCobblestone,Cobblestone,True,NOUN,11
mineFiveCoalOre,mine,True,PRON,4
mineFiveCoalOre,Five,True,NUM,4
mineFiveCoalOre,Coal,True,NOUN,4
mineFiveCoalOre,Ore,True,NOUN,3
mineFiveCopperOre,mine,True,PRON,4
mineFiveCopperOre,Five,True,NUM,4
mineFiveCopperOre,Copper,True,NOUN,6
mineFiveCopperOre,Ore,True,NOUN,3
mineFourCoalOre,mine,True,PRON,4
mineFourCoalOre,Four,True,NUM,4
mineFourCoalOre,Coal,True,NOUN,4
mineFourCoalOre,Ore,True,NOUN,3
mineTenCobbledDeepslateBelowY0,mine,True,PRON,4
mineTenCobbledDeepslateBelowY0,Ten,True,NUM,3
mineTenCobbledDeepslateBelowY0,Cobbled,True,VERB,7
mineTenCobbledDeepslateBelowY0,Deeps,True,NOUN,5
mineTenCobbledDeepslateBelowY0,late,True,ADV,4
mineTenCobbledDeepslateBelowY0,Below,True,ADJ,5
mineTenCobbledDeepslateBelowY0,Y,True,NOUN,1
mineTenCobbledDeepslateBelowY0,0,True,PUNCT,1
mineThreeIronOre,mine,True,PRON,4
mineThreeIronOre,Three,True,NUM,5
mineThreeIronOre,Iron,True,NOUN,4
mineThreeIronOre,Ore,True,NOUN,3
mineThreeMoreOakLogs,mine,True,PRON,4
mineThreeMoreOakLogs,Three,True,NUM,5
mineThreeMoreOakLogs,More,True,ADV,4
mineThreeMoreOakLogs,Oak,True,PROPN,3
mineThreeMoreOakLogs,Logs,True,NOUN,4
mineWoodLog,mine,True,PRON,4
mineWoodLog,Wood,True,NOUN,4
mineWoodLog,Log,True,VERB,3
obtainBirchLogs,obtain,True,VERB,6
obtainBirchLogs,Birch,True,INTJ,5
obtainBirchLogs,Logs,True,NOUN,4
openChestAndCheckContents,open,True,VERB,4
openChestAndCheckContents,Chest,True,NOUN,5
openChestAndCheckContents,And,True,CCONJ,3
openChestAndCheckContents,Check,True,VERB,5
openChestAndCheckContents,Contents,True,NOUN,8
plantOakSapling,plant,True,NOUN,5
plantOakSapling,Oak,True,PROPN,3
plantOakSapling,Sapling,True,VERB,7
smeltCopperOre,smelt,True,VERB,5
smeltCopperOre,Copper,True,NOUN,6
smeltCopperOre,Ore,True,NOUN,3
smeltFiveRawCopper,smelt,True,VERB,5
smeltFiveRawCopper,Five,True,NUM,4
smeltFiveRawCopper,Raw,True,ADJ,3
smeltFiveRawCopper,Copper,True,NOUN,6
smeltFiveRawGold,smelt,True,VERB,5
smeltFiveRawGold,Five,True,NUM,4
smeltFiveRawGold,Raw,True,ADJ,3
smeltFiveRawGold,Gold,True,NOUN,4
smeltRawIron,smelt,True,VERB,5
smeltRawIron,Raw,True,ADJ,3
smeltRawIron,Iron,True,NOUN,4
smeltThreeRawCopper,smelt,True,VERB,5
smeltThreeRawCopper,Three,True,NUM,5
smeltThreeRawCopper,Raw,True,ADJ,3
smeltThreeRawCopper,Copper,True,NOUN,6
waitAndEatCookedMutton,wait,True,VERB,4
waitAndEatCookedMutton,And,True,CCONJ,3
waitAndEatCookedMutton,Eat,True,VERB,3
waitAndEatCookedMutton,Cooked,True,VERB,6
waitAndEatCookedMutton,Mutton,True,PROPN,6
failedCraftFeedback,failed,True,VERB,6
failedCraftFeedback,Craft,True,NOUN,5
failedCraftFeedback,Feedback,True,NOUN,8
craftItem,craft,True,NOUN,5
craftItem,Item,True,NOUN,4
cleanUp,clean,True,VERB,5
cleanUp,Up,True,ADV,2
explore,explore,True,VERB,7
exploreUntil,explore,True,VERB,7
exploreUntil,Until,True,ADP,5
killMob,kill,True,VERB,4
killMob,Mob,True,NOUN,3
mineBlock,mine,True,PRON,4
mineBlock,Block,True,VERB,5
shoot,shoot,True,VERB,5
getItemFromChest,get,True,VERB,3
getItemFromChest,Item,True,NOUN,4
