Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
SyncTo,Sync,True,NOUN,4
SyncTo,To,True,PART,2
ParticlesAlongBounds,Particles,True,NOUN,9
ParticlesAlongBounds,Along,True,ADP,5
ParticlesAlongBounds,Bounds,True,NOUN,6
AddPolarCoordinateProperties,Add,True,VERB,3
AddPolarCoordinateProperties,Polar,True,ADJ,5
AddPolarCoordinateProperties,Coordinate,True,NOUN,10
AddPolarCoordinateProperties,Properties,True,NOUN,10
diffAngle,diff,True,NOUN,4
diffAngle,Angle,True,PROPN,5
PopUp,Pop,True,NOUN,3
PopUp,Up,True,ADV,2
ScaleDown,Scale,True,NOUN,5
ScaleDown,Down,True,ADV,4
ScaleDownDestroy,Scale,True,NOUN,5
ScaleDownDestroy,Down,True,ADV,4
ScaleDownDestroy,Destroy,True,VERB,7
Yoyo,Yoyo,False,NOUN,4
Edit,Edit,True,NOUN,4
Close,Close,True,VERB,5
CreateInputText,Create,True,VERB,6
CreateInputText,Input,True,NOUN,5
CreateInputText,Text,True,NOUN,4
GetHAlign,Get,True,VERB,3
GetHAlign,H,True,NOUN,1
GetHAlign,Align,True,VERB,5
GetVAlign,Get,True,VERB,3
GetVAlign,V,True,NOUN,1
GetVAlign,Align,True,VERB,5
SetLastOpenedEditor,Set,True,VERB,3
SetLastOpenedEditor,Last,True,ADJ,4
SetLastOpenedEditor,Opened,True,VERB,6
SetLastOpenedEditor,Editor,True,NOUN,6
CloseLastOpenEditor,Close,True,VERB,5
CloseLastOpenEditor,Last,True,ADJ,4
CloseLastOpenEditor,Open,True,VERB,4
CloseLastOpenEditor,Editor,True,NOUN,6
Open,Open,True,VERB,4
GetLines,Get,True,VERB,3
GetLines,Lines,True,NOUN,5
GetString,Get,True,VERB,3
GetString,String,True,NOUN,6
DefaultSetTextCallback,Default,True,NOUN,7
DefaultSetTextCallback,Set,True,VERB,3
DefaultSetTextCallback,Text,True,NOUN,4
DefaultSetTextCallback,Callback,True,NOUN,8
TransferText,Transfer,True,VERB,8
TransferText,Text,True,NOUN,4
AddTintRGBProperties,Add,True,VERB,3
AddTintRGBProperties,Tint,True,NOUN,4
AddTintRGBProperties,RGB,False,PROPN,3
AddTintRGBProperties,Properties,True,NOUN,10
Transform,Transform,True,VERB,9
AddViewportCoordinateProperties,Add,True,VERB,3
AddViewportCoordinateProperties,View,True,NOUN,4
AddViewportCoordinateProperties,port,True,NOUN,4
AddViewportCoordinateProperties,Coordinate,True,NOUN,10
AddViewportCoordinateProperties,Properties,True,NOUN,10
MonitorViewport,Monitor,True,VERB,7
MonitorViewport,View,True,NOUN,4
MonitorViewport,port,True,NOUN,4
VPXYToXY,VPXY,False,NOUN,4
VPXYToXY,To,True,PART,2
VPXYToXY,XY,False,PROPN,2
HasBlocker,Has,True,VERB,3
HasBlocker,Blocker,True,NOUN,7
HasEdgeBlocker,Has,True,VERB,3
HasEdgeBlocker,Edge,True,NOUN,4
HasEdgeBlocker,Blocker,True,NOUN,7
isEdgeBlocker,is,True,AUX,2
isEdgeBlocker,Edge,True,NOUN,4
isEdgeBlocker,Blocker,True,NOUN,7
SetBoardHeight,Set,True,VERB,3
SetBoardHeight,Board,True,PROPN,5
SetBoardHeight,Height,True,NOUN,6
SetBoardWidth,Set,True,VERB,3
SetBoardWidth,Board,True,PROPN,5
SetBoardWidth,Width,True,PROPN,5
ForEachCullTileXY,For,True,ADP,3
ForEachCullTileXY,Each,True,PRON,4
ForEachCullTileXY,Cull,True,NOUN,4
ForEachCullTileXY,Tile,True,NOUN,4
ForEachCullTileXY,XY,False,PROPN,2
AddChess,Add,True,VERB,3
AddChess,Chess,True,NOUN,5
GetAllChess,Get,True,VERB,3
GetAllChess,All,True,PRON,3
GetAllChess,Chess,True,NOUN,5
GetBoard,Get,True,VERB,3
GetBoard,Board,True,PROPN,5
RemoveAllChess,Remove,True,VERB,6
RemoveAllChess,All,True,PRON,3
RemoveAllChess,Chess,True,NOUN,5
RemoveChess,Remove,True,VERB,6
RemoveChess,Chess,True,NOUN,5
SetChessTileZ,Set,True,VERB,3
SetChessTileZ,Chess,True,NOUN,5
SetChessTileZ,Tile,True,NOUN,4
SetChessTileZ,Z,True,PROPN,1
SwapChess,Swap,True,VERB,4
SwapChess,Chess,True,NOUN,5
UidToChess,Uid,False,ADJ,3
UidToChess,To,True,PART,2
UidToChess,Chess,True,NOUN,5
GetEmptyTileXYArray,Get,True,VERB,3
GetEmptyTileXYArray,Empty,True,ADJ,5
GetEmptyTileXYArray,Tile,True,NOUN,4
GetEmptyTileXYArray,XY,False,PROPN,2
GetEmptyTileXYArray,Array,True,VERB,5
GetEmptyTileXYArrayInRange,Get,True,VERB,3
GetEmptyTileXYArrayInRange,Empty,True,ADJ,5
GetEmptyTileXYArrayInRange,Tile,True,NOUN,4
GetEmptyTileXYArrayInRange,XY,False,PROPN,2
GetEmptyTileXYArrayInRange,Array,True,VERB,5
GetEmptyTileXYArrayInRange,In,True,ADP,2
GetEmptyTileXYArrayInRange,Range,True,NOUN,5
GetRandomEmptyTileXY,Get,True,VERB,3
GetRandomEmptyTileXY,Random,True,ADJ,6
GetRandomEmptyTileXY,Empty,True,ADJ,5
GetRandomEmptyTileXY,Tile,True,NOUN,4
GetRandomEmptyTileXY,XY,False,PROPN,2
GetRandomEmptyTileXYInRange,Get,True,VERB,3
GetRandomEmptyTileXYInRange,Random,True,ADJ,6
GetRandomEmptyTileXYInRange,Empty,True,ADJ,5
GetRandomEmptyTileXYInRange,Tile,True,NOUN,4
GetRandomEmptyTileXYInRange,XY,False,PROPN,2
GetRandomEmptyTileXYInRange,In,True,ADP,2
GetRandomEmptyTileXYInRange,Range,True,NOUN,5
IsEmptyTileXYZ,Is,True,AUX,2
IsEmptyTileXYZ,Empty,True,ADJ,5
IsEmptyTileXYZ,Tile,True,NOUN,4
IsEmptyTileXYZ,XYZ,False,PROPN,3
EmitChessEvent,Emit,True,VERB,4
EmitChessEvent,Chess,True,NOUN,5
EmitChessEvent,Event,True,NOUN,5
InstallPress,Install,True,VERB,7
InstallPress,Press,True,NOUN,5
OnPressStart,On,True,ADP,2
OnPressStart,Press,True,NOUN,5
OnPressStart,Start,True,VERB,5
OnPressEnd,On,True,ADP,2
OnPressEnd,Press,True,NOUN,5
OnPressEnd,End,True,NOUN,3
InstallSwipe,Install,True,VERB,7
InstallSwipe,Swipe,True,NOUN,5
OnSwipe,On,True,ADP,2
OnSwipe,Swipe,True,NOUN,5
InstallTap,Install,True,VERB,7
InstallTap,Tap,True,NOUN,3
boardEventCallback,board,True,NOUN,5
boardEventCallback,Event,True,NOUN,5
boardEventCallback,Callback,True,NOUN,8
chessEventCallback,chess,True,NOUN,5
chessEventCallback,Event,True,NOUN,5
chessEventCallback,Callback,True,NOUN,8
OnTap,On,True,ADP,2
OnTap,Tap,True,NOUN,3
boardEventCallback,board,True,NOUN,5
boardEventCallback,Event,True,NOUN,5
boardEventCallback,Callback,True,NOUN,8
chessEventCallback,chess,True,NOUN,5
chessEventCallback,Event,True,NOUN,5
chessEventCallback,Callback,True,NOUN,8
OnPointerDown,On,True,ADP,2
OnPointerDown,Pointer,True,NOUN,7
OnPointerDown,Down,True,ADV,4
boardEventCallback,board,True,NOUN,5
boardEventCallback,Event,True,NOUN,5
boardEventCallback,Callback,True,NOUN,8
chessEventCallback,chess,True,NOUN,5
chessEventCallback,Event,True,NOUN,5
chessEventCallback,Callback,True,NOUN,8
OnPointerMove,On,True,ADP,2
OnPointerMove,Pointer,True,NOUN,7
OnPointerMove,Move,True,VERB,4
boardEventCallback,board,True,NOUN,5
boardEventCallback,Event,True,NOUN,5
boardEventCallback,Callback,True,NOUN,8
chessEventCallback,chess,True,NOUN,5
chessEventCallback,Event,True,NOUN,5
chessEventCallback,Callback,True,NOUN,8
OnPointerUp,On,True,ADP,2
OnPointerUp,Pointer,True,NOUN,7
OnPointerUp,Up,True,ADV,2
SetInteractive,Set,True,VERB,3
SetInteractive,Interactive,True,ADJ,11
AreNeighbors,Are,True,AUX,3
AreNeighbors,Neighbors,True,NOUN,9
GetNeighborChess,Get,True,VERB,3
GetNeighborChess,Neighbor,True,NOUN,8
GetNeighborChess,Chess,True,NOUN,5
GetNeighborChessDirection,Get,True,VERB,3
GetNeighborChessDirection,Neighbor,True,NOUN,8
GetNeighborChessDirection,Chess,True,NOUN,5
GetNeighborChessDirection,Direction,True,NOUN,9
GetNeighborTileDirection,Get,True,VERB,3
GetNeighborTileDirection,Neighbor,True,NOUN,8
GetNeighborTileDirection,Tile,True,NOUN,4
GetNeighborTileDirection,Direction,True,NOUN,9
GetNeighborTileXY,Get,True,VERB,3
GetNeighborTileXY,Neighbor,True,NOUN,8
GetNeighborTileXY,Tile,True,NOUN,4
GetNeighborTileXY,XY,False,PROPN,2
GetNeighborTileXYAtAngle,Get,True,VERB,3
GetNeighborTileXYAtAngle,Neighbor,True,NOUN,8
GetNeighborTileXYAtAngle,Tile,True,NOUN,4
GetNeighborTileXYAtAngle,XY,False,PROPN,2
GetNeighborTileXYAtAngle,At,True,ADP,2
GetNeighborTileXYAtAngle,Angle,True,PROPN,5
GetTileXYAtDirection,Get,True,VERB,3
GetTileXYAtDirection,Tile,True,NOUN,4
GetTileXYAtDirection,XY,False,PROPN,2
GetTileXYAtDirection,At,True,ADP,2
GetTileXYAtDirection,Direction,True,NOUN,9
MapNeighbors,Map,True,PROPN,3
MapNeighbors,Neighbors,True,NOUN,9
FilledRingToChessArray,Filled,True,VERB,6
FilledRingToChessArray,Ring,True,NOUN,4
FilledRingToChessArray,To,True,PART,2
FilledRingToChessArray,Chess,True,NOUN,5
FilledRingToChessArray,Array,True,VERB,5
FilledRingToTileXYArray,Filled,True,VERB,6
FilledRingToTileXYArray,Ring,True,NOUN,4
FilledRingToTileXYArray,To,True,PART,2
FilledRingToTileXYArray,Tile,True,NOUN,4
FilledRingToTileXYArray,XY,False,PROPN,2
FilledRingToTileXYArray,Array,True,VERB,5
RingToChessArray,Ring,True,NOUN,4
RingToChessArray,To,True,PART,2
RingToChessArray,Chess,True,NOUN,5
RingToChessArray,Array,True,VERB,5
RingToTileXYArray,Ring,True,NOUN,4
RingToTileXYArray,To,True,PART,2
RingToTileXYArray,Tile,True,NOUN,4
RingToTileXYArray,XY,False,PROPN,2
RingToTileXYArray,Array,True,VERB,5
CircleToTileXYArray,Circle,True,NOUN,6
CircleToTileXYArray,To,True,PART,2
CircleToTileXYArray,Tile,True,NOUN,4
CircleToTileXYArray,XY,False,PROPN,2
CircleToTileXYArray,Array,True,VERB,5
EllipseToTileXYArray,Ellipse,True,NOUN,7
EllipseToTileXYArray,To,True,PART,2
EllipseToTileXYArray,Tile,True,NOUN,4
EllipseToTileXYArray,XY,False,PROPN,2
EllipseToTileXYArray,Array,True,VERB,5
ForEachTileXYInShape,For,True,ADP,3
ForEachTileXYInShape,Each,True,PRON,4
ForEachTileXYInShape,Tile,True,NOUN,4
ForEachTileXYInShape,XY,False,PROPN,2
ForEachTileXYInShape,In,True,ADP,2
ForEachTileXYInShape,Shape,True,NOUN,5
IsInShape,Is,True,AUX,2
IsInShape,In,True,ADP,2
IsInShape,Shape,True,NOUN,5
OverlapRectangle,Overlap,True,VERB,7
OverlapRectangle,Rectangle,True,NOUN,9
ContainsAnyPoint,Contains,True,VERB,8
ContainsAnyPoint,Any,True,PRON,3
ContainsAnyPoint,Point,True,VERB,5
LineToTileXYArray,Line,True,NOUN,4
LineToTileXYArray,To,True,PART,2
LineToTileXYArray,Tile,True,NOUN,4
LineToTileXYArray,XY,False,PROPN,2
LineToTileXYArray,Array,True,VERB,5
PolygonToTileXYArray,Polygon,True,PROPN,7
PolygonToTileXYArray,To,True,PART,2
PolygonToTileXYArray,Tile,True,NOUN,4
PolygonToTileXYArray,XY,False,PROPN,2
PolygonToTileXYArray,Array,True,VERB,5
RectangleToTileXYArray,Rectangle,True,NOUN,9
RectangleToTileXYArray,To,True,PART,2
RectangleToTileXYArray,Tile,True,NOUN,4
RectangleToTileXYArray,XY,False,PROPN,2
RectangleToTileXYArray,Array,True,VERB,5
ShapeToTileXYArray,Shape,True,NOUN,5
ShapeToTileXYArray,To,True,PART,2
ShapeToTileXYArray,Tile,True,NOUN,4
ShapeToTileXYArray,XY,False,PROPN,2
ShapeToTileXYArray,Array,True,VERB,5
TriangleToTileXYArray,Triangle,True,PROPN,8
TriangleToTileXYArray,To,True,PART,2
TriangleToTileXYArray,Tile,True,NOUN,4
TriangleToTileXYArray,XY,False,PROPN,2
TriangleToTileXYArray,Array,True,VERB,5
ChessToTileXYZ,Chess,True,NOUN,5
ChessToTileXYZ,To,True,PART,2
ChessToTileXYZ,Tile,True,NOUN,4
ChessToTileXYZ,XYZ,False,PROPN,3
Contains,Contains,True,VERB,8
DirectionBetween,Direction,True,NOUN,9
DirectionBetween,Between,True,ADP,7
ForEachTileXY,For,True,ADP,3
ForEachTileXY,Each,True,PRON,4
ForEachTileXY,Tile,True,NOUN,4
ForEachTileXY,XY,False,PROPN,2
GetDistance,Get,True,VERB,3
GetDistance,Distance,True,NOUN,8
GetOppositeDirection,Get,True,VERB,3
GetOppositeDirection,Opposite,True,ADJ,8
GetOppositeDirection,Direction,True,NOUN,9
GetWrapTileXY,Get,True,VERB,3
GetWrapTileXY,Wrap,True,NOUN,4
GetWrapTileXY,Tile,True,NOUN,4
GetWrapTileXY,XY,False,PROPN,2
IsDirectionInCone,Is,True,AUX,2
IsDirectionInCone,Direction,True,NOUN,9
IsDirectionInCone,In,True,ADP,2
IsDirectionInCone,Cone,True,NOUN,4
TileXYArrayToChessArray,Tile,True,NOUN,4
TileXYArrayToChessArray,XY,False,PROPN,2
TileXYArrayToChessArray,Array,True,VERB,5
TileXYArrayToChessArray,To,True,PART,2
TileXYArrayToChessArray,Chess,True,NOUN,5
TileXYArrayToChessArray,Array,True,VERB,5
TileXYToChessArray,Tile,True,NOUN,4
TileXYToChessArray,XY,False,PROPN,2
TileXYToChessArray,To,True,PART,2
TileXYToChessArray,Chess,True,NOUN,5
TileXYToChessArray,Array,True,VERB,5
TileXYZToChess,Tile,True,NOUN,4
TileXYZToChess,XYZ,False,PROPN,3
TileXYZToChess,To,True,PART,2
TileXYZToChess,Chess,True,NOUN,5
TileZToChessArray,Tile,True,NOUN,4
TileZToChessArray,Z,True,PROPN,1
TileZToChessArray,To,True,PART,2
TileZToChessArray,Chess,True,NOUN,5
TileZToChessArray,Array,True,VERB,5
Fit,Fit,True,NOUN,3
Mirror,Mirror,True,NOUN,6
Offset,Offset,True,VERB,6
Rotate,Rotate,True,NOUN,6
AngleBetween,Angle,True,PROPN,5
AngleBetween,Between,True,ADP,7
AngleSnapToDirection,Angle,True,PROPN,5
AngleSnapToDirection,Snap,True,VERB,4
AngleSnapToDirection,To,True,PART,2
AngleSnapToDirection,Direction,True,NOUN,9
AngleToward,Angle,True,PROPN,5
AngleToward,Toward,True,ADP,6
GetBoardBounds,Get,True,VERB,3
GetBoardBounds,Board,True,PROPN,5
GetBoardBounds,Bounds,True,NOUN,6
GetGridBounds,Get,True,VERB,3
GetGridBounds,Grid,True,PROPN,4
GetGridBounds,Bounds,True,NOUN,6
GetGridPoints,Get,True,VERB,3
GetGridPoints,Grid,True,PROPN,4
GetGridPoints,Points,True,NOUN,6
GridAlign,Grid,True,PROPN,4
GridAlign,Align,True,VERB,5
IsAngleInCone,Is,True,AUX,2
IsAngleInCone,Angle,True,PROPN,5
IsAngleInCone,In,True,ADP,2
IsAngleInCone,Cone,True,NOUN,4
IsOverlappingPoint,Is,True,AUX,2
IsOverlappingPoint,Overlapping,True,VERB,11
IsOverlappingPoint,Point,True,VERB,5
TileXYArrayToWorldXYArray,Tile,True,NOUN,4
TileXYArrayToWorldXYArray,XY,False,PROPN,2
TileXYArrayToWorldXYArray,Array,True,VERB,5
TileXYArrayToWorldXYArray,To,True,PART,2
TileXYArrayToWorldXYArray,World,True,NOUN,5
TileXYArrayToWorldXYArray,XY,False,PROPN,2
TileXYArrayToWorldXYArray,Array,True,VERB,5
TileXYToWorldX,Tile,True,NOUN,4
TileXYToWorldX,XY,False,PROPN,2
TileXYToWorldX,To,True,PART,2
TileXYToWorldX,World,True,NOUN,5
TileXYToWorldX,X,True,NOUN,1
TileXYToWorldXY,Tile,True,NOUN,4
TileXYToWorldXY,XY,False,PROPN,2
TileXYToWorldXY,To,True,PART,2
TileXYToWorldXY,World,True,NOUN,5
TileXYToWorldXY,XY,False,PROPN,2
TileXYToWorldY,Tile,True,NOUN,4
TileXYToWorldY,XY,False,PROPN,2
TileXYToWorldY,To,True,PART,2
TileXYToWorldY,World,True,NOUN,5
TileXYToWorldY,Y,True,NOUN,1
WorldXYSnapToGrid,World,True,NOUN,5
WorldXYSnapToGrid,XY,False,PROPN,2
WorldXYSnapToGrid,Snap,True,VERB,4
WorldXYSnapToGrid,To,True,PART,2
WorldXYSnapToGrid,Grid,True,PROPN,4
WorldXYToChess,World,True,NOUN,5
WorldXYToChess,XY,False,PROPN,2
WorldXYToChess,To,True,PART,2
WorldXYToChess,Chess,True,NOUN,5
WorldXYToChessArray,World,True,NOUN,5
WorldXYToChessArray,XY,False,PROPN,2
WorldXYToChessArray,To,True,PART,2
WorldXYToChessArray,Chess,True,NOUN,5
WorldXYToChessArray,Array,True,VERB,5
WorldXYToTileX,World,True,NOUN,5
WorldXYToTileX,XY,False,PROPN,2
WorldXYToTileX,To,True,PART,2
WorldXYToTileX,Tile,True,NOUN,4
WorldXYToTileX,X,True,NOUN,1
WorldXYToTileXY,World,True,NOUN,5
WorldXYToTileXY,XY,False,PROPN,2
WorldXYToTileXY,To,True,PART,2
WorldXYToTileXY,Tile,True,NOUN,4
WorldXYToTileXY,XY,False,PROPN,2
WorldXYToTileY,World,True,NOUN,5
WorldXYToTileY,XY,False,PROPN,2
WorldXYToTileY,To,True,PART,2
WorldXYToTileY,Tile,True,NOUN,4
WorldXYToTileY,Y,True,NOUN,1
GetChessData,Get,True,VERB,3
GetChessData,Chess,True,NOUN,5
GetChessData,Data,True,NOUN,4
GetChessUID,Get,True,VERB,3
GetChessUID,Chess,True,NOUN,5
GetChessUID,UID,False,PROPN,3
GetTileDirection,Get,True,VERB,3
GetTileDirection,Tile,True,NOUN,4
GetTileDirection,Direction,True,NOUN,9
IsChess,Is,True,AUX,2
IsChess,Chess,True,NOUN,5
IsUID,Is,True,AUX,2
IsUID,UID,False,PROPN,3
FindFOV,Find,True,VERB,4
FindFOV,FOV,False,PROPN,3
GetCost,Get,True,VERB,3
GetCost,Cost,True,NOUN,4
IsInCone,Is,True,AUX,2
IsInCone,In,True,ADP,2
IsInCone,Cone,True,NOUN,4
IsInLOS,Is,True,AUX,2
IsInLOS,In,True,ADP,2
IsInLOS,LOS,True,PROPN,3
DrawLine,Draw,True,VERB,4
DrawLine,Line,True,NOUN,4
IsPathVisible,Is,True,AUX,2
IsPathVisible,Path,True,NOUN,4
IsPathVisible,Visible,True,ADJ,7
LOS,LOS,True,PROPN,3
PreTest,Pre,False,NOUN,3
PreTest,Test,True,VERB,4
GetBounds,Get,True,VERB,3
GetBounds,Bounds,True,NOUN,6
GetGridPoints,Get,True,VERB,3
GetGridPoints,Grid,True,PROPN,4
GetGridPoints,Points,True,NOUN,6
GetBounds,Get,True,VERB,3
GetBounds,Bounds,True,NOUN,6
GetGridPoints,Get,True,VERB,3
GetGridPoints,Grid,True,PROPN,4
GetGridPoints,Points,True,NOUN,6
DirectionNormalize,Direction,True,NOUN,9
DirectionNormalize,Normalize,True,PROPN,9
RestoreOrigin,Restore,True,NOUN,7
RestoreOrigin,Origin,True,PROPN,6
SaveOrigin,Save,True,VERB,4
SaveOrigin,Origin,True,PROPN,6
GetHexagonMap,Get,True,VERB,3
GetHexagonMap,Hexagon,True,PROPN,7
GetHexagonMap,Map,True,PROPN,3
GetParallelogramMap,Get,True,VERB,3
GetParallelogramMap,Parallelogram,True,NOUN,13
GetParallelogramMap,Map,True,PROPN,3
GetTriangleMap,Get,True,VERB,3
GetTriangleMap,Triangle,True,PROPN,8
GetTriangleMap,Map,True,PROPN,3
Group,Group,True,PROPN,5
MatchBoard,Match,True,VERB,5
MatchBoard,Board,True,PROPN,5
MatchAtDir,Match,True,VERB,5
MatchAtDir,At,True,ADP,2
MatchAtDir,Dir,True,PROPN,3
AddChess,Add,True,VERB,3
AddChess,Chess,True,NOUN,5
RemoveAllChess,Remove,True,VERB,6
RemoveAllChess,All,True,PRON,3
RemoveAllChess,Chess,True,NOUN,5
RemoveChess,Remove,True,VERB,6
RemoveChess,Chess,True,NOUN,5
DragEnd,Drag,True,VERB,4
DragEnd,End,True,NOUN,3
OnPointerDown,On,True,ADP,2
OnPointerDown,Pointer,True,NOUN,7
OnPointerDown,Down,True,ADV,4
OnTouchTileStart,On,True,ADP,2
OnTouchTileStart,Touch,True,VERB,5
OnTouchTileStart,Tile,True,NOUN,4
OnTouchTileStart,Start,True,VERB,5
OnDragStart,On,True,ADP,2
OnDragStart,Drag,True,VERB,4
OnDragStart,Start,True,VERB,5
OnPointerMove,On,True,ADP,2
OnPointerMove,Pointer,True,NOUN,7
OnPointerMove,Move,True,VERB,4
OnTouchTileMove,On,True,ADP,2
OnTouchTileMove,Touch,True,VERB,5
OnTouchTileMove,Tile,True,NOUN,4
OnTouchTileMove,Move,True,VERB,4
OnDrag,On,True,ADP,2
OnDrag,Drag,True,VERB,4
OnPointerUp,On,True,ADP,2
OnPointerUp,Pointer,True,NOUN,7
OnPointerUp,Up,True,ADV,2
OnTouchTileEnd,On,True,ADP,2
OnTouchTileEnd,Touch,True,VERB,5
OnTouchTileEnd,Tile,True,NOUN,4
OnTouchTileEnd,End,True,NOUN,3
SetDraggable,Set,True,VERB,3
SetDraggable,Draggable,False,ADJ,9
SetInteractive,Set,True,VERB,3
SetInteractive,Interactive,True,ADJ,11
IsMiniBoardObject,Is,True,AUX,2
IsMiniBoardObject,Mini,True,PROPN,4
IsMiniBoardObject,Board,True,PROPN,5
IsMiniBoardObject,Object,True,VERB,6
AlignToMainBoard,Align,True,VERB,5
AlignToMainBoard,To,True,PART,2
AlignToMainBoard,Main,True,ADJ,4
AlignToMainBoard,Board,True,PROPN,5
CanPutOnMainBoard,Can,True,AUX,3
CanPutOnMainBoard,Put,True,VERB,3
CanPutOnMainBoard,On,True,ADP,2
CanPutOnMainBoard,Main,True,ADJ,4
CanPutOnMainBoard,Board,True,PROPN,5
IsOverlapping,Is,True,AUX,2
IsOverlapping,Overlapping,True,VERB,11
PullOutFromMainBoard,Pull,True,VERB,4
PullOutFromMainBoard,Out,True,ADV,3
PullOutFromMainBoard,From,True,ADP,4
PullOutFromMainBoard,Main,True,ADJ,4
PullOutFromMainBoard,Board,True,PROPN,5
PutBack,Put,True,VERB,3
PutBack,Back,True,ADV,4
PutOnMainBoard,Put,True,VERB,3
PutOnMainBoard,On,True,ADP,2
PutOnMainBoard,Main,True,ADJ,4
PutOnMainBoard,Board,True,PROPN,5
SetMainBoard,Set,True,VERB,3
SetMainBoard,Main,True,ADJ,4
SetMainBoard,Board,True,PROPN,5
CanMoveToTile,Can,True,AUX,3
CanMoveToTile,Move,True,VERB,4
CanMoveToTile,To,True,PART,2
CanMoveToTile,Tile,True,NOUN,4
MoveToRandomNeighbor,Move,True,VERB,4
MoveToRandomNeighbor,To,True,PART,2
MoveToRandomNeighbor,Random,True,ADJ,6
MoveToRandomNeighbor,Neighbor,True,NOUN,8
MoveToTile,Move,True,VERB,4
MoveToTile,To,True,PART,2
MoveToTile,Tile,True,NOUN,4
MoveToward,Move,True,VERB,4
MoveToward,Toward,True,ADP,6
CanMirror,Can,True,AUX,3
