Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
PreviewerLayoutSelector,Selector,True,NOUN,8
_muteDevice,mute,True,NOUN,4
_muteDevice,Device,True,NOUN,6
_unmuteDevice,unmute,False,VERB,6
_unmuteDevice,Device,True,NOUN,6
Renderer,Renderer,True,NOUN,8
Screenshotmanager,Screenshot,True,NOUN,10
Screenshotmanager,manager,True,NOUN,7
getScreenshotSavePath,get,True,VERB,3
getScreenshotSavePath,Screenshot,True,NOUN,10
getScreenshotSavePath,Save,True,VERB,4
getScreenshotSavePath,Path,True,NOUN,4
ScreenShotSavePreference,Screen,True,NOUN,6
ScreenShotSavePreference,Shot,True,VERB,4
ScreenShotSavePreference,Save,True,VERB,4
ScreenShotSavePreference,Preference,True,NOUN,10
Announcement,Announcement,True,NOUN,12
Spacer,Spacer,True,NOUN,6
handler,handler,True,NOUN,7
AppUpdaterStatusInfoSection,App,True,PROPN,3
AppUpdaterStatusInfoSection,Updater,True,NOUN,7
AppUpdaterStatusInfoSection,Status,True,NOUN,6
AppUpdaterStatusInfoSection,Info,True,NOUN,4
AppUpdaterStatusInfoSection,Section,True,NOUN,7
StatusBar,Status,True,NOUN,6
StatusBar,Bar,True,VERB,3
handler,handler,True,NOUN,7
handleToggleTouch,handle,True,VERB,6
handleToggleTouch,Toggle,True,PROPN,6
handleToggleTouch,Touch,True,VERB,5
syncState,sync,True,NOUN,4
syncState,State,True,NOUN,5
ToggleTouch,Toggle,True,PROPN,6
ToggleTouch,Touch,True,VERB,5
styles,styles,True,NOUN,6
useCreateTheme,use,True,VERB,3
useCreateTheme,Create,True,VERB,6
useCreateTheme,Theme,True,NOUN,5
useIsDarkTheme,use,True,VERB,3
useIsDarkTheme,Is,True,AUX,2
useIsDarkTheme,Dark,True,PROPN,4
useIsDarkTheme,Theme,True,NOUN,5
ZenButton,Zen,True,PROPN,3
ZenButton,Button,True,PROPN,6
handleClickOutside,handle,True,VERB,6
handleClickOutside,Click,True,VERB,5
handleClickOutside,Outside,True,ADV,7
_zoomChange,zoom,True,VERB,4
_zoomChange,Change,True,VERB,6
BrowserZoom,Browser,True,NOUN,7
BrowserZoom,Zoom,True,VERB,4
isVeriticallyStacked,is,True,AUX,2
isVeriticallyStacked,Veritically,False,ADV,11
isVeriticallyStacked,Stacked,True,VERB,7
isHorizontallyStacked,is,True,AUX,2
isHorizontallyStacked,Horizontally,True,ADV,12
isHorizontallyStacked,Stacked,True,VERB,7
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
Browser,Browser,True,NOUN,7
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
LinkHoverDisplayContainer,Link,True,NOUN,4
LinkHoverDisplayContainer,Hover,True,ADV,5
LinkHoverDisplayContainer,Display,True,NOUN,7
LinkHoverDisplayContainer,Container,True,NOUN,9
mapState,map,True,NOUN,3
mapState,State,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
handler,handler,True,NOUN,7
StatusBarContainer,Status,True,NOUN,6
StatusBarContainer,Bar,True,VERB,3
StatusBarContainer,Container,True,NOUN,9
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
stitchHorizontally,stitch,True,VERB,6
stitchHorizontally,Horizontally,True,ADV,12
writeToTempFile,write,True,VERB,5
writeToTempFile,To,True,PART,2
writeToTempFile,Temp,True,NOUN,4
writeToTempFile,File,True,VERB,4
stitchVertically,stitch,True,VERB,6
stitchVertically,Vertically,True,ADV,10
createRootReducer,create,True,VERB,6
createRootReducer,Root,True,VERB,4
createRootReducer,Reducer,True,NOUN,7
initializeBrowserSyncOptions,initialize,True,NOUN,10
initializeBrowserSyncOptions,Browser,True,NOUN,7
initializeBrowserSyncOptions,Sync,True,NOUN,4
initializeBrowserSyncOptions,Options,True,NOUN,7
getBrowserSyncEmbedScriptURL,get,True,VERB,3
getBrowserSyncEmbedScriptURL,Browser,True,NOUN,7
getBrowserSyncEmbedScriptURL,Sync,True,NOUN,4
getBrowserSyncEmbedScriptURL,Embed,True,VERB,5
getBrowserSyncEmbedScriptURL,Script,True,NOUN,6
getBrowserSyncEmbedScriptURL,URL,True,NOUN,3
migrateDeviceSchema,migrate,True,VERB,7
migrateDeviceSchema,Device,True,NOUN,6
migrateDeviceSchema,Schema,True,PROPN,6
_ensureDefaultStartupPage,ensure,True,VERB,6
_ensureDefaultStartupPage,Default,True,NOUN,7
_ensureDefaultStartupPage,Startup,True,VERB,7
_ensureDefaultStartupPage,Page,True,NOUN,4
_ensureDefaultNetworkConfig,ensure,True,VERB,6
_ensureDefaultNetworkConfig,Default,True,NOUN,7
_ensureDefaultNetworkConfig,Network,True,NOUN,7
_ensureDefaultNetworkConfig,Config,False,PROPN,6
_getDefaultNetworkThrottlingProfiles,get,True,VERB,3
_getDefaultNetworkThrottlingProfiles,Default,True,NOUN,7
_getDefaultNetworkThrottlingProfiles,Network,True,NOUN,7
_getDefaultNetworkThrottlingProfiles,Throttling,True,VERB,10
_getDefaultNetworkThrottlingProfiles,Profiles,True,NOUN,8
_getDefaultNetworkProxyProfile,get,True,VERB,3
_getDefaultNetworkProxyProfile,Default,True,NOUN,7
_getDefaultNetworkProxyProfile,Network,True,NOUN,7
_getDefaultNetworkProxyProfile,Proxy,True,INTJ,5
_getDefaultNetworkProxyProfile,Profile,True,VERB,7
_handleDeviceSchema,handle,True,VERB,6
_handleDeviceSchema,Device,True,NOUN,6
_handleDeviceSchema,Schema,True,PROPN,6
_handleScreenshotFixedElementsPreferences,handle,True,VERB,6
_handleScreenshotFixedElementsPreferences,Screenshot,True,NOUN,10
_handleScreenshotFixedElementsPreferences,Fixed,True,VERB,5
_handleScreenshotFixedElementsPreferences,Elements,True,NOUN,8
_handleScreenshotFixedElementsPreferences,Preferences,True,NOUN,11
_handleScreenshotMechanismPreferences,handle,True,VERB,6
_handleScreenshotMechanismPreferences,Screenshot,True,NOUN,10
_handleScreenshotMechanismPreferences,Mechanism,True,NOUN,9
_handleScreenshotMechanismPreferences,Preferences,True,NOUN,11
_handlePermissionsDefaultPreferences,handle,True,VERB,6
_handlePermissionsDefaultPreferences,Permissions,True,NOUN,11
_handlePermissionsDefaultPreferences,Default,True,NOUN,7
_handlePermissionsDefaultPreferences,Preferences,True,NOUN,11
_handleColorThemePreferences,handle,True,VERB,6
_handleColorThemePreferences,Color,True,NOUN,5
_handleColorThemePreferences,Theme,True,NOUN,5
_handleColorThemePreferences,Preferences,True,NOUN,11
_handleLayout,handle,True,VERB,6
_handleLayout,Layout,True,NOUN,6
configureStore,configure,True,NOUN,9
configureStore,Store,True,NOUN,5
heap,heap,True,NOUN,4
configureStore,configure,True,NOUN,9
configureStore,Store,True,NOUN,5
startSession,start,True,VERB,5
startSession,Session,True,NOUN,7
endSession,end,True,NOUN,3
endSession,Session,True,NOUN,7
sendEvent,send,True,VERB,4
sendEvent,Event,True,NOUN,5
getRecommendedMaxNumberOfDevices,get,True,VERB,3
getRecommendedMaxNumberOfDevices,Recommended,True,VERB,11
getRecommendedMaxNumberOfDevices,Max,True,PROPN,3
getRecommendedMaxNumberOfDevices,Number,True,NOUN,6
getRecommendedMaxNumberOfDevices,Of,True,ADP,2
getRecommendedMaxNumberOfDevices,Devices,True,NOUN,7
isDeviceEligible,is,True,AUX,2
isDeviceEligible,Device,True,NOUN,6
isDeviceEligible,Eligible,True,ADJ,8
getPackageJson,get,True,VERB,3
getPackageJson,Package,True,NOUN,7
getPackageJson,Json,False,NOUN,4
getEnvironmentInfo,get,True,VERB,3
getEnvironmentInfo,Environment,True,NOUN,11
getEnvironmentInfo,Info,True,NOUN,4
isSslValidationFailed,is,True,AUX,2
isSslValidationFailed,Ssl,False,PROPN,3
isSslValidationFailed,Validation,True,NOUN,10
isSslValidationFailed,Failed,True,VERB,6
getDeviceIcon,get,True,VERB,3
getDeviceIcon,Device,True,NOUN,6
getDeviceIcon,Icon,True,NOUN,4
captureOnSentry,capture,True,NOUN,7
captureOnSentry,On,True,ADP,2
captureOnSentry,Sentry,True,NOUN,6
proxyRuleToString,proxy,True,NOUN,5
proxyRuleToString,Rule,True,VERB,4
proxyRuleToString,To,True,PART,2
proxyRuleToString,String,True,NOUN,6
convertToProxyConfig,convert,True,VERB,7
convertToProxyConfig,To,True,PART,2
convertToProxyConfig,Proxy,True,INTJ,5
convertToProxyConfig,Config,False,PROPN,6
getEmptyProxySchemeConfig,get,True,VERB,3
getEmptyProxySchemeConfig,Empty,True,ADJ,5
getEmptyProxySchemeConfig,Proxy,True,INTJ,5
getEmptyProxySchemeConfig,Scheme,True,NOUN,6
getEmptyProxySchemeConfig,Config,False,PROPN,6
exports,exports,True,NOUN,7
CheckBuildsExist,Check,True,VERB,5
CheckBuildsExist,Builds,True,NOUN,6
CheckBuildsExist,Exist,True,VERB,5
getSha512,get,True,VERB,3
getSha512,Sha512,False,NOUN,6
replaceTokensInTemplates,replace,True,VERB,7
replaceTokensInTemplates,Tokens,True,PROPN,6
replaceTokensInTemplates,In,True,ADP,2
replaceTokensInTemplates,Templates,True,NOUN,9
execChocoPack,exec,True,VERB,4
execChocoPack,Choco,False,PROPN,5
execChocoPack,Pack,True,VERB,4
ensureInstallerFile,ensure,True,VERB,6
ensureInstallerFile,Installer,True,NOUN,9
ensureInstallerFile,File,True,VERB,4
generateChocoPkg,generate,True,VERB,8
generateChocoPkg,Choco,False,PROPN,5
generateChocoPkg,Pkg,True,NOUN,3
getExtraPublishFiles,get,True,VERB,3
getExtraPublishFiles,Extra,True,ADJ,5
getExtraPublishFiles,Publish,True,PROPN,7
getExtraPublishFiles,Files,True,NOUN,5
hashFile,hash,True,NOUN,4
hashFile,File,True,VERB,4
generateChecksums,generate,True,VERB,8
generateChecksums,Checksums,False,NOUN,9
notarizing,no,True,INTJ,2
notarizing,tar,True,NOUN,3
notarizing,iz,False,VERB,2
notarizing,ing,False,PROPN,3
notarizing,no,True,INTJ,2
notarizing,tar,True,NOUN,3
notarizing,iz,False,VERB,2
notarizing,ing,False,PROPN,3
