Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
updateExternalQuery,External,True,ADJ,8
updateExternalQuery,Query,True,NOUN,5
callit,cal,True,VERB,3
callit,lit,True,VERB,3
item,item,True,NOUN,4
callit,cal,True,VERB,3
callit,lit,True,VERB,3
intercept,intercept,True,VERB,9
isPromise,is,True,AUX,2
isPromise,Promise,True,VERB,7
install,install,True,VERB,7
ensureAllTaskDone,ensure,True,VERB,6
ensureAllTaskDone,All,True,PRON,3
ensureAllTaskDone,Task,True,NOUN,4
ensureAllTaskDone,Done,True,VERB,4
success,success,True,NOUN,7
fail,fail,True,VERB,4
promisify,promisify,False,VERB,9
makeObj,make,True,VERB,4
makeObj,Obj,True,PROPN,3
install,install,True,VERB,7
ensureAllTaskDone,ensure,True,VERB,6
ensureAllTaskDone,All,True,PRON,3
ensureAllTaskDone,Task,True,NOUN,4
ensureAllTaskDone,Done,True,VERB,4
isGreaterThan10,is,True,AUX,2
isGreaterThan10,Greater,True,ADJ,7
isGreaterThan10,Than,True,ADP,4
isGreaterThan10,10,True,NUM,2
isGreaterThan10,is,True,AUX,2
isGreaterThan10,Greater,True,ADJ,7
isGreaterThan10,Than,True,ADP,4
isGreaterThan10,10,True,NUM,2
loop,loop,True,NOUN,4
wepyInstall,wepy,False,ADJ,4
wepyInstall,Install,True,VERB,7
wepyInstall,wepy,False,ADJ,4
wepyInstall,Install,True,VERB,7
build,build,True,VERB,5
report,report,True,NOUN,6
write,write,True,VERB,5
getSize,get,True,VERB,3
getSize,Size,True,NOUN,4
blue,blue,True,ADJ,4
parseMsg,parse,True,VERB,5
parseMsg,Msg,False,NOUN,3
release,release,True,VERB,7
resolvePkgInfo,resolve,True,VERB,7
resolvePkgInfo,Pkg,True,NOUN,3
resolvePkgInfo,Info,True,NOUN,4
getConfig,get,True,VERB,3
getConfig,Config,False,PROPN,6
getAllBuilds,get,True,VERB,3
getAllBuilds,All,True,PRON,3
getAllBuilds,Builds,True,NOUN,6
updateAllTag,update,True,VERB,6
updateAllTag,All,True,PRON,3
updateAllTag,Tag,True,VERB,3
updateOneTag,update,True,VERB,6
updateOneTag,One,True,NUM,3
updateOneTag,Tag,True,VERB,3
main,main,True,ADJ,4
githash,git,True,PROPN,3
githash,hash,True,NOUN,4
gitadd,git,True,PROPN,3
gitadd,add,True,VERB,3
gitcommit,git,True,PROPN,3
gitcommit,commit,True,VERB,6
gittag,git,True,PROPN,3
gittag,tag,True,VERB,3
gitpush,git,True,PROPN,3
gitpush,push,True,VERB,4
gitpushtag,git,True,PROPN,3
gitpushtag,push,True,VERB,4
gitpushtag,tag,True,VERB,3
npmpublish,npm,False,PROPN,3
npmpublish,publish,True,VERB,7
autoPublish,auto,True,NOUN,4
autoPublish,Publish,True,PROPN,7
autoPublish,auto,True,NOUN,4
autoPublish,Publish,True,PROPN,7
isWorkTreeClean,is,True,AUX,2
isWorkTreeClean,Work,True,VERB,4
isWorkTreeClean,Tree,True,NOUN,4
isWorkTreeClean,Clean,True,ADJ,5
isWorkTreeClean,is,True,AUX,2
isWorkTreeClean,Work,True,VERB,4
isWorkTreeClean,Tree,True,NOUN,4
isWorkTreeClean,Clean,True,ADJ,5
interactPublish,interact,True,VERB,8
interactPublish,Publish,True,PROPN,7
interactPublish,interact,True,VERB,8
interactPublish,Publish,True,PROPN,7
interactPublish,interact,True,VERB,8
interactPublish,Publish,True,PROPN,7
testAll,test,True,NOUN,4
testAll,All,True,PRON,3
testOne,test,True,NOUN,4
testOne,One,True,NUM,3
main,main,True,ADJ,4
testAll,test,True,NOUN,4
testAll,All,True,PRON,3
testOne,test,True,NOUN,4
testOne,One,True,NUM,3
main,main,True,ADJ,4
